a,replicate,gen,num_dd, num_dwt, d_fitness
0.1,14,57,4999,1847,6174.66
0.1,14,58,4839,1903,6025.38
0.1,14,59,5093,1817,6263.58
0.1,14,60,5122,1812,6292.8
0.1,14,61,5207,1794,6377.04
0.1,14,62,5177,1715,6311.46
0.1,14,63,5175,1767,6331.14
0.1,14,64,5252,1871,6457.98
0.1,14,65,5262,1908,6484.32
0.1,14,66,5344,1892,6566.16
0.1,14,67,5332,1845,6533.46
0.1,14,68,5370,1850,6576.6
0.1,14,69,5638,1853,6867.3
0.1,14,70,5777,1845,7014.06
0.1,14,71,5761,1764,6962.76
0.1,14,72,5735,1763,6934.26
0.1,14,73,5883,1750,7088.64
0.1,14,74,5848,1783,7064.7
0.1,14,75,6057,1765,7282.86
0.1,14,76,6022,1737,7233.3
0.1,14,77,5996,1609,7151.46
0.1,14,78,6139,1559,7284.9
0.1,14,79,5900,1542,7019.64
0.1,14,80,6164,1622,7338.36
0.1,14,81,6289,1681,7498.14
0.1,14,82,6337,1633,7529.82
0.1,14,83,6472,1741,7720.98
0.1,14,84,6404,1715,7636.62
0.1,14,85,6226,1673,7426.74
0.1,14,86,6570,1681,7801.62
0.1,14,87,6729,1690,7977.12
0.1,14,88,6866,1664,8114.16
0.1,14,89,6788,1698,8044.2
0.1,14,90,6945,1697,8213.34
0.1,14,91,7373,1768,8705.4
0.1,14,92,7379,1786,8719.44
0.1,14,93,7457,1843,8827.62
0.1,14,94,7479,1874,8864.4
0.1,14,95,7361,1843,8723.94
0.1,14,96,7243,1767,8564.58
0.1,14,97,7486,1768,8827.44
0.1,14,98,7568,1731,8900.46
0.1,14,99,7896,1815,9289.98
0.1,14,100,7940,1744,9307.68
0.1,15,0,2471,0,2668.68
0.1,15,1,2221,728,2704.44
0.1,15,2,2197,982,2785.2
0.1,15,3,2073,1166,2728.56
0.1,15,4,2109,1265,2809.02
0.1,15,5,2028,1253,2716.5
0.1,15,6,1979,1351,2704.74
0.1,15,7,1969,1324,2682.6
0.1,15,8,2017,1449,2786.94
0.1,15,9,1920,1398,2660.76
0.1,15,10,1955,1466,2727.12
0.1,15,11,1906,1520,2696.88
0.1,15,12,1971,1638,2816.64
0.1,15,13,2042,1644,2895.84
0.1,15,14,2018,1671,2881.26
0.1,15,15,2054,1740,2949.12
0.1,15,16,2051,1703,2930.34
0.1,15,17,2150,1615,3000.3
0.1,15,18,2143,1703,3029.7
0.1,15,19,2153,1713,3044.7
0.1,15,20,2217,1690,3104.16
0.1,15,21,2228,1693,3117.3
0.1,15,22,2319,1669,3205.5
0.1,15,23,2311,1696,3208.2
0.1,15,24,2414,1685,3314.82
0.1,15,25,2371,1685,3268.38
0.1,15,26,2377,1639,3255.54
0.1,15,27,2419,1810,3372.72
0.1,15,28,2567,1668,3472.92
0.1,15,29,2461,1771,3401.7
0.1,15,30,2561,1790,3517.68
0.1,15,31,2519,1717,3441.66
0.1,15,32,2495,1742,3426.24
0.1,15,33,2740,1766,3700.92
0.1,15,34,2857,1897,3882.3
0.1,15,35,2919,1879,3941.7
0.1,15,36,2792,1803,3772.62
0.1,15,37,2781,1832,3772.92
0.1,15,38,3072,1833,4087.62
0.1,15,39,3131,1830,4150.08
0.1,15,40,3110,1896,4155.12
0.1,15,41,3242,1806,4259.88
0.1,15,42,3293,1851,4333.86
0.1,15,43,3420,1869,4478.58
0.1,15,44,3371,1880,4430.28
0.1,15,45,3495,1878,4563.36
0.1,15,46,3589,1740,4606.92
0.1,15,47,3652,1866,4727.88
0.1,15,48,3814,1833,4888.98
0.1,15,49,3844,1747,4885.26
0.1,15,50,4120,1769,5192.58
0.1,15,51,4123,1799,5208.42
0.1,15,52,4221,1818,5322.24
0.1,15,53,4085,1755,5148.9
0.1,15,54,4004,1816,5087.04
0.1,15,55,4034,1817,5119.86
0.1,15,56,4152,1821,5248.98
0.1,15,57,4291,1807,5393.22
0.1,15,58,4237,1788,5326.92
0.1,15,59,4276,1742,5349.72
0.1,15,60,4352,1778,5446.92
0.1,15,61,4502,1820,5626.56
0.1,15,62,4721,1750,5833.68
0.1,15,63,4839,1649,5918.7
0.1,15,64,4996,1709,6113.46
0.1,15,65,5126,1811,6296.7
0.1,15,66,5239,1781,6406.14
0.1,15,67,5084,1821,6255.54
0.1,15,68,4956,1771,6096.3
0.1,15,69,5162,1785,6324.66
0.1,15,70,5069,1796,6228.84
0.1,15,71,4991,1802,6147.12
0.1,15,72,5105,1713,6232.86
0.1,15,73,5309,1703,6448.98
0.1,15,74,5348,1631,6460.86
0.1,15,75,5633,1777,6829.98
0.1,15,76,5777,1725,6963.66
0.1,15,77,5758,1663,6917.1
0.1,15,78,5867,1643,7026.42
0.1,15,79,5932,1653,7100.82
0.1,15,80,6032,1743,7246.62
0.1,15,81,5971,1721,7171.5
0.1,15,82,5823,1635,6975.54
0.1,15,83,6032,1655,7209.66
0.1,15,84,5973,1593,7119.9
0.1,15,85,5964,1595,7111.02
0.1,15,86,6164,1588,7324.08
0.1,15,87,6302,1670,7507.56
0.1,15,88,6410,1723,7646.46
0.1,15,89,6634,1649,7857.3
0.1,15,90,6646,1704,7893.36
0.1,15,91,6566,1749,7825.86
0.1,15,92,6502,1789,7773.54
0.1,15,93,6636,1694,7878.36
0.1,15,94,6754,1797,8049.06
0.1,15,95,6695,1840,8003.4
0.1,15,96,7112,1880,8470.56
0.1,15,97,7166,1971,8567.1
0.1,15,98,7257,1889,8630.94
0.1,15,99,7266,1957,8669.22
0.1,15,100,7138,1884,8500.32
0.1,16,0,2602,0,2810.16
0.1,16,1,2406,698,2891.64
0.1,16,2,2313,876,2865.96
0.1,16,3,2300,1021,2912.82
0.1,16,4,2370,1156,3045.12
0.1,16,5,2336,1280,3060.48
0.1,16,6,2270,1309,3001.38
0.1,16,7,2348,1393,3120.9
0.1,16,8,2481,1479,3300.66
0.1,16,9,2451,1540,3293.88
0.1,16,10,2466,1741,3394.5
0.1,16,11,2576,1735,3510.78
0.1,16,12,2574,1693,3490.98
0.1,16,13,2540,1546,3392.52
0.1,16,14,2535,1554,3390.48
0.1,16,15,2613,1753,3558.3
0.1,16,16,2644,1753,3591.78
0.1,16,17,2614,1754,3559.8
0.1,16,18,2622,1826,3598.68
0.1,16,19,2715,1830,3700.8
0.1,16,20,2651,1823,3628.74
0.1,16,21,2892,1868,3907.92
0.1,16,22,2837,1819,3827.94
0.1,16,23,2921,1909,3956.46
0.1,16,24,2909,1799,3897.3
0.1,16,25,3011,1762,3991.92
0.1,16,26,3181,1783,4184.34
0.1,16,27,3271,1829,4300.86
0.1,16,28,3368,1759,4376.22
0.1,16,29,3552,1915,4640.46
0.1,16,30,3451,1808,4486.44
0.1,16,31,3420,1801,4450.02
0.1,16,32,3480,1796,4512.72
0.1,16,33,3574,1745,4592.82
0.1,16,34,3641,1753,4668.54
0.1,16,35,3703,1888,4792.2
0.1,16,36,3750,1881,4840.02
0.1,16,37,3808,1678,4817.4
0.1,16,38,4032,1706,5071.08
0.1,16,39,4142,1723,5197.02
0.1,16,40,4212,1741,5280.18
0.1,16,41,4084,1703,5125.98
0.1,16,42,4157,1671,5191.38
0.1,16,43,4237,1641,5265.18
0.1,16,44,4466,1712,5542.32
0.1,16,45,4437,1631,5476.98
0.1,16,46,4592,1589,5626.74
0.1,16,47,4678,1686,5760.36
0.1,16,48,4722,1625,5782.26
0.1,16,49,4719,1668,5797.08
0.1,16,50,4747,1718,5848.32
0.1,16,51,4723,1702,5815.68
0.1,16,52,4717,1720,5816.76
0.1,16,53,4758,1658,5835.0
0.1,16,54,5005,1746,6138.72
0.1,16,55,4941,1703,6051.54
0.1,16,56,4986,1658,6081.24
0.1,16,57,5036,1715,6159.18
0.1,16,58,5220,1736,6366.72
0.1,16,59,5321,1814,6508.56
0.1,16,60,5371,1779,6547.86
0.1,16,61,5375,1657,6500.94
0.1,16,62,5263,1741,6415.26
0.1,16,63,5385,1734,6544.08
0.1,16,64,5481,1660,6616.68
0.1,16,65,5492,1693,6642.42
0.1,16,66,5677,1675,6834.66
0.1,16,67,5652,1638,6792.12
0.1,16,68,5631,1641,6770.7
0.1,16,69,5841,1693,7019.34
0.1,16,70,5890,1621,7042.02
0.1,16,71,6011,1641,7181.1
0.1,16,72,6066,1526,7192.2
0.1,16,73,6057,1594,7211.04
0.1,16,74,6249,1558,7403.28
0.1,16,75,6212,1595,7378.86
0.1,16,76,6385,1607,7570.74
0.1,16,77,6308,1585,7478.34
0.1,16,78,6545,1560,7723.8
0.1,16,79,6621,1727,7876.02
0.1,16,80,6756,1754,8033.16
0.1,16,81,6801,1802,8101.92
0.1,16,82,6904,1728,8182.08
0.1,16,83,6910,1755,8199.9
0.1,16,84,7175,1635,8435.7
0.1,16,85,7100,1728,8393.76
0.1,16,86,6871,1716,8141.4
0.1,16,87,7029,1718,8312.88
0.1,16,88,7172,1762,8485.8
0.1,16,89,7258,1734,8566.92
0.1,16,90,7329,1656,8610.84
0.1,16,91,7524,1701,8840.34
0.1,16,92,7509,1741,8840.94
0.1,16,93,7741,1758,9098.64
0.1,16,94,7569,1790,8926.32
0.1,16,95,7413,1647,8697.78
0.1,16,96,7461,1631,8742.9
0.1,16,97,7869,1663,9196.98
0.1,16,98,7793,1629,9100.62
0.1,16,99,7717,1718,9055.92
0.1,16,100,7638,1648,8941.2
0.1,17,0,2575,0,2781.0
0.1,17,1,2399,676,2874.84
0.1,17,2,2391,970,2989.68
0.1,17,3,2310,1024,2924.88
0.1,17,4,2141,1174,2805.36
0.1,17,5,2160,1280,2870.4
0.1,17,6,2140,1388,2894.16
0.1,17,7,2191,1403,2955.54
0.1,17,8,2173,1434,2949.12
0.1,17,9,2181,1636,3042.6
0.1,17,10,2304,1615,3166.62
0.1,17,11,2184,1712,3077.76
0.1,17,12,2210,1594,3056.28
0.1,17,13,2164,1722,3060.36
0.1,17,14,2305,1699,3202.98
0.1,17,15,2298,1718,3203.4
0.1,17,16,2319,1768,3247.08
0.1,17,17,2341,1709,3246.06
0.1,17,18,2440,1753,3371.46
0.1,17,19,2523,1786,3474.96
0.1,17,20,2504,1780,3451.92
0.1,17,21,2567,1759,3511.14
0.1,17,22,2647,1695,3570.66
0.1,17,23,2750,1840,3742.8
0.1,17,24,2782,1838,3776.52
0.1,17,25,2738,1788,3708.0
0.1,17,26,2668,1885,3673.14
0.1,17,27,2784,1834,3777.0
0.1,17,28,2800,1788,3774.96
0.1,17,29,2973,1825,3977.34
0.1,17,30,2992,1822,3996.6
0.1,17,31,3249,1853,4287.18
0.1,17,32,3244,1911,4306.14
0.1,17,33,3215,1798,4227.36
0.1,17,34,3314,1701,4293.54
0.1,17,35,3493,1746,4505.76
0.1,17,36,3482,1700,4474.56
0.1,17,37,3619,1738,4638.48
0.1,17,38,3643,1629,4618.62
0.1,17,39,3621,1674,4613.76
0.1,17,40,3635,1768,4668.36
0.1,17,41,3891,1727,4927.62
0.1,17,42,3774,1642,4765.56
0.1,17,43,3782,1585,4750.26
0.1,17,44,3804,1592,4776.96
0.1,17,45,3943,1658,4954.8
0.1,17,46,4021,1642,5032.32
0.1,17,47,3933,1698,4960.8
0.1,17,48,4095,1761,5162.22
0.1,17,49,4260,1695,5312.7
0.1,17,50,4086,1756,5150.4
0.1,17,51,4100,1700,5142.0
0.1,17,52,4299,1703,5358.18
0.1,17,53,4450,1728,5531.76
0.1,17,54,4434,1773,5533.38
0.1,17,55,4469,1780,5574.12
0.1,17,56,4543,1775,5651.94
0.1,17,57,4625,1684,5702.28
0.1,17,58,4597,1673,5667.42
0.1,17,59,4699,1755,5812.02
0.1,17,60,4807,1748,5925.72
0.1,17,61,4871,1791,6012.9
0.1,17,62,5102,1788,6261.12
0.1,17,63,5074,1842,6253.56
0.1,17,64,5154,1844,6340.8
0.1,17,65,5243,1896,6458.76
0.1,17,66,5232,1805,6408.66
0.1,17,67,5211,1825,6394.38
0.1,17,68,5318,1718,6465.0
0.1,17,69,5336,1757,6500.82
0.1,17,70,5475,1750,6648.0
0.1,17,71,5552,1621,6676.98
0.1,17,72,5505,1671,6647.22
0.1,17,73,5587,1561,6689.58
0.1,17,74,5704,1656,6855.84
0.1,17,75,5872,1632,7027.2
0.1,17,76,6012,1634,7179.24
0.1,17,77,6165,1616,7336.92
0.1,17,78,6151,1682,7349.52
0.1,17,79,6213,1743,7442.1
0.1,17,80,6308,1755,7549.74
0.1,17,81,6383,1655,7588.74
0.1,17,82,6702,1699,7951.74
0.1,17,83,6609,1781,7885.74
0.1,17,84,6578,1828,7872.0
0.1,17,85,6547,1759,7809.54
0.1,17,86,6638,1681,7875.06
0.1,17,87,6634,1677,7869.06
0.1,17,88,7008,1709,8286.42
0.1,17,89,6845,1764,8133.48
0.1,17,90,6857,1754,8142.24
0.1,17,91,6896,1671,8149.5
0.1,17,92,7014,1683,8281.98
0.1,17,93,7019,1695,8292.42
0.1,17,94,7106,1629,8358.66
0.1,17,95,6994,1678,8258.28
0.1,17,96,7075,1733,8368.86
0.1,17,97,7090,1742,8388.84
0.1,17,98,7047,1704,8326.44
0.1,17,99,7188,1553,8415.3
0.1,17,100,7169,1636,8429.64
0.1,18,0,2454,0,2650.32
0.1,18,1,2335,714,2821.68
0.1,18,2,2220,888,2770.56
0.1,18,3,2187,1073,2812.62
0.1,18,4,2149,1210,2829.12
0.1,18,5,2113,1398,2869.2
0.1,18,6,2078,1387,2826.78
0.1,18,7,2044,1464,2822.4
0.1,18,8,2069,1577,2896.86
0.1,18,9,2112,1544,2929.44
0.1,18,10,2257,1551,3088.98
0.1,18,11,2292,1621,3156.18
0.1,18,12,2248,1725,3152.34
0.1,18,13,2319,1706,3221.04
0.1,18,14,2307,1636,3178.68
0.1,18,15,2353,1659,3238.02
0.1,18,16,2379,1579,3232.5
0.1,18,17,2308,1559,3147.42
0.1,18,18,2433,1531,3270.66
0.1,18,19,2532,1661,3432.18
0.1,18,20,2642,1615,3531.66
0.1,18,21,2742,1646,3652.68
0.1,18,22,2749,1577,3631.26
0.1,18,23,2804,1630,3712.92
0.1,18,24,2945,1582,3845.04
0.1,18,25,2934,1655,3863.82
0.1,18,26,2881,1716,3832.2
0.1,18,27,2900,1831,3901.02
0.1,18,28,2968,1678,3910.2
0.1,18,29,2908,1604,3814.32
0.1,18,30,3062,1640,3995.76
0.1,18,31,3176,1760,4169.28
0.1,18,32,3094,1791,4093.74
0.1,18,33,3078,1728,4050.0
0.1,18,34,3113,1737,4091.58
0.1,18,35,3178,1633,4118.1
0.1,18,36,3274,1702,4250.76
0.1,18,37,3386,1806,4415.4
0.1,18,38,3416,1840,4462.08
0.1,18,39,3543,1860,4607.64
0.1,18,40,3701,1800,4753.08
0.1,18,41,3555,1859,4620.18
0.1,18,42,3702,1750,4733.16
0.1,18,43,3696,1864,4774.56
0.1,18,44,3630,1761,4660.02
0.1,18,45,3900,1833,4981.86
0.1,18,46,3908,1826,4987.56
0.1,18,47,3855,1944,4979.88
0.1,18,48,3911,1961,5047.5
0.1,18,49,3925,2028,5090.76
0.1,18,50,4060,1932,5196.24
0.1,18,51,4270,1872,5397.84
0.1,18,52,4300,1934,5456.28
0.1,18,53,4163,1828,5263.8
0.1,18,54,4416,1819,5533.26
0.1,18,55,4476,1939,5648.46
0.1,18,56,4330,1809,5436.18
0.1,18,57,4353,1769,5444.22
0.1,18,58,4443,1701,5512.86
0.1,18,59,4620,1715,5709.9
0.1,18,60,4781,1792,5916.12
0.1,18,61,4719,1802,5853.36
0.1,18,62,4792,1762,5915.4
0.1,18,63,4887,1892,6072.6
0.1,18,64,5010,1820,6175.2
0.1,18,65,5056,1790,6212.28
0.1,18,66,5045,1774,6193.68
0.1,18,67,5304,1884,6519.6
0.1,18,68,5522,1803,6721.02
0.1,18,69,5440,1780,6622.8
0.1,18,70,5478,1814,6678.12
0.1,18,71,5539,1794,6735.6
0.1,18,72,5551,1701,6709.5
0.1,18,73,5541,1722,6707.52
0.1,18,74,5489,1780,6675.72
0.1,18,75,5525,1721,6689.82
0.1,18,76,5303,1745,6460.14
0.1,18,77,5447,1695,6594.66
0.1,18,78,5393,1648,6516.6
0.1,18,79,5561,1647,6697.62
0.1,18,80,5541,1619,6664.26
0.1,18,81,5623,1636,6759.96
0.1,18,82,5642,1618,6772.92
0.1,18,83,5525,1673,6669.66
0.1,18,84,5841,1724,7032.36
0.1,18,85,5868,1684,7044.72
0.1,18,86,5657,1740,6840.36
0.1,18,87,5968,1825,7211.94
0.1,18,88,6106,1859,7375.26
0.1,18,89,6151,1872,7429.32
0.1,18,90,6408,1811,7681.26
0.1,18,91,6403,1833,7685.1
0.1,18,92,6362,1855,7650.06
0.1,18,93,6481,1820,7763.88
0.1,18,94,6351,1813,7620.54
0.1,18,95,6634,1716,7885.44
0.1,18,96,6728,1808,8025.6
0.1,18,97,6688,1751,7958.46
0.1,18,98,6665,1788,7949.16
0.1,18,99,6799,1792,8095.56
0.1,18,100,6935,1748,8223.96
0.1,19,0,2554,0,2758.32
0.1,19,1,2383,701,2868.06
0.1,19,2,2377,943,2963.22
0.1,19,3,2366,1113,3022.74
0.1,19,4,2256,1264,2967.36
0.1,19,5,2164,1265,2868.42
0.1,19,6,2184,1355,2927.82
0.1,19,7,2165,1380,2917.8
0.1,19,8,2160,1410,2925.0
0.1,19,9,2145,1511,2951.22
0.1,19,10,2159,1533,2975.58
0.1,19,11,2331,1618,3197.04
0.1,19,12,2350,1563,3194.46
0.1,19,13,2347,1548,3184.92
0.1,19,14,2385,1667,3275.94
0.1,19,15,2470,1675,3371.1
0.1,19,16,2450,1635,3332.7
0.1,19,17,2520,1750,3456.6
0.1,19,18,2464,1696,3373.44
0.1,19,19,2444,1703,3354.78
0.1,19,20,2488,1602,3359.88
0.1,19,21,2559,1738,3493.68
0.1,19,22,2668,1711,3600.06
0.1,19,23,2721,1680,3644.28
0.1,19,24,2870,1757,3837.54
0.1,19,25,2864,1853,3871.38
0.1,19,26,2852,1986,3914.28
0.1,19,27,2811,1805,3793.98
0.1,19,28,2887,1906,3918.48
0.1,19,29,2950,1828,3953.76
0.1,19,30,3053,1848,4073.4
0.1,19,31,3089,1788,4087.08
0.1,19,32,3222,1785,4229.46
0.1,19,33,3308,1817,4335.78
0.1,19,34,3332,1682,4305.0
0.1,19,35,3414,1779,4434.3
0.1,19,36,3433,1725,4432.14
0.1,19,37,3478,1712,4475.28
0.1,19,38,3688,1792,4735.68
0.1,19,39,3565,1781,4598.22
0.1,19,40,3725,1849,4799.58
0.1,19,41,3809,1794,4867.2
0.1,19,42,3791,1742,4825.92
0.1,19,43,4026,1886,5140.2
0.1,19,44,4238,1893,5372.1
0.1,19,45,4128,1912,5261.28
0.1,19,46,4194,1813,5290.98
0.1,19,47,4201,1746,5270.4
0.1,19,48,4231,1843,5343.54
0.1,19,49,4434,1835,5559.42
0.1,19,50,4477,1801,5591.58
0.1,19,51,4583,1686,5657.76
0.1,19,52,4466,1704,5538.96
0.1,19,53,4592,1790,5711.16
0.1,19,54,4811,1827,5963.22
0.1,19,55,5035,1765,6179.1
0.1,19,56,5006,1791,6158.7
0.1,19,57,4991,1801,6146.7
0.1,19,58,5064,1807,6228.06
0.1,19,59,5234,1694,6364.2
0.1,19,60,5233,1774,6396.72
0.1,19,61,5268,1658,6385.8
0.1,19,62,5293,1823,6482.1
0.1,19,63,5255,1771,6419.22
0.1,19,64,5381,1783,6560.34
0.1,19,65,5693,1828,6916.2
0.1,19,66,5457,1782,6642.0
0.1,19,67,5454,1749,6624.9
0.1,19,68,5604,1824,6818.4
0.1,19,69,5628,1778,6825.0
0.1,19,70,5833,1721,7022.46
0.1,19,71,5646,1854,6876.36
0.1,19,72,5777,1866,7022.88
0.1,19,73,5858,1785,7076.34
0.1,19,74,5926,1835,7170.78
0.1,19,75,5928,1760,7141.44
0.1,19,76,6205,1760,7440.6
0.1,19,77,5973,1765,7192.14
0.1,19,78,6190,1678,7389.96
0.1,19,79,6537,1746,7793.28
0.1,19,80,6491,1773,7754.94
0.1,19,81,6618,1732,7874.88
0.1,19,82,6511,1775,7777.38
0.1,19,83,6603,1723,7854.9
0.1,19,84,6810,1631,8039.82
0.1,19,85,6660,1664,7891.68
0.1,19,86,6704,1647,7932.06
0.1,19,87,6725,1716,7983.72
0.1,19,88,6851,1668,8099.64
0.1,19,89,6858,1684,8113.92
0.1,19,90,6696,1616,7910.4
0.1,19,91,6664,1714,7917.0
0.1,19,92,6790,1783,8082.06
0.1,19,93,6998,1787,8308.38
0.1,19,94,6825,1830,8139.6
0.1,19,95,7124,1695,8405.82
0.1,19,96,7103,1719,8393.22
0.1,19,97,7041,1725,8328.78
0.1,19,98,7101,1750,8404.08
0.1,19,99,7214,1734,8519.4
0.1,19,100,7252,1922,8639.4
0.1,20,0,2507,0,2707.56
0.1,20,1,2298,673,2764.5
0.1,20,2,2327,889,2886.54
0.1,20,3,2215,1020,2820.6
0.1,20,4,2232,1144,2891.04
0.1,20,5,2087,1328,2811.72
0.1,20,6,2188,1359,2933.82
0.1,20,7,2137,1528,2949.72
0.1,20,8,2093,1532,2903.88
0.1,20,9,2161,1511,2968.5
0.1,20,10,2115,1528,2925.96
0.1,20,11,2104,1626,2955.24
0.1,20,12,2240,1570,3078.6
0.1,20,13,2290,1663,3171.66
0.1,20,14,2250,1775,3175.5
0.1,20,15,2328,1691,3224.46
0.1,20,16,2193,1696,3080.76
0.1,20,17,2338,1724,3249.12
0.1,20,18,2486,1752,3420.72
0.1,20,19,2451,1741,3378.3
0.1,20,20,2585,1681,3497.82
0.1,20,21,2524,1733,3453.78
0.1,20,22,2635,1792,3598.44
0.1,20,23,2752,1643,3662.22
0.1,20,24,2887,1644,3808.44
0.1,20,25,3082,1622,4009.8
0.1,20,26,3172,1720,4148.16
0.1,20,27,3258,1730,4245.24
0.1,20,28,3257,1611,4194.18
0.1,20,29,3301,1793,4318.14
0.1,20,30,3184,1774,4183.8
0.1,20,31,3276,1683,4244.94
0.1,20,32,3382,1664,4351.44
0.1,20,33,3316,1631,4266.3
0.1,20,34,3470,1686,4455.72
0.1,20,35,3349,1638,4304.88
0.1,20,36,3631,1718,4643.04
0.1,20,37,3627,1878,4705.92
0.1,20,38,3639,1697,4642.86
0.1,20,39,3781,1678,4788.24
0.1,20,40,3830,1638,4824.36
0.1,20,41,3895,1604,4880.28
0.1,20,42,4026,1813,5109.54
0.1,20,43,3930,1801,5000.82
0.1,20,44,4204,1713,5259.78
0.1,20,45,4292,1801,5391.78
0.1,20,46,4202,1744,5270.64
0.1,20,47,4161,1782,5242.32
0.1,20,48,4313,1761,5397.66
0.1,20,49,4316,1764,5402.16
0.1,20,50,4268,1760,5348.64
0.1,20,51,4278,1781,5368.26
0.1,20,52,4414,1725,5491.62
0.1,20,53,4630,1753,5736.66
0.1,20,54,4633,1773,5748.3
0.1,20,55,4553,1790,5669.04
0.1,20,56,4629,1855,5778.42
0.1,20,57,4713,1702,5804.88
0.1,20,58,4882,1700,5986.56
0.1,20,59,4777,1724,5883.24
0.1,20,60,4858,1813,6008.1
0.1,20,61,4981,1777,6125.82
0.1,20,62,4893,1766,6026.16
0.1,20,63,5060,1815,6227.1
0.1,20,64,5025,1811,6187.62
0.1,20,65,5106,1785,6264.18
0.1,20,66,5153,1805,6323.34
0.1,20,67,5061,1744,6198.36
0.1,20,68,5087,1667,6194.1
0.1,20,69,5236,1761,6394.5
0.1,20,70,5316,1844,6515.76
0.1,20,71,5293,1857,6496.38
0.1,20,72,5549,1916,6797.64
0.1,20,73,5542,1896,6781.68
0.1,20,74,5510,1771,6694.62
0.1,20,75,5669,1763,6862.98
0.1,20,76,5537,1755,6717.06
0.1,20,77,5573,1693,6729.9
0.1,20,78,5589,1677,6740.46
0.1,20,79,5912,1686,7093.08
0.1,20,80,6045,1602,7201.44
0.1,20,81,6197,1719,7414.74
0.1,20,82,6136,1736,7356.0
0.1,20,83,6195,1715,7410.9
0.1,20,84,6406,1733,7646.34
0.1,20,85,6426,1728,7665.84
0.1,20,86,6628,1750,7893.24
0.1,20,87,6824,1736,8099.04
0.1,20,88,6880,1717,8151.54
0.1,20,89,6815,1682,8066.64
0.1,20,90,6944,1645,8190.42
0.1,20,91,7106,1746,8407.8
0.1,20,92,7389,1681,8686.14
0.1,20,93,7339,1605,8600.22
0.1,20,94,7194,1655,8464.62
0.1,20,95,7253,1738,8563.2
0.1,20,96,7415,1590,8676.0
0.1,20,97,7606,1673,8917.14
0.1,20,98,7507,1626,8790.48
0.1,20,99,7674,1750,9022.92
0.1,20,100,7736,1754,9091.56
0.1,21,0,2541,0,2744.28
0.1,21,1,2369,677,2842.86
0.1,21,2,2236,897,2791.62
0.1,21,3,2285,1011,2892.42
0.1,21,4,2313,1134,2974.32
0.1,21,5,2259,1221,2952.54
0.1,21,6,2093,1334,2820.72
0.1,21,7,2184,1407,2949.66
0.1,21,8,2198,1499,3003.42
0.1,21,9,2169,1445,2949.42
0.1,21,10,2182,1509,2990.34
0.1,21,11,2149,1525,2961.42
0.1,21,12,2179,1523,2992.98
0.1,21,13,2179,1526,2994.24
0.1,21,14,2161,1620,3014.28
0.1,21,15,2120,1547,2939.34
0.1,21,16,2260,1510,3075.0
0.1,21,17,2354,1551,3193.74
0.1,21,18,2433,1669,3328.62
0.1,21,19,2531,1674,3436.56
0.1,21,20,2359,1664,3246.6
0.1,21,21,2448,1704,3359.52
0.1,21,22,2512,1679,3418.14
0.1,21,23,2627,1724,3561.24
0.1,21,24,2611,1688,3528.84
0.1,21,25,2725,1760,3682.2
0.1,21,26,2752,1700,3686.16
0.1,21,27,2644,1718,3577.08
0.1,21,28,2644,1728,3581.28
0.1,21,29,2675,1716,3609.72
0.1,21,30,2791,1794,3767.76
0.1,21,31,2790,1853,3791.46
0.1,21,32,2819,1778,3791.28
0.1,21,33,2696,1718,3633.24
0.1,21,34,2892,1757,3861.3
0.1,21,35,2996,1839,4008.06
0.1,21,36,3175,1839,4201.38
0.1,21,37,3237,1804,4253.64
0.1,21,38,3197,1812,4213.8
0.1,21,39,3221,1763,4219.14
0.1,21,40,3355,1772,4367.64
0.1,21,41,3321,1752,4322.52
0.1,21,42,3335,1784,4351.08
0.1,21,43,3408,1692,4391.28
0.1,21,44,3413,1809,4445.82
0.1,21,45,3514,1939,4609.5
0.1,21,46,3500,1858,4560.36
0.1,21,47,3608,1893,4691.7
0.1,21,48,3791,1873,4880.94
0.1,21,49,3813,1786,4868.16
0.1,21,50,3798,1724,4825.92
0.1,21,51,3881,1763,4931.94
0.1,21,52,3952,1860,5049.36
0.1,21,53,3973,1836,5061.96
0.1,21,54,4032,1870,5139.96
0.1,21,55,4111,1906,5240.4
0.1,21,56,4220,1905,5357.7
0.1,21,57,4212,1966,5374.68
0.1,21,58,4261,1873,5388.54
0.1,21,59,4401,1811,5513.7
0.1,21,60,4367,1816,5479.08
0.1,21,61,4479,1881,5627.34
0.1,21,62,4691,1792,5818.92
0.1,21,63,4822,1781,5955.78
0.1,21,64,4803,1806,5945.76
0.1,21,65,4689,1787,5814.66
0.1,21,66,4719,1705,5812.62
0.1,21,67,4928,1623,6003.9
0.1,21,68,5028,1699,6143.82
0.1,21,69,5130,1741,6271.62
0.1,21,70,5279,1709,6419.1
0.1,21,71,5296,1761,6459.3
0.1,21,72,5437,1747,6605.7
0.1,21,73,5468,1767,6647.58
0.1,21,74,5651,1648,6795.24
0.1,21,75,5695,1658,6846.96
0.1,21,76,5764,1614,6903.0
0.1,21,77,5727,1693,6896.22
0.1,21,78,5857,1688,7034.52
0.1,21,79,5914,1720,7109.52
0.1,21,80,5918,1719,7113.42
0.1,21,81,6023,1703,7220.1
0.1,21,82,6175,1835,7439.7
0.1,21,83,6353,1747,7594.98
0.1,21,84,6325,1645,7521.9
0.1,21,85,6211,1681,7413.9
