a,replicate,gen,num_dd, num_dwt, d_fitness
0.0662,16,53,1525,1778,2393.76
0.0662,16,54,1661,1789,2545.26
0.0662,16,55,1736,1726,2599.8
0.0662,16,56,1721,1718,2580.24
0.0662,16,57,1796,1868,2724.24
0.0662,16,58,1832,1724,2702.64
0.0662,16,59,1903,1759,2794.02
0.0662,16,60,1803,1766,2688.96
0.0662,16,61,1844,1813,2752.98
0.0662,16,62,1913,1766,2807.76
0.0662,16,63,1887,1899,2835.54
0.0662,16,64,1887,1827,2805.3
0.0662,16,65,2037,1782,2948.4
0.0662,16,66,2053,1836,2988.36
0.0662,16,67,2147,1898,3115.92
0.0662,16,68,2187,1878,3150.72
0.0662,16,69,2206,1746,3115.8
0.0662,16,70,2269,1801,3206.94
0.0662,16,71,2289,1708,3189.48
0.0662,16,72,2369,1817,3321.66
0.0662,16,73,2433,1777,3373.98
0.0662,16,74,2535,1827,3505.14
0.0662,16,75,2487,1845,3460.86
0.0662,16,76,2526,1799,3483.66
0.0662,16,77,2530,1729,3458.58
0.0662,16,78,2740,1765,3700.5
0.0662,16,79,2597,1767,3546.9
0.0662,16,80,2676,1783,3638.94
0.0662,16,81,2859,1772,3831.96
0.0662,16,82,2942,1833,3947.22
0.0662,16,83,2923,1744,3889.32
0.0662,16,84,3084,1841,4103.94
0.0662,16,85,3148,1870,4185.24
0.0662,16,86,3298,1848,4338.0
0.0662,16,87,3169,1784,4171.8
0.0662,16,88,3284,1795,4300.62
0.0662,16,89,3290,1828,4320.96
0.0662,16,90,3506,1786,4536.6
0.0662,16,91,3455,1799,4486.98
0.0662,16,92,3444,1825,4486.02
0.0662,16,93,3541,1837,4595.82
0.0662,16,94,3779,1723,4804.98
0.0662,16,95,3654,1678,4651.08
0.0662,16,96,3810,1835,4885.5
0.0662,16,97,3989,1688,5017.08
0.0662,16,98,4048,1681,5077.86
0.0662,16,99,3989,1711,5026.74
0.0662,16,100,3974,1655,4987.02
0.0662,17,0,1712,0,1848.96
0.0662,17,1,1383,587,1740.18
0.0662,17,2,1274,820,1720.32
0.0662,17,3,1216,1046,1752.6
0.0662,17,4,1101,1121,1659.9
0.0662,17,5,1100,1151,1671.42
0.0662,17,6,1037,1275,1655.46
0.0662,17,7,1068,1478,1774.2
0.0662,17,8,1084,1453,1780.98
0.0662,17,9,1054,1466,1754.04
0.0662,17,10,966,1545,1692.18
0.0662,17,11,928,1481,1624.26
0.0662,17,12,844,1494,1539.0
0.0662,17,13,763,1497,1452.78
0.0662,17,14,733,1488,1416.6
0.0662,17,15,752,1540,1458.96
0.0662,17,16,760,1543,1468.86
0.0662,17,17,769,1620,1510.92
0.0662,17,18,689,1479,1365.3
0.0662,17,19,630,1416,1275.12
0.0662,17,20,638,1473,1307.7
0.0662,17,21,577,1490,1248.96
0.0662,17,22,614,1398,1250.28
0.0662,17,23,611,1469,1276.86
0.0662,17,24,530,1465,1187.7
0.0662,17,25,493,1364,1105.32
0.0662,17,26,499,1373,1115.58
0.0662,17,27,455,1504,1123.08
0.0662,17,28,419,1475,1072.02
0.0662,17,29,413,1356,1015.56
0.0662,17,30,401,1438,1037.04
0.0662,17,31,354,1494,1009.8
0.0662,17,32,344,1454,982.2
0.0662,17,33,310,1401,923.22
0.0662,17,34,298,1264,852.72
0.0662,17,35,238,1269,790.02
0.0662,17,36,209,1181,721.74
0.0662,17,37,182,1106,661.08
0.0662,17,38,188,981,615.06
0.0662,17,39,133,987,558.18
0.0662,17,40,109,939,512.1
0.0662,17,41,92,913,482.82
0.0662,17,42,84,859,451.5
0.0662,17,43,68,808,412.8
0.0662,17,44,55,759,378.18
0.0662,17,45,55,691,349.62
0.0662,17,46,46,608,305.04
0.0662,17,47,24,560,261.12
0.0662,17,48,13,506,226.56
0.0662,17,49,11,417,187.02
0.0662,17,50,8,354,157.32
0.0662,17,51,1,286,121.2
0.0662,17,52,2,264,113.04
0.0662,17,53,3,207,90.18
0.0662,17,54,4,168,74.88
0.0662,17,55,0,136,57.12
0.0662,17,56,0,143,60.06
0.0662,17,57,2,119,52.14
0.0662,17,58,0,94,39.48
0.0662,17,59,0,76,31.92
0.0662,17,60,3,59,28.02
0.0662,17,61,2,61,27.78
0.0662,17,62,0,65,27.3
0.0662,17,63,0,35,14.7
0.0662,17,64,0,22,9.24
0.0662,17,65,0,25,10.5
0.0662,17,66,0,22,9.24
0.0662,17,67,0,12,5.04
0.0662,17,68,0,9,3.78
0.0662,17,69,0,11,4.62
0.0662,17,70,0,9,3.78
0.0662,17,71,0,10,4.2
0.0662,17,72,0,8,3.36
0.0662,17,73,0,4,1.68
0.0662,17,74,0,1,0.42
0.0662,17,75,0,0,0.0
0.0662,18,0,1713,0,1850.04
0.0662,18,1,1456,647,1844.22
0.0662,18,2,1302,888,1779.12
0.0662,18,3,1317,997,1841.1
0.0662,18,4,1323,1065,1876.14
0.0662,18,5,1145,1242,1758.24
0.0662,18,6,1171,1300,1810.68
0.0662,18,7,1205,1341,1864.62
0.0662,18,8,1175,1440,1873.8
0.0662,18,9,1119,1453,1818.78
0.0662,18,10,1153,1543,1893.3
0.0662,18,11,1176,1639,1958.46
0.0662,18,12,1072,1602,1830.6
0.0662,18,13,1114,1666,1902.84
0.0662,18,14,1057,1791,1893.78
0.0662,18,15,1039,1818,1885.68
0.0662,18,16,989,1790,1819.92
0.0662,18,17,961,1778,1784.64
0.0662,18,18,1057,1650,1834.56
0.0662,18,19,973,1631,1735.86
0.0662,18,20,958,1644,1725.12
0.0662,18,21,1012,1642,1782.6
0.0662,18,22,1029,1535,1756.02
0.0662,18,23,1047,1578,1793.52
0.0662,18,24,1110,1582,1863.24
0.0662,18,25,1114,1563,1859.58
0.0662,18,26,1096,1588,1850.64
0.0662,18,27,1108,1512,1831.68
0.0662,18,28,1096,1564,1840.56
0.0662,18,29,1096,1601,1856.1
0.0662,18,30,1174,1644,1958.4
0.0662,18,31,1168,1596,1931.76
0.0662,18,32,1120,1657,1905.54
0.0662,18,33,1132,1570,1881.96
0.0662,18,34,1121,1693,1921.74
0.0662,18,35,1132,1664,1921.44
0.0662,18,36,1092,1593,1848.42
0.0662,18,37,1148,1655,1934.94
0.0662,18,38,1129,1695,1931.22
0.0662,18,39,1224,1711,2040.54
0.0662,18,40,1311,1707,2132.82
0.0662,18,41,1357,1776,2211.48
0.0662,18,42,1428,1791,2294.46
0.0662,18,43,1459,1731,2302.74
0.0662,18,44,1530,1863,2434.86
0.0662,18,45,1595,1813,2484.06
0.0662,18,46,1570,1839,2467.98
0.0662,18,47,1626,1820,2520.48
0.0662,18,48,1564,1869,2474.1
0.0662,18,49,1579,1879,2494.5
0.0662,18,50,1636,1832,2536.32
0.0662,18,51,1646,1882,2568.12
0.0662,18,52,1723,1881,2650.86
0.0662,18,53,1751,1860,2672.28
0.0662,18,54,1793,1859,2717.22
0.0662,18,55,1827,1813,2734.62
0.0662,18,56,1783,1716,2646.36
0.0662,18,57,1787,1811,2690.58
0.0662,18,58,1867,1868,2800.92
0.0662,18,59,1871,1874,2807.76
0.0662,18,60,2006,1839,2938.86
0.0662,18,61,2015,1887,2968.74
0.0662,18,62,1890,1937,2854.74
0.0662,18,63,2013,2003,3015.3
0.0662,18,64,2015,1979,3007.38
0.0662,18,65,1993,2031,3005.46
0.0662,18,66,1951,1931,2918.1
0.0662,18,67,2106,1898,3071.64
0.0662,18,68,2140,1902,3110.04
0.0662,18,69,2227,1961,3228.78
0.0662,18,70,2221,1919,3204.66
0.0662,18,71,2299,1793,3235.98
0.0662,18,72,2415,1851,3385.62
0.0662,18,73,2385,1799,3331.38
0.0662,18,74,2489,1840,3460.92
0.0662,18,75,2589,1939,3610.5
0.0662,18,76,2743,1854,3741.12
0.0662,18,77,2848,1814,3837.72
0.0662,18,78,3003,1755,3980.34
0.0662,18,79,3145,1761,4136.22
0.0662,18,80,3024,1645,3956.82
0.0662,18,81,3156,1732,4135.92
0.0662,18,82,3235,1769,4236.78
0.0662,18,83,3291,1845,4329.18
0.0662,18,84,3254,1851,4291.74
0.0662,18,85,3416,1696,4401.6
0.0662,18,86,3615,1707,4621.14
0.0662,18,87,3685,1724,4703.88
0.0662,18,88,3912,1814,4986.84
0.0662,18,89,3877,1850,4964.16
0.0662,18,90,3768,1776,4815.36
0.0662,18,91,3809,1800,4869.72
0.0662,18,92,3863,1850,4949.04
0.0662,18,93,3951,1835,5037.78
0.0662,18,94,3950,1822,5031.24
0.0662,18,95,4021,1801,5099.1
0.0662,18,96,3957,1853,5051.82
0.0662,18,97,3908,1796,4974.96
0.0662,18,98,3939,1841,5027.34
0.0662,18,99,4071,1725,5121.18
0.0662,18,100,4295,1849,5415.18
0.0662,19,0,1761,0,1901.88
0.0662,19,1,1437,704,1847.64
0.0662,19,2,1373,937,1876.38
0.0662,19,3,1189,1115,1752.42
0.0662,19,4,1168,1122,1732.68
0.0662,19,5,1044,1192,1628.16
0.0662,19,6,1004,1180,1579.92
0.0662,19,7,992,1297,1616.1
0.0662,19,8,959,1326,1592.64
0.0662,19,9,939,1401,1602.54
0.0662,19,10,940,1400,1603.2
0.0662,19,11,924,1506,1630.44
0.0662,19,12,842,1552,1561.2
0.0662,19,13,868,1530,1580.04
0.0662,19,14,865,1631,1619.22
0.0662,19,15,870,1623,1621.26
0.0662,19,16,920,1586,1659.72
0.0662,19,17,962,1544,1687.44
0.0662,19,18,840,1731,1634.22
0.0662,19,19,837,1674,1607.04
0.0662,19,20,906,1625,1660.98
0.0662,19,21,900,1651,1665.42
0.0662,19,22,912,1646,1676.28
0.0662,19,23,876,1727,1671.42
0.0662,19,24,907,1637,1667.1
0.0662,19,25,949,1627,1708.26
0.0662,19,26,954,1726,1755.24
0.0662,19,27,970,1736,1776.72
0.0662,19,28,937,1819,1775.94
0.0662,19,29,938,1750,1748.04
0.0662,19,30,931,1797,1760.22
0.0662,19,31,946,1787,1772.22
0.0662,19,32,996,1748,1809.84
0.0662,19,33,971,1734,1776.96
0.0662,19,34,969,1785,1796.22
0.0662,19,35,991,1837,1841.82
0.0662,19,36,966,1772,1787.52
0.0662,19,37,941,1899,1813.86
0.0662,19,38,935,1874,1796.88
0.0662,19,39,920,1784,1742.88
0.0662,19,40,922,1755,1732.86
0.0662,19,41,877,1852,1725.0
0.0662,19,42,959,1780,1783.32
0.0662,19,43,936,1827,1778.22
0.0662,19,44,916,1861,1770.9
0.0662,19,45,904,1761,1715.94
0.0662,19,46,913,1741,1717.26
0.0662,19,47,971,1809,1808.46
0.0662,19,48,866,1778,1682.04
0.0662,19,49,868,1755,1674.54
0.0662,19,50,884,1894,1750.2
0.0662,19,51,901,1840,1745.88
0.0662,19,52,859,1876,1715.64
0.0662,19,53,880,1739,1680.78
0.0662,19,54,822,1787,1638.3
0.0662,19,55,787,1847,1625.7
0.0662,19,56,851,1748,1653.24
0.0662,19,57,794,1769,1600.5
0.0662,19,58,739,1689,1507.5
0.0662,19,59,743,1721,1525.26
0.0662,19,60,734,1692,1503.36
0.0662,19,61,727,1721,1507.98
0.0662,19,62,715,1633,1458.06
0.0662,19,63,828,1730,1620.84
0.0662,19,64,782,1791,1596.78
0.0662,19,65,815,1720,1602.6
0.0662,19,66,859,1859,1708.5
0.0662,19,67,852,1879,1709.34
0.0662,19,68,838,1756,1642.56
0.0662,19,69,838,1738,1635.0
0.0662,19,70,835,1799,1657.38
0.0662,19,71,797,1744,1593.24
0.0662,19,72,765,1703,1541.46
0.0662,19,73,781,1751,1578.9
0.0662,19,74,861,1809,1689.66
0.0662,19,75,788,1809,1610.82
0.0662,19,76,693,1762,1488.48
0.0662,19,77,656,1758,1446.84
0.0662,19,78,694,1715,1469.82
0.0662,19,79,640,1637,1378.74
0.0662,19,80,604,1702,1367.16
0.0662,19,81,576,1676,1326.0
0.0662,19,82,522,1562,1219.8
0.0662,19,83,477,1580,1178.76
0.0662,19,84,440,1570,1134.6
0.0662,19,85,420,1486,1077.72
0.0662,19,86,356,1410,976.68
0.0662,19,87,323,1386,930.96
0.0662,19,88,321,1380,926.28
0.0662,19,89,233,1365,824.94
0.0662,19,90,263,1286,824.16
0.0662,19,91,200,1223,729.66
0.0662,19,92,178,1137,669.78
0.0662,19,93,172,1010,609.96
0.0662,19,94,116,1057,569.22
0.0662,19,95,109,968,524.28
0.0662,19,96,110,973,527.46
0.0662,19,97,88,966,500.76
0.0662,19,98,77,881,453.18
0.0662,19,99,86,783,421.74
0.0662,19,100,63,748,382.2
0.0662,20,0,1749,0,1888.92
0.0662,20,1,1386,636,1764.0
0.0662,20,2,1254,896,1730.64
0.0662,20,3,1164,991,1673.34
0.0662,20,4,1072,1143,1637.82
0.0662,20,5,1089,1242,1697.76
0.0662,20,6,1020,1297,1646.34
0.0662,20,7,1031,1355,1682.58
0.0662,20,8,1035,1418,1713.36
0.0662,20,9,977,1416,1649.88
0.0662,20,10,913,1502,1616.88
0.0662,20,11,987,1456,1677.48
0.0662,20,12,887,1443,1564.02
0.0662,20,13,888,1492,1585.68
0.0662,20,14,850,1545,1566.9
0.0662,20,15,783,1611,1522.26
0.0662,20,16,717,1663,1472.82
0.0662,20,17,691,1610,1422.48
0.0662,20,18,625,1552,1326.84
0.0662,20,19,577,1598,1294.32
0.0662,20,20,607,1543,1303.62
0.0662,20,21,537,1548,1230.12
0.0662,20,22,577,1537,1268.7
0.0662,20,23,565,1540,1257.0
0.0662,20,24,546,1628,1273.44
0.0662,20,25,590,1602,1310.04
0.0662,20,26,574,1467,1236.06
0.0662,20,27,495,1591,1202.82
0.0662,20,28,534,1474,1195.8
0.0662,20,29,433,1374,1044.72
0.0662,20,30,432,1365,1039.86
0.0662,20,31,399,1349,997.5
0.0662,20,32,414,1364,1020.0
0.0662,20,33,330,1427,955.74
0.0662,20,34,320,1262,875.64
0.0662,20,35,287,1317,863.1
0.0662,20,36,239,1267,790.26
0.0662,20,37,217,1154,719.04
0.0662,20,38,149,1108,626.28
0.0662,20,39,148,1020,588.24
0.0662,20,40,112,938,514.92
0.0662,20,41,78,946,481.56
0.0662,20,42,95,870,468.0
0.0662,20,43,54,814,400.2
0.0662,20,44,48,684,339.12
0.0662,20,45,39,648,314.28
0.0662,20,46,24,607,280.86
0.0662,20,47,21,515,238.98
0.0662,20,48,18,478,220.2
0.0662,20,49,11,379,171.06
0.0662,20,50,7,325,144.06
0.0662,20,51,1,293,124.14
0.0662,20,52,3,208,90.6
0.0662,20,53,2,213,91.62
0.0662,20,54,2,171,73.98
0.0662,20,55,1,127,54.42
0.0662,20,56,1,118,50.64
0.0662,20,57,1,93,40.14
0.0662,20,58,1,75,32.58
0.0662,20,59,0,61,25.62
0.0662,20,60,0,64,26.88
0.0662,20,61,1,29,13.26
0.0662,20,62,0,23,9.66
0.0662,20,63,0,14,5.88
0.0662,20,64,0,21,8.82
0.0662,20,65,0,10,4.2
0.0662,20,66,0,11,4.62
0.0662,20,67,0,8,3.36
0.0662,20,68,0,8,3.36
0.0662,20,69,0,6,2.52
0.0662,20,70,0,1,0.42
0.0662,20,71,0,0,0.0
0.0662,21,0,1643,0,1774.44
0.0662,21,1,1335,677,1726.14
0.0662,21,2,1282,929,1774.74
0.0662,21,3,1249,1067,1797.06
0.0662,21,4,1220,1198,1820.76
0.0662,21,5,1125,1266,1746.72
0.0662,21,6,1071,1293,1699.74
0.0662,21,7,1064,1340,1711.92
0.0662,21,8,1003,1464,1698.12
0.0662,21,9,963,1472,1658.28
0.0662,21,10,903,1503,1606.5
0.0662,21,11,993,1520,1710.84
0.0662,21,12,893,1581,1628.46
0.0662,21,13,812,1558,1531.32
0.0662,21,14,856,1518,1562.04
0.0662,21,15,821,1482,1509.12
0.0662,21,16,838,1436,1508.16
0.0662,21,17,779,1406,1431.84
0.0662,21,18,789,1459,1464.9
0.0662,21,19,824,1484,1513.2
0.0662,21,20,772,1574,1494.84
0.0662,21,21,799,1506,1495.44
0.0662,21,22,733,1535,1436.34
0.0662,21,23,729,1593,1456.38
0.0662,21,24,851,1565,1576.38
0.0662,21,25,852,1659,1616.94
0.0662,21,26,809,1666,1573.44
0.0662,21,27,777,1655,1534.26
0.0662,21,28,785,1672,1550.04
0.0662,21,29,726,1590,1451.88
0.0662,21,30,661,1631,1398.9
0.0662,21,31,611,1525,1300.38
0.0662,21,32,644,1554,1348.2
0.0662,21,33,591,1589,1305.66
0.0662,21,34,550,1568,1252.56
0.0662,21,35,499,1567,1197.06
0.0662,21,36,567,1514,1248.24
0.0662,21,37,529,1466,1187.04
0.0662,21,38,420,1460,1066.8
0.0662,21,39,424,1351,1025.34
0.0662,21,40,375,1411,997.62
0.0662,21,41,371,1229,916.86
0.0662,21,42,337,1269,896.94
0.0662,21,43,297,1188,819.72
0.0662,21,44,268,1183,786.3
0.0662,21,45,226,1106,708.6
0.0662,21,46,216,1065,680.58
0.0662,21,47,174,996,606.24
0.0662,21,48,110,957,520.74
0.0662,21,49,103,872,477.48
0.0662,21,50,100,809,447.78
0.0662,21,51,63,740,378.84
0.0662,21,52,47,687,339.3
0.0662,21,53,34,658,313.08
0.0662,21,54,41,621,305.1
0.0662,21,55,21,512,237.72
0.0662,21,56,16,441,202.5
0.0662,21,57,20,367,175.74
0.0662,21,58,11,343,155.94
0.0662,21,59,8,347,154.38
0.0662,21,60,3,296,127.56
0.0662,21,61,8,218,100.2
0.0662,21,62,2,188,81.12
0.0662,21,63,1,153,65.34
0.0662,21,64,0,116,48.72
0.0662,21,65,1,87,37.62
0.0662,21,66,0,86,36.12
0.0662,21,67,0,77,32.34
0.0662,21,68,0,52,21.84
0.0662,21,69,0,46,19.32
0.0662,21,70,0,42,17.64
0.0662,21,71,0,27,11.34
0.0662,21,72,0,18,7.56
0.0662,21,73,0,12,5.04
0.0662,21,74,0,6,2.52
0.0662,21,75,0,4,1.68
0.0662,21,76,0,6,2.52
0.0662,21,77,0,5,2.1
0.0662,21,78,0,6,2.52
0.0662,21,79,0,1,0.42
0.0662,21,80,0,0,0.0
0.0662,22,0,1461,0,1577.88
0.0662,22,1,1309,588,1660.68
0.0662,22,2,1188,885,1654.74
0.0662,22,3,1140,1055,1674.3
0.0662,22,4,1056,1127,1613.82
0.0662,22,5,992,1279,1608.54
0.0662,22,6,1014,1313,1646.58
0.0662,22,7,977,1340,1617.96
0.0662,22,8,973,1417,1645.98
0.0662,22,9,993,1461,1686.06
0.0662,22,10,990,1590,1737.0
0.0662,22,11,968,1562,1701.48
0.0662,22,12,912,1659,1681.74
0.0662,22,13,927,1621,1681.98
0.0662,22,14,912,1602,1657.8
0.0662,22,15,853,1713,1640.7
0.0662,22,16,894,1672,1667.76
0.0662,22,17,841,1709,1626.06
0.0662,22,18,783,1758,1584.0
0.0662,22,19,815,1676,1584.12
0.0662,22,20,827,1787,1643.7
0.0662,22,21,806,1722,1593.72
0.0662,22,22,765,1745,1559.1
0.0662,22,23,717,1743,1506.42
0.0662,22,24,719,1722,1499.76
0.0662,22,25,680,1715,1454.7
0.0662,22,26,658,1759,1449.42
0.0662,22,27,715,1791,1524.42
0.0662,22,28,743,1819,1566.42
0.0662,22,29,787,1783,1598.82
0.0662,22,30,713,1844,1544.52
0.0662,22,31,644,1800,1451.52
0.0662,22,32,631,1711,1400.1
0.0662,22,33,617,1682,1372.8
0.0662,22,34,558,1707,1319.58
0.0662,22,35,498,1649,1230.42
0.0662,22,36,476,1676,1218.0
0.0662,22,37,429,1554,1116.0
0.0662,22,38,411,1541,1091.1
0.0662,22,39,401,1570,1092.48
0.0662,22,40,394,1499,1055.1
0.0662,22,41,329,1443,961.38
0.0662,22,42,292,1261,844.98
0.0662,22,43,252,1256,799.68
0.0662,22,44,201,1208,724.44
0.0662,22,45,180,1109,660.18
0.0662,22,46,136,1031,579.9
0.0662,22,47,152,969,571.14
0.0662,22,48,101,920,495.48
0.0662,22,49,101,846,464.4
0.0662,22,50,81,767,409.62
0.0662,22,51,66,816,414.0
0.0662,22,52,73,698,372.0
0.0662,22,53,55,656,334.92
0.0662,22,54,35,589,285.18
0.0662,22,55,20,506,234.12
0.0662,22,56,18,458,211.8
0.0662,22,57,13,438,198.0
0.0662,22,58,20,350,168.6
0.0662,22,59,14,294,138.6
0.0662,22,60,7,275,123.06
0.0662,22,61,1,261,110.7
0.0662,22,62,0,212,89.04
0.0662,22,63,0,171,71.82
0.0662,22,64,1,193,82.14
0.0662,22,65,2,154,66.84
0.0662,22,66,0,114,47.88
0.0662,22,67,0,116,48.72
0.0662,22,68,0,116,48.72
0.0662,22,69,0,89,37.38
0.0662,22,70,0,67,28.14
0.0662,22,71,0,76,31.92
0.0662,22,72,0,64,26.88
0.0662,22,73,0,48,20.16
0.0662,22,74,0,48,20.16
0.0662,22,75,0,28,11.76
0.0662,22,76,0,26,10.92
0.0662,22,77,0,22,9.24
0.0662,22,78,0,18,7.56
0.0662,22,79,0,30,12.6
0.0662,22,80,0,17,7.14
0.0662,22,81,0,15,6.3
0.0662,22,82,0,14,5.88
0.0662,22,83,0,11,4.62
0.0662,22,84,0,9,3.78
0.0662,22,85,0,9,3.78
0.0662,22,86,0,8,3.36
0.0662,22,87,0,6,2.52
0.0662,22,88,0,5,2.1
0.0662,22,89,0,7,2.94
0.0662,22,90,0,6,2.52
0.0662,22,91,0,3,1.26
0.0662,22,92,0,0,0.0
0.0662,23,0,1736,0,1874.88
0.0662,23,1,1459,612,1832.76
0.0662,23,2,1364,932,1864.56
0.0662,23,3,1292,1027,1826.7
0.0662,23,4,1221,1123,1790.34
0.0662,23,5,1179,1209,1781.1
0.0662,23,6,1094,1221,1694.34
0.0662,23,7,1052,1338,1698.12
0.0662,23,8,1021,1431,1703.7
0.0662,23,9,972,1462,1663.8
0.0662,23,10,951,1486,1651.2
0.0662,23,11,1048,1389,1715.22
0.0662,23,12,1031,1522,1752.72
0.0662,23,13,1061,1570,1805.28
0.0662,23,14,1023,1501,1735.26
0.0662,23,15,958,1498,1663.8
0.0662,23,16,1020,1621,1782.42
0.0662,23,17,1052,1658,1832.52
0.0662,23,18,1068,1659,1850.22
0.0662,23,19,1089,1674,1879.2
0.0662,23,20,1076,1666,1861.8
0.0662,23,21,1105,1753,1929.66
0.0662,23,22,1134,1767,1966.86
0.0662,23,23,1095,1649,1875.18
0.0662,23,24,1076,1699,1875.66
0.0662,23,25,1073,1737,1888.38
0.0662,23,26,1024,1659,1802.7
0.0662,23,27,1054,1795,1892.22
0.0662,23,28,991,1737,1799.82
0.0662,23,29,1064,1767,1891.26
0.0662,23,30,1098,1700,1899.84
0.0662,23,31,1032,1785,1864.26
0.0662,23,32,1089,1766,1917.84
0.0662,23,33,1054,1868,1922.88
0.0662,23,34,1047,1738,1860.72
0.0662,23,35,1097,1746,1918.08
0.0662,23,36,1102,1799,1945.74
0.0662,23,37,1117,1836,1977.48
0.0662,23,38,984,1777,1809.06
0.0662,23,39,1068,1772,1897.68
0.0662,23,40,1113,1759,1940.82
0.0662,23,41,1160,1700,1966.8
0.0662,23,42,1213,1739,2040.42
0.0662,23,43,1121,1852,1988.52
0.0662,23,44,1174,1798,2023.08
0.0662,23,45,1243,1826,2109.36
0.0662,23,46,1191,1867,2070.42
0.0662,23,47,1252,1741,2083.38
0.0662,23,48,1217,1796,2068.68
0.0662,23,49,1161,1820,2018.28
0.0662,23,50,1232,1821,2095.38
0.0662,23,51,1181,1893,2070.54
0.0662,23,52,1213,1913,2113.5
0.0662,23,53,1273,1940,2189.64
0.0662,23,54,1325,1827,2198.34
0.0662,23,55,1310,1897,2211.54
0.0662,23,56,1316,1885,2212.98
0.0662,23,57,1350,1982,2290.44
0.0662,23,58,1360,1891,2263.02
0.0662,23,59,1429,1809,2303.1
0.0662,23,60,1426,1891,2334.3
0.0662,23,61,1483,1842,2375.28
0.0662,23,62,1476,1783,2342.94
0.0662,23,63,1442,1798,2312.52
0.0662,23,64,1451,1854,2345.76
0.0662,23,65,1515,1828,2403.96
0.0662,23,66,1508,1763,2369.1
0.0662,23,67,1628,1820,2522.64
0.0662,23,68,1764,1964,2730.0
0.0662,23,69,1769,1878,2699.28
0.0662,23,70,1883,1894,2829.12
0.0662,23,71,1918,1871,2857.26
0.0662,23,72,1939,1784,2843.4
0.0662,23,73,2030,1785,2942.1
0.0662,23,74,1976,1731,2861.1
0.0662,23,75,1946,1768,2844.24
0.0662,23,76,1998,1783,2906.7
0.0662,23,77,2127,1859,3077.94
0.0662,23,78,2162,1809,3094.74
0.0662,23,79,2224,1759,3140.7
0.0662,23,80,2361,1702,3264.72
0.0662,23,81,2439,1797,3388.86
0.0662,23,82,2484,1743,3414.78
0.0662,23,83,2518,1736,3448.56
0.0662,23,84,2638,1684,3556.32
0.0662,23,85,2814,1799,3794.7
0.0662,23,86,2856,1784,3833.76
0.0662,23,87,2947,1744,3915.24
0.0662,23,88,3086,1782,4081.32
0.0662,23,89,3018,1756,3996.96
0.0662,23,90,3045,1664,3987.48
0.0662,23,91,3131,1742,4113.12
0.0662,23,92,3106,1751,4089.9
0.0662,23,93,3207,1824,4229.64
0.0662,23,94,3309,1797,4328.46
0.0662,23,95,3440,1744,4447.68
0.0662,23,96,3484,1758,4501.08
0.0662,23,97,3489,1703,4483.38
0.0662,23,98,3550,1678,4538.76
0.0662,23,99,3610,1697,4611.54
0.0662,23,100,3631,1652,4615.32
0.0662,24,0,1671,0,1804.68
0.0662,24,1,1407,637,1787.1
0.0662,24,2,1267,800,1704.36
0.0662,24,3,1207,1008,1726.92
0.0662,24,4,1238,1119,1807.02
0.0662,24,5,1055,1157,1625.34
0.0662,24,6,1033,1337,1677.18
0.0662,24,7,1019,1315,1652.82
0.0662,24,8,1025,1417,1702.14
0.0662,24,9,998,1415,1672.14
0.0662,24,10,939,1462,1628.16
0.0662,24,11,892,1502,1594.2
0.0662,24,12,887,1498,1587.12
0.0662,24,13,930,1438,1608.36
0.0662,24,14,906,1438,1582.44
0.0662,24,15,854,1507,1555.26
0.0662,24,16,874,1524,1584.0
0.0662,24,17,848,1627,1599.18
0.0662,24,18,854,1656,1617.84
0.0662,24,19,820,1649,1578.18
0.0662,24,20,872,1617,1620.9
0.0662,24,21,818,1589,1550.82
0.0662,24,22,725,1647,1474.74
0.0662,24,23,781,1626,1526.4
0.0662,24,24,706,1661,1460.1
0.0662,24,25,684,1670,1440.12
0.0662,24,26,674,1646,1419.24
0.0662,24,27,615,1582,1328.64
0.0662,24,28,605,1651,1346.82
0.0662,24,29,641,1631,1377.3
0.0662,24,30,584,1623,1312.38
0.0662,24,31,571,1556,1270.2
0.0662,24,32,579,1635,1312.02
0.0662,24,33,575,1594,1290.48
0.0662,24,34,519,1575,1222.02
0.0662,24,35,480,1522,1157.64
0.0662,24,36,467,1401,1092.78
0.0662,24,37,410,1330,1001.4
0.0662,24,38,399,1412,1023.96
0.0662,24,39,369,1367,972.66
0.0662,24,40,304,1208,835.68
0.0662,24,41,280,1258,830.76
0.0662,24,42,264,1198,788.28
0.0662,24,43,238,1173,749.7
0.0662,24,44,174,1164,676.8
0.0662,24,45,176,1090,647.88
0.0662,24,46,148,929,550.02
0.0662,24,47,98,876,473.76
0.0662,24,48,73,873,445.5
0.0662,24,49,77,783,412.02
0.0662,24,50,70,693,366.66
0.0662,24,51,54,660,335.52
0.0662,24,52,38,601,293.46
0.0662,24,53,16,554,249.96
0.0662,24,54,16,479,218.46
0.0662,24,55,6,413,179.94
0.0662,24,56,9,339,152.1
0.0662,24,57,1,316,133.8
0.0662,24,58,4,250,109.32
0.0662,24,59,2,187,80.7
0.0662,24,60,1,135,57.78
0.0662,24,61,2,100,44.16
0.0662,24,62,0,80,33.6
0.0662,24,63,1,65,28.38
0.0662,24,64,0,62,26.04
0.0662,24,65,0,37,15.54
0.0662,24,66,0,36,15.12
0.0662,24,67,2,30,14.76
0.0662,24,68,0,16,6.72
