a,replicate,gen,num_dd, num_dwt, d_fitness
0.0637,17,80,3147,1769,4141.74
0.0637,17,81,3400,1759,4410.78
0.0637,17,82,3437,1854,4490.64
0.0637,17,83,3422,1847,4471.5
0.0637,17,84,3542,1861,4606.98
0.0637,17,85,3549,1897,4629.66
0.0637,17,86,3656,1883,4739.34
0.0637,17,87,3719,1834,4786.8
0.0637,17,88,3873,1766,4924.56
0.0637,17,89,3844,1822,4916.76
0.0637,17,90,3931,1717,4966.62
0.0637,17,91,3804,1699,4821.9
0.0637,17,92,3823,1726,4853.76
0.0637,17,93,4023,1725,5069.34
0.0637,17,94,4157,1766,5231.28
0.0637,17,95,4120,1691,5159.82
0.0637,17,96,4157,1721,5212.38
0.0637,17,97,4301,1651,5338.5
0.0637,17,98,4316,1622,5342.52
0.0637,17,99,4420,1744,5506.08
0.0637,17,100,4422,1672,5478.0
0.0637,18,0,1621,0,1750.68
0.0637,18,1,1290,662,1671.24
0.0637,18,2,1206,967,1708.62
0.0637,18,3,1159,1068,1700.28
0.0637,18,4,1079,1193,1666.38
0.0637,18,5,1058,1128,1616.4
0.0637,18,6,1006,1240,1607.28
0.0637,18,7,1005,1314,1637.28
0.0637,18,8,1004,1352,1652.16
0.0637,18,9,1020,1375,1679.1
0.0637,18,10,971,1481,1670.7
0.0637,18,11,943,1444,1624.92
0.0637,18,12,842,1390,1493.16
0.0637,18,13,812,1403,1466.22
0.0637,18,14,835,1399,1489.38
0.0637,18,15,814,1482,1501.56
0.0637,18,16,813,1467,1494.18
0.0637,18,17,803,1526,1508.16
0.0637,18,18,801,1481,1487.1
0.0637,18,19,780,1512,1477.44
0.0637,18,20,827,1462,1507.2
0.0637,18,21,776,1536,1483.2
0.0637,18,22,718,1633,1461.3
0.0637,18,23,697,1618,1432.32
0.0637,18,24,678,1603,1405.5
0.0637,18,25,706,1549,1413.06
0.0637,18,26,734,1572,1452.96
0.0637,18,27,698,1518,1391.4
0.0637,18,28,689,1556,1397.64
0.0637,18,29,680,1636,1421.52
0.0637,18,30,684,1536,1383.84
0.0637,18,31,647,1554,1351.44
0.0637,18,32,586,1516,1269.6
0.0637,18,33,632,1574,1343.64
0.0637,18,34,577,1582,1287.6
0.0637,18,35,535,1489,1203.18
0.0637,18,36,462,1570,1158.36
0.0637,18,37,445,1506,1113.12
0.0637,18,38,385,1557,1069.74
0.0637,18,39,395,1435,1029.3
0.0637,18,40,330,1521,995.22
0.0637,18,41,334,1436,963.84
0.0637,18,42,283,1437,909.18
0.0637,18,43,267,1267,820.5
0.0637,18,44,206,1215,732.78
0.0637,18,45,174,1249,712.5
0.0637,18,46,156,1110,634.68
0.0637,18,47,126,1063,582.54
0.0637,18,48,117,999,545.94
0.0637,18,49,83,911,472.26
0.0637,18,50,59,882,434.16
0.0637,18,51,49,781,380.94
0.0637,18,52,45,711,347.22
0.0637,18,53,34,647,308.46
0.0637,18,54,31,607,288.42
0.0637,18,55,24,560,261.12
0.0637,18,56,15,479,217.38
0.0637,18,57,13,429,194.22
0.0637,18,58,5,373,162.06
0.0637,18,59,6,305,134.58
0.0637,18,60,10,259,119.58
0.0637,18,61,10,238,110.76
0.0637,18,62,12,199,96.54
0.0637,18,63,3,144,63.72
0.0637,18,64,1,118,50.64
0.0637,18,65,0,108,45.36
0.0637,18,66,0,92,38.64
0.0637,18,67,1,69,30.06
0.0637,18,68,0,47,19.74
0.0637,18,69,4,63,30.78
0.0637,18,70,1,58,25.44
0.0637,18,71,2,45,21.06
0.0637,18,72,0,31,13.02
0.0637,18,73,0,25,10.5
0.0637,18,74,0,22,9.24
0.0637,18,75,0,15,6.3
0.0637,18,76,0,6,2.52
0.0637,18,77,0,8,3.36
0.0637,18,78,0,4,1.68
0.0637,18,79,0,4,1.68
0.0637,18,80,0,2,0.84
0.0637,18,81,0,1,0.42
0.0637,18,82,0,0,0.0
0.0637,19,0,1672,0,1805.76
0.0637,19,1,1393,699,1798.02
0.0637,19,2,1265,975,1775.7
0.0637,19,3,1245,1174,1837.68
0.0637,19,4,1157,1203,1754.82
0.0637,19,5,1198,1253,1820.1
0.0637,19,6,1129,1250,1744.32
0.0637,19,7,1035,1349,1684.38
0.0637,19,8,944,1370,1594.92
0.0637,19,9,910,1374,1559.88
0.0637,19,10,914,1461,1600.74
0.0637,19,11,911,1533,1627.74
0.0637,19,12,939,1483,1636.98
0.0637,19,13,904,1579,1639.5
0.0637,19,14,918,1505,1623.54
0.0637,19,15,903,1495,1603.14
0.0637,19,16,894,1611,1642.14
0.0637,19,17,868,1485,1561.14
0.0637,19,18,856,1543,1572.54
0.0637,19,19,885,1605,1629.9
0.0637,19,20,969,1578,1709.28
0.0637,19,21,917,1651,1683.78
0.0637,19,22,846,1717,1634.82
0.0637,19,23,860,1628,1612.56
0.0637,19,24,821,1585,1552.38
0.0637,19,25,856,1638,1612.44
0.0637,19,26,894,1534,1609.8
0.0637,19,27,851,1574,1580.16
0.0637,19,28,820,1607,1560.54
0.0637,19,29,818,1616,1562.16
0.0637,19,30,799,1618,1542.48
0.0637,19,31,725,1706,1499.52
0.0637,19,32,655,1687,1415.94
0.0637,19,33,729,1627,1470.66
0.0637,19,34,653,1666,1404.96
0.0637,19,35,635,1685,1393.5
0.0637,19,36,641,1610,1368.48
0.0637,19,37,638,1605,1363.14
0.0637,19,38,718,1654,1470.12
0.0637,19,39,623,1766,1414.56
0.0637,19,40,583,1584,1294.92
0.0637,19,41,532,1659,1271.34
0.0637,19,42,542,1630,1269.96
0.0637,19,43,554,1534,1242.6
0.0637,19,44,465,1557,1156.14
0.0637,19,45,501,1580,1204.68
0.0637,19,46,459,1502,1126.56
0.0637,19,47,420,1442,1059.24
0.0637,19,48,399,1552,1082.76
0.0637,19,49,393,1427,1023.78
0.0637,19,50,334,1408,952.08
0.0637,19,51,347,1433,976.62
0.0637,19,52,302,1345,891.06
0.0637,19,53,271,1340,855.48
0.0637,19,54,269,1296,834.84
0.0637,19,55,202,1192,718.8
0.0637,19,56,167,1136,657.48
0.0637,19,57,161,978,584.64
0.0637,19,58,125,1053,577.26
0.0637,19,59,152,1020,592.56
0.0637,19,60,121,973,539.34
0.0637,19,61,101,927,498.42
0.0637,19,62,75,843,435.06
0.0637,19,63,74,752,395.76
0.0637,19,64,52,666,335.88
0.0637,19,65,50,545,282.9
0.0637,19,66,25,493,234.06
0.0637,19,67,22,415,198.06
0.0637,19,68,5,429,185.58
0.0637,19,69,9,358,160.08
0.0637,19,70,9,347,155.46
0.0637,19,71,6,290,128.28
0.0637,19,72,10,224,104.88
0.0637,19,73,4,227,99.66
0.0637,19,74,3,212,92.28
0.0637,19,75,1,146,62.4
0.0637,19,76,0,122,51.24
0.0637,19,77,1,105,45.18
0.0637,19,78,1,80,34.68
0.0637,19,79,0,56,23.52
0.0637,19,80,0,53,22.26
0.0637,19,81,1,43,19.14
0.0637,19,82,0,32,13.44
0.0637,19,83,0,23,9.66
0.0637,19,84,0,22,9.24
0.0637,19,85,0,16,6.72
0.0637,19,86,0,15,6.3
0.0637,19,87,0,19,7.98
0.0637,19,88,0,23,9.66
0.0637,19,89,0,13,5.46
0.0637,19,90,0,11,4.62
0.0637,19,91,0,10,4.2
0.0637,19,92,0,13,5.46
0.0637,19,93,0,11,4.62
0.0637,19,94,0,8,3.36
0.0637,19,95,0,8,3.36
0.0637,19,96,0,2,0.84
0.0637,19,97,0,0,0.0
0.0637,20,0,1531,0,1653.48
0.0637,20,1,1246,736,1654.8
0.0637,20,2,1254,863,1716.78
0.0637,20,3,1218,1127,1788.78
0.0637,20,4,1106,1123,1666.14
0.0637,20,5,1012,1254,1619.64
0.0637,20,6,965,1343,1606.26
0.0637,20,7,1024,1362,1677.96
0.0637,20,8,943,1390,1602.24
0.0637,20,9,927,1376,1579.08
0.0637,20,10,966,1411,1635.9
0.0637,20,11,845,1473,1531.26
0.0637,20,12,871,1443,1546.74
0.0637,20,13,826,1420,1488.48
0.0637,20,14,801,1448,1473.24
0.0637,20,15,776,1483,1460.94
0.0637,20,16,709,1460,1378.92
0.0637,20,17,627,1439,1281.54
0.0637,20,18,583,1347,1195.38
0.0637,20,19,612,1369,1235.94
0.0637,20,20,576,1416,1216.8
0.0637,20,21,500,1332,1099.44
0.0637,20,22,489,1396,1114.44
0.0637,20,23,456,1367,1066.62
0.0637,20,24,463,1416,1094.76
0.0637,20,25,456,1445,1099.38
0.0637,20,26,431,1365,1038.78
0.0637,20,27,402,1374,1011.24
0.0637,20,28,440,1365,1048.5
0.0637,20,29,398,1385,1011.54
0.0637,20,30,317,1402,931.2
0.0637,20,31,283,1378,884.4
0.0637,20,32,287,1296,854.28
0.0637,20,33,239,1200,762.12
0.0637,20,34,202,1149,700.74
0.0637,20,35,154,1061,611.94
0.0637,20,36,121,1027,562.02
0.0637,20,37,105,967,519.54
0.0637,20,38,83,922,476.88
0.0637,20,39,75,820,425.4
0.0637,20,40,31,735,342.18
0.0637,20,41,29,649,303.9
0.0637,20,42,20,545,250.5
0.0637,20,43,14,441,200.34
0.0637,20,44,8,407,179.58
0.0637,20,45,3,339,145.62
0.0637,20,46,5,264,116.28
0.0637,20,47,1,264,111.96
0.0637,20,48,3,201,87.66
0.0637,20,49,1,174,74.16
0.0637,20,50,3,132,58.68
0.0637,20,51,0,122,51.24
0.0637,20,52,1,99,42.66
0.0637,20,53,0,69,28.98
0.0637,20,54,0,40,16.8
0.0637,20,55,1,19,9.06
0.0637,20,56,0,13,5.46
0.0637,20,57,0,15,6.3
0.0637,20,58,0,13,5.46
0.0637,20,59,0,10,4.2
0.0637,20,60,0,11,4.62
0.0637,20,61,0,11,4.62
0.0637,20,62,0,10,4.2
0.0637,20,63,0,11,4.62
0.0637,20,64,0,2,0.84
0.0637,20,65,0,0,0.0
0.0637,21,0,1656,0,1788.48
0.0637,21,1,1425,582,1783.44
0.0637,21,2,1292,845,1750.26
0.0637,21,3,1180,995,1692.3
0.0637,21,4,1168,1119,1731.42
0.0637,21,5,1095,1270,1716.0
0.0637,21,6,1108,1277,1732.98
0.0637,21,7,1115,1366,1777.92
0.0637,21,8,1098,1439,1790.22
0.0637,21,9,1100,1397,1774.74
0.0637,21,10,1027,1428,1708.92
0.0637,21,11,1035,1432,1719.24
0.0637,21,12,1143,1440,1839.24
0.0637,21,13,1042,1483,1748.22
0.0637,21,14,1017,1547,1748.1
0.0637,21,15,1040,1527,1764.54
0.0637,21,16,1020,1480,1723.2
0.0637,21,17,1042,1427,1724.7
0.0637,21,18,1042,1482,1747.8
0.0637,21,19,1020,1536,1746.72
0.0637,21,20,1093,1569,1839.42
0.0637,21,21,1035,1655,1812.9
0.0637,21,22,972,1605,1723.86
0.0637,21,23,994,1584,1738.8
0.0637,21,24,963,1657,1735.98
0.0637,21,25,964,1758,1779.48
0.0637,21,26,923,1593,1665.9
0.0637,21,27,957,1608,1708.92
0.0637,21,28,821,1606,1561.2
0.0637,21,29,858,1636,1613.76
0.0637,21,30,858,1601,1599.06
0.0637,21,31,852,1533,1564.02
0.0637,21,32,814,1620,1559.52
0.0637,21,33,861,1521,1568.7
0.0637,21,34,897,1600,1640.76
0.0637,21,35,863,1641,1621.26
0.0637,21,36,725,1633,1468.86
0.0637,21,37,709,1665,1465.02
0.0637,21,38,738,1633,1482.9
0.0637,21,39,766,1677,1531.62
0.0637,21,40,722,1772,1524.0
0.0637,21,41,751,1787,1561.62
0.0637,21,42,706,1744,1494.96
0.0637,21,43,737,1750,1530.96
0.0637,21,44,716,1662,1471.32
0.0637,21,45,644,1647,1387.26
0.0637,21,46,636,1666,1386.6
0.0637,21,47,538,1596,1251.36
0.0637,21,48,545,1538,1234.56
0.0637,21,49,531,1567,1231.62
0.0637,21,50,507,1604,1221.24
0.0637,21,51,518,1549,1210.02
0.0637,21,52,448,1501,1114.26
0.0637,21,53,463,1490,1125.84
0.0637,21,54,445,1483,1103.46
0.0637,21,55,366,1402,984.12
0.0637,21,56,353,1357,951.18
0.0637,21,57,342,1318,922.92
0.0637,21,58,289,1305,860.22
0.0637,21,59,245,1244,787.08
0.0637,21,60,195,1164,699.48
0.0637,21,61,172,1111,652.38
0.0637,21,62,143,1062,600.48
0.0637,21,63,124,987,548.46
0.0637,21,64,102,942,505.8
0.0637,21,65,89,883,466.98
0.0637,21,66,63,772,392.28
0.0637,21,67,54,687,346.86
0.0637,21,68,61,636,333.0
0.0637,21,69,33,624,297.72
0.0637,21,70,25,533,250.86
0.0637,21,71,26,460,221.28
0.0637,21,72,8,409,180.42
0.0637,21,73,12,377,171.3
0.0637,21,74,1,304,128.76
0.0637,21,75,11,263,122.34
0.0637,21,76,1,236,100.2
0.0637,21,77,3,211,91.86
0.0637,21,78,3,194,84.72
0.0637,21,79,3,178,78.0
0.0637,21,80,1,152,64.92
0.0637,21,81,2,128,55.92
0.0637,21,82,1,107,46.02
0.0637,21,83,0,129,54.18
0.0637,21,84,1,103,44.34
0.0637,21,85,0,81,34.02
0.0637,21,86,0,62,26.04
0.0637,21,87,0,35,14.7
0.0637,21,88,0,30,12.6
0.0637,21,89,0,25,10.5
0.0637,21,90,1,21,9.9
0.0637,21,91,0,13,5.46
0.0637,21,92,0,11,4.62
0.0637,21,93,0,18,7.56
0.0637,21,94,0,20,8.4
0.0637,21,95,0,12,5.04
0.0637,21,96,0,17,7.14
0.0637,21,97,0,13,5.46
0.0637,21,98,0,9,3.78
0.0637,21,99,0,17,7.14
0.0637,21,100,0,12,5.04
0.0637,22,0,1573,0,1698.84
0.0637,22,1,1343,617,1709.58
0.0637,22,2,1255,838,1707.36
0.0637,22,3,1259,1070,1809.12
0.0637,22,4,1200,1157,1781.94
0.0637,22,5,1104,1231,1709.34
0.0637,22,6,1059,1290,1685.52
0.0637,22,7,1067,1281,1690.38
0.0637,22,8,1079,1385,1747.02
0.0637,22,9,1101,1487,1813.62
0.0637,22,10,1101,1466,1804.8
0.0637,22,11,1120,1456,1821.12
0.0637,22,12,1170,1352,1831.44
0.0637,22,13,1214,1434,1913.4
0.0637,22,14,1219,1469,1933.5
0.0637,22,15,1223,1620,2001.24
0.0637,22,16,1242,1536,1986.48
0.0637,22,17,1310,1593,2083.86
0.0637,22,18,1298,1645,2092.74
0.0637,22,19,1297,1669,2101.74
0.0637,22,20,1409,1607,2196.66
0.0637,22,21,1408,1751,2256.06
0.0637,22,22,1381,1769,2234.46
0.0637,22,23,1399,1743,2242.98
0.0637,22,24,1410,1852,2300.64
0.0637,22,25,1544,1752,2403.36
0.0637,22,26,1546,1728,2395.44
0.0637,22,27,1556,1746,2413.8
0.0637,22,28,1559,1696,2396.04
0.0637,22,29,1587,1808,2473.32
0.0637,22,30,1554,1777,2424.66
0.0637,22,31,1593,1627,2403.78
0.0637,22,32,1650,1854,2560.68
0.0637,22,33,1759,1799,2655.3
0.0637,22,34,1714,1912,2654.16
0.0637,22,35,1691,1865,2609.58
0.0637,22,36,1771,1804,2670.36
0.0637,22,37,1795,1829,2706.78
0.0637,22,38,1925,1900,2877.0
0.0637,22,39,2023,1901,2983.26
0.0637,22,40,2150,1810,3082.2
0.0637,22,41,2207,1793,3136.62
0.0637,22,42,2263,1857,3223.98
0.0637,22,43,2350,1850,3315.0
0.0637,22,44,2438,1821,3397.86
0.0637,22,45,2517,1842,3492.0
0.0637,22,46,2587,1763,3534.42
0.0637,22,47,2528,1810,3490.44
0.0637,22,48,2699,1752,3650.76
0.0637,22,49,2882,1802,3869.4
0.0637,22,50,3075,1746,4054.32
0.0637,22,51,3207,1925,4272.06
0.0637,22,52,3185,1852,4217.64
0.0637,22,53,3224,1784,4231.2
0.0637,22,54,3252,1861,4293.78
0.0637,22,55,3380,1823,4416.06
0.0637,22,56,3494,1841,4546.74
0.0637,22,57,3548,1824,4597.92
0.0637,22,58,3551,1927,4644.42
0.0637,22,59,3532,1828,4582.32
0.0637,22,60,3755,1874,4842.48
0.0637,22,61,3790,1821,4858.02
0.0637,22,62,3897,1787,4959.3
0.0637,22,63,3975,1744,5025.48
0.0637,22,64,4070,1796,5149.92
0.0637,22,65,4156,1781,5236.5
0.0637,22,66,4024,1744,5078.4
0.0637,22,67,4039,1646,5053.44
0.0637,22,68,4308,1787,5403.18
0.0637,22,69,4269,1709,5328.3
0.0637,22,70,4321,1799,5422.26
0.0637,22,71,4394,1797,5500.26
0.0637,22,72,4284,1754,5363.4
0.0637,22,73,4321,1790,5418.48
0.0637,22,74,4369,1808,5477.88
0.0637,22,75,4320,1853,5443.86
0.0637,22,76,4446,1846,5577.0
0.0637,22,77,4606,1810,5734.68
0.0637,22,78,4778,1819,5924.22
0.0637,22,79,4902,1870,6079.56
0.0637,22,80,5054,1819,6222.3
0.0637,22,81,5190,1824,6371.28
0.0637,22,82,5274,1757,6433.86
0.0637,22,83,5368,1690,6507.24
0.0637,22,84,5391,1731,6549.3
0.0637,22,85,5227,1773,6389.82
0.0637,22,86,5317,1797,6497.1
0.0637,22,87,5449,1691,6595.14
0.0637,22,88,5708,1733,6892.5
0.0637,22,89,5788,1773,6995.7
0.0637,22,90,5792,1827,7022.7
0.0637,22,91,5931,1907,7206.42
0.0637,22,92,6026,1805,7266.18
0.0637,22,93,5989,1826,7235.04
0.0637,22,94,5997,1845,7251.66
0.0637,22,95,6023,1830,7273.44
0.0637,22,96,6044,1712,7246.56
0.0637,22,97,6030,1743,7244.46
0.0637,22,98,6050,1762,7274.04
0.0637,22,99,6103,1748,7325.4
0.0637,22,100,6345,1805,7610.7
0.0637,23,0,1646,0,1777.68
0.0637,23,1,1397,650,1781.76
0.0637,23,2,1276,912,1761.12
0.0637,23,3,1250,1034,1784.28
0.0637,23,4,1191,1093,1745.34
0.0637,23,5,1148,1232,1757.28
0.0637,23,6,1167,1370,1835.76
0.0637,23,7,1196,1453,1901.94
0.0637,23,8,1186,1426,1879.8
0.0637,23,9,1234,1357,1902.66
0.0637,23,10,1186,1570,1940.28
0.0637,23,11,1154,1564,1903.2
0.0637,23,12,1144,1574,1896.6
0.0637,23,13,1056,1656,1836.0
0.0637,23,14,1065,1553,1802.46
0.0637,23,15,1069,1642,1844.16
0.0637,23,16,1050,1680,1839.6
0.0637,23,17,1080,1583,1831.26
0.0637,23,18,1154,1610,1922.52
0.0637,23,19,1171,1680,1970.28
0.0637,23,20,1163,1607,1930.98
0.0637,23,21,1157,1685,1957.26
0.0637,23,22,1179,1725,1997.82
0.0637,23,23,1203,1672,2001.48
0.0637,23,24,1220,1660,2014.8
0.0637,23,25,1174,1634,1954.2
0.0637,23,26,1250,1784,2099.28
0.0637,23,27,1170,1760,2002.8
0.0637,23,28,1171,1805,2022.78
0.0637,23,29,1193,1746,2021.76
0.0637,23,30,1250,1719,2071.98
0.0637,23,31,1266,1709,2085.06
0.0637,23,32,1348,1641,2145.06
0.0637,23,33,1335,1661,2139.42
0.0637,23,34,1316,1761,2160.9
0.0637,23,35,1315,1776,2166.12
0.0637,23,36,1345,1815,2214.9
0.0637,23,37,1426,1797,2294.82
0.0637,23,38,1421,1732,2262.12
0.0637,23,39,1366,1835,2245.98
0.0637,23,40,1462,1783,2327.82
0.0637,23,41,1551,1820,2439.48
0.0637,23,42,1517,1835,2409.06
0.0637,23,43,1507,1947,2445.3
0.0637,23,44,1553,1922,2484.48
0.0637,23,45,1508,1843,2402.7
0.0637,23,46,1664,1916,2601.84
0.0637,23,47,1692,1887,2619.9
0.0637,23,48,1702,1770,2581.56
0.0637,23,49,1634,1814,2526.6
0.0637,23,50,1707,1729,2569.74
0.0637,23,51,1758,1795,2652.54
0.0637,23,52,1779,1840,2694.12
0.0637,23,53,1830,1853,2754.66
0.0637,23,54,1734,1738,2602.68
0.0637,23,55,1758,1801,2655.06
0.0637,23,56,1905,1788,2808.36
0.0637,23,57,1914,1778,2813.88
0.0637,23,58,2009,1791,2921.94
0.0637,23,59,2102,1794,3023.64
0.0637,23,60,2203,1847,3154.98
0.0637,23,61,2310,1892,3289.44
0.0637,23,62,2259,1837,3211.26
0.0637,23,63,2373,1699,3276.42
0.0637,23,64,2398,1749,3324.42
0.0637,23,65,2531,1622,3414.72
0.0637,23,66,2483,1582,3346.08
0.0637,23,67,2696,1668,3612.24
0.0637,23,68,2772,1634,3680.04
0.0637,23,69,2741,1646,3651.6
0.0637,23,70,2847,1666,3774.48
0.0637,23,71,2891,1590,3790.08
0.0637,23,72,3089,1641,4025.34
0.0637,23,73,3113,1626,4044.96
0.0637,23,74,3122,1720,4094.16
0.0637,23,75,3169,1842,4196.16
0.0637,23,76,3115,1875,4151.7
0.0637,23,77,3231,1857,4269.42
0.0637,23,78,3126,1839,4148.46
0.0637,23,79,3060,1838,4076.76
0.0637,23,80,3337,1894,4399.44
0.0637,23,81,3325,1773,4335.66
0.0637,23,82,3358,1675,4330.14
0.0637,23,83,3456,1802,4489.32
0.0637,23,84,3555,1735,4568.1
0.0637,23,85,3705,1758,4739.76
0.0637,23,86,3709,1813,4767.18
0.0637,23,87,3689,1654,4678.8
0.0637,23,88,3837,1726,4868.88
0.0637,23,89,4016,1721,5060.1
0.0637,23,90,3951,1668,4967.64
0.0637,23,91,4093,1633,5106.3
0.0637,23,92,4128,1655,5153.34
0.0637,23,93,4110,1619,5118.78
0.0637,23,94,4158,1637,5178.18
0.0637,23,95,4100,1656,5123.52
0.0637,23,96,4307,1642,5341.2
0.0637,23,97,4546,1664,5608.56
0.0637,23,98,4539,1718,5623.68
0.0637,23,99,4596,1625,5646.18
0.0637,23,100,4581,1628,5631.24
0.0637,24,0,1617,0,1746.36
0.0637,24,1,1339,668,1726.68
0.0637,24,2,1252,845,1707.06
0.0637,24,3,1145,1060,1681.8
0.0637,24,4,1131,1054,1664.16
0.0637,24,5,1242,1177,1835.7
0.0637,24,6,1161,1267,1786.02
0.0637,24,7,1023,1261,1634.46
0.0637,24,8,1014,1283,1633.98
0.0637,24,9,1091,1383,1759.14
0.0637,24,10,1055,1438,1743.36
0.0637,24,11,1017,1449,1706.94
0.0637,24,12,965,1475,1661.7
0.0637,24,13,972,1428,1649.52
0.0637,24,14,960,1509,1670.58
0.0637,24,15,952,1568,1686.72
0.0637,24,16,1036,1564,1775.76
0.0637,24,17,1034,1545,1765.62
0.0637,24,18,1109,1566,1855.44
0.0637,24,19,1059,1591,1811.94
0.0637,24,20,1000,1536,1725.12
0.0637,24,21,992,1540,1718.16
0.0637,24,22,1114,1574,1864.2
0.0637,24,23,1125,1535,1859.7
0.0637,24,24,1073,1643,1848.9
0.0637,24,25,1130,1593,1889.46
0.0637,24,26,1097,1662,1882.8
0.0637,24,27,1028,1613,1787.7
0.0637,24,28,1047,1520,1769.16
0.0637,24,29,1078,1629,1848.42
0.0637,24,30,1154,1588,1913.28
0.0637,24,31,1130,1764,1961.28
0.0637,24,32,1170,1727,1988.94
0.0637,24,33,1143,1773,1979.1
0.0637,24,34,1179,1742,2004.96
0.0637,24,35,1117,1703,1921.62
0.0637,24,36,1131,1685,1929.18
0.0637,24,37,1195,1852,2068.44
0.0637,24,38,1247,1853,2125.02
0.0637,24,39,1260,1839,2133.18
0.0637,24,40,1365,1743,2206.26
0.0637,24,41,1388,1829,2267.22
0.0637,24,42,1407,1792,2272.2
0.0637,24,43,1482,1855,2379.66
0.0637,24,44,1519,1818,2404.08
0.0637,24,45,1484,1763,2343.18
0.0637,24,46,1451,1835,2337.78
0.0637,24,47,1512,1717,2354.1
0.0637,24,48,1478,1759,2335.02
0.0637,24,49,1495,1785,2364.3
0.0637,24,50,1466,1739,2313.66
0.0637,24,51,1435,1721,2272.62
0.0637,24,52,1468,1704,2301.12
0.0637,24,53,1444,1680,2265.12
0.0637,24,54,1520,1724,2365.68
0.0637,24,55,1597,1734,2453.04
0.0637,24,56,1566,1638,2379.24
0.0637,24,57,1540,1853,2441.46
0.0637,24,58,1482,1766,2342.28
0.0637,24,59,1623,1679,2458.02
0.0637,24,60,1665,1728,2523.96
0.0637,24,61,1842,1703,2704.62
0.0637,24,62,1816,1736,2690.4
0.0637,24,63,1800,1788,2694.96
0.0637,24,64,1947,1777,2849.1
0.0637,24,65,1917,1757,2808.3
0.0637,24,66,1920,1723,2797.26
0.0637,24,67,1948,1874,2890.92
0.0637,24,68,2019,1910,2982.72
0.0637,24,69,2027,1913,2992.62
0.0637,24,70,2150,1863,3104.46
0.0637,24,71,2250,1888,3222.96
0.0637,24,72,2149,1789,3072.3
0.0637,24,73,2252,1878,3220.92
0.0637,24,74,2335,1844,3296.28
0.0637,24,75,2295,1928,3288.36
0.0637,24,76,2327,1836,3284.28
0.0637,24,77,2498,1871,3483.66
0.0637,24,78,2611,1879,3609.06
0.0637,24,79,2578,1932,3595.68
0.0637,24,80,2716,1859,3714.06
0.0637,24,81,2834,1839,3833.1
0.0637,24,82,2810,1860,3816.0
0.0637,24,83,2806,1825,3796.98
0.0637,24,84,2926,1908,3961.44
0.0637,24,85,2969,1919,4012.5
0.0637,24,86,3084,1768,4073.28
0.0637,24,87,3132,1869,4167.54
0.0637,24,88,3170,1877,4211.94
0.0637,24,89,3297,1915,4365.06
0.0637,24,90,3358,1889,4420.02
0.0637,24,91,3387,1890,4451.76
0.0637,24,92,3344,1852,4389.36
0.0637,24,93,3411,1661,4381.5
0.0637,24,94,3523,1700,4518.84
0.0637,24,95,3709,1698,4718.88
0.0637,24,96,3863,1873,4958.7
0.0637,24,97,3869,1797,4933.26
0.0637,24,98,3937,1820,5016.36
0.0637,24,99,3993,1786,5062.56
0.0637,24,100,4074,1797,5154.66
0.0637,25,0,1708,0,1844.64
0.0637,25,1,1362,712,1770.0
0.0637,25,2,1327,976,1843.08
0.0637,25,3,1207,1090,1761.36
0.0637,25,4,1093,1203,1685.7
0.0637,25,5,1073,1349,1725.42
0.0637,25,6,1123,1292,1755.48
0.0637,25,7,1082,1296,1712.88
0.0637,25,8,1075,1395,1746.9
0.0637,25,9,1060,1452,1754.64
0.0637,25,10,1117,1413,1799.82
0.0637,25,11,1110,1403,1788.06
0.0637,25,12,986,1517,1702.02
0.0637,25,13,953,1494,1656.72
0.0637,25,14,979,1539,1703.7
0.0637,25,15,901,1560,1628.28
0.0637,25,16,862,1577,1593.3
0.0637,25,17,881,1618,1631.04
0.0637,25,18,852,1645,1611.06
0.0637,25,19,867,1594,1605.84
0.0637,25,20,837,1555,1557.06
0.0637,25,21,737,1442,1401.6
0.0637,25,22,725,1513,1418.46
0.0637,25,23,736,1501,1425.3
0.0637,25,24,719,1520,1414.92
0.0637,25,25,749,1483,1431.78
0.0637,25,26,770,1580,1495.2
0.0637,25,27,704,1662,1458.36
0.0637,25,28,727,1619,1465.14
0.0637,25,29,712,1619,1448.94
0.0637,25,30,714,1588,1438.08
0.0637,25,31,669,1631,1407.54
0.0637,25,32,631,1527,1322.82
0.0637,25,33,562,1600,1278.96
0.0637,25,34,604,1496,1280.64
0.0637,25,35,541,1481,1206.3
0.0637,25,36,575,1473,1239.66
0.0637,25,37,548,1543,1239.9
0.0637,25,38,487,1479,1147.14
0.0637,25,39,460,1442,1102.44
0.0637,25,40,493,1439,1136.82
0.0637,25,41,414,1445,1054.02
0.0637,25,42,424,1415,1052.22
0.0637,25,43,438,1469,1090.02
0.0637,25,44,380,1496,1038.72
0.0637,25,45,385,1460,1029.0
0.0637,25,46,328,1438,958.2
0.0637,25,47,322,1365,921.06
0.0637,25,48,260,1431,881.82
0.0637,25,49,217,1318,787.92
0.0637,25,50,209,1211,734.34
0.0637,25,51,157,1189,668.94
0.0637,25,52,148,1118,629.4
0.0637,25,53,134,960,547.92
0.0637,25,54,77,914,467.04
0.0637,25,55,59,819,407.7
0.0637,25,56,65,752,386.04
0.0637,25,57,42,696,337.68
0.0637,25,58,34,640,305.52
0.0637,25,59,36,546,268.2
0.0637,25,60,32,498,243.72
0.0637,25,61,12,468,209.52
