a,replicate,gen,num_dd, num_dwt, d_fitness
0.079,14,57,3586,1671,4574.7
0.079,14,58,3728,1673,4728.9
0.079,14,59,3838,1779,4892.22
0.079,14,60,4005,1813,5086.86
0.079,14,61,4127,1837,5228.7
0.079,14,62,4002,1773,5066.82
0.079,14,63,4182,1714,5236.44
0.079,14,64,4240,1780,5326.8
0.079,14,65,4096,1723,5147.34
0.079,14,66,4288,1657,5326.98
0.079,14,67,4355,1610,5379.6
0.079,14,68,4330,1646,5367.72
0.079,14,69,4450,1641,5495.22
0.079,14,70,4586,1558,5607.24
0.079,14,71,4535,1671,5599.62
0.079,14,72,4628,1785,5747.94
0.079,14,73,4694,1625,5752.02
0.079,14,74,4682,1727,5781.9
0.079,14,75,4662,1668,5735.52
0.079,14,76,4844,1698,5944.68
0.079,14,77,5016,1677,6121.62
0.079,14,78,5032,1712,6153.6
0.079,14,79,5187,1797,6356.7
0.079,14,80,5140,1652,6245.04
0.079,14,81,5228,1697,6358.98
0.079,14,82,5154,1710,6284.52
0.079,14,83,5260,1701,6395.22
0.079,14,84,5344,1681,6477.54
0.079,14,85,5323,1686,6456.96
0.079,14,86,5358,1660,6483.84
0.079,14,87,5407,1752,6575.4
0.079,14,88,5269,1719,6412.5
0.079,14,89,5265,1817,6449.34
0.079,14,90,5290,1772,6457.44
0.079,14,91,5256,1832,6445.92
0.079,14,92,5339,1694,6477.6
0.079,14,93,5393,1782,6572.88
0.079,14,94,5547,1792,6743.4
0.079,14,95,5480,1767,6660.54
0.079,14,96,5736,1863,6977.34
0.079,14,97,5833,1768,7042.2
0.079,14,98,6083,1690,7279.44
0.079,14,99,6054,1589,7205.7
0.079,14,100,6371,1501,7511.1
0.079,15,0,2037,0,2199.96
0.079,15,1,1909,647,2333.46
0.079,15,2,1690,811,2165.82
0.079,15,3,1583,1006,2132.16
0.079,15,4,1644,1068,2224.08
0.079,15,5,1590,1209,2224.98
0.079,15,6,1597,1270,2258.16
0.079,15,7,1564,1355,2258.22
0.079,15,8,1541,1409,2256.06
0.079,15,9,1508,1411,2221.26
0.079,15,10,1623,1401,2341.26
0.079,15,11,1623,1475,2372.34
0.079,15,12,1649,1538,2426.88
0.079,15,13,1558,1621,2363.46
0.079,15,14,1532,1575,2316.06
0.079,15,15,1525,1656,2342.52
0.079,15,16,1531,1676,2357.4
0.079,15,17,1563,1688,2397.0
0.079,15,18,1505,1639,2313.78
0.079,15,19,1493,1610,2288.64
0.079,15,20,1646,1653,2471.94
0.079,15,21,1671,1660,2501.88
0.079,15,22,1734,1615,2551.02
0.079,15,23,1861,1831,2778.9
0.079,15,24,1895,1779,2793.78
0.079,15,25,1873,1804,2780.52
0.079,15,26,2005,1828,2933.16
0.079,15,27,2064,1788,2980.08
0.079,15,28,2103,1764,3012.12
0.079,15,29,2058,1767,2964.78
0.079,15,30,2065,1702,2945.04
0.079,15,31,2182,1781,3104.58
0.079,15,32,2165,1714,3058.08
0.079,15,33,2218,1715,3115.74
0.079,15,34,2282,1820,3228.96
0.079,15,35,2341,1917,3333.42
0.079,15,36,2434,1909,3430.5
0.079,15,37,2541,1982,3576.72
0.079,15,38,2440,1949,3453.78
0.079,15,39,2517,1832,3487.8
0.079,15,40,2524,1865,3509.22
0.079,15,41,2490,1845,3464.1
0.079,15,42,2458,1817,3417.78
0.079,15,43,2595,1868,3587.16
0.079,15,44,2754,1845,3749.22
0.079,15,45,2827,1827,3820.5
0.079,15,46,2992,1902,4030.2
0.079,15,47,3049,1911,4095.54
0.079,15,48,3272,1909,4335.54
0.079,15,49,3339,1890,4399.92
0.079,15,50,3439,1891,4508.34
0.079,15,51,3460,1895,4532.7
0.079,15,52,3565,1788,4601.16
0.079,15,53,3785,1843,4861.86
0.079,15,54,3885,1962,5019.84
0.079,15,55,4001,1841,5094.3
0.079,15,56,3891,1886,4994.4
0.079,15,57,3966,1828,5051.04
0.079,15,58,4111,1795,5193.78
0.079,15,59,4236,1839,5347.26
0.079,15,60,4102,1802,5187.0
0.079,15,61,4211,1842,5321.52
0.079,15,62,4321,1786,5416.8
0.079,15,63,4498,1694,5569.32
0.079,15,64,4523,1713,5604.3
0.079,15,65,4582,1758,5686.92
0.079,15,66,4763,1762,5884.08
0.079,15,67,4829,1652,5909.16
0.079,15,68,4742,1594,5790.84
0.079,15,69,4869,1670,5959.92
0.079,15,70,4943,1693,6049.5
0.079,15,71,5046,1672,6151.92
0.079,15,72,5189,1632,6289.56
0.079,15,73,5159,1690,6281.52
0.079,15,74,5140,1628,6234.96
0.079,15,75,5179,1653,6287.58
0.079,15,76,5273,1593,6363.9
0.079,15,77,5524,1650,6658.92
0.079,15,78,5663,1532,6759.48
0.079,15,79,5568,1702,6728.28
0.079,15,80,5547,1836,6761.88
0.079,15,81,5820,1713,7005.06
0.079,15,82,5990,1742,7200.84
0.079,15,83,6099,1860,7368.12
0.079,15,84,6047,1838,7302.72
0.079,15,85,6108,1878,7385.4
0.079,15,86,6157,1820,7413.96
0.079,15,87,6266,1768,7509.84
0.079,15,88,6294,1690,7507.32
0.079,15,89,6430,1669,7645.38
0.079,15,90,6608,1771,7880.46
0.079,15,91,6747,1797,8041.5
0.079,15,92,6664,1767,7939.26
0.079,15,93,6952,1815,8270.46
0.079,15,94,7005,1795,8319.3
0.079,15,95,6846,1803,8150.94
0.079,15,96,6709,1866,8029.44
0.079,15,97,6609,1860,7918.92
0.079,15,98,6651,1793,7936.14
0.079,15,99,6962,1774,8264.04
0.079,15,100,7078,1733,8372.1
0.079,16,0,2022,0,2183.76
0.079,16,1,1821,668,2247.24
0.079,16,2,1850,931,2389.02
0.079,16,3,1767,979,2319.54
0.079,16,4,1715,1191,2352.42
0.079,16,5,1655,1198,2290.56
0.079,16,6,1640,1363,2343.66
0.079,16,7,1787,1326,2486.88
0.079,16,8,1757,1423,2495.22
0.079,16,9,1804,1487,2572.86
0.079,16,10,1814,1589,2626.5
0.079,16,11,1843,1552,2642.28
0.079,16,12,1836,1560,2638.08
0.079,16,13,1886,1535,2681.58
0.079,16,14,1921,1545,2723.58
0.079,16,15,1907,1589,2726.94
0.079,16,16,1964,1518,2758.68
0.079,16,17,2018,1670,2880.84
0.079,16,18,2204,1768,3122.88
0.079,16,19,2203,1665,3078.54
0.079,16,20,2358,1595,3216.54
0.079,16,21,2294,1669,3178.5
0.079,16,22,2293,1539,3122.82
0.079,16,23,2322,1500,3137.76
0.079,16,24,2424,1589,3285.3
0.079,16,25,2517,1694,3429.84
0.079,16,26,2728,1620,3626.64
0.079,16,27,2632,1580,3506.16
0.079,16,28,2685,1635,3586.5
0.079,16,29,2754,1526,3615.24
0.079,16,30,2760,1553,3633.06
0.079,16,31,2777,1607,3674.1
0.079,16,32,2894,1663,3823.98
0.079,16,33,2923,1616,3835.56
0.079,16,34,2920,1679,3858.78
0.079,16,35,3042,1665,3984.66
0.079,16,36,3070,1561,3971.22
0.079,16,37,3153,1714,4125.12
0.079,16,38,3246,1666,4205.4
0.079,16,39,3316,1671,4283.1
0.079,16,40,3391,1715,4382.58
0.079,16,41,3469,1656,4442.04
0.079,16,42,3500,1721,4502.82
0.079,16,43,3516,1629,4481.46
0.079,16,44,3756,1663,4754.94
0.079,16,45,3819,1667,4824.66
0.079,16,46,3733,1803,4788.9
0.079,16,47,3800,1737,4833.54
0.079,16,48,3691,1674,4689.36
0.079,16,49,3958,1736,5003.76
0.079,16,50,4087,1683,5120.82
0.079,16,51,4002,1662,5020.2
0.079,16,52,4256,1775,5341.98
0.079,16,53,4278,1785,5369.94
0.079,16,54,4111,1900,5237.88
0.079,16,55,4104,1856,5211.84
0.079,16,56,4276,1756,5355.6
0.079,16,57,4418,1887,5563.98
0.079,16,58,4679,1850,5830.32
0.079,16,59,4586,1886,5745.0
0.079,16,60,4767,1780,5895.96
0.079,16,61,4857,1876,6033.48
0.079,16,62,5066,1815,6233.58
0.079,16,63,5386,1862,6598.92
0.079,16,64,5375,1822,6570.24
0.079,16,65,5296,1889,6513.06
0.079,16,66,5414,1879,6636.3
0.079,16,67,5429,1815,6625.62
0.079,16,68,5323,1860,6530.04
0.079,16,69,5461,1792,6650.52
0.079,16,70,5460,1785,6646.5
0.079,16,71,5586,1675,6736.38
0.079,16,72,5631,1698,6794.64
0.079,16,73,5873,1607,7017.78
0.079,16,74,5923,1734,7125.12
0.079,16,75,5949,1699,7138.5
0.079,16,76,6009,1659,7186.5
0.079,16,77,6199,1796,7449.24
0.079,16,78,6235,1832,7503.24
0.079,16,79,6351,1857,7639.02
0.079,16,80,6401,1757,7651.02
0.079,16,81,6436,1825,7717.38
0.079,16,82,6579,1731,7832.34
0.079,16,83,6580,1725,7830.9
0.079,16,84,6834,1752,8116.56
0.079,16,85,7043,1721,8329.26
0.079,16,86,7013,1716,8294.76
0.079,16,87,7028,1660,8287.44
0.079,16,88,6997,1707,8273.7
0.079,16,89,7112,1598,8352.12
0.079,16,90,7027,1688,8298.12
0.079,16,91,7007,1734,8295.84
0.079,16,92,7158,1695,8442.54
0.079,16,93,7246,1707,8542.62
0.079,16,94,7280,1700,8576.4
0.079,16,95,7234,1695,8524.62
0.079,16,96,7315,1646,8591.52
0.079,16,97,7342,1746,8662.68
0.079,16,98,7438,1843,8807.1
0.079,16,99,7397,1804,8746.44
0.079,16,100,7621,1794,8984.16
0.079,17,0,2046,0,2209.68
0.079,17,1,1809,604,2207.4
0.079,17,2,1681,863,2177.94
0.079,17,3,1626,1025,2186.58
0.079,17,4,1554,1177,2172.66
0.079,17,5,1526,1223,2161.74
0.079,17,6,1529,1316,2204.04
0.079,17,7,1538,1469,2278.02
0.079,17,8,1525,1460,2260.2
0.079,17,9,1535,1455,2268.9
0.079,17,10,1473,1581,2254.86
0.079,17,11,1401,1470,2130.48
0.079,17,12,1441,1605,2230.38
0.079,17,13,1525,1614,2324.88
0.079,17,14,1477,1667,2295.3
0.079,17,15,1442,1686,2265.48
0.079,17,16,1412,1760,2264.16
0.079,17,17,1451,1724,2291.16
0.079,17,18,1372,1792,2234.4
0.079,17,19,1383,1849,2270.22
0.079,17,20,1460,1820,2341.2
0.079,17,21,1344,1841,2224.74
0.079,17,22,1475,1816,2355.72
0.079,17,23,1501,1714,2340.96
0.079,17,24,1468,1819,2349.42
0.079,17,25,1389,1705,2216.22
0.079,17,26,1441,1729,2282.46
0.079,17,27,1476,1670,2295.48
0.079,17,28,1548,1754,2408.52
0.079,17,29,1530,1835,2423.1
0.079,17,30,1514,1788,2386.08
0.079,17,31,1494,1770,2356.92
0.079,17,32,1391,1746,2235.6
0.079,17,33,1431,1717,2266.62
0.079,17,34,1507,1804,2385.24
0.079,17,35,1570,1796,2449.92
0.079,17,36,1586,1792,2465.52
0.079,17,37,1546,1676,2373.6
0.079,17,38,1514,1676,2339.04
0.079,17,39,1602,1660,2427.36
0.079,17,40,1641,1733,2500.14
0.079,17,41,1711,1701,2562.3
0.079,17,42,1713,1756,2587.56
0.079,17,43,1686,1732,2548.32
0.079,17,44,1711,1701,2562.3
0.079,17,45,1722,1770,2603.16
0.079,17,46,1743,1883,2673.3
0.079,17,47,1753,1739,2623.62
0.079,17,48,1709,1832,2615.16
0.079,17,49,1840,1853,2765.46
0.079,17,50,1900,1809,2811.78
0.079,17,51,1886,1884,2828.16
0.079,17,52,1874,1824,2790.0
0.079,17,53,1902,1849,2830.74
0.079,17,54,1959,1720,2838.12
0.079,17,55,1958,1821,2879.46
0.079,17,56,1965,1755,2859.3
0.079,17,57,2020,1813,2943.06
0.079,17,58,2005,1723,2889.06
0.079,17,59,2166,1758,3077.64
0.079,17,60,2290,1804,3230.88
0.079,17,61,2152,1752,3060.0
0.079,17,62,2180,1793,3107.46
0.079,17,63,2182,1746,3089.88
0.079,17,64,2411,1899,3401.46
0.079,17,65,2307,1839,3263.94
0.079,17,66,2446,1815,3403.98
0.079,17,67,2449,1836,3416.04
0.079,17,68,2586,1876,3580.8
0.079,17,69,2587,1857,3573.9
0.079,17,70,2697,1753,3649.02
0.079,17,71,2901,1813,3894.54
0.079,17,72,3003,1905,4043.34
0.079,17,73,2960,1823,3962.46
0.079,17,74,3002,1760,3981.36
0.079,17,75,2960,1727,3922.14
0.079,17,76,3144,1857,4175.46
0.079,17,77,3077,1744,4055.64
0.079,17,78,3151,1811,4163.7
0.079,17,79,3319,1792,4337.16
0.079,17,80,3285,1696,4260.12
0.079,17,81,3331,1758,4335.84
0.079,17,82,3420,1702,4408.44
0.079,17,83,3441,1757,4454.22
0.079,17,84,3542,1730,4551.96
0.079,17,85,3536,1691,4529.1
0.079,17,86,3566,1691,4561.5
0.079,17,87,3675,1753,4705.26
0.079,17,88,3677,1694,4682.64
0.079,17,89,3925,1770,4982.4
0.079,17,90,4127,1831,5226.18
0.079,17,91,4112,1823,5206.62
0.079,17,92,4035,1718,5079.36
0.079,17,93,3935,1700,4963.8
0.079,17,94,4125,1702,5169.84
0.079,17,95,4169,1709,5220.3
0.079,17,96,4249,1767,5331.06
0.079,17,97,4468,1622,5506.68
0.079,17,98,4543,1726,5631.36
0.079,17,99,4408,1683,5467.5
0.079,17,100,4425,1692,5489.64
0.079,18,0,2023,0,2184.84
0.079,18,1,1718,542,2083.08
0.079,18,2,1642,791,2105.58
0.079,18,3,1443,990,1974.24
0.079,18,4,1456,1111,2039.1
0.079,18,5,1435,1272,2084.04
0.079,18,6,1313,1236,1937.16
0.079,18,7,1381,1248,2015.64
0.079,18,8,1377,1483,2110.02
0.079,18,9,1449,1550,2215.92
0.079,18,10,1388,1620,2179.44
0.079,18,11,1414,1556,2180.64
0.079,18,12,1411,1636,2211.0
0.079,18,13,1438,1558,2207.4
0.079,18,14,1473,1596,2261.16
0.079,18,15,1423,1593,2205.9
0.079,18,16,1451,1638,2255.04
0.079,18,17,1452,1668,2268.72
0.079,18,18,1415,1763,2268.66
0.079,18,19,1481,1594,2268.96
0.079,18,20,1431,1623,2227.14
0.079,18,21,1517,1642,2328.0
0.079,18,22,1581,1717,2428.62
0.079,18,23,1591,1621,2399.1
0.079,18,24,1676,1642,2499.72
0.079,18,25,1642,1675,2476.86
0.079,18,26,1642,1747,2507.1
0.079,18,27,1672,1705,2521.86
0.079,18,28,1678,1653,2506.5
0.079,18,29,1717,1624,2536.44
0.079,18,30,1761,1669,2602.86
0.079,18,31,1819,1705,2680.62
0.079,18,32,1863,1706,2728.56
0.079,18,33,1933,1722,2810.88
0.079,18,34,1974,1853,2910.18
0.079,18,35,1993,1868,2937.0
0.079,18,36,2085,1840,3024.6
0.079,18,37,2087,1936,3067.08
0.079,18,38,2062,1973,3055.62
0.079,18,39,2097,1858,3045.12
0.079,18,40,2206,1806,3141.0
0.079,18,41,2174,1864,3130.8
0.079,18,42,2350,1780,3285.6
0.079,18,43,2264,1816,3207.84
0.079,18,44,2279,1792,3213.96
0.079,18,45,2277,1796,3213.48
0.079,18,46,2291,1841,3247.5
0.079,18,47,2383,1812,3334.68
0.079,18,48,2427,1789,3372.54
0.079,18,49,2473,1859,3451.62
0.079,18,50,2617,1907,3627.3
0.079,18,51,2546,1831,3518.7
0.079,18,52,2460,1822,3422.04
0.079,18,53,2514,1881,3505.14
0.079,18,54,2536,1822,3504.12
0.079,18,55,2763,1900,3782.04
0.079,18,56,2929,1877,3951.66
0.079,18,57,3089,1798,4091.28
0.079,18,58,3033,1856,4055.16
0.079,18,59,2927,1789,3912.54
0.079,18,60,3068,1833,4083.3
0.079,18,61,3036,1816,4041.6
0.079,18,62,3173,1766,4168.56
0.079,18,63,3243,1828,4270.2
0.079,18,64,3270,1756,4269.12
0.079,18,65,3213,1769,4213.02
0.079,18,66,3505,1789,4536.78
0.079,18,67,3523,1675,4508.34
0.079,18,68,3636,1797,4681.62
0.079,18,69,3831,1801,4893.9
0.079,18,70,3779,1828,4849.08
0.079,18,71,3907,1848,4995.72
0.079,18,72,3930,1787,4994.94
0.079,18,73,3840,1760,4886.4
0.079,18,74,3938,1769,4996.02
0.079,18,75,3947,1826,5029.68
0.079,18,76,4119,1766,5190.24
0.079,18,77,4122,1737,5181.3
0.079,18,78,4260,1727,5326.14
0.079,18,79,4428,1809,5542.02
0.079,18,80,4586,1756,5690.4
0.079,18,81,4665,1819,5802.18
0.079,18,82,4554,1849,5694.9
0.079,18,83,4700,1806,5834.52
0.079,18,84,4833,1797,5974.38
0.079,18,85,4888,1766,6020.76
0.079,18,86,4861,1799,6005.46
0.079,18,87,4963,1777,6106.38
0.079,18,88,5058,1744,6195.12
0.079,18,89,5171,1754,6321.36
0.079,18,90,5323,1816,6511.56
0.079,18,91,5318,1759,6482.22
0.079,18,92,5371,1765,6541.98
0.079,18,93,5433,1690,6577.44
0.079,18,94,5429,1901,6661.74
0.079,18,95,5644,1745,6828.42
0.079,18,96,5485,1708,6641.16
0.079,18,97,5610,1720,6781.2
0.079,18,98,6043,1796,7280.76
0.079,18,99,5878,1753,7084.5
0.079,18,100,6098,1790,7337.64
0.079,19,0,1887,0,2037.96
0.079,19,1,1637,666,2047.68
0.079,19,2,1555,917,2064.54
0.079,19,3,1504,1077,2076.66
0.079,19,4,1506,1289,2167.86
0.079,19,5,1411,1285,2063.58
0.079,19,6,1285,1242,1909.44
0.079,19,7,1331,1256,1965.0
0.079,19,8,1361,1303,2017.14
0.079,19,9,1326,1295,1975.98
0.079,19,10,1445,1376,2138.52
0.079,19,11,1526,1564,2304.96
0.079,19,12,1459,1637,2263.26
0.079,19,13,1553,1564,2334.12
0.079,19,14,1508,1504,2260.32
0.079,19,15,1601,1479,2350.26
0.079,19,16,1650,1588,2448.96
0.079,19,17,1729,1598,2538.48
0.079,19,18,1677,1669,2512.14
0.079,19,19,1741,1754,2616.96
0.079,19,20,1829,1651,2668.74
0.079,19,21,1839,1728,2711.88
0.079,19,22,1890,1690,2751.0
0.079,19,23,1819,1672,2666.76
0.079,19,24,1724,1714,2581.8
0.079,19,25,1896,1696,2760.0
0.079,19,26,1786,1837,2700.42
0.079,19,27,1943,1779,2845.62
0.079,19,28,1974,1852,2909.76
0.079,19,29,2061,1787,2976.42
0.079,19,30,2145,1952,3136.44
0.079,19,31,2271,1886,3244.8
0.079,19,32,2440,1802,3392.04
0.079,19,33,2530,1761,3472.02
0.079,19,34,2364,1816,3315.84
0.079,19,35,2410,1788,3353.76
0.079,19,36,2444,1868,3424.08
0.079,19,37,2503,1962,3527.28
0.079,19,38,2646,1989,3693.06
0.079,19,39,2677,1940,3705.96
0.079,19,40,2817,1986,3876.48
0.079,19,41,2789,1834,3782.4
0.079,19,42,2634,1912,3647.76
0.079,19,43,2843,1835,3841.14
0.079,19,44,2908,1756,3878.16
0.079,19,45,3000,1707,3956.94
0.079,19,46,3078,1840,4097.04
0.079,19,47,3239,1772,4242.36
0.079,19,48,3186,1789,4192.26
0.079,19,49,3170,1792,4176.24
0.079,19,50,3431,1750,4440.48
0.079,19,51,3481,1733,4487.34
0.079,19,52,3480,1717,4479.54
0.079,19,53,3514,1633,4480.98
0.079,19,54,3734,1665,4732.02
0.079,19,55,3668,1755,4698.54
0.079,19,56,3745,1709,4762.38
0.079,19,57,3935,1736,4978.92
0.079,19,58,3939,1828,5021.88
0.079,19,59,3993,1882,5102.88
0.079,19,60,4046,1827,5137.02
0.079,19,61,4163,1900,5294.04
0.079,19,62,4160,1754,5229.48
0.079,19,63,4331,1744,5409.96
0.079,19,64,4322,1815,5430.06
0.079,19,65,4394,1703,5460.78
0.079,19,66,4393,1763,5484.9
0.079,19,67,4476,1745,5566.98
0.079,19,68,4602,1784,5719.44
0.079,19,69,4782,1810,5924.76
0.079,19,70,4958,1712,6073.68
0.079,19,71,4994,1782,6141.96
0.079,19,72,5043,1880,6236.04
0.079,19,73,5084,1851,6268.14
0.079,19,74,5269,1856,6470.04
0.079,19,75,5406,1743,6570.54
0.079,19,76,5437,1790,6623.76
0.079,19,77,5354,1890,6576.12
0.079,19,78,5359,1803,6544.98
0.079,19,79,5335,1805,6519.9
0.079,19,80,5342,1817,6532.5
0.079,19,81,5438,1754,6609.72
0.079,19,82,5573,1795,6772.74
0.079,19,83,5541,1832,6753.72
0.079,19,84,5606,1771,6798.3
0.079,19,85,5597,1839,6817.14
0.079,19,86,5791,1761,6993.9
0.079,19,87,5958,1832,7204.08
0.079,19,88,5981,1874,7246.56
0.079,19,89,5731,1800,6945.48
0.079,19,90,5765,1788,6977.16
0.079,19,91,5824,1902,7088.76
0.079,19,92,6164,1827,7424.46
0.079,19,93,6370,1848,7655.76
0.079,19,94,6326,1840,7604.88
0.079,19,95,6467,1895,7780.26
0.079,19,96,6462,1901,7777.38
0.079,19,97,6601,1837,7900.62
0.079,19,98,6614,1791,7895.34
0.079,19,99,6675,1756,7946.52
0.079,19,100,6927,1808,8240.52
0.079,20,0,1897,0,2048.76
0.079,20,1,1767,601,2160.78
0.079,20,2,1590,810,2057.4
0.079,20,3,1579,1022,2134.56
0.079,20,4,1450,1131,2041.02
0.079,20,5,1497,1282,2155.2
0.079,20,6,1433,1288,2088.6
0.079,20,7,1456,1292,2115.12
0.079,20,8,1527,1385,2230.86
0.079,20,9,1442,1398,2144.52
0.079,20,10,1468,1434,2187.72
0.079,20,11,1499,1497,2247.66
0.079,20,12,1499,1606,2293.44
0.079,20,13,1506,1656,2322.0
0.079,20,14,1460,1738,2306.76
0.079,20,15,1445,1630,2245.2
0.079,20,16,1425,1689,2248.38
0.079,20,17,1474,1839,2364.3
0.079,20,18,1561,1677,2390.22
0.079,20,19,1568,1816,2456.16
0.079,20,20,1575,1771,2444.82
0.079,20,21,1707,1766,2585.28
0.079,20,22,1737,1763,2616.42
0.079,20,23,1643,1759,2513.22
0.079,20,24,1736,1760,2614.08
0.079,20,25,1828,1751,2709.66
0.079,20,26,1885,1726,2760.72
0.079,20,27,1902,1844,2828.64
0.079,20,28,2092,1858,3039.72
0.079,20,29,2095,1888,3055.56
0.079,20,30,2021,1881,2972.7
0.079,20,31,2153,1888,3118.2
0.079,20,32,2137,1828,3075.72
0.079,20,33,2256,1763,3176.94
0.079,20,34,2175,1701,3063.42
0.079,20,35,2160,1764,3073.68
0.079,20,36,2218,1847,3171.18
0.079,20,37,2219,1807,3155.46
0.079,20,38,2182,1852,3134.4
0.079,20,39,2343,1863,3312.9
0.079,20,40,2452,1745,3381.06
0.079,20,41,2587,1755,3531.06
0.079,20,42,2651,1681,3569.1
0.079,20,43,2639,1741,3581.34
0.079,20,44,2771,1692,3703.32
0.079,20,45,2759,1703,3694.98
0.079,20,46,2776,1680,3703.68
0.079,20,47,2919,1768,3895.08
0.079,20,48,3172,1706,4142.28
0.079,20,49,3243,1686,4210.56
0.079,20,50,3201,1698,4170.24
0.079,20,51,3238,1680,4202.64
0.079,20,52,3304,1715,4288.62
0.079,20,53,3361,1778,4376.64
0.079,20,54,3522,1703,4519.02
0.079,20,55,3553,1697,4549.98
0.079,20,56,3563,1644,4538.52
0.079,20,57,3630,1652,4614.24
0.079,20,58,3800,1752,4839.84
0.079,20,59,3791,1706,4810.8
0.079,20,60,3771,1631,4757.7
0.079,20,61,3895,1643,4896.66
0.079,20,62,3826,1652,4825.92
0.079,20,63,4050,1723,5097.66
0.079,20,64,4073,1676,5102.76
0.079,20,65,4059,1685,5091.42
0.079,20,66,4125,1612,5132.04
0.079,20,67,4344,1678,5396.28
0.079,20,68,4305,1616,5328.12
0.079,20,69,4348,1675,5399.34
0.079,20,70,4288,1699,5344.62
0.079,20,71,4381,1549,5382.06
0.079,20,72,4320,1596,5335.92
0.079,20,73,4502,1713,5581.62
0.079,20,74,4501,1772,5605.32
0.079,20,75,4647,1669,5719.74
0.079,20,76,4573,1669,5639.82
0.079,20,77,4775,1699,5870.58
0.079,20,78,4752,1743,5864.22
0.079,20,79,4750,1759,5868.78
0.079,20,80,4902,1801,6050.58
0.079,20,81,4869,1811,6019.14
0.079,20,82,5061,1793,6218.94
0.079,20,83,4992,1721,6114.18
0.079,20,84,5184,1752,6334.56
0.079,20,85,5195,1772,6354.84
0.079,20,86,5204,1819,6384.3
0.079,20,87,5138,1726,6273.96
0.079,20,88,5386,1764,6557.76
0.079,20,89,5469,1784,6655.8
0.079,20,90,5523,1755,6701.94
0.079,20,91,5541,1688,6693.24
0.079,20,92,5550,1658,6690.36
0.079,20,93,5623,1738,6802.8
0.079,20,94,5821,1730,7013.28
0.079,20,95,5660,1661,6810.42
0.079,20,96,5915,1745,7121.1
0.079,20,97,5950,1782,7174.44
0.079,20,98,6017,1782,7246.8
0.079,20,99,6023,1749,7239.42
0.079,20,100,5946,1842,7195.32
0.079,21,0,2165,0,2338.2
0.079,21,1,1914,659,2343.9
0.079,21,2,1816,888,2334.24
0.079,21,3,1727,1057,2309.1
0.079,21,4,1629,1220,2271.72
0.079,21,5,1650,1294,2325.48
0.079,21,6,1569,1344,2259.0
0.079,21,7,1572,1435,2300.46
0.079,21,8,1484,1419,2198.7
0.079,21,9,1354,1419,2058.3
0.079,21,10,1387,1412,2091.0
0.079,21,11,1372,1438,2085.72
0.079,21,12,1521,1405,2232.78
0.079,21,13,1459,1551,2227.14
0.079,21,14,1393,1590,2172.24
0.079,21,15,1329,1581,2099.34
0.079,21,16,1358,1695,2178.54
0.079,21,17,1319,1698,2137.68
0.079,21,18,1426,1736,2269.2
0.079,21,19,1361,1750,2204.88
0.079,21,20,1370,1646,2170.92
0.079,21,21,1353,1675,2164.74
0.079,21,22,1333,1774,2184.72
0.079,21,23,1360,1867,2252.94
0.079,21,24,1339,1857,2226.06
0.079,21,25,1407,1764,2260.44
0.079,21,26,1439,1881,2344.14
0.079,21,27,1437,1854,2330.64
0.079,21,28,1403,1851,2292.66
0.079,21,29,1452,1860,2349.36
0.079,21,30,1397,1863,2291.22
0.079,21,31,1341,1817,2211.42
0.079,21,32,1317,1885,2214.06
0.079,21,33,1269,1834,2140.8
0.079,21,34,1372,1871,2267.58
0.079,21,35,1413,1814,2287.92
0.079,21,36,1387,1826,2264.88
0.079,21,37,1432,1852,2324.4
0.079,21,38,1456,1945,2389.38
0.079,21,39,1563,1952,2507.88
0.079,21,40,1542,2014,2511.24
0.079,21,41,1567,1901,2490.78
0.079,21,42,1633,1897,2560.38
0.079,21,43,1647,1972,2607.0
0.079,21,44,1638,1911,2571.66
0.079,21,45,1629,1825,2525.82
0.079,21,46,1641,1837,2543.82
0.079,21,47,1646,1779,2524.86
0.079,21,48,1611,1872,2526.12
0.079,21,49,1666,1922,2606.52
0.079,21,50,1722,1755,2596.86
0.079,21,51,1755,1895,2691.3
0.079,21,52,1801,1986,2779.2
0.079,21,53,1814,2042,2816.76
0.079,21,54,1924,1891,2872.14
0.079,21,55,1906,1844,2832.96
0.079,21,56,1857,1841,2778.78
0.079,21,57,1882,1833,2802.42
0.079,21,58,2022,1967,3009.9
0.079,21,59,2199,1897,3171.66
0.079,21,60,2265,1938,3260.16
0.079,21,61,2275,1872,3243.24
0.079,21,62,2347,1788,3285.72
0.079,21,63,2336,1764,3263.76
0.079,21,64,2285,1678,3172.56
0.079,21,65,2376,1683,3272.94
0.079,21,66,2393,1738,3314.4
0.079,21,67,2457,1736,3382.68
0.079,21,68,2480,1829,3446.58
0.079,21,69,2566,1826,3538.2
0.079,21,70,2652,1867,3648.3
0.079,21,71,2692,1702,3622.2
0.079,21,72,2586,1818,3556.44
0.079,21,73,2771,1738,3722.64
0.079,21,74,2760,1682,3687.24
0.079,21,75,2791,1743,3746.34
0.079,21,76,2819,1632,3729.96
0.079,21,77,2984,1582,3887.16
0.079,21,78,2995,1659,3931.38
0.079,21,79,3020,1708,3978.96
0.079,21,80,3077,1723,4046.82
0.079,21,81,3124,1724,4098.0
0.079,21,82,3149,1731,4127.94
0.079,21,83,3195,1709,4168.38
0.079,21,84,3250,1692,4220.64
0.079,21,85,3300,1658,4260.36
