a,replicate,gen,num_dd, num_dwt, d_fitness
0.0586,21,7,1093,1359,1751.22
0.0586,21,8,1045,1285,1668.3
0.0586,21,9,1070,1381,1735.62
0.0586,21,10,1089,1418,1771.68
0.0586,21,11,994,1442,1679.16
0.0586,21,12,987,1453,1676.22
0.0586,21,13,1035,1426,1716.72
0.0586,21,14,1039,1505,1754.22
0.0586,21,15,1051,1571,1794.9
0.0586,21,16,1019,1596,1770.84
0.0586,21,17,978,1672,1758.48
0.0586,21,18,982,1580,1724.16
0.0586,21,19,995,1685,1782.3
0.0586,21,20,993,1611,1749.06
0.0586,21,21,971,1616,1727.4
0.0586,21,22,1055,1679,1844.58
0.0586,21,23,1115,1791,1956.42
0.0586,21,24,1106,1716,1915.2
0.0586,21,25,1146,1706,1954.2
0.0586,21,26,1161,1811,2014.5
0.0586,21,27,1211,1832,2077.32
0.0586,21,28,1172,1774,2010.84
0.0586,21,29,1203,1762,2039.28
0.0586,21,30,1204,1783,2049.18
0.0586,21,31,1260,1769,2103.78
0.0586,21,32,1252,1885,2143.86
0.0586,21,33,1218,1860,2096.64
0.0586,21,34,1279,1764,2122.2
0.0586,21,35,1261,1795,2115.78
0.0586,21,36,1234,1798,2087.88
0.0586,21,37,1227,1781,2073.18
0.0586,21,38,1238,1773,2081.7
0.0586,21,39,1310,1721,2137.62
0.0586,21,40,1288,1854,2169.72
0.0586,21,41,1306,1837,2182.02
0.0586,21,42,1372,1832,2251.2
0.0586,21,43,1468,1733,2313.3
0.0586,21,44,1429,1693,2254.38
0.0586,21,45,1416,1773,2273.94
0.0586,21,46,1459,1734,2304.0
0.0586,21,47,1528,1717,2371.38
0.0586,21,48,1648,1858,2560.2
0.0586,21,49,1641,1691,2482.5
0.0586,21,50,1643,1709,2492.22
0.0586,21,51,1688,1593,2492.1
0.0586,21,52,1812,1604,2630.64
0.0586,21,53,1837,1676,2687.88
0.0586,21,54,1777,1651,2612.58
0.0586,21,55,1873,1705,2738.94
0.0586,21,56,1934,1903,2887.98
0.0586,21,57,1931,1834,2855.76
0.0586,21,58,1996,1780,2903.28
0.0586,21,59,2022,1769,2926.74
0.0586,21,60,2060,1706,2941.32
0.0586,21,61,2222,1693,3110.82
0.0586,21,62,2215,1821,3157.02
0.0586,21,63,2289,1739,3202.5
0.0586,21,64,2286,1832,3238.32
0.0586,21,65,2391,1847,3358.02
0.0586,21,66,2295,1774,3223.68
0.0586,21,67,2251,1739,3161.46
0.0586,21,68,2366,1774,3300.36
0.0586,21,69,2452,1651,3341.58
0.0586,21,70,2591,1668,3498.84
0.0586,21,71,2702,1712,3637.2
0.0586,21,72,2704,1770,3663.72
0.0586,21,73,2791,1750,3749.28
0.0586,21,74,2848,1731,3802.86
0.0586,21,75,2922,1789,3907.14
0.0586,21,76,2909,1725,3866.22
0.0586,21,77,2971,1750,3943.68
0.0586,21,78,3114,1720,4085.52
0.0586,21,79,3133,1759,4122.42
0.0586,21,80,3199,1749,4189.5
0.0586,21,81,3244,1816,4266.24
0.0586,21,82,3314,1808,4338.48
0.0586,21,83,3276,1799,4293.66
0.0586,21,84,3229,1692,4197.96
0.0586,21,85,3251,1708,4228.44
0.0586,21,86,3197,1686,4160.88
0.0586,21,87,3445,1715,4440.9
0.0586,21,88,3373,1736,4371.96
0.0586,21,89,3610,1719,4620.78
0.0586,21,90,3551,1752,4570.92
0.0586,21,91,3646,1624,4619.76
0.0586,21,92,3732,1749,4765.14
0.0586,21,93,3635,1838,4697.76
0.0586,21,94,3827,1830,4901.76
0.0586,21,95,3995,1812,5075.64
0.0586,21,96,3916,1654,4923.96
0.0586,21,97,3949,1739,4995.3
0.0586,21,98,3901,1692,4923.72
0.0586,21,99,4109,1810,5197.92
0.0586,21,100,4332,1834,5448.84
0.0586,22,0,1597,0,1724.76
0.0586,22,1,1274,718,1677.48
0.0586,22,2,1125,823,1560.66
0.0586,22,3,985,867,1427.94
0.0586,22,4,925,1071,1448.82
0.0586,22,5,902,1040,1410.96
0.0586,22,6,858,1122,1397.88
0.0586,22,7,920,1169,1484.58
0.0586,22,8,858,1205,1432.74
0.0586,22,9,851,1298,1464.24
0.0586,22,10,758,1358,1389.0
0.0586,22,11,746,1402,1394.52
0.0586,22,12,827,1472,1511.4
0.0586,22,13,803,1459,1480.02
0.0586,22,14,689,1513,1379.58
0.0586,22,15,653,1456,1316.76
0.0586,22,16,584,1479,1251.9
0.0586,22,17,543,1513,1221.9
0.0586,22,18,564,1456,1220.64
0.0586,22,19,475,1508,1146.36
0.0586,22,20,502,1518,1179.72
0.0586,22,21,484,1509,1156.5
0.0586,22,22,428,1560,1117.44
0.0586,22,23,392,1536,1068.48
0.0586,22,24,370,1479,1020.78
0.0586,22,25,354,1457,994.26
0.0586,22,26,336,1352,930.72
0.0586,22,27,319,1275,880.02
0.0586,22,28,244,1204,769.2
0.0586,22,29,227,1207,752.1
0.0586,22,30,202,1170,709.56
0.0586,22,31,193,1057,652.38
0.0586,22,32,161,1023,603.54
0.0586,22,33,124,1018,561.48
0.0586,22,34,108,944,513.12
0.0586,22,35,89,937,489.66
0.0586,22,36,66,815,413.58
0.0586,22,37,61,745,378.78
0.0586,22,38,54,657,334.26
0.0586,22,39,30,610,288.6
0.0586,22,40,26,520,246.48
0.0586,22,41,24,464,220.8
0.0586,22,42,13,425,192.54
0.0586,22,43,10,376,168.72
0.0586,22,44,5,284,124.68
0.0586,22,45,1,237,100.62
0.0586,22,46,0,185,77.7
0.0586,22,47,3,159,70.02
0.0586,22,48,0,145,60.9
0.0586,22,49,0,99,41.58
0.0586,22,50,0,60,25.2
0.0586,22,51,0,50,21.0
0.0586,22,52,0,46,19.32
0.0586,22,53,0,39,16.38
0.0586,22,54,1,21,9.9
0.0586,22,55,0,30,12.6
0.0586,22,56,0,17,7.14
0.0586,22,57,0,17,7.14
0.0586,22,58,0,20,8.4
0.0586,22,59,0,14,5.88
0.0586,22,60,0,17,7.14
0.0586,22,61,0,16,6.72
0.0586,22,62,0,16,6.72
0.0586,22,63,0,5,2.1
0.0586,22,64,0,4,1.68
0.0586,22,65,0,2,0.84
0.0586,22,66,0,1,0.42
0.0586,22,67,0,2,0.84
0.0586,22,68,0,0,0.0
0.0586,23,0,1489,0,1608.12
0.0586,23,1,1210,588,1553.76
0.0586,23,2,1158,916,1635.36
0.0586,23,3,1072,1024,1587.84
0.0586,23,4,1049,1148,1615.08
0.0586,23,5,932,1299,1552.14
0.0586,23,6,937,1348,1578.12
0.0586,23,7,940,1298,1560.36
0.0586,23,8,943,1442,1624.08
0.0586,23,9,930,1332,1563.84
0.0586,23,10,919,1405,1582.62
0.0586,23,11,826,1358,1462.44
0.0586,23,12,825,1482,1513.44
0.0586,23,13,827,1492,1519.8
0.0586,23,14,796,1528,1501.44
0.0586,23,15,787,1533,1493.82
0.0586,23,16,754,1545,1463.22
0.0586,23,17,698,1488,1378.8
0.0586,23,18,646,1548,1347.84
0.0586,23,19,604,1585,1318.02
0.0586,23,20,585,1497,1260.54
0.0586,23,21,626,1553,1328.34
0.0586,23,22,590,1564,1294.08
0.0586,23,23,519,1479,1181.7
0.0586,23,24,540,1384,1164.48
0.0586,23,25,505,1413,1138.86
0.0586,23,26,466,1452,1113.12
0.0586,23,27,508,1358,1119.0
0.0586,23,28,463,1377,1078.38
0.0586,23,29,416,1433,1051.14
0.0586,23,30,321,1421,943.5
0.0586,23,31,313,1332,897.48
0.0586,23,32,297,1337,882.3
0.0586,23,33,233,1303,798.9
0.0586,23,34,229,1205,753.42
0.0586,23,35,213,1119,700.02
0.0586,23,36,146,1110,623.88
0.0586,23,37,158,1021,599.46
0.0586,23,38,95,995,520.5
0.0586,23,39,80,958,488.76
0.0586,23,40,96,821,448.5
0.0586,23,41,67,802,409.2
0.0586,23,42,56,642,330.12
0.0586,23,43,45,584,293.88
0.0586,23,44,24,536,251.04
0.0586,23,45,15,477,216.54
0.0586,23,46,7,370,162.96
0.0586,23,47,5,343,149.46
0.0586,23,48,5,315,137.7
0.0586,23,49,7,257,115.5
0.0586,23,50,3,226,98.16
0.0586,23,51,5,187,83.94
0.0586,23,52,0,186,78.12
0.0586,23,53,1,180,76.68
0.0586,23,54,1,140,59.88
0.0586,23,55,0,135,56.7
0.0586,23,56,1,119,51.06
0.0586,23,57,0,98,41.16
0.0586,23,58,1,86,37.2
0.0586,23,59,0,69,28.98
0.0586,23,60,0,63,26.46
0.0586,23,61,0,63,26.46
0.0586,23,62,3,45,22.14
0.0586,23,63,0,40,16.8
0.0586,23,64,0,31,13.02
0.0586,23,65,0,24,10.08
0.0586,23,66,0,14,5.88
0.0586,23,67,0,10,4.2
0.0586,23,68,0,8,3.36
0.0586,23,69,0,8,3.36
0.0586,23,70,0,8,3.36
0.0586,23,71,0,1,0.42
0.0586,23,72,0,1,0.42
0.0586,23,73,0,0,0.0
0.0586,24,0,1548,0,1671.84
0.0586,24,1,1275,650,1650.0
0.0586,24,2,1139,857,1590.06
0.0586,24,3,1073,1066,1606.56
0.0586,24,4,980,1079,1511.58
0.0586,24,5,978,1156,1541.76
0.0586,24,6,974,1213,1561.38
0.0586,24,7,994,1313,1624.98
0.0586,24,8,871,1318,1494.24
0.0586,24,9,790,1326,1410.12
0.0586,24,10,799,1315,1415.22
0.0586,24,11,744,1397,1390.26
0.0586,24,12,758,1438,1422.6
0.0586,24,13,731,1450,1398.48
0.0586,24,14,739,1444,1404.6
0.0586,24,15,710,1401,1355.22
0.0586,24,16,719,1377,1354.86
0.0586,24,17,661,1469,1330.86
0.0586,24,18,660,1359,1283.58
0.0586,24,19,608,1438,1260.6
0.0586,24,20,576,1452,1231.92
0.0586,24,21,578,1361,1195.86
0.0586,24,22,543,1413,1179.9
0.0586,24,23,529,1400,1159.32
0.0586,24,24,488,1452,1136.88
0.0586,24,25,470,1351,1075.02
0.0586,24,26,406,1329,996.66
0.0586,24,27,404,1319,990.3
0.0586,24,28,364,1320,947.52
0.0586,24,29,406,1305,986.58
0.0586,24,30,382,1257,940.5
0.0586,24,31,350,1249,902.58
0.0586,24,32,330,1266,888.12
0.0586,24,33,328,1245,877.14
0.0586,24,34,260,1230,797.4
0.0586,24,35,251,1199,774.66
0.0586,24,36,264,1198,788.28
0.0586,24,37,218,1216,746.16
0.0586,24,38,216,1116,702.0
0.0586,24,39,193,1037,643.98
0.0586,24,40,157,1037,605.1
0.0586,24,41,125,885,506.7
0.0586,24,42,97,842,458.4
0.0586,24,43,72,783,406.62
0.0586,24,44,71,673,359.34
0.0586,24,45,52,658,332.52
0.0586,24,46,43,559,281.22
0.0586,24,47,23,489,230.22
0.0586,24,48,18,429,199.62
0.0586,24,49,6,422,183.72
0.0586,24,50,10,344,155.28
0.0586,24,51,12,332,152.4
0.0586,24,52,4,261,113.94
0.0586,24,53,8,200,92.64
0.0586,24,54,0,184,77.28
0.0586,24,55,4,152,68.16
0.0586,24,56,0,120,50.4
0.0586,24,57,1,111,47.7
0.0586,24,58,2,110,48.36
0.0586,24,59,0,99,41.58
0.0586,24,60,0,74,31.08
0.0586,24,61,0,71,29.82
0.0586,24,62,0,57,23.94
0.0586,24,63,0,39,16.38
0.0586,24,64,0,39,16.38
0.0586,24,65,0,48,20.16
0.0586,24,66,0,35,14.7
0.0586,24,67,0,29,12.18
0.0586,24,68,0,17,7.14
0.0586,24,69,0,14,5.88
0.0586,24,70,0,10,4.2
0.0586,24,71,0,5,2.1
0.0586,24,72,0,1,0.42
0.0586,24,73,0,1,0.42
0.0586,24,74,0,2,0.84
0.0586,24,75,0,0,0.0
0.0586,25,0,1489,0,1608.12
0.0586,25,1,1137,648,1500.12
0.0586,25,2,1012,857,1452.9
0.0586,25,3,943,1079,1471.62
0.0586,25,4,920,1153,1477.86
0.0586,25,5,835,1243,1423.86
0.0586,25,6,815,1319,1434.18
0.0586,25,7,719,1281,1314.54
0.0586,25,8,726,1255,1311.18
0.0586,25,9,775,1281,1375.02
0.0586,25,10,695,1272,1284.84
0.0586,25,11,666,1322,1274.52
0.0586,25,12,630,1331,1239.42
0.0586,25,13,631,1352,1249.32
0.0586,25,14,621,1408,1262.04
0.0586,25,15,572,1395,1203.66
0.0586,25,16,521,1398,1149.84
0.0586,25,17,532,1355,1143.66
0.0586,25,18,489,1339,1090.5
0.0586,25,19,462,1380,1078.56
0.0586,25,20,459,1383,1076.58
0.0586,25,21,418,1367,1025.58
0.0586,25,22,378,1370,983.64
0.0586,25,23,344,1246,894.84
0.0586,25,24,288,1282,849.48
0.0586,25,25,297,1295,864.66
0.0586,25,26,260,1250,805.8
0.0586,25,27,208,1209,732.42
0.0586,25,28,190,1186,703.32
0.0586,25,29,193,1174,701.52
0.0586,25,30,184,1145,679.62
0.0586,25,31,149,1126,633.84
0.0586,25,32,116,986,539.4
0.0586,25,33,74,876,447.84
0.0586,25,34,66,811,411.9
0.0586,25,35,59,779,390.9
0.0586,25,36,30,710,330.6
0.0586,25,37,28,610,286.44
0.0586,25,38,19,602,273.36
0.0586,25,39,30,507,245.34
0.0586,25,40,24,443,211.98
0.0586,25,41,12,415,187.26
0.0586,25,42,11,375,169.38
0.0586,25,43,5,331,144.42
0.0586,25,44,2,305,130.26
0.0586,25,45,4,272,118.56
0.0586,25,46,1,210,89.28
0.0586,25,47,3,151,66.66
0.0586,25,48,1,122,52.32
0.0586,25,49,0,106,44.52
0.0586,25,50,3,85,38.94
0.0586,25,51,0,84,35.28
0.0586,25,52,0,73,30.66
0.0586,25,53,0,62,26.04
0.0586,25,54,0,64,26.88
0.0586,25,55,0,55,23.1
0.0586,25,56,0,50,21.0
0.0586,25,57,0,36,15.12
0.0586,25,58,0,31,13.02
0.0586,25,59,0,25,10.5
0.0586,25,60,0,27,11.34
0.0586,25,61,0,11,4.62
0.0586,25,62,0,9,3.78
0.0586,25,63,0,8,3.36
0.0586,25,64,0,2,0.84
0.0586,25,65,0,1,0.42
0.0586,25,66,0,0,0.0
0.0586,26,0,1589,0,1716.12
0.0586,26,1,1299,608,1658.28
0.0586,26,2,1111,899,1577.46
0.0586,26,3,1068,992,1570.08
0.0586,26,4,1018,1088,1556.4
0.0586,26,5,934,1161,1496.34
0.0586,26,6,919,1247,1516.26
0.0586,26,7,863,1263,1462.5
0.0586,26,8,865,1182,1430.64
0.0586,26,9,868,1302,1484.28
0.0586,26,10,844,1332,1470.96
0.0586,26,11,878,1519,1586.22
0.0586,26,12,878,1535,1592.94
0.0586,26,13,795,1533,1502.46
0.0586,26,14,751,1538,1457.04
0.0586,26,15,702,1508,1391.52
0.0586,26,16,640,1509,1324.98
0.0586,26,17,670,1554,1376.28
0.0586,26,18,669,1524,1362.6
0.0586,26,19,614,1616,1341.84
0.0586,26,20,621,1491,1296.9
0.0586,26,21,605,1570,1312.8
0.0586,26,22,533,1609,1251.42
0.0586,26,23,503,1613,1220.7
0.0586,26,24,448,1593,1152.9
0.0586,26,25,412,1502,1075.8
0.0586,26,26,398,1383,1010.7
0.0586,26,27,357,1321,940.38
0.0586,26,28,320,1354,914.28
0.0586,26,29,290,1238,833.16
0.0586,26,30,249,1244,791.4
0.0586,26,31,237,1247,779.7
0.0586,26,32,199,1247,738.66
0.0586,26,33,201,1083,671.94
0.0586,26,34,175,968,595.56
0.0586,26,35,127,965,542.46
0.0586,26,36,113,863,484.5
0.0586,26,37,111,829,468.06
0.0586,26,38,73,790,410.64
0.0586,26,39,59,656,339.24
0.0586,26,40,35,550,268.8
0.0586,26,41,24,507,238.86
0.0586,26,42,20,452,211.44
0.0586,26,43,12,393,178.02
0.0586,26,44,12,342,156.6
0.0586,26,45,9,302,136.56
0.0586,26,46,6,263,116.94
0.0586,26,47,8,255,115.74
0.0586,26,48,3,244,105.72
0.0586,26,49,7,198,90.72
0.0586,26,50,4,187,82.86
0.0586,26,51,1,166,70.8
0.0586,26,52,0,159,66.78
0.0586,26,53,2,137,59.7
0.0586,26,54,0,116,48.72
0.0586,26,55,1,87,37.62
0.0586,26,56,0,74,31.08
0.0586,26,57,2,80,35.76
0.0586,26,58,0,70,29.4
0.0586,26,59,0,62,26.04
0.0586,26,60,0,65,27.3
0.0586,26,61,0,55,23.1
0.0586,26,62,0,40,16.8
0.0586,26,63,0,33,13.86
0.0586,26,64,0,20,8.4
0.0586,26,65,0,19,7.98
0.0586,26,66,0,14,5.88
0.0586,26,67,0,13,5.46
0.0586,26,68,0,15,6.3
0.0586,26,69,0,17,7.14
0.0586,26,70,0,10,4.2
0.0586,26,71,0,10,4.2
0.0586,26,72,0,8,3.36
0.0586,26,73,0,5,2.1
0.0586,26,74,0,3,1.26
0.0586,26,75,0,5,2.1
0.0586,26,76,0,5,2.1
0.0586,26,77,0,2,0.84
0.0586,26,78,0,6,2.52
0.0586,26,79,0,9,3.78
0.0586,26,80,0,6,2.52
0.0586,26,81,0,3,1.26
0.0586,26,82,0,6,2.52
0.0586,26,83,0,8,3.36
0.0586,26,84,0,2,0.84
0.0586,26,85,0,2,0.84
0.0586,26,86,0,3,1.26
0.0586,26,87,0,7,2.94
0.0586,26,88,0,5,2.1
0.0586,26,89,0,5,2.1
0.0586,26,90,0,2,0.84
0.0586,26,91,0,3,1.26
0.0586,26,92,0,2,0.84
0.0586,26,93,0,1,0.42
0.0586,26,94,0,1,0.42
0.0586,26,95,0,2,0.84
0.0586,26,96,0,1,0.42
0.0586,26,97,0,0,0.0
0.0586,27,0,1526,0,1648.08
0.0586,27,1,1243,602,1595.28
0.0586,27,2,984,871,1428.54
0.0586,27,3,912,1008,1408.32
0.0586,27,4,890,1149,1443.78
0.0586,27,5,824,1257,1417.86
0.0586,27,6,781,1317,1396.62
0.0586,27,7,744,1285,1343.22
0.0586,27,8,697,1369,1327.74
0.0586,27,9,660,1342,1276.44
0.0586,27,10,648,1350,1266.84
0.0586,27,11,638,1403,1278.3
0.0586,27,12,606,1419,1250.46
0.0586,27,13,560,1456,1216.32
0.0586,27,14,542,1430,1185.96
0.0586,27,15,530,1400,1160.4
0.0586,27,16,572,1402,1206.6
0.0586,27,17,468,1401,1093.86
0.0586,27,18,413,1399,1033.62
0.0586,27,19,453,1407,1080.18
0.0586,27,20,369,1397,985.26
0.0586,27,21,334,1304,908.4
0.0586,27,22,327,1255,880.26
0.0586,27,23,292,1193,816.42
0.0586,27,24,242,1185,759.06
0.0586,27,25,207,1117,692.7
0.0586,27,26,216,1051,674.7
0.0586,27,27,165,1092,636.84
0.0586,27,28,177,1044,629.64
0.0586,27,29,128,1021,567.06
0.0586,27,30,117,939,520.74
0.0586,27,31,86,864,455.76
0.0586,27,32,55,785,389.1
0.0586,27,33,43,650,319.44
0.0586,27,34,30,576,274.32
0.0586,27,35,17,539,244.74
0.0586,27,36,27,486,233.28
0.0586,27,37,10,426,189.72
0.0586,27,38,9,377,168.06
0.0586,27,39,9,309,139.5
0.0586,27,40,2,244,104.64
0.0586,27,41,4,223,97.98
0.0586,27,42,2,210,90.36
0.0586,27,43,4,221,97.14
0.0586,27,44,0,204,85.68
0.0586,27,45,5,155,70.5
0.0586,27,46,2,117,51.3
0.0586,27,47,1,105,45.18
0.0586,27,48,0,122,51.24
0.0586,27,49,0,92,38.64
0.0586,27,50,0,74,31.08
0.0586,27,51,0,49,20.58
0.0586,27,52,0,39,16.38
0.0586,27,53,0,34,14.28
0.0586,27,54,0,19,7.98
0.0586,27,55,0,12,5.04
0.0586,27,56,0,5,2.1
0.0586,27,57,0,6,2.52
0.0586,27,58,0,8,3.36
0.0586,27,59,0,6,2.52
0.0586,27,60,0,5,2.1
0.0586,27,61,0,4,1.68
0.0586,27,62,0,7,2.94
0.0586,27,63,0,9,3.78
0.0586,27,64,0,9,3.78
0.0586,27,65,0,2,0.84
0.0586,27,66,0,2,0.84
0.0586,27,67,0,2,0.84
0.0586,27,68,0,1,0.42
0.0586,27,69,0,3,1.26
0.0586,27,70,0,0,0.0
0.0586,28,0,1477,0,1595.16
0.0586,28,1,1176,671,1551.9
0.0586,28,2,1109,944,1594.2
0.0586,28,3,1026,1078,1560.84
0.0586,28,4,1014,1122,1566.36
0.0586,28,5,942,1223,1531.02
0.0586,28,6,903,1353,1543.5
0.0586,28,7,930,1318,1557.96
0.0586,28,8,948,1363,1596.3
0.0586,28,9,870,1427,1538.94
0.0586,28,10,749,1387,1391.46
0.0586,28,11,715,1314,1324.08
0.0586,28,12,693,1368,1323.0
0.0586,28,13,688,1392,1327.68
0.0586,28,14,605,1425,1251.9
0.0586,28,15,569,1527,1255.86
0.0586,28,16,570,1531,1258.62
0.0586,28,17,520,1538,1207.56
0.0586,28,18,513,1507,1186.98
0.0586,28,19,493,1429,1132.62
0.0586,28,20,405,1384,1018.68
0.0586,28,21,408,1447,1048.38
0.0586,28,22,383,1438,1017.6
0.0586,28,23,349,1452,986.76
0.0586,28,24,305,1452,939.24
0.0586,28,25,312,1300,882.96
0.0586,28,26,232,1345,815.46
0.0586,28,27,254,1261,803.94
0.0586,28,28,216,1197,736.02
0.0586,28,29,194,1126,682.44
0.0586,28,30,159,1043,609.78
0.0586,28,31,134,974,553.8
0.0586,28,32,130,897,517.14
0.0586,28,33,93,917,485.58
0.0586,28,34,79,865,448.62
0.0586,28,35,54,800,394.32
0.0586,28,36,50,718,355.56
0.0586,28,37,33,643,305.7
0.0586,28,38,22,566,261.48
0.0586,28,39,30,488,237.36
0.0586,28,40,12,451,202.38
0.0586,28,41,21,359,173.46
0.0586,28,42,7,344,152.04
0.0586,28,43,4,291,126.54
0.0586,28,44,5,260,114.6
0.0586,28,45,5,211,94.02
0.0586,28,46,6,165,75.78
0.0586,28,47,2,138,60.12
0.0586,28,48,1,141,60.3
0.0586,28,49,0,118,49.56
0.0586,28,50,1,87,37.62
0.0586,28,51,0,87,36.54
0.0586,28,52,1,69,30.06
0.0586,28,53,0,61,25.62
0.0586,28,54,0,51,21.42
0.0586,28,55,1,42,18.72
0.0586,28,56,0,37,15.54
0.0586,28,57,0,25,10.5
0.0586,28,58,0,22,9.24
0.0586,28,59,0,25,10.5
0.0586,28,60,0,22,9.24
0.0586,28,61,0,15,6.3
0.0586,28,62,0,10,4.2
0.0586,28,63,0,8,3.36
0.0586,28,64,0,10,4.2
0.0586,28,65,0,6,2.52
0.0586,28,66,0,9,3.78
0.0586,28,67,0,4,1.68
0.0586,28,68,0,4,1.68
0.0586,28,69,0,7,2.94
0.0586,28,70,0,2,0.84
0.0586,28,71,0,0,0.0
0.0586,29,0,1649,0,1780.92
0.0586,29,1,1318,682,1709.88
0.0586,29,2,1169,894,1638.0
0.0586,29,3,1173,934,1659.12
0.0586,29,4,958,1174,1527.72
0.0586,29,5,900,1175,1465.5
0.0586,29,6,834,1224,1414.8
0.0586,29,7,875,1267,1477.14
0.0586,29,8,838,1279,1442.22
0.0586,29,9,853,1344,1485.72
0.0586,29,10,799,1402,1451.76
0.0586,29,11,833,1358,1470.0
0.0586,29,12,786,1462,1462.92
0.0586,29,13,824,1431,1490.94
0.0586,29,14,796,1451,1469.1
0.0586,29,15,792,1399,1442.94
0.0586,29,16,799,1470,1480.32
0.0586,29,17,718,1541,1422.66
0.0586,29,18,719,1492,1403.16
0.0586,29,19,725,1648,1475.16
0.0586,29,20,743,1611,1479.06
0.0586,29,21,706,1517,1399.62
0.0586,29,22,705,1670,1462.8
0.0586,29,23,704,1694,1471.8
0.0586,29,24,714,1739,1501.5
0.0586,29,25,702,1713,1477.62
0.0586,29,26,723,1727,1506.18
0.0586,29,27,734,1701,1507.14
0.0586,29,28,706,1603,1435.74
0.0586,29,29,631,1735,1410.18
0.0586,29,30,589,1617,1315.26
0.0586,29,31,574,1526,1260.84
0.0586,29,32,534,1509,1210.5
0.0586,29,33,510,1488,1175.76
0.0586,29,34,467,1526,1145.28
0.0586,29,35,456,1458,1104.84
0.0586,29,36,445,1417,1075.74
0.0586,29,37,414,1477,1067.46
0.0586,29,38,366,1444,1001.76
0.0586,29,39,294,1472,935.76
0.0586,29,40,308,1347,898.38
0.0586,29,41,323,1304,896.52
0.0586,29,42,268,1275,824.94
0.0586,29,43,240,1353,827.46
0.0586,29,44,268,1206,795.96
0.0586,29,45,248,1189,767.22
0.0586,29,46,224,1180,737.52
0.0586,29,47,198,1107,678.78
0.0586,29,48,129,1034,573.6
0.0586,29,49,150,908,543.36
0.0586,29,50,121,806,469.2
0.0586,29,51,81,823,433.14
0.0586,29,52,67,702,367.2
0.0586,29,53,38,626,303.96
0.0586,29,54,24,566,263.64
0.0586,29,55,30,478,233.16
0.0586,29,56,13,457,205.98
0.0586,29,57,8,420,185.04
0.0586,29,58,4,357,154.26
0.0586,29,59,6,308,135.84
0.0586,29,60,7,266,119.28
0.0586,29,61,4,243,106.38
0.0586,29,62,2,205,88.26
0.0586,29,63,3,187,81.78
0.0586,29,64,3,143,63.3
0.0586,29,65,0,137,57.54
0.0586,29,66,0,113,47.46
0.0586,29,67,0,107,44.94
0.0586,29,68,0,87,36.54
0.0586,29,69,1,79,34.26
0.0586,29,70,0,61,25.62
0.0586,29,71,0,57,23.94
0.0586,29,72,0,32,13.44
0.0586,29,73,0,28,11.76
0.0586,29,74,0,19,7.98
0.0586,29,75,0,23,9.66
0.0586,29,76,0,19,7.98
0.0586,29,77,0,18,7.56
0.0586,29,78,0,10,4.2
0.0586,29,79,0,5,2.1
0.0586,29,80,0,2,0.84
0.0586,29,81,0,2,0.84
0.0586,29,82,0,2,0.84
0.0586,29,83,0,0,0.0
0.0586,30,0,1501,0,1621.08
0.0586,30,1,1165,583,1503.06
0.0586,30,2,1013,875,1461.54
0.0586,30,3,866,1023,1364.94
0.0586,30,4,799,1028,1294.68
0.0586,30,5,711,1080,1221.48
0.0586,30,6,636,1161,1174.5
0.0586,30,7,559,1191,1103.94
0.0586,30,8,541,1244,1106.76
0.0586,30,9,539,1225,1096.62
0.0586,30,10,595,1237,1162.14
0.0586,30,11,584,1281,1168.74
0.0586,30,12,481,1429,1119.66
0.0586,30,13,551,1366,1168.8
0.0586,30,14,487,1427,1125.3
0.0586,30,15,456,1444,1098.96
0.0586,30,16,429,1366,1037.04
0.0586,30,17,393,1393,1009.5
0.0586,30,18,404,1356,1005.84
0.0586,30,19,349,1307,925.86
0.0586,30,20,333,1261,889.26
0.0586,30,21,249,1180,764.52
0.0586,30,22,219,1174,729.6
0.0586,30,23,219,1124,708.6
0.0586,30,24,173,1077,639.18
0.0586,30,25,153,1048,605.4
0.0586,30,26,144,1011,580.14
0.0586,30,27,99,994,524.4
0.0586,30,28,94,874,468.6
0.0586,30,29,78,794,417.72
0.0586,30,30,58,719,364.62
0.0586,30,31,65,641,339.42
0.0586,30,32,39,639,310.5
0.0586,30,33,23,555,257.94
0.0586,30,34,29,532,254.76
0.0586,30,35,22,504,235.44
0.0586,30,36,21,473,221.34
0.0586,30,37,15,413,189.66
0.0586,30,38,11,371,167.7
0.0586,30,39,8,315,140.94
0.0586,30,40,3,256,110.76
0.0586,30,41,0,185,77.7
0.0586,30,42,0,142,59.64
0.0586,30,43,2,141,61.38
0.0586,30,44,2,137,59.7
0.0586,30,45,0,127,53.34
0.0586,30,46,1,84,36.36
0.0586,30,47,0,67,28.14
0.0586,30,48,0,44,18.48
0.0586,30,49,0,33,13.86
0.0586,30,50,0,16,6.72
0.0586,30,51,0,9,3.78
0.0586,30,52,0,18,7.56
0.0586,30,53,0,12,5.04
0.0586,30,54,0,15,6.3
0.0586,30,55,0,10,4.2
0.0586,30,56,0,5,2.1
0.0586,30,57,0,5,2.1
0.0586,30,58,0,5,2.1
0.0586,30,59,0,3,1.26
0.0586,30,60,0,3,1.26
0.0586,30,61,0,4,1.68
0.0586,30,62,0,6,2.52
0.0586,30,63,0,5,2.1
0.0586,30,64,0,3,1.26
0.0586,30,65,0,3,1.26
0.0586,30,66,0,5,2.1
0.0586,30,67,0,2,0.84
