a,replicate,gen,num_dd, num_dwt, d_fitness
0.0611,19,67,2,14,8.04
0.0611,19,68,0,11,4.62
0.0611,19,69,0,11,4.62
0.0611,19,70,0,14,5.88
0.0611,19,71,0,9,3.78
0.0611,19,72,0,9,3.78
0.0611,19,73,0,11,4.62
0.0611,19,74,0,9,3.78
0.0611,19,75,0,5,2.1
0.0611,19,76,0,3,1.26
0.0611,19,77,0,2,0.84
0.0611,19,78,0,1,0.42
0.0611,19,79,0,0,0.0
0.0611,20,0,1661,0,1793.88
0.0611,20,1,1351,637,1726.62
0.0611,20,2,1191,862,1648.32
0.0611,20,3,1008,1014,1514.52
0.0611,20,4,932,1104,1470.24
0.0611,20,5,916,1219,1501.26
0.0611,20,6,910,1300,1528.8
0.0611,20,7,850,1379,1497.18
0.0611,20,8,797,1393,1445.82
0.0611,20,9,763,1473,1442.7
0.0611,20,10,781,1362,1415.52
0.0611,20,11,763,1388,1407.0
0.0611,20,12,704,1417,1355.46
0.0611,20,13,656,1483,1331.34
0.0611,20,14,648,1466,1315.56
0.0611,20,15,657,1553,1361.82
0.0611,20,16,619,1554,1321.2
0.0611,20,17,597,1476,1264.68
0.0611,20,18,537,1525,1220.46
0.0611,20,19,590,1487,1261.74
0.0611,20,20,523,1522,1204.08
0.0611,20,21,473,1482,1133.28
0.0611,20,22,489,1443,1134.18
0.0611,20,23,478,1419,1112.22
0.0611,20,24,373,1408,994.2
0.0611,20,25,368,1445,1004.34
0.0611,20,26,394,1374,1002.6
0.0611,20,27,348,1283,914.7
0.0611,20,28,263,1208,791.4
0.0611,20,29,300,1188,822.96
0.0611,20,30,238,1185,754.74
0.0611,20,31,182,1102,659.4
0.0611,20,32,164,1094,636.6
0.0611,20,33,119,950,527.52
0.0611,20,34,115,852,482.04
0.0611,20,35,128,860,499.44
0.0611,20,36,99,842,460.56
0.0611,20,37,49,779,380.1
0.0611,20,38,45,694,340.08
0.0611,20,39,33,669,316.62
0.0611,20,40,37,588,286.92
0.0611,20,41,23,510,239.04
0.0611,20,42,15,471,214.02
0.0611,20,43,7,400,175.56
0.0611,20,44,5,305,133.5
0.0611,20,45,5,261,115.02
0.0611,20,46,3,233,101.1
0.0611,20,47,5,223,99.06
0.0611,20,48,3,174,76.32
0.0611,20,49,1,145,61.98
0.0611,20,50,0,145,60.9
0.0611,20,51,2,119,52.14
0.0611,20,52,0,109,45.78
0.0611,20,53,0,107,44.94
0.0611,20,54,0,68,28.56
0.0611,20,55,0,69,28.98
0.0611,20,56,0,66,27.72
0.0611,20,57,0,43,18.06
0.0611,20,58,0,39,16.38
0.0611,20,59,0,23,9.66
0.0611,20,60,0,17,7.14
0.0611,20,61,0,6,2.52
0.0611,20,62,0,5,2.1
0.0611,20,63,0,5,2.1
0.0611,20,64,0,11,4.62
0.0611,20,65,0,6,2.52
0.0611,20,66,0,3,1.26
0.0611,20,67,0,0,0.0
0.0611,21,0,1487,0,1605.96
0.0611,21,1,1177,579,1514.34
0.0611,21,2,1097,794,1518.24
0.0611,21,3,1046,973,1538.34
0.0611,21,4,919,1078,1445.28
0.0611,21,5,837,1141,1383.18
0.0611,21,6,777,1128,1312.92
0.0611,21,7,765,1143,1306.26
0.0611,21,8,657,1295,1253.46
0.0611,21,9,714,1280,1308.72
0.0611,21,10,661,1421,1310.7
0.0611,21,11,578,1356,1193.76
0.0611,21,12,538,1393,1166.1
0.0611,21,13,488,1379,1106.22
0.0611,21,14,482,1373,1097.22
0.0611,21,15,462,1308,1048.32
0.0611,21,16,472,1370,1085.16
0.0611,21,17,453,1487,1113.78
0.0611,21,18,442,1442,1083.0
0.0611,21,19,398,1425,1028.34
0.0611,21,20,362,1306,939.48
0.0611,21,21,304,1253,854.58
0.0611,21,22,269,1192,791.16
0.0611,21,23,262,1196,785.28
0.0611,21,24,192,1135,684.06
0.0611,21,25,168,1035,616.14
0.0611,21,26,148,1012,584.88
0.0611,21,27,124,1008,557.28
0.0611,21,28,103,875,478.74
0.0611,21,29,89,848,452.28
0.0611,21,30,74,806,418.44
0.0611,21,31,70,716,376.32
0.0611,21,32,42,707,342.3
0.0611,21,33,41,622,305.52
0.0611,21,34,33,521,254.46
0.0611,21,35,26,428,207.84
0.0611,21,36,13,390,177.84
0.0611,21,37,8,316,141.36
0.0611,21,38,3,287,123.78
0.0611,21,39,5,256,112.92
0.0611,21,40,4,233,102.18
0.0611,21,41,3,177,77.58
0.0611,21,42,1,154,65.76
0.0611,21,43,0,136,57.12
0.0611,21,44,0,126,52.92
0.0611,21,45,2,116,50.88
0.0611,21,46,0,85,35.7
0.0611,21,47,0,59,24.78
0.0611,21,48,0,39,16.38
0.0611,21,49,0,26,10.92
0.0611,21,50,0,17,7.14
0.0611,21,51,0,14,5.88
0.0611,21,52,0,15,6.3
0.0611,21,53,0,20,8.4
0.0611,21,54,0,16,6.72
0.0611,21,55,0,9,3.78
0.0611,21,56,0,9,3.78
0.0611,21,57,0,5,2.1
0.0611,21,58,0,2,0.84
0.0611,21,59,0,0,0.0
0.0611,22,0,1591,0,1718.28
0.0611,22,1,1364,612,1730.16
0.0611,22,2,1257,864,1720.44
0.0611,22,3,1150,985,1655.7
0.0611,22,4,1099,1091,1645.14
0.0611,22,5,977,1107,1520.1
0.0611,22,6,966,1223,1556.94
0.0611,22,7,855,1327,1480.74
0.0611,22,8,880,1349,1516.98
0.0611,22,9,877,1424,1545.24
0.0611,22,10,887,1433,1559.82
0.0611,22,11,881,1502,1582.32
0.0611,22,12,842,1511,1543.98
0.0611,22,13,877,1568,1605.72
0.0611,22,14,799,1502,1493.76
0.0611,22,15,781,1596,1513.8
0.0611,22,16,766,1558,1481.64
0.0611,22,17,761,1544,1470.36
0.0611,22,18,791,1558,1508.64
0.0611,22,19,727,1524,1425.24
0.0611,22,20,672,1610,1401.96
0.0611,22,21,618,1595,1337.34
0.0611,22,22,626,1562,1332.12
0.0611,22,23,605,1534,1297.68
0.0611,22,24,634,1509,1318.5
0.0611,22,25,533,1537,1221.18
0.0611,22,26,495,1547,1184.34
0.0611,22,27,458,1507,1127.58
0.0611,22,28,421,1514,1090.56
0.0611,22,29,414,1402,1035.96
0.0611,22,30,356,1331,943.5
0.0611,22,31,322,1408,939.12
0.0611,22,32,340,1323,922.86
0.0611,22,33,285,1300,853.8
0.0611,22,34,276,1240,818.88
0.0611,22,35,234,1248,776.88
0.0611,22,36,239,1165,747.42
0.0611,22,37,193,1153,692.7
0.0611,22,38,148,1048,600.0
0.0611,22,39,108,951,516.06
0.0611,22,40,81,903,466.74
0.0611,22,41,68,779,400.62
0.0611,22,42,61,684,353.16
0.0611,22,43,40,660,320.4
0.0611,22,44,42,585,291.06
0.0611,22,45,21,539,249.06
0.0611,22,46,27,490,234.96
0.0611,22,47,9,497,218.46
0.0611,22,48,6,401,174.9
0.0611,22,49,18,357,169.38
0.0611,22,50,5,274,120.48
0.0611,22,51,2,224,96.24
0.0611,22,52,1,200,85.08
0.0611,22,53,5,175,78.9
0.0611,22,54,1,170,72.48
0.0611,22,55,3,142,62.88
0.0611,22,56,0,116,48.72
0.0611,22,57,1,78,33.84
0.0611,22,58,0,78,32.76
0.0611,22,59,2,64,29.04
0.0611,22,60,0,57,23.94
0.0611,22,61,0,43,18.06
0.0611,22,62,0,41,17.22
0.0611,22,63,0,25,10.5
0.0611,22,64,0,23,9.66
0.0611,22,65,0,23,9.66
0.0611,22,66,0,28,11.76
0.0611,22,67,0,10,4.2
0.0611,22,68,0,12,5.04
0.0611,22,69,0,14,5.88
0.0611,22,70,0,13,5.46
0.0611,22,71,0,15,6.3
0.0611,22,72,0,13,5.46
0.0611,22,73,0,10,4.2
0.0611,22,74,0,12,5.04
0.0611,22,75,0,5,2.1
0.0611,22,76,0,9,3.78
0.0611,22,77,0,5,2.1
0.0611,22,78,0,7,2.94
0.0611,22,79,0,8,3.36
0.0611,22,80,0,11,4.62
0.0611,22,81,0,10,4.2
0.0611,22,82,1,12,6.12
0.0611,22,83,0,16,6.72
0.0611,22,84,0,20,8.4
0.0611,22,85,0,15,6.3
0.0611,22,86,0,16,6.72
0.0611,22,87,0,15,6.3
0.0611,22,88,0,14,5.88
0.0611,22,89,0,20,8.4
0.0611,22,90,0,15,6.3
0.0611,22,91,0,8,3.36
0.0611,22,92,0,5,2.1
0.0611,22,93,0,7,2.94
0.0611,22,94,0,4,1.68
0.0611,22,95,0,4,1.68
0.0611,22,96,0,8,3.36
0.0611,22,97,0,10,4.2
0.0611,22,98,0,4,1.68
0.0611,22,99,0,3,1.26
0.0611,22,100,0,2,0.84
0.0611,23,0,1635,0,1765.8
0.0611,23,1,1367,606,1730.88
0.0611,23,2,1315,768,1742.76
0.0611,23,3,1123,970,1620.24
0.0611,23,4,1157,1150,1732.56
0.0611,23,5,1146,1262,1767.72
0.0611,23,6,1048,1285,1671.54
0.0611,23,7,1038,1318,1674.6
0.0611,23,8,1029,1301,1657.74
0.0611,23,9,905,1422,1574.64
0.0611,23,10,949,1444,1631.4
0.0611,23,11,942,1498,1646.52
0.0611,23,12,839,1533,1549.98
0.0611,23,13,870,1481,1561.62
0.0611,23,14,755,1536,1460.52
0.0611,23,15,832,1651,1591.98
0.0611,23,16,785,1715,1568.1
0.0611,23,17,717,1634,1460.64
0.0611,23,18,760,1609,1496.58
0.0611,23,19,720,1651,1471.02
0.0611,23,20,692,1657,1443.3
0.0611,23,21,701,1686,1465.2
0.0611,23,22,640,1532,1334.64
0.0611,23,23,698,1553,1406.1
0.0611,23,24,596,1437,1247.22
0.0611,23,25,498,1505,1169.94
0.0611,23,26,479,1409,1109.1
0.0611,23,27,531,1396,1159.8
0.0611,23,28,458,1468,1111.2
0.0611,23,29,470,1385,1089.3
0.0611,23,30,436,1357,1040.82
0.0611,23,31,445,1310,1030.8
0.0611,23,32,353,1381,961.26
0.0611,23,33,299,1435,925.62
0.0611,23,34,337,1261,893.58
0.0611,23,35,256,1254,803.16
0.0611,23,36,239,1164,747.0
0.0611,23,37,197,1045,651.66
0.0611,23,38,162,1087,631.5
0.0611,23,39,138,1007,571.98
0.0611,23,40,119,1045,567.42
0.0611,23,41,113,915,506.34
0.0611,23,42,80,819,430.38
0.0611,23,43,57,802,398.4
0.0611,23,44,49,680,338.52
0.0611,23,45,45,590,296.4
0.0611,23,46,30,561,268.02
0.0611,23,47,23,508,238.2
0.0611,23,48,21,482,225.12
0.0611,23,49,11,409,183.66
0.0611,23,50,18,372,175.68
0.0611,23,51,18,313,150.9
0.0611,23,52,7,328,145.32
0.0611,23,53,2,259,110.94
0.0611,23,54,4,228,100.08
0.0611,23,55,6,202,91.32
0.0611,23,56,1,194,82.56
0.0611,23,57,1,159,67.86
0.0611,23,58,1,138,59.04
0.0611,23,59,4,112,51.36
0.0611,23,60,0,81,34.02
0.0611,23,61,0,69,28.98
0.0611,23,62,0,63,26.46
0.0611,23,63,0,49,20.58
0.0611,23,64,0,49,20.58
0.0611,23,65,0,29,12.18
0.0611,23,66,0,34,14.28
0.0611,23,67,0,33,13.86
0.0611,23,68,0,27,11.34
0.0611,23,69,0,15,6.3
0.0611,23,70,0,8,3.36
0.0611,23,71,0,8,3.36
0.0611,23,72,0,11,4.62
0.0611,23,73,0,5,2.1
0.0611,23,74,0,7,2.94
0.0611,23,75,0,8,3.36
0.0611,23,76,0,0,0.0
0.0611,24,0,1542,0,1665.36
0.0611,24,1,1370,603,1732.86
0.0611,24,2,1141,961,1635.9
0.0611,24,3,1121,1025,1641.18
0.0611,24,4,1031,1176,1607.4
0.0611,24,5,953,1341,1592.46
0.0611,24,6,979,1315,1609.62
0.0611,24,7,952,1364,1601.04
0.0611,24,8,900,1358,1542.36
0.0611,24,9,761,1336,1383.0
0.0611,24,10,743,1321,1357.26
0.0611,24,11,693,1345,1313.34
0.0611,24,12,665,1348,1284.36
0.0611,24,13,587,1378,1212.72
0.0611,24,14,597,1324,1200.84
0.0611,24,15,684,1396,1325.04
0.0611,24,16,543,1399,1174.02
0.0611,24,17,509,1379,1128.9
0.0611,24,18,437,1320,1026.36
0.0611,24,19,389,1319,974.1
0.0611,24,20,367,1410,988.56
0.0611,24,21,378,1321,963.06
0.0611,24,22,302,1361,897.78
0.0611,24,23,294,1247,841.26
0.0611,24,24,282,1212,813.6
0.0611,24,25,201,1229,733.26
0.0611,24,26,160,1161,660.42
0.0611,24,27,149,1109,626.7
0.0611,24,28,125,1033,568.86
0.0611,24,29,86,961,496.5
0.0611,24,30,73,752,394.68
0.0611,24,31,66,712,370.32
0.0611,24,32,46,646,321.0
0.0611,24,33,41,621,305.1
0.0611,24,34,38,553,273.3
0.0611,24,35,35,511,252.42
0.0611,24,36,13,413,187.5
0.0611,24,37,7,360,158.76
0.0611,24,38,8,314,140.52
0.0611,24,39,4,253,110.58
0.0611,24,40,2,216,92.88
0.0611,24,41,2,189,81.54
0.0611,24,42,1,153,65.34
0.0611,24,43,1,110,47.28
0.0611,24,44,0,90,37.8
0.0611,24,45,1,80,34.68
0.0611,24,46,0,74,31.08
0.0611,24,47,0,51,21.42
0.0611,24,48,0,43,18.06
0.0611,24,49,0,21,8.82
0.0611,24,50,0,31,13.02
0.0611,24,51,0,17,7.14
0.0611,24,52,0,14,5.88
0.0611,24,53,0,7,2.94
0.0611,24,54,0,4,1.68
0.0611,24,55,0,2,0.84
0.0611,24,56,0,3,1.26
0.0611,24,57,0,4,1.68
0.0611,24,58,0,2,0.84
0.0611,24,59,0,1,0.42
0.0611,24,60,0,0,0.0
0.0611,25,0,1551,0,1675.08
0.0611,25,1,1318,693,1714.5
0.0611,25,2,1236,890,1708.68
0.0611,25,3,1189,1128,1757.88
0.0611,25,4,1070,1114,1623.48
0.0611,25,5,961,1206,1544.4
0.0611,25,6,922,1160,1482.96
0.0611,25,7,924,1216,1508.64
0.0611,25,8,845,1282,1451.04
0.0611,25,9,905,1372,1553.64
0.0611,25,10,850,1421,1514.82
0.0611,25,11,891,1473,1580.94
0.0611,25,12,895,1503,1597.86
0.0611,25,13,917,1559,1645.14
0.0611,25,14,844,1557,1565.46
0.0611,25,15,829,1530,1537.92
0.0611,25,16,792,1532,1498.8
0.0611,25,17,763,1664,1522.92
0.0611,25,18,730,1650,1481.4
0.0611,25,19,726,1616,1462.8
0.0611,25,20,720,1614,1455.48
0.0611,25,21,658,1531,1353.66
0.0611,25,22,684,1549,1389.3
0.0611,25,23,645,1573,1357.26
0.0611,25,24,577,1692,1333.8
0.0611,25,25,585,1599,1303.38
0.0611,25,26,548,1613,1269.3
0.0611,25,27,560,1735,1333.5
0.0611,25,28,535,1666,1277.52
0.0611,25,29,434,1615,1147.02
0.0611,25,30,390,1598,1092.36
0.0611,25,31,380,1595,1080.3
0.0611,25,32,345,1511,1007.22
0.0611,25,33,317,1442,948.0
0.0611,25,34,271,1383,873.54
0.0611,25,35,195,1424,808.68
0.0611,25,36,202,1298,763.32
0.0611,25,37,169,1125,655.02
0.0611,25,38,122,1146,613.08
0.0611,25,39,124,1099,595.5
0.0611,25,40,109,950,516.72
0.0611,25,41,85,899,469.38
0.0611,25,42,77,777,409.5
0.0611,25,43,50,781,382.02
0.0611,25,44,67,697,365.1
0.0611,25,45,45,623,310.26
0.0611,25,46,41,584,289.56
0.0611,25,47,28,493,237.3
0.0611,25,48,9,497,218.46
0.0611,25,49,19,423,198.18
0.0611,25,50,13,387,176.58
0.0611,25,51,13,354,162.72
0.0611,25,52,11,323,147.54
0.0611,25,53,7,275,123.06
0.0611,25,54,10,214,100.68
0.0611,25,55,2,169,73.14
0.0611,25,56,2,117,51.3
0.0611,25,57,0,95,39.9
0.0611,25,58,0,69,28.98
0.0611,25,59,0,47,19.74
0.0611,25,60,0,40,16.8
0.0611,25,61,0,28,11.76
0.0611,25,62,0,28,11.76
0.0611,25,63,0,18,7.56
0.0611,25,64,0,22,9.24
0.0611,25,65,0,28,11.76
0.0611,25,66,1,18,8.64
0.0611,25,67,0,21,8.82
0.0611,25,68,0,21,8.82
0.0611,25,69,0,11,4.62
0.0611,25,70,0,16,6.72
0.0611,25,71,0,14,5.88
0.0611,25,72,0,18,7.56
0.0611,25,73,0,16,6.72
0.0611,25,74,0,16,6.72
0.0611,25,75,0,19,7.98
0.0611,25,76,0,23,9.66
0.0611,25,77,0,19,7.98
0.0611,25,78,0,18,7.56
0.0611,25,79,0,21,8.82
0.0611,25,80,0,19,7.98
0.0611,25,81,0,24,10.08
0.0611,25,82,0,24,10.08
0.0611,25,83,0,19,7.98
0.0611,25,84,0,22,9.24
0.0611,25,85,0,23,9.66
0.0611,25,86,0,23,9.66
0.0611,25,87,1,13,6.54
0.0611,25,88,0,7,2.94
0.0611,25,89,0,8,3.36
0.0611,25,90,0,5,2.1
0.0611,25,91,0,1,0.42
0.0611,25,92,0,1,0.42
0.0611,25,93,0,1,0.42
0.0611,25,94,0,0,0.0
0.0611,26,0,1649,0,1780.92
0.0611,26,1,1321,664,1705.56
0.0611,26,2,1227,879,1694.34
0.0611,26,3,1120,988,1624.56
0.0611,26,4,1155,1105,1711.5
0.0611,26,5,1219,1128,1790.28
0.0611,26,6,1287,1239,1910.34
0.0611,26,7,1152,1360,1815.36
0.0611,26,8,1209,1396,1892.04
0.0611,26,9,1151,1377,1821.42
0.0611,26,10,1086,1405,1762.98
0.0611,26,11,1046,1495,1757.58
0.0611,26,12,1084,1414,1764.6
0.0611,26,13,973,1480,1672.44
0.0611,26,14,955,1532,1674.84
0.0611,26,15,965,1456,1653.72
0.0611,26,16,939,1551,1665.54
0.0611,26,17,928,1490,1628.04
0.0611,26,18,885,1471,1573.62
0.0611,26,19,932,1444,1613.04
0.0611,26,20,923,1467,1612.98
0.0611,26,21,893,1512,1599.48
0.0611,26,22,869,1529,1580.7
0.0611,26,23,903,1611,1651.86
0.0611,26,24,943,1656,1713.96
0.0611,26,25,969,1665,1745.82
0.0611,26,26,961,1703,1753.14
0.0611,26,27,981,1565,1716.78
0.0611,26,28,922,1609,1671.54
0.0611,26,29,932,1672,1708.8
0.0611,26,30,961,1631,1722.9
0.0611,26,31,935,1553,1662.06
0.0611,26,32,942,1552,1669.2
0.0611,26,33,866,1640,1624.08
0.0611,26,34,941,1643,1706.34
0.0611,26,35,933,1648,1699.8
0.0611,26,36,907,1683,1686.42
0.0611,26,37,950,1649,1718.58
0.0611,26,38,940,1641,1704.42
0.0611,26,39,857,1672,1627.8
0.0611,26,40,897,1600,1640.76
0.0611,26,41,855,1566,1581.12
0.0611,26,42,888,1598,1630.2
0.0611,26,43,871,1664,1639.56
0.0611,26,44,761,1656,1517.4
0.0611,26,45,829,1597,1566.06
0.0611,26,46,811,1663,1574.34
0.0611,26,47,862,1630,1615.56
0.0611,26,48,816,1579,1544.46
0.0611,26,49,739,1643,1488.18
0.0611,26,50,769,1632,1515.96
0.0611,26,51,796,1700,1573.68
0.0611,26,52,825,1708,1608.36
0.0611,26,53,777,1627,1522.5
0.0611,26,54,795,1638,1546.56
0.0611,26,55,719,1694,1488.0
0.0611,26,56,771,1637,1520.22
0.0611,26,57,713,1696,1482.36
0.0611,26,58,764,1668,1525.68
0.0611,26,59,847,1689,1624.14
0.0611,26,60,808,1735,1601.34
0.0611,26,61,841,1677,1612.62
0.0611,26,62,748,1737,1537.38
0.0611,26,63,721,1728,1504.44
0.0611,26,64,685,1786,1489.92
0.0611,26,65,672,1700,1439.76
0.0611,26,66,640,1790,1443.0
0.0611,26,67,688,1761,1482.66
0.0611,26,68,615,1704,1379.88
0.0611,26,69,666,1617,1398.42
0.0611,26,70,586,1596,1303.2
0.0611,26,71,585,1583,1296.66
0.0611,26,72,516,1589,1224.66
0.0611,26,73,558,1564,1259.52
0.0611,26,74,514,1536,1200.24
0.0611,26,75,523,1518,1202.4
0.0611,26,76,467,1485,1128.06
0.0611,26,77,474,1398,1099.08
0.0611,26,78,389,1380,999.72
0.0611,26,79,327,1353,921.42
0.0611,26,80,301,1333,884.94
0.0611,26,81,256,1267,808.62
0.0611,26,82,181,1131,670.5
0.0611,26,83,147,1108,624.12
0.0611,26,84,144,1049,596.1
0.0611,26,85,148,1042,597.48
0.0611,26,86,138,965,554.34
0.0611,26,87,88,913,478.5
0.0611,26,88,82,829,436.74
0.0611,26,89,74,728,385.68
0.0611,26,90,48,648,324.0
0.0611,26,91,44,548,277.68
0.0611,26,92,27,530,251.76
0.0611,26,93,38,507,253.98
0.0611,26,94,19,454,211.2
0.0611,26,95,17,374,175.44
0.0611,26,96,6,334,146.76
0.0611,26,97,4,305,132.42
0.0611,26,98,4,284,123.6
0.0611,26,99,5,216,96.12
0.0611,26,100,2,230,98.76
0.0611,27,0,1594,0,1721.52
0.0611,27,1,1271,626,1635.6
0.0611,27,2,1148,961,1643.46
0.0611,27,3,1036,1079,1572.06
0.0611,27,4,990,1087,1525.74
0.0611,27,5,1016,1178,1592.04
0.0611,27,6,1006,1350,1653.48
0.0611,27,7,936,1292,1553.52
0.0611,27,8,993,1376,1650.36
0.0611,27,9,871,1403,1529.94
0.0611,27,10,892,1357,1533.3
0.0611,27,11,802,1460,1479.36
0.0611,27,12,829,1466,1511.04
0.0611,27,13,849,1474,1536.0
0.0611,27,14,803,1499,1496.82
0.0611,27,15,860,1495,1556.7
0.0611,27,16,847,1447,1522.5
0.0611,27,17,800,1352,1431.84
0.0611,27,18,723,1439,1385.22
0.0611,27,19,738,1392,1381.68
0.0611,27,20,719,1534,1420.8
0.0611,27,21,674,1551,1379.34
0.0611,27,22,674,1445,1334.82
0.0611,27,23,627,1418,1272.72
0.0611,27,24,566,1453,1221.54
0.0611,27,25,555,1519,1237.38
0.0611,27,26,554,1451,1207.74
0.0611,27,27,562,1425,1205.46
0.0611,27,28,561,1449,1214.46
0.0611,27,29,548,1498,1221.0
0.0611,27,30,493,1474,1151.52
0.0611,27,31,500,1422,1137.24
0.0611,27,32,443,1480,1100.04
0.0611,27,33,399,1448,1039.08
0.0611,27,34,369,1438,1002.48
0.0611,27,35,339,1368,940.68
0.0611,27,36,318,1310,893.64
0.0611,27,37,284,1271,840.54
0.0611,27,38,249,1250,793.92
0.0611,27,39,241,1206,766.8
0.0611,27,40,185,1198,702.96
0.0611,27,41,174,1117,657.06
0.0611,27,42,139,1020,578.52
0.0611,27,43,100,1039,544.38
0.0611,27,44,97,895,480.66
0.0611,27,45,59,786,393.84
0.0611,27,46,31,736,342.6
0.0611,27,47,27,577,271.5
0.0611,27,48,26,565,265.38
0.0611,27,49,18,452,209.28
0.0611,27,50,16,420,193.68
0.0611,27,51,9,335,150.42
0.0611,27,52,8,280,126.24
0.0611,27,53,1,254,107.76
0.0611,27,54,1,184,78.36
0.0611,27,55,0,169,70.98
0.0611,27,56,0,142,59.64
0.0611,27,57,1,129,55.26
0.0611,27,58,0,104,43.68
0.0611,27,59,0,71,29.82
0.0611,27,60,0,53,22.26
0.0611,27,61,0,42,17.64
0.0611,27,62,2,34,16.44
0.0611,27,63,0,22,9.24
0.0611,27,64,0,17,7.14
0.0611,27,65,0,12,5.04
0.0611,27,66,0,12,5.04
0.0611,27,67,0,12,5.04
0.0611,27,68,0,14,5.88
0.0611,27,69,0,9,3.78
0.0611,27,70,0,10,4.2
0.0611,27,71,0,9,3.78
0.0611,27,72,0,10,4.2
0.0611,27,73,0,7,2.94
0.0611,27,74,0,4,1.68
0.0611,27,75,0,2,0.84
0.0611,27,76,0,2,0.84
0.0611,27,77,0,4,1.68
0.0611,27,78,0,2,0.84
0.0611,27,79,0,0,0.0
0.0611,28,0,1564,0,1689.12
0.0611,28,1,1327,623,1694.82
0.0611,28,2,1194,889,1662.9
0.0611,28,3,985,993,1480.86
0.0611,28,4,1001,1140,1559.88
0.0611,28,5,1010,1229,1606.98
0.0611,28,6,872,1241,1462.98
0.0611,28,7,900,1226,1486.92
0.0611,28,8,882,1329,1510.74
0.0611,28,9,870,1330,1498.2
0.0611,28,10,778,1401,1428.66
0.0611,28,11,788,1409,1442.82
0.0611,28,12,784,1417,1441.86
0.0611,28,13,732,1423,1388.22
0.0611,28,14,681,1477,1355.82
0.0611,28,15,678,1476,1352.16
0.0611,28,16,711,1446,1375.2
0.0611,28,17,696,1526,1392.6
0.0611,28,18,641,1542,1339.92
0.0611,28,19,611,1503,1291.14
0.0611,28,20,642,1491,1319.58
0.0611,28,21,572,1470,1235.16
0.0611,28,22,544,1542,1235.16
0.0611,28,23,468,1493,1132.5
0.0611,28,24,405,1538,1083.36
0.0611,28,25,422,1429,1055.94
0.0611,28,26,380,1509,1044.18
0.0611,28,27,374,1363,976.38
0.0611,28,28,349,1365,950.22
0.0611,28,29,266,1280,824.88
0.0611,28,30,233,1195,753.54
0.0611,28,31,220,1189,736.98
0.0611,28,32,193,1048,648.6
0.0611,28,33,197,1047,652.5
0.0611,28,34,152,1047,603.9
0.0611,28,35,123,989,548.22
0.0611,28,36,96,846,459.0
0.0611,28,37,84,778,417.48
0.0611,28,38,65,757,388.14
0.0611,28,39,59,685,351.42
0.0611,28,40,45,586,294.72
0.0611,28,41,30,571,272.22
0.0611,28,42,24,481,227.94
0.0611,28,43,19,421,197.34
0.0611,28,44,16,334,157.56
0.0611,28,45,10,282,129.24
0.0611,28,46,4,230,100.92
0.0611,28,47,3,170,74.64
0.0611,28,48,1,141,60.3
0.0611,28,49,1,117,50.22
0.0611,28,50,0,90,37.8
0.0611,28,51,0,77,32.34
0.0611,28,52,0,56,23.52
0.0611,28,53,0,45,18.9
0.0611,28,54,1,36,16.2
0.0611,28,55,1,34,15.36
0.0611,28,56,0,34,14.28
0.0611,28,57,0,16,6.72
0.0611,28,58,0,17,7.14
0.0611,28,59,1,9,4.86
0.0611,28,60,0,10,4.2
0.0611,28,61,0,11,4.62
0.0611,28,62,0,12,5.04
0.0611,28,63,0,4,1.68
0.0611,28,64,0,8,3.36
0.0611,28,65,0,13,5.46
0.0611,28,66,0,10,4.2
0.0611,28,67,0,6,2.52
0.0611,28,68,0,2,0.84
0.0611,28,69,0,2,0.84
0.0611,28,70,0,3,1.26
0.0611,28,71,0,2,0.84
0.0611,28,72,0,4,1.68
0.0611,28,73,0,3,1.26
0.0611,28,74,0,1,0.42
0.0611,28,75,0,1,0.42
0.0611,28,76,0,1,0.42
0.0611,28,77,0,0,0.0
0.0611,29,0,1659,0,1791.72
0.0611,29,1,1352,664,1739.04
0.0611,29,2,1274,862,1737.96
0.0611,29,3,1224,1002,1742.76
0.0611,29,4,1140,1114,1699.08
0.0611,29,5,1070,1258,1683.96
0.0611,29,6,1040,1295,1667.1
0.0611,29,7,1017,1419,1694.34
0.0611,29,8,1003,1477,1703.58
0.0611,29,9,939,1397,1600.86
0.0611,29,10,870,1417,1534.74
0.0611,29,11,846,1427,1513.02
0.0611,29,12,891,1446,1569.6
0.0611,29,13,950,1548,1676.16
0.0611,29,14,866,1578,1598.04
0.0611,29,15,845,1594,1582.08
0.0611,29,16,823,1529,1531.02
0.0611,29,17,817,1550,1533.36
0.0611,29,18,873,1610,1619.04
0.0611,29,19,908,1647,1672.38
0.0611,29,20,917,1534,1634.64
0.0611,29,21,883,1605,1627.74
0.0611,29,22,843,1653,1604.7
0.0611,29,23,879,1684,1656.6
0.0611,29,24,821,1630,1571.28
0.0611,29,25,844,1601,1583.94
0.0611,29,26,849,1577,1579.26
0.0611,29,27,863,1635,1618.74
0.0611,29,28,840,1622,1588.44
0.0611,29,29,770,1579,1494.78
0.0611,29,30,705,1483,1384.26
0.0611,29,31,725,1571,1442.82
0.0611,29,32,712,1587,1435.5
0.0611,29,33,730,1587,1454.94
0.0611,29,34,689,1667,1444.26
0.0611,29,35,701,1651,1450.5
0.0611,29,36,671,1693,1435.74
0.0611,29,37,671,1617,1403.82
0.0611,29,38,583,1578,1292.4
0.0611,29,39,513,1623,1235.7
0.0611,29,40,505,1409,1137.18
