a,replicate,gen,num_dd, num_dwt, d_fitness
0.07,22,96,3819,1732,4851.96
0.07,22,97,3876,1806,4944.6
0.07,22,98,4006,1840,5099.28
0.07,22,99,4072,1826,5164.68
0.07,22,100,4236,1678,5279.64
0.07,23,0,1707,0,1843.56
0.07,23,1,1404,648,1788.48
0.07,23,2,1286,908,1770.24
0.07,23,3,1248,1120,1818.24
0.07,23,4,1228,1172,1818.48
0.07,23,5,1162,1226,1769.88
0.07,23,6,1148,1228,1755.6
0.07,23,7,1134,1401,1813.14
0.07,23,8,1077,1395,1749.06
0.07,23,9,1123,1392,1797.48
0.07,23,10,1090,1532,1820.64
0.07,23,11,1024,1484,1729.2
0.07,23,12,932,1507,1639.5
0.07,23,13,938,1465,1628.34
0.07,23,14,928,1424,1600.32
0.07,23,15,1014,1464,1710.0
0.07,23,16,946,1572,1681.92
0.07,23,17,959,1590,1703.52
0.07,23,18,902,1544,1622.64
0.07,23,19,927,1554,1653.84
0.07,23,20,947,1593,1691.82
0.07,23,21,976,1659,1750.86
0.07,23,22,994,1581,1737.54
0.07,23,23,922,1616,1674.48
0.07,23,24,913,1651,1679.46
0.07,23,25,917,1622,1671.6
0.07,23,26,953,1594,1698.72
0.07,23,27,867,1618,1615.92
0.07,23,28,875,1631,1630.02
0.07,23,29,887,1683,1664.82
0.07,23,30,911,1743,1715.94
0.07,23,31,911,1753,1720.14
0.07,23,32,913,1746,1719.36
0.07,23,33,882,1743,1684.62
0.07,23,34,933,1703,1722.9
0.07,23,35,989,1679,1773.3
0.07,23,36,1044,1691,1837.74
0.07,23,37,961,1677,1742.22
0.07,23,38,995,1739,1804.98
0.07,23,39,998,1719,1799.82
0.07,23,40,906,1669,1679.46
0.07,23,41,877,1606,1621.68
0.07,23,42,936,1640,1699.68
0.07,23,43,894,1641,1654.74
0.07,23,44,973,1596,1721.16
0.07,23,45,1015,1653,1790.46
0.07,23,46,988,1648,1759.2
0.07,23,47,1005,1684,1792.68
0.07,23,48,1012,1713,1812.42
0.07,23,49,1032,1615,1792.86
0.07,23,50,962,1576,1700.88
0.07,23,51,942,1571,1677.18
0.07,23,52,914,1634,1673.4
0.07,23,53,977,1679,1760.34
0.07,23,54,1029,1699,1824.9
0.07,23,55,1052,1683,1843.02
0.07,23,56,1004,1723,1807.98
0.07,23,57,1065,1794,1903.68
0.07,23,58,1113,1721,1924.86
0.07,23,59,1061,1789,1897.26
0.07,23,60,1128,1819,1982.22
0.07,23,61,1086,1889,1966.26
0.07,23,62,1171,1961,2088.3
0.07,23,63,1218,1900,2113.44
0.07,23,64,1125,1895,2010.9
0.07,23,65,1139,1765,1971.42
0.07,23,66,1133,1830,1992.24
0.07,23,67,1169,1842,2036.16
0.07,23,68,1217,1769,2057.34
0.07,23,69,1219,1712,2035.56
0.07,23,70,1183,1661,1975.26
0.07,23,71,1276,1760,2117.28
0.07,23,72,1272,1693,2084.82
0.07,23,73,1252,1636,2039.28
0.07,23,74,1232,1729,2056.74
0.07,23,75,1345,1766,2194.32
0.07,23,76,1360,1770,2212.2
0.07,23,77,1315,1701,2134.62
0.07,23,78,1408,1714,2240.52
0.07,23,79,1480,1727,2323.74
0.07,23,80,1509,1668,2330.28
0.07,23,81,1494,1667,2313.66
0.07,23,82,1459,1656,2271.24
0.07,23,83,1599,1678,2431.68
0.07,23,84,1620,1686,2457.72
0.07,23,85,1705,1688,2550.36
0.07,23,86,1805,1710,2667.6
0.07,23,87,1902,1668,2754.72
0.07,23,88,2026,1749,2922.66
0.07,23,89,2043,1671,2908.26
0.07,23,90,2202,1779,3125.34
0.07,23,91,2179,1720,3075.72
0.07,23,92,2305,1805,3247.5
0.07,23,93,2362,1806,3309.48
0.07,23,94,2430,1795,3378.3
0.07,23,95,2362,1794,3304.44
0.07,23,96,2512,1781,3460.98
0.07,23,97,2633,1630,3528.24
0.07,23,98,2602,1679,3515.34
0.07,23,99,2704,1684,3627.6
0.07,23,100,2603,1701,3525.66
0.07,24,0,1772,0,1913.76
0.07,24,1,1573,580,1942.44
0.07,24,2,1368,835,1828.14
0.07,24,3,1224,1029,1754.1
0.07,24,4,1255,1187,1853.94
0.07,24,5,1157,1270,1782.96
0.07,24,6,1069,1351,1721.94
0.07,24,7,1108,1326,1753.56
0.07,24,8,1081,1440,1772.28
0.07,24,9,1104,1558,1846.68
0.07,24,10,1094,1481,1803.54
0.07,24,11,1095,1605,1856.7
0.07,24,12,1039,1597,1792.86
0.07,24,13,1105,1658,1889.76
0.07,24,14,1214,1680,2016.72
0.07,24,15,1163,1783,2004.9
0.07,24,16,1062,1734,1875.24
0.07,24,17,1073,1748,1893.0
0.07,24,18,990,1746,1802.52
0.07,24,19,1157,1730,1976.16
0.07,24,20,1031,1736,1842.6
0.07,24,21,1081,1738,1897.44
0.07,24,22,1087,1768,1916.52
0.07,24,23,1110,1890,1992.6
0.07,24,24,1093,1803,1937.7
0.07,24,25,1095,1911,1985.22
0.07,24,26,1089,1948,1994.28
0.07,24,27,1129,1946,2036.64
0.07,24,28,1043,1837,1897.98
0.07,24,29,1057,1925,1950.06
0.07,24,30,1038,1883,1911.9
0.07,24,31,1048,1966,1957.56
0.07,24,32,939,1845,1789.02
0.07,24,33,862,1905,1731.06
0.07,24,34,908,1866,1764.36
0.07,24,35,923,1822,1762.08
0.07,24,36,918,1612,1668.48
0.07,24,37,909,1660,1678.92
0.07,24,38,883,1724,1677.72
0.07,24,39,888,1731,1686.06
0.07,24,40,849,1761,1656.54
0.07,24,41,930,1742,1736.04
0.07,24,42,917,1790,1742.16
0.07,24,43,882,1778,1699.32
0.07,24,44,935,1724,1733.88
0.07,24,45,909,1824,1747.8
0.07,24,46,845,1767,1654.74
0.07,24,47,908,1871,1766.46
0.07,24,48,883,1756,1691.16
0.07,24,49,826,1819,1656.06
0.07,24,50,875,1866,1728.72
0.07,24,51,808,1708,1590.0
0.07,24,52,820,1718,1607.16
0.07,24,53,770,1818,1595.16
0.07,24,54,739,1831,1567.14
0.07,24,55,699,1767,1497.06
0.07,24,56,690,1798,1500.36
0.07,24,57,635,1720,1408.2
0.07,24,58,693,1724,1472.52
0.07,24,59,676,1702,1444.92
0.07,24,60,750,1730,1536.6
0.07,24,61,696,1668,1452.24
0.07,24,62,693,1738,1478.4
0.07,24,63,634,1812,1445.76
0.07,24,64,581,1720,1349.88
0.07,24,65,577,1764,1364.04
0.07,24,66,522,1700,1277.76
0.07,24,67,529,1622,1252.56
0.07,24,68,489,1548,1178.28
0.07,24,69,471,1520,1147.08
0.07,24,70,433,1489,1093.02
0.07,24,71,434,1509,1102.5
0.07,24,72,439,1520,1112.52
0.07,24,73,437,1552,1123.8
0.07,24,74,406,1467,1054.62
0.07,24,75,373,1347,968.58
0.07,24,76,333,1374,936.72
0.07,24,77,315,1387,922.74
0.07,24,78,287,1303,857.22
0.07,24,79,242,1314,813.24
0.07,24,80,239,1206,764.64
0.07,24,81,185,1192,700.44
0.07,24,82,160,1113,640.26
0.07,24,83,133,1039,580.02
0.07,24,84,95,952,502.44
0.07,24,85,100,858,468.36
0.07,24,86,67,816,415.08
0.07,24,87,59,722,366.96
0.07,24,88,44,642,317.16
0.07,24,89,24,594,275.4
0.07,24,90,27,504,240.84
0.07,24,91,20,469,218.58
0.07,24,92,11,386,174.0
0.07,24,93,4,337,145.86
0.07,24,94,4,278,121.08
0.07,24,95,7,248,111.72
0.07,24,96,5,218,96.96
0.07,24,97,2,187,80.7
0.07,24,98,2,151,65.58
0.07,24,99,0,136,57.12
0.07,24,100,0,126,52.92
0.07,25,0,1777,0,1919.16
0.07,25,1,1520,607,1896.54
0.07,25,2,1325,830,1779.6
0.07,25,3,1230,1081,1782.42
0.07,25,4,1229,1117,1796.46
0.07,25,5,1234,1161,1820.34
0.07,25,6,1169,1191,1762.74
0.07,25,7,1023,1284,1644.12
0.07,25,8,992,1380,1650.96
0.07,25,9,987,1365,1639.26
0.07,25,10,995,1337,1636.14
0.07,25,11,992,1524,1711.44
0.07,25,12,968,1587,1711.98
0.07,25,13,1045,1573,1789.26
0.07,25,14,1002,1612,1759.2
0.07,25,15,945,1575,1682.1
0.07,25,16,862,1633,1616.82
0.07,25,17,906,1593,1647.54
0.07,25,18,934,1599,1680.3
0.07,25,19,938,1648,1705.2
0.07,25,20,966,1687,1751.82
0.07,25,21,1004,1695,1796.22
0.07,25,22,1005,1734,1813.68
0.07,25,23,984,1765,1804.02
0.07,25,24,983,1741,1792.86
0.07,25,25,949,1712,1743.96
0.07,25,26,959,1676,1739.64
0.07,25,27,955,1702,1746.24
0.07,25,28,972,1735,1778.46
0.07,25,29,1001,1745,1813.98
0.07,25,30,1046,1686,1837.8
0.07,25,31,1049,1722,1856.16
0.07,25,32,1020,1702,1816.44
0.07,25,33,1008,1737,1818.18
0.07,25,34,1135,1862,2007.84
0.07,25,35,1068,1789,1904.82
0.07,25,36,1081,1671,1869.3
0.07,25,37,1019,1800,1856.52
0.07,25,38,1046,1757,1867.62
0.07,25,39,1045,1789,1879.98
0.07,25,40,1053,1737,1866.78
0.07,25,41,1123,1695,1924.74
0.07,25,42,1098,1845,1960.74
0.07,25,43,1192,1797,2042.1
0.07,25,44,1176,1769,2013.06
0.07,25,45,1061,1754,1882.56
0.07,25,46,1125,1790,1966.8
0.07,25,47,1155,1790,1999.2
0.07,25,48,1102,1733,1918.02
0.07,25,49,1138,1724,1953.12
0.07,25,50,1057,1660,1838.76
0.07,25,51,1059,1678,1848.48
0.07,25,52,1070,1645,1846.5
0.07,25,53,1083,1681,1875.66
0.07,25,54,1157,1763,1990.02
0.07,25,55,1164,1694,1968.6
0.07,25,56,1182,1711,1995.18
0.07,25,57,1306,1773,2155.14
0.07,25,58,1310,1806,2173.32
0.07,25,59,1320,1726,2150.52
0.07,25,60,1300,1822,2169.24
0.07,25,61,1344,1939,2265.9
0.07,25,62,1441,1833,2326.14
0.07,25,63,1375,1792,2237.64
0.07,25,64,1386,1867,2281.02
0.07,25,65,1389,1880,2289.72
0.07,25,66,1439,1845,2329.02
0.07,25,67,1450,1835,2336.7
0.07,25,68,1494,1736,2342.64
0.07,25,69,1454,1738,2300.28
0.07,25,70,1453,1853,2347.5
0.07,25,71,1555,1812,2440.44
0.07,25,72,1479,1778,2344.08
0.07,25,73,1515,1809,2395.98
0.07,25,74,1468,1790,2337.24
0.07,25,75,1441,1727,2281.62
0.07,25,76,1407,1719,2241.54
0.07,25,77,1477,1770,2338.56
0.07,25,78,1626,1745,2488.98
0.07,25,79,1809,1835,2724.42
0.07,25,80,1907,1704,2775.24
0.07,25,81,1971,1881,2918.7
0.07,25,82,2035,1720,2920.2
0.07,25,83,1965,1749,2856.78
0.07,25,84,2131,1730,3028.08
0.07,25,85,2005,1688,2874.36
0.07,25,86,2085,1732,2979.24
0.07,25,87,2095,1820,3027.0
0.07,25,88,2162,1813,3096.42
0.07,25,89,2375,1769,3307.98
0.07,25,90,2376,1683,3272.94
0.07,25,91,2364,1727,3278.46
0.07,25,92,2336,1731,3249.9
0.07,25,93,2409,1758,3340.08
0.07,25,94,2615,1769,3567.18
0.07,25,95,2463,1832,3429.48
0.07,25,96,2548,1759,3490.62
0.07,25,97,2433,1937,3441.18
0.07,25,98,2574,1869,3564.9
0.07,25,99,2765,1947,3803.94
0.07,25,100,2770,1860,3772.8
0.07,26,0,1861,0,2009.88
0.07,26,1,1587,658,1990.32
0.07,26,2,1603,858,2091.6
0.07,26,3,1548,996,2090.16
0.07,26,4,1396,1119,1977.66
0.07,26,5,1365,1201,1978.62
0.07,26,6,1395,1283,2045.46
0.07,26,7,1339,1395,2032.02
0.07,26,8,1335,1387,2024.34
0.07,26,9,1344,1487,2076.06
0.07,26,10,1408,1571,2180.46
0.07,26,11,1345,1580,2116.2
0.07,26,12,1346,1540,2100.48
0.07,26,13,1313,1525,2058.54
0.07,26,14,1396,1561,2163.3
0.07,26,15,1470,1604,2261.28
0.07,26,16,1504,1609,2300.1
0.07,26,17,1414,1695,2239.02
0.07,26,18,1407,1701,2233.98
0.07,26,19,1440,1687,2263.74
0.07,26,20,1432,1639,2234.94
0.07,26,21,1476,1666,2293.8
0.07,26,22,1490,1762,2349.24
0.07,26,23,1597,1756,2462.28
0.07,26,24,1573,1739,2429.22
0.07,26,25,1553,1700,2391.24
0.07,26,26,1632,1785,2512.26
0.07,26,27,1634,1741,2495.94
0.07,26,28,1687,1762,2562.0
0.07,26,29,1775,1789,2668.38
0.07,26,30,1690,1661,2522.82
0.07,26,31,1698,1708,2551.2
0.07,26,32,1731,1682,2575.92
0.07,26,33,1812,1668,2657.52
0.07,26,34,1777,1753,2655.42
0.07,26,35,1786,1798,2684.04
0.07,26,36,1743,1711,2601.06
0.07,26,37,1816,1807,2720.22
0.07,26,38,1892,1797,2798.1
0.07,26,39,1897,1917,2853.9
0.07,26,40,2015,1753,2912.46
0.07,26,41,1935,1753,2826.06
0.07,26,42,2013,1789,2925.42
0.07,26,43,2110,1854,3057.48
0.07,26,44,2111,1815,3042.18
0.07,26,45,2134,1756,3042.24
0.07,26,46,2231,1789,3160.86
0.07,26,47,2450,1825,3412.5
0.07,26,48,2480,1718,3399.96
0.07,26,49,2549,1776,3498.84
0.07,26,50,2617,1675,3529.86
0.07,26,51,2719,1661,3634.14
0.07,26,52,2841,1746,3801.6
0.07,26,53,2931,1702,3880.32
0.07,26,54,2942,1747,3911.1
0.07,26,55,3035,1866,4061.52
0.07,26,56,2972,1826,3976.68
0.07,26,57,3077,1800,4079.16
0.07,26,58,3178,1883,4223.1
0.07,26,59,3180,1835,4205.1
0.07,26,60,3271,1834,4302.96
0.07,26,61,3207,1765,4204.86
0.07,26,62,3191,1835,4216.98
0.07,26,63,3153,1829,4173.42
0.07,26,64,3326,1818,4355.64
0.07,26,65,3367,1880,4425.96
0.07,26,66,3388,1887,4451.58
0.07,26,67,3402,1836,4445.28
0.07,26,68,3421,1796,4449.0
0.07,26,69,3396,1805,4425.78
0.07,26,70,3635,1656,4621.32
0.07,26,71,3687,1730,4708.56
0.07,26,72,3715,1640,4701.0
0.07,26,73,3823,1662,4826.88
0.07,26,74,3796,1621,4780.5
0.07,26,75,4037,1636,5047.08
0.07,26,76,4124,1575,5115.42
0.07,26,77,4304,1652,5342.16
0.07,26,78,4386,1719,5458.86
0.07,26,79,4582,1662,5646.6
0.07,26,80,4526,1818,5651.64
0.07,26,81,4587,1771,5697.78
0.07,26,82,4669,1715,5762.82
0.07,26,83,4670,1732,5771.04
0.07,26,84,4816,1692,5911.92
0.07,26,85,4981,1740,6110.28
0.07,26,86,5009,1738,6139.68
0.07,26,87,5085,1794,6245.28
0.07,26,88,5174,1811,6348.54
0.07,26,89,5178,1792,6344.88
0.07,26,90,5300,1687,6432.54
0.07,26,91,5139,1726,6275.04
0.07,26,92,5106,1715,6234.78
0.07,26,93,5325,1614,6428.88
0.07,26,94,5441,1716,6597.0
0.07,26,95,5556,1652,6694.32
0.07,26,96,5732,1710,6908.76
0.07,26,97,5656,1718,6830.04
0.07,26,98,5779,1680,6946.92
0.07,26,99,5839,1698,7019.28
0.07,26,100,5921,1696,7107.0
0.07,27,0,1886,0,2036.88
0.07,27,1,1613,682,2028.48
0.07,27,2,1437,906,1932.48
0.07,27,3,1325,1032,1864.44
0.07,27,4,1345,1130,1927.2
0.07,27,5,1224,1146,1803.24
0.07,27,6,1119,1265,1739.82
0.07,27,7,1089,1278,1712.88
0.07,27,8,1004,1274,1619.4
0.07,27,9,985,1366,1637.52
0.07,27,10,1032,1334,1674.84
0.07,27,11,967,1581,1708.38
0.07,27,12,995,1631,1759.62
0.07,27,13,1049,1622,1814.16
0.07,27,14,1066,1590,1819.08
0.07,27,15,989,1653,1762.38
0.07,27,16,943,1635,1705.14
0.07,27,17,833,1661,1597.26
0.07,27,18,834,1640,1589.52
0.07,27,19,820,1589,1552.98
0.07,27,20,887,1535,1602.66
0.07,27,21,826,1633,1577.94
0.07,27,22,869,1604,1612.2
0.07,27,23,837,1703,1619.22
0.07,27,24,739,1597,1468.86
0.07,27,25,684,1576,1400.64
0.07,27,26,703,1567,1417.38
0.07,27,27,689,1585,1409.82
0.07,27,28,693,1663,1446.9
0.07,27,29,738,1695,1508.94
0.07,27,30,732,1693,1501.62
0.07,27,31,689,1551,1395.54
0.07,27,32,609,1435,1260.42
0.07,27,33,563,1522,1247.28
0.07,27,34,531,1496,1201.8
0.07,27,35,459,1464,1110.6
0.07,27,36,468,1518,1143.0
0.07,27,37,453,1412,1082.28
0.07,27,38,436,1460,1084.08
0.07,27,39,430,1379,1043.58
0.07,27,40,385,1417,1010.94
0.07,27,41,343,1381,950.46
0.07,27,42,267,1325,844.86
0.07,27,43,281,1248,827.64
0.07,27,44,243,1166,752.16
0.07,27,45,226,1130,718.68
0.07,27,46,155,1021,596.22
0.07,27,47,106,1024,544.56
0.07,27,48,95,914,486.48
0.07,27,49,74,828,427.68
0.07,27,50,36,735,347.58
0.07,27,51,30,678,317.16
0.07,27,52,25,583,271.86
0.07,27,53,28,484,233.52
0.07,27,54,18,427,198.78
0.07,27,55,20,342,165.24
0.07,27,56,11,288,132.84
0.07,27,57,5,237,104.94
0.07,27,58,2,186,80.28
0.07,27,59,6,139,64.86
0.07,27,60,2,133,58.02
0.07,27,61,1,118,50.64
0.07,27,62,0,101,42.42
0.07,27,63,0,100,42.0
0.07,27,64,1,78,33.84
0.07,27,65,0,65,27.3
0.07,27,66,0,52,21.84
0.07,27,67,0,29,12.18
0.07,27,68,0,24,10.08
0.07,27,69,0,21,8.82
0.07,27,70,0,18,7.56
0.07,27,71,0,13,5.46
0.07,27,72,0,4,1.68
0.07,27,73,0,1,0.42
0.07,27,74,0,0,0.0
0.07,28,0,1738,0,1877.04
0.07,28,1,1449,642,1834.56
0.07,28,2,1367,848,1832.52
0.07,28,3,1305,1055,1852.5
0.07,28,4,1237,1093,1795.02
0.07,28,5,1166,1252,1785.12
0.07,28,6,1197,1246,1816.08
0.07,28,7,1189,1320,1838.52
0.07,28,8,1190,1366,1858.92
0.07,28,9,1163,1492,1882.68
0.07,28,10,1172,1507,1898.7
0.07,28,11,1176,1496,1898.4
0.07,28,12,1189,1462,1898.16
0.07,28,13,1151,1458,1855.44
0.07,28,14,1133,1424,1821.72
0.07,28,15,1222,1525,1960.26
0.07,28,16,1157,1536,1894.68
0.07,28,17,1147,1573,1899.42
0.07,28,18,1151,1587,1909.62
0.07,28,19,1134,1589,1892.1
0.07,28,20,1052,1581,1800.18
0.07,28,21,1103,1643,1881.3
0.07,28,22,1140,1645,1922.1
0.07,28,23,1150,1687,1950.54
0.07,28,24,1117,1651,1899.78
0.07,28,25,1143,1668,1935.0
0.07,28,26,1129,1585,1885.02
0.07,28,27,1171,1560,1919.88
0.07,28,28,1168,1558,1915.8
0.07,28,29,1202,1706,2014.68
0.07,28,30,1250,1713,2069.46
0.07,28,31,1216,1682,2019.72
0.07,28,32,1297,1696,2113.08
0.07,28,33,1366,1750,2210.28
0.07,28,34,1452,1678,2272.92
0.07,28,35,1421,1783,2283.54
0.07,28,36,1376,1683,2192.94
0.07,28,37,1371,1775,2226.18
0.07,28,38,1354,1806,2220.84
0.07,28,39,1445,1766,2302.32
0.07,28,40,1480,1764,2339.28
0.07,28,41,1479,1762,2337.36
0.07,28,42,1476,1864,2376.96
0.07,28,43,1414,1799,2282.7
0.07,28,44,1482,1791,2352.78
0.07,28,45,1478,1781,2344.26
0.07,28,46,1387,1769,2240.94
0.07,28,47,1531,1857,2433.42
0.07,28,48,1561,1819,2449.86
0.07,28,49,1595,1827,2489.94
0.07,28,50,1558,1955,2503.74
0.07,28,51,1567,1835,2463.06
0.07,28,52,1457,1820,2337.96
0.07,28,53,1457,1724,2297.64
0.07,28,54,1548,1713,2391.3
0.07,28,55,1568,1749,2428.02
0.07,28,56,1628,1722,2481.48
0.07,28,57,1678,1791,2564.46
0.07,28,58,1695,1672,2532.84
0.07,28,59,1795,1670,2640.0
0.07,28,60,1763,1867,2688.18
0.07,28,61,1721,1769,2601.66
0.07,28,62,1601,1707,2446.02
0.07,28,63,1634,1733,2492.58
0.07,28,64,1701,1686,2545.2
0.07,28,65,1776,1785,2667.78
0.07,28,66,1844,1818,2755.08
0.07,28,67,1868,1891,2811.66
0.07,28,68,1902,1825,2820.66
0.07,28,69,1874,1756,2761.44
0.07,28,70,1916,1737,2798.82
0.07,28,71,2025,1714,2906.88
0.07,28,72,1992,1814,2913.24
0.07,28,73,1921,1745,2807.58
0.07,28,74,1964,1808,2880.48
0.07,28,75,2014,1809,2934.9
0.07,28,76,2095,1797,3017.34
0.07,28,77,1979,1905,2937.42
0.07,28,78,2223,1772,3145.08
0.07,28,79,2200,1731,3103.02
0.07,28,80,2215,1880,3181.8
0.07,28,81,2213,1793,3143.1
0.07,28,82,2278,1845,3235.14
0.07,28,83,2426,1799,3375.66
0.07,28,84,2515,1765,3457.5
0.07,28,85,2536,1786,3489.0
0.07,28,86,2644,1753,3591.78
0.07,28,87,2718,1818,3699.0
0.07,28,88,2705,1703,3636.66
0.07,28,89,2914,1720,3869.52
0.07,28,90,2902,1698,3847.32
0.07,28,91,2893,1741,3855.66
0.07,28,92,2806,1730,3757.08
0.07,28,93,2967,1731,3931.38
0.07,28,94,3060,1684,4012.08
0.07,28,95,3262,1731,4249.98
0.07,28,96,3276,1699,4251.66
0.07,28,97,3253,1752,4249.08
0.07,28,98,3215,1816,4234.92
0.07,28,99,3413,1775,4431.54
0.07,28,100,3423,1807,4455.78
0.07,29,0,1781,0,1923.48
0.07,29,1,1493,602,1865.28
0.07,29,2,1412,831,1873.98
0.07,29,3,1325,969,1837.98
0.07,29,4,1298,1129,1876.02
0.07,29,5,1303,1299,1952.82
0.07,29,6,1301,1338,1967.04
0.07,29,7,1272,1394,1959.24
0.07,29,8,1235,1379,1912.98
0.07,29,9,1179,1500,1903.32
0.07,29,10,1239,1421,1934.94
0.07,29,11,1221,1436,1921.8
0.07,29,12,1186,1570,1940.28
0.07,29,13,1259,1542,2007.36
0.07,29,14,1259,1570,2019.12
0.07,29,15,1228,1596,1996.56
0.07,29,16,1271,1796,2127.0
0.07,29,17,1274,1669,2076.9
0.07,29,18,1337,1663,2142.42
0.07,29,19,1330,1750,2171.4
0.07,29,20,1297,1627,2084.1
0.07,29,21,1265,1494,1993.68
0.07,29,22,1317,1510,2056.56
0.07,29,23,1297,1634,2087.04
0.07,29,24,1373,1673,2185.5
0.07,29,25,1371,1600,2152.68
0.07,29,26,1430,1694,2255.88
0.07,29,27,1473,1743,2322.9
0.07,29,28,1472,1752,2325.6
0.07,29,29,1459,1725,2300.22
0.07,29,30,1404,1688,2225.28
0.07,29,31,1403,1748,2249.4
0.07,29,32,1437,1767,2294.1
0.07,29,33,1428,1802,2299.08
0.07,29,34,1313,1700,2132.04
0.07,29,35,1480,1673,2301.06
0.07,29,36,1508,1651,2322.06
0.07,29,37,1452,1704,2283.84
0.07,29,38,1540,1669,2364.18
0.07,29,39,1561,1678,2390.64
0.07,29,40,1651,1786,2533.2
0.07,29,41,1629,1824,2525.4
0.07,29,42,1640,1759,2509.98
0.07,29,43,1650,1721,2504.82
0.07,29,44,1833,1701,2694.06
0.07,29,45,1882,1836,2803.68
0.07,29,46,1765,1829,2674.38
0.07,29,47,1938,1831,2862.06
0.07,29,48,1801,1852,2722.92
0.07,29,49,1927,1862,2863.2
0.07,29,50,2105,1888,3066.36
0.07,29,51,2081,1984,3080.76
0.07,29,52,2292,1881,3265.38
0.07,29,53,2246,2005,3267.78
0.07,29,54,2281,1907,3264.42
0.07,29,55,2338,1944,3341.52
0.07,29,56,2460,1943,3472.86
0.07,29,57,2408,1948,3418.8
0.07,29,58,2403,1978,3426.0
0.07,29,59,2544,1826,3514.44
0.07,29,60,2561,1925,3574.38
0.07,29,61,2662,1944,3691.44
0.07,29,62,2804,1903,3827.58
0.07,29,63,2813,1880,3827.64
0.07,29,64,2966,1945,4020.18
0.07,29,65,2948,1880,3973.44
0.07,29,66,3039,1837,4053.66
0.07,29,67,3001,1862,4023.12
0.07,29,68,3086,1892,4127.52
0.07,29,69,3196,1818,4215.24
0.07,29,70,3302,1732,4293.6
0.07,29,71,3228,1750,4221.24
0.07,29,72,3299,1800,4318.92
0.07,29,73,3403,1703,4390.5
0.07,29,74,3452,1758,4466.52
0.07,29,75,3578,1788,4615.2
0.07,29,76,3769,1781,4818.54
0.07,29,77,3872,1728,4907.52
0.07,29,78,3814,1609,4794.9
0.07,29,79,3933,1748,4981.8
0.07,29,80,3899,1704,4926.6
0.07,29,81,4031,1657,5049.42
0.07,29,82,4148,1755,5216.94
0.07,29,83,4354,1823,5467.98
0.07,29,84,4269,1791,5362.74
0.07,29,85,4414,1788,5518.08
0.07,29,86,4287,1739,5360.34
0.07,29,87,4337,1667,5384.1
0.07,29,88,4417,1690,5480.16
0.07,29,89,4532,1721,5617.38
0.07,29,90,4607,1714,5695.44
0.07,29,91,4680,1650,5747.4
0.07,29,92,4593,1747,5694.18
0.07,29,93,4719,1774,5841.6
0.07,29,94,4746,1742,5857.32
0.07,29,95,4858,1734,5974.92
0.07,29,96,4780,1731,5889.42
0.07,29,97,4851,1642,5928.72
0.07,29,98,4811,1815,5958.18
0.07,29,99,4940,1810,6095.4
0.07,29,100,4982,1726,6105.48
