a,replicate,gen,num_dd, num_dwt, d_fitness
0.25,14,57,9503,1604,10936.9
0.25,14,58,9500,1656,10955.5
0.25,14,59,9595,1716,11083.3
0.25,14,60,9766,1711,11265.9
0.25,14,61,9838,1709,11342.8
0.25,14,62,9731,1724,11233.6
0.25,14,63,9887,1726,11402.9
0.25,14,64,10118,1684,11634.7
0.25,14,65,10003,1772,11547.5
0.25,14,66,10024,1743,11558.0
0.25,14,67,10205,1671,11723.2
0.25,14,68,10208,1645,11715.5
0.25,14,69,10295,1648,11810.8
0.25,14,70,10284,1682,11813.2
0.25,14,71,10339,1712,11885.2
0.25,14,72,10330,1805,11914.5
0.25,14,73,10269,1756,11828.0
0.25,14,74,10512,1737,12082.5
0.25,14,75,10699,1638,12242.9
0.25,14,76,11000,1750,12615.0
0.25,14,77,10849,1673,12419.6
0.25,14,78,11118,1710,12725.6
0.25,14,79,11121,1676,12714.6
0.25,14,80,10938,1727,12538.4
0.25,14,81,11091,1720,12700.7
0.25,14,82,11179,1703,12788.6
0.25,14,83,11103,1823,12756.9
0.25,14,84,11214,1673,12813.8
0.25,14,85,11291,1700,12908.3
0.25,14,86,11385,1834,13066.1
0.25,14,87,11404,1740,13047.1
0.25,14,88,11492,1690,13121.2
0.25,14,89,11522,1700,13157.8
0.25,14,90,11779,1744,13453.8
0.25,14,91,11743,1752,13418.3
0.25,14,92,11838,1718,13506.6
0.25,14,93,11795,1766,13480.3
0.25,14,94,11905,1685,13565.1
0.25,14,95,11676,1713,13329.5
0.25,14,96,11784,1791,13478.9
0.25,14,97,11808,1689,13462.0
0.25,14,98,11870,1765,13560.9
0.25,14,99,11981,1665,13638.8
0.25,14,100,12155,1623,13809.1
0.25,15,0,6494,0,7013.52
0.25,15,1,6635,595,7415.7
0.25,15,2,6638,870,7534.44
0.25,15,3,6751,1004,7712.76
0.25,15,4,6670,1088,7660.56
0.25,15,5,6660,1222,7706.04
0.25,15,6,6658,1362,7762.68
0.25,15,7,6564,1470,7706.52
0.25,15,8,6597,1501,7755.18
0.25,15,9,6422,1578,7598.52
0.25,15,10,6469,1647,7678.26
0.25,15,11,6714,1673,7953.78
0.25,15,12,6850,1792,8150.64
0.25,15,13,6827,1700,8087.16
0.25,15,14,6868,1725,8141.94
0.25,15,15,6832,1645,8069.46
0.25,15,16,6905,1685,8165.1
0.25,15,17,6941,1607,8171.22
0.25,15,18,6884,1703,8149.98
0.25,15,19,6916,1696,8181.6
0.25,15,20,6850,1733,8125.86
0.25,15,21,6904,1655,8151.42
0.25,15,22,6945,1676,8204.52
0.25,15,23,6953,1649,8201.82
0.25,15,24,7079,1713,8364.78
0.25,15,25,7220,1829,8565.78
0.25,15,26,7477,1846,8850.48
0.25,15,27,7292,1762,8615.4
0.25,15,28,7287,1838,8641.92
0.25,15,29,7599,1739,8937.3
0.25,15,30,7600,1794,8961.48
0.25,15,31,7655,1724,8991.48
0.25,15,32,7644,1768,8998.08
0.25,15,33,7878,1775,9253.74
0.25,15,34,7996,1733,9363.54
0.25,15,35,7916,1708,9266.64
0.25,15,36,7830,1703,9171.66
0.25,15,37,7832,1775,9204.06
0.25,15,38,8105,1736,9482.52
0.25,15,39,8151,1794,9556.56
0.25,15,40,8071,1779,9463.86
0.25,15,41,8464,1884,9932.4
0.25,15,42,8349,1883,9807.78
0.25,15,43,8461,1847,9913.62
0.25,15,44,8450,1866,9909.72
0.25,15,45,8462,1823,9904.62
0.25,15,46,8562,1722,9970.2
0.25,15,47,8603,1714,10011.1
0.25,15,48,8626,1777,10062.4
0.25,15,49,8797,1679,10205.9
0.25,15,50,8598,1665,9985.14
0.25,15,51,8763,1783,10212.9
0.25,15,52,8834,1659,10237.5
0.25,15,53,8527,1687,9917.7
0.25,15,54,8611,1704,10015.6
0.25,15,55,8980,1669,10399.4
0.25,15,56,9011,1654,10426.6
0.25,15,57,9043,1626,10449.4
0.25,15,58,8923,1606,10311.4
0.25,15,59,9195,1591,10598.8
0.25,15,60,9175,1714,10628.9
0.25,15,61,9439,1656,10889.6
0.25,15,62,9340,1592,10755.8
0.25,15,63,9409,1657,10857.7
0.25,15,64,9842,1701,11343.8
0.25,15,65,9790,1647,11264.9
0.25,15,66,9760,1623,11222.5
0.25,15,67,9632,1608,11077.9
0.25,15,68,9819,1610,11280.7
0.25,15,69,10029,1596,11501.6
0.25,15,70,10036,1508,11472.2
0.25,15,71,9898,1625,11372.3
0.25,15,72,9888,1575,11340.5
0.25,15,73,9992,1617,11470.5
0.25,15,74,10051,1673,11557.7
0.25,15,75,10156,1720,11690.9
0.25,15,76,10218,1630,11720.0
0.25,15,77,10390,1592,11889.8
0.25,15,78,10476,1562,11970.1
0.25,15,79,10584,1652,12124.6
0.25,15,80,10401,1673,11935.7
0.25,15,81,10535,1569,12036.8
0.25,15,82,10413,1640,11934.8
0.25,15,83,10314,1679,11844.3
0.25,15,84,10168,1633,11667.3
0.25,15,85,10398,1676,11933.8
0.25,15,86,10639,1709,12207.9
0.25,15,87,10618,1723,12191.1
0.25,15,88,10872,1668,12442.3
0.25,15,89,10974,1742,12583.6
0.25,15,90,10657,1683,12216.4
0.25,15,91,10683,1748,12271.8
0.25,15,92,10937,1762,12552.0
0.25,15,93,10988,1729,12593.2
0.25,15,94,11175,1811,12829.6
0.25,15,95,11413,1865,13109.3
0.25,15,96,11465,1727,13107.5
0.25,15,97,11532,1743,13186.6
0.25,15,98,11229,1680,12832.9
0.25,15,99,10964,1659,12537.9
0.25,15,100,11354,1747,12996.1
0.25,16,0,6457,0,6973.56
0.25,16,1,6612,652,7414.8
0.25,16,2,6947,941,7897.98
0.25,16,3,6786,1044,7767.36
0.25,16,4,6781,1093,7782.54
0.25,16,5,6848,1200,7899.84
0.25,16,6,6846,1256,7921.2
0.25,16,7,6778,1283,7859.1
0.25,16,8,6618,1466,7763.16
0.25,16,9,6648,1445,7786.74
0.25,16,10,6848,1486,8019.96
0.25,16,11,6595,1583,7787.46
0.25,16,12,6359,1586,7533.84
0.25,16,13,6412,1562,7581.0
0.25,16,14,6520,1660,7738.8
0.25,16,15,6753,1760,8032.44
0.25,16,16,6787,1692,8040.6
0.25,16,17,7013,1674,8277.12
0.25,16,18,6896,1693,8158.74
0.25,16,19,7007,1673,8270.22
0.25,16,20,7342,1766,8671.08
0.25,16,21,7152,1770,8467.56
0.25,16,22,7137,1739,8438.34
0.25,16,23,7118,1751,8422.86
0.25,16,24,7233,1752,8547.48
0.25,16,25,7284,1699,8580.3
0.25,16,26,7332,1627,8601.9
0.25,16,27,7653,1599,8936.82
0.25,16,28,7683,1614,8975.52
0.25,16,29,7533,1706,8852.16
0.25,16,30,7732,1680,9056.16
0.25,16,31,7825,1603,9124.26
0.25,16,32,7570,1698,8888.76
0.25,16,33,7535,1714,8857.68
0.25,16,34,7621,1668,8931.24
0.25,16,35,8011,1585,9317.58
0.25,16,36,7812,1619,9116.94
0.25,16,37,7973,1731,9337.86
0.25,16,38,8182,1682,9543.0
0.25,16,39,8367,1723,9760.02
0.25,16,40,8511,1720,9914.28
0.25,16,41,8742,1690,10151.2
0.25,16,42,8614,1530,9945.72
0.25,16,43,8509,1578,9852.48
0.25,16,44,8599,1665,9986.22
0.25,16,45,8527,1611,9885.78
0.25,16,46,8695,1603,10063.9
0.25,16,47,8367,1654,9731.04
0.25,16,48,8625,1654,10009.7
0.25,16,49,8520,1671,9903.42
0.25,16,50,8696,1726,10116.6
0.25,16,51,8893,1666,10304.2
0.25,16,52,8658,1642,10040.3
0.25,16,53,8881,1711,10310.1
0.25,16,54,8924,1711,10356.5
0.25,16,55,9188,1840,10695.8
0.25,16,56,9237,1841,10749.2
0.25,16,57,9210,1825,10713.3
0.25,16,58,9236,1797,10729.6
0.25,16,59,9406,1827,10925.8
0.25,16,60,9385,1767,10877.9
0.25,16,61,9337,1869,10868.9
0.25,16,62,9816,1750,11336.3
0.25,16,63,9969,1703,11481.8
0.25,16,64,9948,1742,11475.5
0.25,16,65,9958,1790,11506.4
0.25,16,66,9791,1712,11293.3
0.25,16,67,9920,1726,11438.5
0.25,16,68,10052,1644,11546.6
0.25,16,69,9961,1784,11507.2
0.25,16,70,10096,1652,11597.5
0.25,16,71,10371,1600,11872.7
0.25,16,72,10471,1719,12030.7
0.25,16,73,10458,1663,11993.1
0.25,16,74,10375,1666,11904.7
0.25,16,75,10648,1729,12226.0
0.25,16,76,10746,1607,12280.6
0.25,16,77,10799,1645,12353.8
0.25,16,78,10850,1641,12407.2
0.25,16,79,10830,1631,12381.4
0.25,16,80,10842,1681,12415.4
0.25,16,81,11147,1650,12731.8
0.25,16,82,11343,1723,12974.1
0.25,16,83,11556,1711,13199.1
0.25,16,84,11423,1846,13112.2
0.25,16,85,11470,1792,13140.2
0.25,16,86,11297,1826,12967.7
0.25,16,87,11368,1690,12987.2
0.25,16,88,11453,1803,13126.5
0.25,16,89,11477,1886,13187.3
0.25,16,90,11718,1694,13366.9
0.25,16,91,11794,1833,13507.4
0.25,16,92,11701,1822,13402.3
0.25,16,93,11859,1728,13533.5
0.25,16,94,12029,1855,13770.4
0.25,16,95,12095,1743,13794.7
0.25,16,96,11991,1743,13682.3
0.25,16,97,12233,1809,13971.4
0.25,16,98,12069,1675,13738.0
0.25,16,99,12262,1638,13930.9
0.25,16,100,12431,1764,14166.4
0.25,17,0,6397,0,6908.76
0.25,17,1,6379,643,7159.38
0.25,17,2,6537,889,7433.34
0.25,17,3,6548,1082,7526.28
0.25,17,4,6561,1236,7605.0
0.25,17,5,6602,1298,7675.32
0.25,17,6,6807,1365,7924.86
0.25,17,7,6682,1553,7868.82
0.25,17,8,6886,1479,8058.06
0.25,17,9,7067,1537,8277.9
0.25,17,10,6966,1594,8192.76
0.25,17,11,6995,1583,8219.46
0.25,17,12,6856,1685,8112.18
0.25,17,13,6996,1665,8254.98
0.25,17,14,7091,1734,8386.56
0.25,17,15,6951,1740,8237.88
0.25,17,16,7107,1762,8415.6
0.25,17,17,7252,1772,8576.4
0.25,17,18,7229,1817,8570.46
0.25,17,19,7126,1741,8427.3
0.25,17,20,7434,1753,8764.98
0.25,17,21,7323,1792,8661.48
0.25,17,22,7340,1730,8653.8
0.25,17,23,7466,1778,8810.04
0.25,17,24,7509,1788,8860.68
0.25,17,25,7602,1860,8991.36
0.25,17,26,7943,1740,9309.24
0.25,17,27,7961,1814,9359.76
0.25,17,28,7907,1837,9311.1
0.25,17,29,7828,1743,9186.3
0.25,17,30,7859,1744,9220.2
0.25,17,31,7794,1773,9162.18
0.25,17,32,7729,1873,9133.98
0.25,17,33,7962,1787,9349.5
0.25,17,34,7981,1789,9370.86
0.25,17,35,8242,1785,9651.06
0.25,17,36,8354,1770,9765.72
0.25,17,37,8126,1743,9508.14
0.25,17,38,8103,1803,9508.5
0.25,17,39,8149,1776,9546.84
0.25,17,40,8308,1858,9753.0
0.25,17,41,8167,1812,9581.4
0.25,17,42,8470,1857,9927.54
0.25,17,43,8529,1819,9975.3
0.25,17,44,8364,1844,9807.6
0.25,17,45,8439,1741,9845.34
0.25,17,46,8483,1781,9909.66
0.25,17,47,8559,1733,9971.58
0.25,17,48,8788,1722,10214.3
0.25,17,49,8891,1676,10306.2
0.25,17,50,8885,1675,10299.3
0.25,17,51,8732,1682,10137.0
0.25,17,52,8920,1714,10353.5
0.25,17,53,9021,1740,10473.5
0.25,17,54,8931,1753,10381.7
0.25,17,55,8876,1725,10310.6
0.25,17,56,8737,1664,10134.8
0.25,17,57,8843,1809,10310.2
0.25,17,58,8966,1701,10397.7
0.25,17,59,9219,1734,10684.8
0.25,17,60,9456,1790,10964.3
0.25,17,61,9504,1762,11004.4
0.25,17,62,9575,1767,11083.1
0.25,17,63,9545,1762,11048.6
0.25,17,64,9748,1700,11241.8
0.25,17,65,9837,1735,11352.7
0.25,17,66,9867,1641,11345.6
0.25,17,67,9718,1720,11217.8
0.25,17,68,9965,1693,11473.3
0.25,17,69,10028,1653,11524.5
0.25,17,70,9900,1643,11382.1
0.25,17,71,10393,1612,11901.5
0.25,17,72,10253,1674,11776.3
0.25,17,73,10395,1765,11967.9
0.25,17,74,10591,1729,12164.5
0.25,17,75,10367,1724,11920.4
0.25,17,76,10529,1819,12135.3
0.25,17,77,10255,1744,11807.9
0.25,17,78,10522,1731,12090.8
0.25,17,79,10707,1640,12252.4
0.25,17,80,10638,1658,12185.4
0.25,17,81,10517,1662,12056.4
0.25,17,82,10517,1654,12053.0
0.25,17,83,10442,1692,11988.0
0.25,17,84,10865,1682,12440.6
0.25,17,85,10685,1853,12318.1
0.25,17,86,11305,1804,12967.1
0.25,17,87,11172,1699,12779.3
0.25,17,88,11023,1659,12601.6
0.25,17,89,10951,1697,12539.8
0.25,17,90,10855,1693,12434.5
0.25,17,91,10971,1735,12577.4
0.25,17,92,11247,1668,12847.3
0.25,17,93,11360,1694,12980.3
0.25,17,94,11466,1761,13122.9
0.25,17,95,11444,1748,13093.7
0.25,17,96,11919,1857,13652.5
0.25,17,97,11749,1737,13418.5
0.25,17,98,11794,1763,13478.0
0.25,17,99,11706,1701,13356.9
0.25,17,100,11690,1740,13356.0
0.25,18,0,6444,0,6959.52
0.25,18,1,6593,691,7410.66
0.25,18,2,6585,979,7522.98
0.25,18,3,6584,1131,7585.74
0.25,18,4,6467,1183,7481.22
0.25,18,5,6417,1294,7473.84
0.25,18,6,6419,1325,7489.02
0.25,18,7,6510,1321,7585.62
0.25,18,8,6498,1382,7598.28
0.25,18,9,6551,1592,7743.72
0.25,18,10,6630,1605,7834.5
0.25,18,11,6706,1655,7937.58
0.25,18,12,6878,1701,8142.66
0.25,18,13,6840,1769,8130.18
0.25,18,14,6907,1692,8170.2
0.25,18,15,6991,1651,8243.7
0.25,18,16,7213,1674,8493.12
0.25,18,17,7276,1644,8548.56
0.25,18,18,7223,1513,8436.3
0.25,18,19,7074,1521,8278.74
0.25,18,20,7082,1625,8331.06
0.25,18,21,7241,1610,8496.48
0.25,18,22,7429,1580,8686.92
0.25,18,23,7211,1664,8486.76
0.25,18,24,7339,1584,8591.4
0.25,18,25,7499,1682,8805.36
0.25,18,26,7449,1713,8764.38
0.25,18,27,7369,1608,8633.88
0.25,18,28,7672,1727,9011.1
0.25,18,29,7755,1800,9131.4
0.25,18,30,7892,1773,9268.02
0.25,18,31,7972,1793,9362.82
0.25,18,32,7892,1686,9231.48
0.25,18,33,8032,1709,9392.34
0.25,18,34,7830,1701,9170.82
0.25,18,35,7777,1637,9086.7
0.25,18,36,7974,1712,9330.96
0.25,18,37,7976,1739,9344.46
0.25,18,38,7984,1803,9379.98
0.25,18,39,7956,1782,9340.92
0.25,18,40,8229,1705,9603.42
0.25,18,41,8348,1731,9742.86
0.25,18,42,8399,1762,9810.96
0.25,18,43,8528,1778,9957.0
0.25,18,44,8646,1769,10080.7
0.25,18,45,8868,1846,10352.8
0.25,18,46,8883,1829,10361.8
0.25,18,47,8954,1799,10425.9
0.25,18,48,8854,1800,10318.3
0.25,18,49,9069,1698,10507.7
0.25,18,50,9130,1793,10613.5
0.25,18,51,9282,1882,10815.0
0.25,18,52,9514,1730,11001.7
0.25,18,53,9590,1755,11094.3
0.25,18,54,9475,1883,11023.9
0.25,18,55,9303,1798,10802.4
0.25,18,56,9307,1841,10824.8
0.25,18,57,9227,1886,10757.3
0.25,18,58,9422,1874,10962.8
0.25,18,59,9322,1898,10864.9
0.25,18,60,9508,1828,11036.4
0.25,18,61,9556,1782,11068.9
0.25,18,62,9586,1829,11121.1
0.25,18,63,9713,1780,11237.6
0.25,18,64,9947,1957,11564.7
0.25,18,65,10069,1870,11659.9
0.25,18,66,10208,1813,11786.1
0.25,18,67,10174,1847,11763.7
0.25,18,68,10104,1935,11725.0
0.25,18,69,10324,1854,11928.6
0.25,18,70,10341,1835,11939.0
0.25,18,71,10251,1841,11844.3
0.25,18,72,10527,1945,12186.1
0.25,18,73,10792,1961,12479.0
0.25,18,74,10649,1831,12269.9
0.25,18,75,10784,1745,12379.6
0.25,18,76,10847,1856,12494.3
0.25,18,77,10688,1867,12327.2
0.25,18,78,10688,1754,12279.7
0.25,18,79,10766,1771,12371.1
0.25,18,80,10984,1728,12588.5
0.25,18,81,11087,1716,12694.7
0.25,18,82,11167,1679,12765.5
0.25,18,83,10957,1708,12550.9
0.25,18,84,11007,1699,12601.1
0.25,18,85,11174,1800,12823.9
0.25,18,86,11395,1722,13029.8
0.25,18,87,11592,1692,13230.0
0.25,18,88,11656,1775,13334.0
0.25,18,89,11600,1722,13251.2
0.25,18,90,12023,1832,13754.3
0.25,18,91,12134,1774,13849.8
0.25,18,92,12163,1712,13855.1
0.25,18,93,11865,1686,13522.3
0.25,18,94,12082,1555,13701.7
0.25,18,95,12089,1604,13729.8
0.25,18,96,12285,1687,13976.3
0.25,18,97,12380,1632,14055.8
0.25,18,98,12712,1526,14369.9
0.25,18,99,12573,1654,14273.5
0.25,18,100,12744,1611,14440.1
0.25,19,0,6462,0,6978.96
0.25,19,1,6611,624,7401.96
0.25,19,2,6821,839,7719.06
0.25,19,3,6792,1045,7774.26
0.25,19,4,6687,1217,7733.1
0.25,19,5,6671,1328,7762.44
0.25,19,6,6784,1437,7930.26
0.25,19,7,6866,1407,8006.22
0.25,19,8,6955,1426,8110.32
0.25,19,9,6767,1486,7932.48
0.25,19,10,6841,1520,8026.68
0.25,19,11,6733,1554,7924.32
0.25,19,12,6803,1507,7980.18
0.25,19,13,7034,1557,8250.66
0.25,19,14,6837,1554,8036.64
0.25,19,15,6964,1582,8185.56
0.25,19,16,7101,1602,8341.92
0.25,19,17,7134,1653,8398.98
0.25,19,18,7233,1649,8504.22
0.25,19,19,7257,1604,8511.24
0.25,19,20,7217,1620,8474.76
0.25,19,21,7280,1489,8487.78
0.25,19,22,7304,1593,8557.38
0.25,19,23,7468,1663,8763.9
0.25,19,24,7738,1739,9087.42
0.25,19,25,7830,1732,9183.84
0.25,19,26,7884,1709,9232.5
0.25,19,27,8027,1764,9410.04
0.25,19,28,7820,1762,9185.64
0.25,19,29,7779,1692,9111.96
0.25,19,30,7943,1798,9333.6
0.25,19,31,8018,1735,9388.14
0.25,19,32,8125,1786,9525.12
0.25,19,33,8081,1746,9460.8
0.25,19,34,8007,1729,9373.74
0.25,19,35,8368,1759,9776.22
0.25,19,36,8247,1838,9678.72
0.25,19,37,8464,1719,9863.1
0.25,19,38,8314,1782,9727.56
0.25,19,39,8506,1719,9908.46
0.25,19,40,8534,1828,9984.48
0.25,19,41,8485,1784,9913.08
0.25,19,42,8642,1856,10112.9
0.25,19,43,8591,1895,10074.2
0.25,19,44,8507,1822,9952.8
0.25,19,45,8773,1771,10218.7
0.25,19,46,9019,1784,10489.8
0.25,19,47,8813,1800,10274.0
0.25,19,48,8735,1795,10187.7
0.25,19,49,8666,1839,10131.7
0.25,19,50,8708,1814,10166.5
0.25,19,51,8735,1675,10137.3
0.25,19,52,8981,1715,10419.8
0.25,19,53,9109,1811,10598.3
0.25,19,54,9211,1734,10676.2
0.25,19,55,9027,1783,10498.0
0.25,19,56,9073,1821,10563.7
0.25,19,57,9395,1746,10879.9
0.25,19,58,9393,1704,10860.1
0.25,19,59,9211,1819,10711.9
0.25,19,60,9406,1808,10917.8
0.25,19,61,9562,1818,11090.5
0.25,19,62,9683,1762,11197.7
0.25,19,63,9831,1707,11334.4
0.25,19,64,9788,1833,11340.9
0.25,19,65,9830,1825,11382.9
0.25,19,66,10133,1731,11670.7
0.25,19,67,10220,1756,11775.1
0.25,19,68,10183,1777,11744.0
0.25,19,69,10253,1799,11828.8
0.25,19,70,10094,1749,11636.1
0.25,19,71,10396,1689,11937.1
0.25,19,72,10469,1761,12046.1
0.25,19,73,10812,1754,12413.6
0.25,19,74,10630,1825,12246.9
0.25,19,75,10603,1835,12221.9
0.25,19,76,10662,1750,12250.0
0.25,19,77,10777,1708,12356.5
0.25,19,78,10796,1765,12401.0
0.25,19,79,10426,1752,11995.9
0.25,19,80,10727,1769,12328.1
0.25,19,81,10879,1815,12511.6
0.25,19,82,11038,2015,12767.3
0.25,19,83,10923,1846,12572.2
0.25,19,84,11168,1759,12800.2
0.25,19,85,11156,1821,12813.3
0.25,19,86,11133,1727,12749.0
0.25,19,87,11013,1768,12636.6
0.25,19,88,10837,1736,12433.1
0.25,19,89,10911,1750,12518.9
0.25,19,90,11130,1726,12745.3
0.25,19,91,11541,1725,13188.8
0.25,19,92,11534,1719,13178.7
0.25,19,93,11685,1632,13305.2
0.25,19,94,11839,1680,13491.7
0.25,19,95,11502,1582,13086.6
0.25,19,96,11684,1639,13307.1
0.25,19,97,11614,1675,13246.6
0.25,19,98,11801,1753,13481.3
0.25,19,99,12092,1737,13788.9
0.25,19,100,12039,1642,13691.8
