a,replicate,gen,num_dd, num_dwt, d_fitness
0.0713,14,29,1163,1898,2053.2
0.0713,14,30,1233,1788,2082.6
0.0713,14,31,1221,1868,2103.24
0.0713,14,32,1290,1853,2171.46
0.0713,14,33,1272,1771,2117.58
0.0713,14,34,1233,1828,2099.4
0.0713,14,35,1229,1695,2039.22
0.0713,14,36,1294,1734,2125.8
0.0713,14,37,1445,1785,2310.3
0.0713,14,38,1451,1749,2301.66
0.0713,14,39,1461,1779,2325.06
0.0713,14,40,1423,1864,2319.72
0.0713,14,41,1510,1750,2365.8
0.0713,14,42,1507,1770,2370.96
0.0713,14,43,1532,1798,2409.72
0.0713,14,44,1566,1742,2422.92
0.0713,14,45,1635,1646,2457.12
0.0713,14,46,1738,1714,2596.92
0.0713,14,47,1782,1687,2633.1
0.0713,14,48,1861,1754,2746.56
0.0713,14,49,1985,1676,2847.72
0.0713,14,50,1994,1726,2878.44
0.0713,14,51,1961,1712,2836.92
0.0713,14,52,2038,1797,2955.78
0.0713,14,53,2118,1780,3035.04
0.0713,14,54,2174,1910,3150.12
0.0713,14,55,2221,1891,3192.9
0.0713,14,56,2283,1883,3256.5
0.0713,14,57,2263,1855,3223.14
0.0713,14,58,2348,1833,3305.7
0.0713,14,59,2326,1854,3290.76
0.0713,14,60,2259,1749,3174.3
0.0713,14,61,2281,1746,3196.8
0.0713,14,62,2362,1706,3267.48
0.0713,14,63,2388,1754,3315.72
0.0713,14,64,2533,1797,3490.38
0.0713,14,65,2527,1763,3469.62
0.0713,14,66,2723,1777,3687.18
0.0713,14,67,2877,1828,3874.92
0.0713,14,68,2836,1924,3870.96
0.0713,14,69,2856,1789,3835.86
0.0713,14,70,2939,1748,3908.28
0.0713,14,71,3091,1717,4059.42
0.0713,14,72,3269,1693,4241.58
0.0713,14,73,3223,1699,4194.42
0.0713,14,74,3193,1760,4187.64
0.0713,14,75,3178,1659,4129.02
0.0713,14,76,3233,1592,4160.28
0.0713,14,77,3442,1578,4380.12
0.0713,14,78,3585,1602,4544.64
0.0713,14,79,3610,1624,4580.88
0.0713,14,80,3470,1577,4409.94
0.0713,14,81,3597,1684,4592.04
0.0713,14,82,3655,1678,4652.16
0.0713,14,83,3723,1642,4710.48
0.0713,14,84,3838,1677,4849.38
0.0713,14,85,3838,1702,4859.88
0.0713,14,86,3868,1782,4925.88
0.0713,14,87,3963,1657,4975.98
0.0713,14,88,3964,1692,4991.76
0.0713,14,89,4177,1655,5206.26
0.0713,14,90,4226,1702,5278.92
0.0713,14,91,4289,1718,5353.68
0.0713,14,92,4145,1726,5201.52
0.0713,14,93,4332,1689,5387.94
0.0713,14,94,4378,1653,5422.5
0.0713,14,95,4404,1708,5473.68
0.0713,14,96,4392,1734,5471.64
0.0713,14,97,4380,1722,5453.64
0.0713,14,98,4524,1741,5617.14
0.0713,14,99,4536,1731,5625.9
0.0713,14,100,4622,1691,5701.98
0.0713,15,0,1789,0,1932.12
0.0713,15,1,1613,654,2016.72
0.0713,15,2,1510,919,2016.78
0.0713,15,3,1424,1085,1993.62
0.0713,15,4,1332,1232,1956.0
0.0713,15,5,1344,1319,2005.5
0.0713,15,6,1297,1437,2004.3
0.0713,15,7,1234,1494,1960.2
0.0713,15,8,1169,1473,1881.18
0.0713,15,9,1188,1574,1944.12
0.0713,15,10,1234,1730,2059.32
0.0713,15,11,1291,1617,2073.42
0.0713,15,12,1221,1624,2000.76
0.0713,15,13,1169,1658,1958.88
0.0713,15,14,1222,1701,2034.18
0.0713,15,15,1271,1720,2095.08
0.0713,15,16,1333,1788,2190.6
0.0713,15,17,1338,1814,2206.92
0.0713,15,18,1348,1741,2187.06
0.0713,15,19,1317,1719,2144.34
0.0713,15,20,1192,1857,2067.3
0.0713,15,21,1266,1735,2095.98
0.0713,15,22,1286,1723,2112.54
0.0713,15,23,1286,1738,2118.84
0.0713,15,24,1365,1747,2207.94
0.0713,15,25,1370,1719,2201.58
0.0713,15,26,1379,1735,2218.02
0.0713,15,27,1368,1704,2193.12
0.0713,15,28,1410,1828,2290.56
0.0713,15,29,1437,1806,2310.48
0.0713,15,30,1555,1794,2432.88
0.0713,15,31,1550,1919,2479.98
0.0713,15,32,1608,1877,2524.98
0.0713,15,33,1642,1902,2572.2
0.0713,15,34,1634,1822,2529.96
0.0713,15,35,1693,1879,2617.62
0.0713,15,36,1731,1832,2638.92
0.0713,15,37,1677,1842,2584.8
0.0713,15,38,1796,1890,2733.48
0.0713,15,39,1849,1897,2793.66
0.0713,15,40,2021,1942,2998.32
0.0713,15,41,2087,1856,3033.48
0.0713,15,42,2106,1937,3088.02
0.0713,15,43,2172,2034,3200.04
0.0713,15,44,2201,1892,3171.72
0.0713,15,45,2226,1873,3190.74
0.0713,15,46,2232,1817,3173.7
0.0713,15,47,2256,1740,3167.28
0.0713,15,48,2325,1734,3239.28
0.0713,15,49,2311,1755,3232.98
0.0713,15,50,2412,1757,3342.9
0.0713,15,51,2525,1760,3466.2
0.0713,15,52,2570,1779,3522.78
0.0713,15,53,2543,1867,3530.58
0.0713,15,54,2572,1863,3560.22
0.0713,15,55,2645,1906,3657.12
0.0713,15,56,2719,1754,3673.2
0.0713,15,57,2808,1816,3795.36
0.0713,15,58,3051,1989,4130.46
0.0713,15,59,2995,1935,4047.3
0.0713,15,60,3107,1882,4146.0
0.0713,15,61,3111,1829,4128.06
0.0713,15,62,3261,1887,4314.42
0.0713,15,63,3355,1814,4385.28
0.0713,15,64,3417,1859,4471.14
0.0713,15,65,3373,1827,4410.18
0.0713,15,66,3457,1777,4479.9
0.0713,15,67,3597,1820,4649.16
0.0713,15,68,3730,1788,4779.36
0.0713,15,69,3898,1776,4955.76
0.0713,15,70,3954,1731,4997.34
0.0713,15,71,4067,1685,5100.06
0.0713,15,72,4138,1639,5157.42
0.0713,15,73,4242,1614,5259.24
0.0713,15,74,4172,1584,5171.04
0.0713,15,75,4298,1716,5362.56
0.0713,15,76,4297,1628,5324.52
0.0713,15,77,4380,1716,5451.12
0.0713,15,78,4351,1677,5403.42
0.0713,15,79,4458,1717,5535.78
0.0713,15,80,4419,1674,5475.6
0.0713,15,81,4510,1719,5592.78
0.0713,15,82,4479,1743,5569.38
0.0713,15,83,4606,1667,5674.62
0.0713,15,84,4725,1667,5803.14
0.0713,15,85,4744,1646,5814.84
0.0713,15,86,4922,1617,5994.9
0.0713,15,87,5124,1596,6204.24
0.0713,15,88,5051,1649,6147.66
0.0713,15,89,4896,1618,5967.24
0.0713,15,90,4845,1559,5887.38
0.0713,15,91,5222,1583,6304.62
0.0713,15,92,5046,1541,6096.9
0.0713,15,93,5062,1587,6133.5
0.0713,15,94,5155,1626,6250.32
0.0713,15,95,5269,1650,6383.52
0.0713,15,96,5362,1690,6500.76
0.0713,15,97,5536,1663,6677.34
0.0713,15,98,5506,1651,6639.9
0.0713,15,99,5715,1505,6804.3
0.0713,15,100,5655,1584,6772.68
0.0713,16,0,1888,0,2039.04
0.0713,16,1,1527,604,1902.84
0.0713,16,2,1370,885,1851.3
0.0713,16,3,1309,1078,1866.48
0.0713,16,4,1336,1275,1978.38
0.0713,16,5,1405,1336,2078.52
0.0713,16,6,1263,1371,1939.86
0.0713,16,7,1262,1371,1938.78
0.0713,16,8,1161,1474,1872.96
0.0713,16,9,1167,1489,1885.74
0.0713,16,10,1195,1586,1956.72
0.0713,16,11,1275,1549,2027.58
0.0713,16,12,1316,1524,2061.36
0.0713,16,13,1340,1536,2092.32
0.0713,16,14,1315,1599,2091.78
0.0713,16,15,1288,1608,2066.4
0.0713,16,16,1393,1546,2153.76
0.0713,16,17,1408,1574,2181.72
0.0713,16,18,1375,1633,2170.86
0.0713,16,19,1361,1709,2187.66
0.0713,16,20,1286,1711,2107.5
0.0713,16,21,1346,1713,2173.14
0.0713,16,22,1373,1772,2227.08
0.0713,16,23,1387,1737,2227.5
0.0713,16,24,1327,1731,2160.18
0.0713,16,25,1195,1700,2004.6
0.0713,16,26,1173,1779,2014.02
0.0713,16,27,1241,1752,2076.12
0.0713,16,28,1227,1813,2086.62
0.0713,16,29,1195,1861,2072.22
0.0713,16,30,1333,1785,2189.34
0.0713,16,31,1358,1808,2226.0
0.0713,16,32,1394,1870,2290.92
0.0713,16,33,1416,1949,2347.86
0.0713,16,34,1418,2011,2376.06
0.0713,16,35,1465,1951,2401.62
0.0713,16,36,1498,1968,2444.4
0.0713,16,37,1504,1962,2448.36
0.0713,16,38,1487,1725,2330.46
0.0713,16,39,1476,1867,2378.22
0.0713,16,40,1566,1812,2452.32
0.0713,16,41,1623,1744,2485.32
0.0713,16,42,1622,1793,2504.82
0.0713,16,43,1565,1734,2418.48
0.0713,16,44,1621,1870,2536.08
0.0713,16,45,1655,1899,2584.98
0.0713,16,46,1693,1895,2624.34
0.0713,16,47,1721,1955,2679.78
0.0713,16,48,1805,1882,2739.84
0.0713,16,49,1765,1995,2744.1
0.0713,16,50,1717,1930,2664.96
0.0713,16,51,1734,1957,2694.66
0.0713,16,52,1857,2018,2853.12
0.0713,16,53,1828,1892,2768.88
0.0713,16,54,1892,1915,2847.66
0.0713,16,55,1885,1889,2829.18
0.0713,16,56,1914,1881,2857.14
0.0713,16,57,1810,1942,2770.44
0.0713,16,58,1884,1880,2824.32
0.0713,16,59,1970,1903,2926.86
0.0713,16,60,2000,1981,2992.02
0.0713,16,61,2112,1876,3068.88
0.0713,16,62,2030,1887,2984.94
0.0713,16,63,2117,1929,3096.54
0.0713,16,64,2209,1915,3190.02
0.0713,16,65,2280,1810,3222.6
0.0713,16,66,2249,1884,3220.2
0.0713,16,67,2142,1838,3085.32
0.0713,16,68,2301,1694,3196.56
0.0713,16,69,2363,1719,3274.02
0.0713,16,70,2379,1670,3270.72
0.0713,16,71,2476,1703,3389.34
0.0713,16,72,2487,1766,3427.68
0.0713,16,73,2539,1793,3495.18
0.0713,16,74,2607,1769,3558.54
0.0713,16,75,2705,1754,3658.08
0.0713,16,76,2806,1719,3752.46
0.0713,16,77,2730,1617,3627.54
0.0713,16,78,2709,1604,3599.4
0.0713,16,79,2807,1576,3693.48
0.0713,16,80,2802,1568,3684.72
0.0713,16,81,2696,1636,3598.8
0.0713,16,82,2757,1620,3657.96
0.0713,16,83,2858,1728,3812.4
0.0713,16,84,2802,1674,3729.24
0.0713,16,85,2962,1791,3951.18
0.0713,16,86,2946,1786,3931.8
0.0713,16,87,2916,1830,3917.88
0.0713,16,88,3056,1725,4024.98
0.0713,16,89,3280,1810,4302.6
0.0713,16,90,3153,1848,4181.4
0.0713,16,91,3185,1783,4188.66
0.0713,16,92,3266,1815,4289.58
0.0713,16,93,3425,1891,4493.22
0.0713,16,94,3553,1789,4588.62
0.0713,16,95,3532,1835,4585.26
0.0713,16,96,3677,1912,4774.2
0.0713,16,97,3839,1910,4948.32
0.0713,16,98,3709,1823,4771.38
0.0713,16,99,3838,1754,4881.72
0.0713,16,100,3779,1690,4791.12
0.0713,17,0,1740,0,1879.2
0.0713,17,1,1529,643,1921.38
0.0713,17,2,1427,846,1896.48
0.0713,17,3,1296,986,1813.8
0.0713,17,4,1245,1191,1844.82
0.0713,17,5,1253,1236,1872.36
0.0713,17,6,1274,1282,1914.36
0.0713,17,7,1238,1411,1929.66
0.0713,17,8,1174,1502,1898.76
0.0713,17,9,1206,1442,1908.12
0.0713,17,10,1195,1452,1900.44
0.0713,17,11,1177,1580,1934.76
0.0713,17,12,1144,1629,1919.7
0.0713,17,13,1176,1642,1959.72
0.0713,17,14,1089,1672,1878.36
0.0713,17,15,1168,1682,1967.88
0.0713,17,16,1154,1669,1947.3
0.0713,17,17,1218,1787,2065.98
0.0713,17,18,1301,1748,2139.24
0.0713,17,19,1235,1822,2099.04
0.0713,17,20,1312,1789,2168.34
0.0713,17,21,1286,1697,2101.62
0.0713,17,22,1259,1741,2090.94
0.0713,17,23,1388,1698,2212.2
0.0713,17,24,1373,1729,2209.02
0.0713,17,25,1266,1777,2113.62
0.0713,17,26,1395,1813,2268.06
0.0713,17,27,1500,1710,2338.2
0.0713,17,28,1607,1750,2470.56
0.0713,17,29,1550,1707,2390.94
0.0713,17,30,1617,1700,2460.36
0.0713,17,31,1693,1802,2585.28
0.0713,17,32,1669,1744,2535.0
0.0713,17,33,1729,1793,2620.38
0.0713,17,34,1726,1784,2613.36
0.0713,17,35,1808,1780,2700.24
0.0713,17,36,1830,1817,2739.54
0.0713,17,37,1903,1869,2840.22
0.0713,17,38,1907,1851,2836.98
0.0713,17,39,1917,1887,2862.9
0.0713,17,40,1984,1905,2942.82
0.0713,17,41,2075,1853,3019.26
0.0713,17,42,2090,1883,3048.06
0.0713,17,43,2134,1819,3068.7
0.0713,17,44,2120,1766,3031.32
0.0713,17,45,2184,1885,3150.42
0.0713,17,46,2288,1846,3246.36
0.0713,17,47,2265,1732,3173.64
0.0713,17,48,2293,1840,3249.24
0.0713,17,49,2448,1816,3406.56
0.0713,17,50,2509,1805,3467.82
0.0713,17,51,2450,1874,3433.08
0.0713,17,52,2479,1776,3423.24
0.0713,17,53,2603,1784,3560.52
0.0713,17,54,2564,1816,3531.84
0.0713,17,55,2593,1916,3605.16
0.0713,17,56,2621,1825,3597.18
0.0713,17,57,2881,1792,3864.12
0.0713,17,58,2949,1907,3985.86
0.0713,17,59,2939,1860,3955.32
0.0713,17,60,3072,1785,4067.46
0.0713,17,61,3086,1776,4078.8
0.0713,17,62,3192,1831,4216.38
0.0713,17,63,3243,1715,4222.74
0.0713,17,64,3207,1752,4199.4
0.0713,17,65,3247,1707,4223.7
0.0713,17,66,3352,1726,4345.08
0.0713,17,67,3362,1753,4367.22
0.0713,17,68,3372,1767,4383.9
0.0713,17,69,3277,1720,4261.56
0.0713,17,70,3233,1860,4272.84
0.0713,17,71,3251,1799,4266.66
0.0713,17,72,3308,1696,4284.96
0.0713,17,73,3445,1855,4499.7
0.0713,17,74,3518,1782,4547.88
0.0713,17,75,3533,1767,4557.78
0.0713,17,76,3625,1811,4675.62
0.0713,17,77,3811,1755,4852.98
0.0713,17,78,3893,1724,4928.52
0.0713,17,79,3716,1690,4723.08
0.0713,17,80,3769,1726,4795.44
0.0713,17,81,3937,1721,4974.78
0.0713,17,82,4009,1705,5045.82
0.0713,17,83,4157,1735,5218.26
0.0713,17,84,4125,1730,5181.6
0.0713,17,85,4323,1749,5403.42
0.0713,17,86,4431,1667,5485.62
0.0713,17,87,4372,1715,5442.06
0.0713,17,88,4704,1705,5796.42
0.0713,17,89,4615,1804,5741.88
0.0713,17,90,4803,1904,5986.92
0.0713,17,91,4740,1827,5886.54
0.0713,17,92,4725,1751,5838.42
0.0713,17,93,4664,1823,5802.78
0.0713,17,94,4866,1890,6049.08
0.0713,17,95,4956,1909,6154.26
0.0713,17,96,5071,1863,6259.14
0.0713,17,97,5328,1795,6508.14
0.0713,17,98,5173,1867,6370.98
0.0713,17,99,5430,1789,6615.78
0.0713,17,100,5524,1703,6681.18
0.0713,18,0,1858,0,2006.64
0.0713,18,1,1656,633,2054.34
0.0713,18,2,1576,821,2046.9
0.0713,18,3,1568,996,2111.76
0.0713,18,4,1491,1074,2061.36
0.0713,18,5,1447,1160,2049.96
0.0713,18,6,1463,1301,2126.46
0.0713,18,7,1445,1328,2118.36
0.0713,18,8,1546,1406,2260.2
0.0713,18,9,1480,1375,2175.9
0.0713,18,10,1419,1553,2184.78
0.0713,18,11,1458,1479,2195.82
0.0713,18,12,1482,1485,2224.26
0.0713,18,13,1446,1567,2219.82
0.0713,18,14,1399,1640,2199.72
0.0713,18,15,1341,1676,2152.2
0.0713,18,16,1281,1764,2124.36
0.0713,18,17,1345,1699,2166.18
0.0713,18,18,1316,1783,2170.14
0.0713,18,19,1360,1810,2229.0
0.0713,18,20,1373,1907,2283.78
0.0713,18,21,1414,1876,2315.04
0.0713,18,22,1366,1848,2251.44
0.0713,18,23,1325,1811,2191.62
0.0713,18,24,1472,1744,2322.24
0.0713,18,25,1458,1831,2343.66
0.0713,18,26,1492,1894,2406.84
0.0713,18,27,1626,1878,2544.84
0.0713,18,28,1666,1854,2577.96
0.0713,18,29,1688,1889,2616.42
0.0713,18,30,1689,1820,2588.52
0.0713,18,31,1734,1843,2646.78
0.0713,18,32,1846,1894,2789.16
0.0713,18,33,1845,1960,2815.8
0.0713,18,34,1876,1792,2778.72
0.0713,18,35,1830,1818,2739.96
0.0713,18,36,1963,1891,2914.26
0.0713,18,37,2025,1856,2966.52
0.0713,18,38,2100,1832,3037.44
0.0713,18,39,2174,1788,3098.88
0.0713,18,40,2244,1895,3219.42
0.0713,18,41,2201,1853,3155.34
0.0713,18,42,2145,1816,3079.32
0.0713,18,43,2330,1831,3285.42
0.0713,18,44,2420,1822,3378.84
0.0713,18,45,2353,1875,3328.74
0.0713,18,46,2494,1716,3414.24
0.0713,18,47,2557,1725,3486.06
0.0713,18,48,2452,1787,3398.7
0.0713,18,49,2579,1870,3570.72
0.0713,18,50,2615,1865,3607.5
0.0713,18,51,2668,1890,3675.24
0.0713,18,52,2665,1817,3641.34
0.0713,18,53,2826,1797,3806.82
0.0713,18,54,2778,1833,3770.1
0.0713,18,55,2844,1796,3825.84
0.0713,18,56,2835,1841,3835.02
0.0713,18,57,2967,1843,3978.42
0.0713,18,58,3155,1808,4166.76
0.0713,18,59,3191,1818,4209.84
0.0713,18,60,3231,1822,4254.72
0.0713,18,61,3389,1781,4408.14
0.0713,18,62,3218,1799,4231.02
0.0713,18,63,3201,1713,4176.54
0.0713,18,64,3310,1664,4273.68
0.0713,18,65,3506,1686,4494.6
0.0713,18,66,3567,1717,4573.5
0.0713,18,67,3652,1795,4698.06
0.0713,18,68,3792,1692,4806.0
0.0713,18,69,3854,1816,4925.04
0.0713,18,70,3889,1809,4959.9
0.0713,18,71,3884,1762,4934.76
0.0713,18,72,3959,1693,4986.78
0.0713,18,73,3900,1698,4925.16
0.0713,18,74,4040,1714,5083.08
0.0713,18,75,4132,1697,5175.3
0.0713,18,76,4212,1759,5287.74
0.0713,18,77,4294,1771,5381.34
0.0713,18,78,4287,1890,5423.76
0.0713,18,79,4347,1837,5466.3
0.0713,18,80,4387,1894,5533.44
0.0713,18,81,4390,1920,5547.6
0.0713,18,82,4719,1798,5851.68
0.0713,18,83,4679,1736,5782.44
0.0713,18,84,4790,1765,5914.5
0.0713,18,85,4980,1808,6137.76
0.0713,18,86,4824,1833,5979.78
0.0713,18,87,4903,1733,6023.1
0.0713,18,88,4876,1771,6009.9
0.0713,18,89,5019,1869,6205.5
0.0713,18,90,5163,1784,6325.32
0.0713,18,91,5311,1818,6499.44
0.0713,18,92,5565,1773,6754.86
0.0713,18,93,5474,1894,6707.4
0.0713,18,94,5389,1811,6580.74
0.0713,18,95,5522,1797,6718.5
0.0713,18,96,5538,1786,6731.16
0.0713,18,97,5664,1851,6894.54
0.0713,18,98,5794,1903,7056.78
0.0713,18,99,5770,1870,7017.0
0.0713,18,100,5808,1879,7061.82
0.0713,19,0,1699,0,1834.92
0.0713,19,1,1468,656,1860.96
0.0713,19,2,1421,812,1875.72
0.0713,19,3,1370,969,1886.58
0.0713,19,4,1243,1073,1793.1
0.0713,19,5,1274,1179,1871.1
0.0713,19,6,1366,1348,2041.44
0.0713,19,7,1264,1407,1956.06
0.0713,19,8,1264,1357,1935.06
0.0713,19,9,1254,1397,1941.06
0.0713,19,10,1220,1503,1948.86
0.0713,19,11,1178,1500,1902.24
0.0713,19,12,1208,1488,1929.6
0.0713,19,13,1236,1518,1972.44
0.0713,19,14,1224,1577,1984.26
0.0713,19,15,1139,1608,1905.48
0.0713,19,16,1215,1644,2002.68
0.0713,19,17,1180,1599,1945.98
0.0713,19,18,1145,1531,1879.62
0.0713,19,19,1179,1564,1930.2
0.0713,19,20,1139,1757,1968.06
0.0713,19,21,1263,1617,2043.18
0.0713,19,22,1251,1740,2081.88
0.0713,19,23,1139,1751,1965.54
0.0713,19,24,1084,1809,1930.5
0.0713,19,25,1139,1673,1932.78
0.0713,19,26,1209,1842,2079.36
0.0713,19,27,1208,1761,2044.26
0.0713,19,28,1309,1849,2190.3
0.0713,19,29,1265,1793,2119.26
0.0713,19,30,1372,1697,2194.5
0.0713,19,31,1302,1737,2135.7
0.0713,19,32,1393,1654,2199.12
0.0713,19,33,1362,1686,2179.08
0.0713,19,34,1459,1723,2299.38
0.0713,19,35,1465,1699,2295.78
0.0713,19,36,1474,1733,2319.78
0.0713,19,37,1482,1772,2344.8
0.0713,19,38,1541,1805,2422.38
0.0713,19,39,1528,1815,2412.54
0.0713,19,40,1593,1642,2410.08
0.0713,19,41,1538,1686,2369.16
0.0713,19,42,1543,1604,2340.12
0.0713,19,43,1689,1547,2473.86
0.0713,19,44,1693,1582,2492.88
0.0713,19,45,1728,1626,2549.16
0.0713,19,46,1825,1704,2686.68
0.0713,19,47,1876,1671,2727.9
0.0713,19,48,1899,1741,2782.14
0.0713,19,49,1865,1698,2727.36
0.0713,19,50,1980,1715,2858.7
0.0713,19,51,1977,1786,2885.28
0.0713,19,52,2011,1777,2918.22
0.0713,19,53,2087,1841,3027.18
0.0713,19,54,2168,1849,3118.02
0.0713,19,55,2079,1829,3013.5
0.0713,19,56,2134,1799,3060.3
0.0713,19,57,2264,1841,3218.34
0.0713,19,58,2262,1810,3203.16
0.0713,19,59,2317,1858,3282.72
0.0713,19,60,2488,1843,3461.1
0.0713,19,61,2628,1739,3568.62
0.0713,19,62,2639,1707,3567.06
0.0713,19,63,2816,1815,3803.58
0.0713,19,64,2840,1706,3783.72
0.0713,19,65,2912,1822,3910.2
0.0713,19,66,2881,1677,3815.82
0.0713,19,67,3180,1783,4183.26
0.0713,19,68,3349,1783,4365.78
0.0713,19,69,3416,1824,4455.36
0.0713,19,70,3250,1797,4264.74
0.0713,19,71,3470,1781,4495.62
0.0713,19,72,3445,1838,4492.56
0.0713,19,73,3452,1849,4504.74
0.0713,19,74,3619,1750,4643.52
0.0713,19,75,3593,1809,4640.22
0.0713,19,76,3554,1816,4601.04
0.0713,19,77,3475,1836,4524.12
0.0713,19,78,3659,1905,4751.82
0.0713,19,79,3778,1825,4846.74
0.0713,19,80,3895,1930,5017.2
0.0713,19,81,3890,1758,4939.56
0.0713,19,82,4032,1828,5122.32
0.0713,19,83,4138,1862,5251.08
0.0713,19,84,4157,1810,5249.76
0.0713,19,85,4378,1808,5487.6
0.0713,19,86,4427,1795,5535.06
0.0713,19,87,4551,1768,5657.64
0.0713,19,88,4751,1744,5863.56
0.0713,19,89,4845,1714,5952.48
0.0713,19,90,4736,1766,5856.6
0.0713,19,91,4794,1740,5908.32
0.0713,19,92,4643,1727,5739.78
0.0713,19,93,4803,1640,5876.04
0.0713,19,94,5117,1710,6244.56
0.0713,19,95,5197,1689,6322.14
0.0713,19,96,5213,1766,6371.76
0.0713,19,97,5167,1710,6298.56
0.0713,19,98,5174,1668,6288.48
0.0713,19,99,5174,1617,6267.06
0.0713,19,100,5104,1644,6202.8
0.0713,20,0,1809,0,1953.72
0.0713,20,1,1450,653,1840.26
0.0713,20,2,1393,921,1891.26
0.0713,20,3,1298,980,1813.44
0.0713,20,4,1270,1081,1825.62
0.0713,20,5,1285,1209,1895.58
0.0713,20,6,1222,1353,1888.02
0.0713,20,7,1175,1375,1846.5
0.0713,20,8,1219,1384,1897.8
0.0713,20,9,1225,1481,1945.02
0.0713,20,10,1167,1501,1890.78
0.0713,20,11,1210,1500,1936.8
0.0713,20,12,1227,1548,1975.32
0.0713,20,13,1261,1509,1995.66
0.0713,20,14,1225,1546,1972.32
0.0713,20,15,1227,1581,1989.18
0.0713,20,16,1275,1667,2077.14
0.0713,20,17,1345,1603,2125.86
0.0713,20,18,1329,1668,2135.88
0.0713,20,19,1386,1522,2136.12
0.0713,20,20,1327,1593,2102.22
0.0713,20,21,1409,1595,2191.62
0.0713,20,22,1487,1624,2288.04
0.0713,20,23,1498,1648,2310.0
0.0713,20,24,1408,1540,2167.44
0.0713,20,25,1490,1663,2307.66
0.0713,20,26,1475,1702,2307.84
0.0713,20,27,1477,1682,2301.6
0.0713,20,28,1637,1657,2463.9
0.0713,20,29,1661,1730,2520.48
0.0713,20,30,1662,1593,2464.02
0.0713,20,31,1666,1707,2516.22
0.0713,20,32,1795,1767,2680.74
0.0713,20,33,1848,1766,2737.56
0.0713,20,34,1787,1813,2691.42
0.0713,20,35,1850,1810,2758.2
0.0713,20,36,1959,1848,2891.88
0.0713,20,37,1980,1896,2934.72
0.0713,20,38,2013,1755,2911.14
0.0713,20,39,1995,1816,2917.32
0.0713,20,40,2037,1834,2970.24
0.0713,20,41,1962,1860,2900.16
0.0713,20,42,1953,1763,2849.7
0.0713,20,43,1963,1775,2865.54
0.0713,20,44,2046,1782,2958.12
0.0713,20,45,2106,1722,2997.72
0.0713,20,46,2056,1776,2966.4
0.0713,20,47,2104,1853,3050.58
0.0713,20,48,2093,1835,3031.14
0.0713,20,49,2139,1846,3085.44
0.0713,20,50,2203,1875,3166.74
0.0713,20,51,2279,1852,3239.16
0.0713,20,52,2311,1808,3255.24
0.0713,20,53,2374,1877,3352.26
0.0713,20,54,2510,1810,3471.0
0.0713,20,55,2644,1780,3603.12
0.0713,20,56,2538,1815,3503.34
0.0713,20,57,2725,1748,3677.16
0.0713,20,58,2665,1790,3630.0
0.0713,20,59,2761,1815,3744.18
0.0713,20,60,2857,1776,3831.48
0.0713,20,61,2753,1719,3695.22
0.0713,20,62,2730,1765,3689.7
0.0713,20,63,2881,1780,3859.08
0.0713,20,64,2854,1727,3807.66
0.0713,20,65,2959,1788,3946.68
0.0713,20,66,3064,1772,4053.36
0.0713,20,67,2973,1862,3992.88
0.0713,20,68,3128,1668,4078.8
0.0713,20,69,3109,1759,4096.5
0.0713,20,70,3200,1781,4204.02
0.0713,20,71,3273,1762,4274.88
0.0713,20,72,3261,1796,4276.2
0.0713,20,73,3397,1831,4437.78
0.0713,20,74,3471,1832,4518.12
0.0713,20,75,3641,1844,4706.76
0.0713,20,76,3686,1787,4731.42
0.0713,20,77,3834,1807,4899.66
0.0713,20,78,3846,1807,4912.62
0.0713,20,79,3806,1875,4897.98
0.0713,20,80,3892,1764,4944.24
0.0713,20,81,3992,1720,5033.76
0.0713,20,82,4099,1804,5184.6
0.0713,20,83,4239,1825,5344.62
0.0713,20,84,4194,1798,5284.68
0.0713,20,85,4249,1793,5341.98
0.0713,20,86,4579,1741,5676.54
0.0713,20,87,4608,1795,5730.54
0.0713,20,88,4614,1734,5711.4
0.0713,20,89,4652,1721,5746.98
0.0713,20,90,4784,1791,5918.94
0.0713,20,91,4919,1747,6046.26
0.0713,20,92,4898,1706,6006.36
0.0713,20,93,4898,1734,6018.12
0.0713,20,94,4821,1692,5917.32
0.0713,20,95,4754,1798,5889.48
0.0713,20,96,4929,1685,6031.02
0.0713,20,97,5112,1761,6260.58
0.0713,20,98,5145,1768,6299.16
0.0713,20,99,5199,1883,6405.78
0.0713,20,100,5361,1775,6535.38
0.0713,21,0,1835,0,1981.8
0.0713,21,1,1544,564,1904.4
0.0713,21,2,1389,905,1880.22
0.0713,21,3,1329,1096,1895.64
0.0713,21,4,1319,1145,1905.42
0.0713,21,5,1232,1235,1849.26
0.0713,21,6,1074,1334,1720.2
0.0713,21,7,1165,1377,1836.54
0.0713,21,8,1101,1370,1764.48
0.0713,21,9,1077,1526,1804.08
0.0713,21,10,1078,1437,1767.78
0.0713,21,11,1055,1541,1786.62
0.0713,21,12,975,1542,1700.64
0.0713,21,13,979,1598,1728.48
0.0713,21,14,934,1657,1704.66
0.0713,21,15,986,1619,1744.86
0.0713,21,16,927,1735,1729.86
0.0713,21,17,987,1760,1805.16
0.0713,21,18,963,1610,1716.24
0.0713,21,19,972,1494,1677.24
0.0713,21,20,953,1594,1698.72
0.0713,21,21,896,1527,1609.02
