a,replicate,gen,num_dd, num_dwt, d_fitness
0.0611,19,16,816,1528,1523.04
0.0611,19,17,806,1603,1543.74
0.0611,19,18,770,1657,1527.54
0.0611,19,19,768,1691,1539.66
0.0611,19,20,763,1487,1448.58
0.0611,19,21,687,1488,1366.92
0.0611,19,22,635,1503,1317.06
0.0611,19,23,626,1558,1330.44
0.0611,19,24,625,1554,1327.68
0.0611,19,25,582,1542,1276.2
0.0611,19,26,544,1503,1218.78
0.0611,19,27,494,1489,1158.9
0.0611,19,28,543,1464,1201.32
0.0611,19,29,487,1338,1087.92
0.0611,19,30,483,1344,1086.12
0.0611,19,31,482,1339,1082.94
0.0611,19,32,532,1379,1153.74
0.0611,19,33,487,1402,1114.8
0.0611,19,34,439,1277,1010.46
0.0611,19,35,350,1308,927.36
0.0611,19,36,329,1274,890.4
0.0611,19,37,313,1279,875.22
0.0611,19,38,298,1328,879.6
0.0611,19,39,258,1221,791.46
0.0611,19,40,219,1120,706.92
0.0611,19,41,152,1107,629.1
0.0611,19,42,162,1025,605.46
0.0611,19,43,142,1051,594.78
0.0611,19,44,129,1011,563.94
0.0611,19,45,107,985,529.26
0.0611,19,46,97,840,457.56
0.0611,19,47,64,758,387.48
0.0611,19,48,55,698,352.56
0.0611,19,49,53,586,303.36
0.0611,19,50,37,510,254.16
0.0611,19,51,18,467,215.58
0.0611,19,52,16,464,212.16
0.0611,19,53,17,417,193.5
0.0611,19,54,9,344,154.2
0.0611,19,55,9,318,143.28
0.0611,19,56,6,258,114.84
0.0611,19,57,13,217,105.18
0.0611,19,58,1,174,74.16
0.0611,19,59,5,178,80.16
0.0611,19,60,2,194,83.64
0.0611,19,61,3,183,80.1
0.0611,19,62,0,162,68.04
0.0611,19,63,0,136,57.12
0.0611,19,64,0,99,41.58
0.0611,19,65,0,86,36.12
0.0611,19,66,1,74,32.16
0.0611,19,67,0,67,28.14
0.0611,19,68,0,58,24.36
0.0611,19,69,1,55,24.18
0.0611,19,70,0,52,21.84
0.0611,19,71,0,47,19.74
0.0611,19,72,0,49,20.58
0.0611,19,73,0,40,16.8
0.0611,19,74,0,30,12.6
0.0611,19,75,0,24,10.08
0.0611,19,76,0,19,7.98
0.0611,19,77,0,12,5.04
0.0611,19,78,0,7,2.94
0.0611,19,79,0,5,2.1
0.0611,19,80,0,6,2.52
0.0611,19,81,0,6,2.52
0.0611,19,82,0,5,2.1
0.0611,19,83,0,6,2.52
0.0611,19,84,0,5,2.1
0.0611,19,85,0,3,1.26
0.0611,19,86,0,5,2.1
0.0611,19,87,0,4,1.68
0.0611,19,88,0,5,2.1
0.0611,19,89,0,5,2.1
0.0611,19,90,0,4,1.68
0.0611,19,91,0,4,1.68
0.0611,19,92,0,3,1.26
0.0611,19,93,0,2,0.84
0.0611,19,94,0,1,0.42
0.0611,19,95,0,2,0.84
0.0611,19,96,0,5,2.1
0.0611,19,97,0,1,0.42
0.0611,19,98,0,3,1.26
0.0611,19,99,0,4,1.68
0.0611,19,100,0,5,2.1
0.0611,20,0,1645,0,1776.6
0.0611,20,1,1279,630,1645.92
0.0611,20,2,1135,937,1619.34
0.0611,20,3,1057,1093,1600.62
0.0611,20,4,979,1068,1505.88
0.0611,20,5,921,1212,1503.72
0.0611,20,6,876,1174,1439.16
0.0611,20,7,872,1286,1481.88
0.0611,20,8,896,1313,1519.14
0.0611,20,9,891,1353,1530.54
0.0611,20,10,844,1434,1513.8
0.0611,20,11,759,1465,1435.02
0.0611,20,12,711,1401,1356.3
0.0611,20,13,768,1501,1459.86
0.0611,20,14,669,1488,1347.48
0.0611,20,15,740,1481,1421.22
0.0611,20,16,706,1659,1459.26
0.0611,20,17,665,1611,1394.82
0.0611,20,18,627,1655,1372.26
0.0611,20,19,662,1581,1378.98
0.0611,20,20,602,1596,1320.48
0.0611,20,21,542,1572,1245.6
0.0611,20,22,531,1471,1191.3
0.0611,20,23,469,1576,1168.44
0.0611,20,24,481,1464,1134.36
0.0611,20,25,417,1535,1095.06
0.0611,20,26,343,1497,999.18
0.0611,20,27,345,1367,946.74
0.0611,20,28,330,1385,938.1
0.0611,20,29,280,1292,845.04
0.0611,20,30,252,1324,828.24
0.0611,20,31,225,1206,749.52
0.0611,20,32,188,1117,672.18
0.0611,20,33,171,1110,650.88
0.0611,20,34,153,1032,598.68
0.0611,20,35,113,927,511.38
0.0611,20,36,88,847,450.78
0.0611,20,37,47,817,393.9
0.0611,20,38,52,739,366.54
0.0611,20,39,73,635,345.54
0.0611,20,40,36,605,292.98
0.0611,20,41,18,563,255.9
0.0611,20,42,23,453,215.1
0.0611,20,43,11,422,189.12
0.0611,20,44,5,347,151.14
0.0611,20,45,8,285,128.34
0.0611,20,46,12,231,109.98
0.0611,20,47,1,239,101.46
0.0611,20,48,1,193,82.14
0.0611,20,49,4,156,69.84
0.0611,20,50,1,124,53.16
0.0611,20,51,0,114,47.88
0.0611,20,52,0,86,36.12
0.0611,20,53,3,84,38.52
0.0611,20,54,1,86,37.2
0.0611,20,55,1,70,30.48
0.0611,20,56,0,63,26.46
0.0611,20,57,0,61,25.62
0.0611,20,58,1,65,28.38
0.0611,20,59,0,56,23.52
0.0611,20,60,0,39,16.38
0.0611,20,61,0,33,13.86
0.0611,20,62,0,25,10.5
0.0611,20,63,0,19,7.98
0.0611,20,64,0,17,7.14
0.0611,20,65,0,16,6.72
0.0611,20,66,0,10,4.2
0.0611,20,67,0,14,5.88
0.0611,20,68,0,15,6.3
0.0611,20,69,0,19,7.98
0.0611,20,70,0,19,7.98
0.0611,20,71,0,19,7.98
0.0611,20,72,0,11,4.62
0.0611,20,73,0,13,5.46
0.0611,20,74,0,11,4.62
0.0611,20,75,0,8,3.36
0.0611,20,76,0,5,2.1
0.0611,20,77,0,2,0.84
0.0611,20,78,0,0,0.0
0.0611,21,0,1545,0,1668.6
0.0611,21,1,1232,605,1584.66
0.0611,21,2,980,835,1409.1
0.0611,21,3,916,1014,1415.16
0.0611,21,4,827,1116,1361.88
0.0611,21,5,868,1177,1431.78
0.0611,21,6,863,1256,1459.56
0.0611,21,7,779,1342,1404.96
0.0611,21,8,794,1380,1437.12
0.0611,21,9,698,1373,1330.5
0.0611,21,10,640,1417,1286.34
0.0611,21,11,657,1340,1272.36
0.0611,21,12,580,1333,1186.26
0.0611,21,13,501,1413,1134.54
0.0611,21,14,450,1418,1081.56
0.0611,21,15,491,1415,1124.58
0.0611,21,16,451,1328,1044.84
0.0611,21,17,342,1325,925.86
0.0611,21,18,297,1265,852.06
0.0611,21,19,258,1236,797.76
0.0611,21,20,236,1222,768.12
0.0611,21,21,240,1195,761.1
0.0611,21,22,207,1166,713.28
0.0611,21,23,196,1102,674.52
0.0611,21,24,166,1011,603.9
0.0611,21,25,121,975,540.18
0.0611,21,26,100,942,503.64
0.0611,21,27,89,881,466.14
0.0611,21,28,62,780,394.56
0.0611,21,29,61,718,367.44
0.0611,21,30,32,641,303.78
0.0611,21,31,29,549,261.9
0.0611,21,32,19,494,228.0
0.0611,21,33,20,412,194.64
0.0611,21,34,10,356,160.32
0.0611,21,35,9,305,137.82
0.0611,21,36,5,279,122.58
0.0611,21,37,3,242,104.88
0.0611,21,38,8,230,105.24
0.0611,21,39,10,183,87.66
0.0611,21,40,1,127,54.42
0.0611,21,41,1,129,55.26
0.0611,21,42,0,105,44.1
0.0611,21,43,0,94,39.48
0.0611,21,44,5,82,39.84
0.0611,21,45,0,94,39.48
0.0611,21,46,0,78,32.76
0.0611,21,47,1,60,26.28
0.0611,21,48,0,54,22.68
0.0611,21,49,1,47,20.82
0.0611,21,50,0,35,14.7
0.0611,21,51,0,41,17.22
0.0611,21,52,0,35,14.7
0.0611,21,53,0,16,6.72
0.0611,21,54,0,24,10.08
0.0611,21,55,0,19,7.98
0.0611,21,56,0,17,7.14
0.0611,21,57,0,19,7.98
0.0611,21,58,0,13,5.46
0.0611,21,59,0,12,5.04
0.0611,21,60,0,9,3.78
0.0611,21,61,0,5,2.1
0.0611,21,62,0,1,0.42
0.0611,21,63,0,0,0.0
0.0611,22,0,1683,0,1817.64
0.0611,22,1,1363,565,1709.34
0.0611,22,2,1219,755,1633.62
0.0611,22,3,1123,894,1588.32
0.0611,22,4,1100,1129,1662.18
0.0611,22,5,1088,1159,1661.82
0.0611,22,6,961,1195,1539.78
0.0611,22,7,895,1226,1481.52
0.0611,22,8,860,1309,1478.58
0.0611,22,9,935,1413,1603.26
0.0611,22,10,880,1349,1516.98
0.0611,22,11,869,1423,1536.18
0.0611,22,12,847,1374,1491.84
0.0611,22,13,842,1373,1486.02
0.0611,22,14,870,1508,1572.96
0.0611,22,15,873,1491,1569.06
0.0611,22,16,802,1588,1533.12
0.0611,22,17,858,1576,1588.56
0.0611,22,18,915,1563,1644.66
0.0611,22,19,859,1629,1611.9
0.0611,22,20,832,1536,1543.68
0.0611,22,21,788,1574,1512.12
0.0611,22,22,841,1549,1558.86
0.0611,22,23,902,1673,1676.82
0.0611,22,24,921,1633,1680.54
0.0611,22,25,913,1717,1707.18
0.0611,22,26,883,1637,1641.18
0.0611,22,27,863,1683,1638.9
0.0611,22,28,821,1669,1587.66
0.0611,22,29,851,1623,1600.74
0.0611,22,30,816,1793,1634.34
0.0611,22,31,810,1796,1629.12
0.0611,22,32,763,1683,1530.9
0.0611,22,33,715,1716,1492.92
0.0611,22,34,720,1612,1454.64
0.0611,22,35,764,1651,1518.54
0.0611,22,36,739,1664,1497.0
0.0611,22,37,694,1718,1471.08
0.0611,22,38,655,1672,1409.64
0.0611,22,39,622,1713,1391.22
0.0611,22,40,607,1621,1336.38
0.0611,22,41,583,1617,1308.78
0.0611,22,42,600,1701,1362.42
0.0611,22,43,572,1550,1268.76
0.0611,22,44,521,1574,1223.76
0.0611,22,45,501,1624,1223.16
0.0611,22,46,480,1581,1182.42
0.0611,22,47,437,1587,1138.5
0.0611,22,48,397,1492,1055.4
0.0611,22,49,358,1500,1016.64
0.0611,22,50,367,1312,947.4
0.0611,22,51,283,1408,897.0
0.0611,22,52,233,1342,815.28
0.0611,22,53,223,1286,780.96
0.0611,22,54,228,1272,780.48
0.0611,22,55,205,1255,748.5
0.0611,22,56,191,1191,706.5
0.0611,22,57,166,1159,666.06
0.0611,22,58,162,1078,627.72
0.0611,22,59,128,1061,583.86
0.0611,22,60,118,966,533.16
0.0611,22,61,86,921,479.7
0.0611,22,62,71,784,405.96
0.0611,22,63,51,709,352.86
0.0611,22,64,55,593,308.46
0.0611,22,65,28,543,258.3
0.0611,22,66,29,454,222.0
0.0611,22,67,7,397,174.3
0.0611,22,68,3,351,150.66
0.0611,22,69,5,264,116.28
0.0611,22,70,4,237,103.86
0.0611,22,71,0,221,92.82
0.0611,22,72,5,209,93.18
0.0611,22,73,3,232,100.68
0.0611,22,74,1,214,90.96
0.0611,22,75,1,207,88.02
0.0611,22,76,2,197,84.9
0.0611,22,77,2,173,74.82
0.0611,22,78,3,159,70.02
0.0611,22,79,2,125,54.66
0.0611,22,80,1,108,46.44
0.0611,22,81,0,107,44.94
0.0611,22,82,0,92,38.64
0.0611,22,83,3,73,33.9
0.0611,22,84,0,55,23.1
0.0611,22,85,0,52,21.84
0.0611,22,86,0,39,16.38
0.0611,22,87,0,37,15.54
0.0611,22,88,0,35,14.7
0.0611,22,89,0,23,9.66
0.0611,22,90,0,23,9.66
0.0611,22,91,0,16,6.72
0.0611,22,92,0,13,5.46
0.0611,22,93,0,14,5.88
0.0611,22,94,0,8,3.36
0.0611,22,95,0,6,2.52
0.0611,22,96,0,4,1.68
0.0611,22,97,0,1,0.42
0.0611,22,98,0,1,0.42
0.0611,22,99,0,2,0.84
0.0611,22,100,0,1,0.42
0.0611,23,0,1706,0,1842.48
0.0611,23,1,1393,651,1777.86
0.0611,23,2,1184,900,1656.72
0.0611,23,3,1129,1027,1650.66
0.0611,23,4,1131,1118,1691.04
0.0611,23,5,1052,1199,1639.74
0.0611,23,6,1077,1184,1660.44
0.0611,23,7,970,1352,1615.44
0.0611,23,8,1078,1397,1750.98
0.0611,23,9,1081,1395,1753.38
0.0611,23,10,1014,1429,1695.3
0.0611,23,11,1019,1407,1691.46
0.0611,23,12,1005,1493,1712.46
0.0611,23,13,1044,1341,1690.74
0.0611,23,14,1038,1447,1728.78
0.0611,23,15,1043,1417,1721.58
0.0611,23,16,1057,1388,1724.52
0.0611,23,17,1072,1478,1778.52
0.0611,23,18,1020,1503,1732.86
0.0611,23,19,1062,1622,1828.2
0.0611,23,20,1082,1613,1846.02
0.0611,23,21,1130,1635,1907.1
0.0611,23,22,1125,1664,1913.88
0.0611,23,23,1095,1573,1843.26
0.0611,23,24,1180,1641,1963.62
0.0611,23,25,1203,1678,2004.0
0.0611,23,26,1151,1729,1969.26
0.0611,23,27,1127,1688,1926.12
0.0611,23,28,1141,1723,1955.94
0.0611,23,29,1189,1682,1990.56
0.0611,23,30,1255,1619,2035.38
0.0611,23,31,1320,1705,2141.7
0.0611,23,32,1321,1693,2137.74
0.0611,23,33,1395,1798,2261.76
0.0611,23,34,1388,1818,2262.6
0.0611,23,35,1432,1698,2259.72
0.0611,23,36,1483,1754,2338.32
0.0611,23,37,1456,1797,2327.22
0.0611,23,38,1481,1703,2314.74
0.0611,23,39,1536,1842,2432.52
0.0611,23,40,1464,1720,2303.52
0.0611,23,41,1483,1675,2305.14
0.0611,23,42,1511,1733,2359.74
0.0611,23,43,1515,1700,2350.2
0.0611,23,44,1596,1774,2468.76
0.0611,23,45,1680,1754,2551.08
0.0611,23,46,1622,1848,2527.92
0.0611,23,47,1668,1919,2607.42
0.0611,23,48,1605,1847,2509.14
0.0611,23,49,1801,1714,2664.96
0.0611,23,50,1793,1794,2689.92
0.0611,23,51,1969,1839,2898.9
0.0611,23,52,1929,1939,2897.7
0.0611,23,53,2078,1899,3041.82
0.0611,23,54,2013,1875,2961.54
0.0611,23,55,2097,1887,3057.3
0.0611,23,56,2131,1847,3077.22
0.0611,23,57,2020,1764,2922.48
0.0611,23,58,1994,1586,2819.64
0.0611,23,59,1979,1680,2842.92
0.0611,23,60,2128,1589,2965.62
0.0611,23,61,2166,1605,3013.38
0.0611,23,62,2293,1639,3164.82
0.0611,23,63,2304,1671,3190.14
0.0611,23,64,2516,1766,3459.0
0.0611,23,65,2523,1741,3456.06
0.0611,23,66,2502,1781,3450.18
0.0611,23,67,2408,1749,3335.22
0.0611,23,68,2451,1861,3428.7
0.0611,23,69,2498,1783,3446.7
0.0611,23,70,2547,1799,3506.34
0.0611,23,71,2746,1779,3712.86
0.0611,23,72,2868,1750,3832.44
0.0611,23,73,2873,1850,3879.84
0.0611,23,74,2925,1805,3917.1
0.0611,23,75,3019,1774,4005.6
0.0611,23,76,3088,1732,4062.48
0.0611,23,77,3128,1782,4126.68
0.0611,23,78,3021,1650,3955.68
0.0611,23,79,2997,1720,3959.16
0.0611,23,80,3077,1798,4078.32
0.0611,23,81,3056,1812,4061.52
0.0611,23,82,3195,1839,4222.98
0.0611,23,83,3325,1906,4391.52
0.0611,23,84,3327,1838,4365.12
0.0611,23,85,3327,1771,4336.98
0.0611,23,86,3281,1683,4250.34
0.0611,23,87,3455,1624,4413.48
0.0611,23,88,3469,1700,4460.52
0.0611,23,89,3576,1638,4550.04
0.0611,23,90,3734,1694,4744.2
0.0611,23,91,3845,1647,4844.34
0.0611,23,92,3789,1638,4780.08
0.0611,23,93,4089,1639,5104.5
0.0611,23,94,4272,1606,5288.28
0.0611,23,95,4248,1608,5263.2
0.0611,23,96,4302,1638,5334.12
0.0611,23,97,4300,1667,5344.14
0.0611,23,98,4156,1636,5175.6
0.0611,23,99,4255,1725,5319.9
0.0611,23,100,4276,1652,5311.92
0.0611,24,0,1527,0,1649.16
0.0611,24,1,1225,636,1590.12
0.0611,24,2,1105,894,1568.88
0.0611,24,3,920,998,1412.76
0.0611,24,4,906,1103,1441.74
0.0611,24,5,897,1199,1472.34
0.0611,24,6,896,1217,1478.82
0.0611,24,7,850,1378,1496.76
0.0611,24,8,840,1378,1485.96
0.0611,24,9,748,1427,1407.18
0.0611,24,10,707,1388,1346.52
0.0611,24,11,618,1474,1286.52
0.0611,24,12,614,1422,1260.36
0.0611,24,13,588,1403,1224.3
0.0611,24,14,567,1388,1195.32
0.0611,24,15,532,1399,1162.14
0.0611,24,16,509,1360,1120.92
0.0611,24,17,456,1383,1073.34
0.0611,24,18,422,1425,1054.26
0.0611,24,19,426,1308,1009.44
0.0611,24,20,383,1270,947.04
0.0611,24,21,323,1329,907.02
0.0611,24,22,320,1261,875.22
0.0611,24,23,278,1239,820.62
0.0611,24,24,236,1229,771.06
0.0611,24,25,181,1151,678.9
0.0611,24,26,182,1121,667.38
0.0611,24,27,149,1056,604.44
0.0611,24,28,137,975,557.46
0.0611,24,29,91,917,483.42
0.0611,24,30,87,879,463.14
0.0611,24,31,73,843,432.9
0.0611,24,32,64,751,384.54
0.0611,24,33,38,666,320.76
0.0611,24,34,33,591,283.86
0.0611,24,35,26,551,259.5
0.0611,24,36,23,488,229.8
0.0611,24,37,20,459,214.38
0.0611,24,38,8,418,184.2
0.0611,24,39,10,360,162.0
0.0611,24,40,4,300,130.32
0.0611,24,41,4,249,108.9
0.0611,24,42,0,200,84.0
0.0611,24,43,0,177,74.34
0.0611,24,44,4,137,61.86
0.0611,24,45,2,122,53.4
0.0611,24,46,1,94,40.56
0.0611,24,47,2,91,40.38
0.0611,24,48,0,85,35.7
0.0611,24,49,0,65,27.3
0.0611,24,50,0,49,20.58
0.0611,24,51,0,38,15.96
0.0611,24,52,1,29,13.26
0.0611,24,53,0,21,8.82
0.0611,24,54,0,19,7.98
0.0611,24,55,0,23,9.66
0.0611,24,56,0,26,10.92
0.0611,24,57,0,19,7.98
0.0611,24,58,0,26,10.92
0.0611,24,59,0,24,10.08
0.0611,24,60,0,15,6.3
0.0611,24,61,0,10,4.2
0.0611,24,62,0,8,3.36
0.0611,24,63,0,12,5.04
0.0611,24,64,0,14,5.88
0.0611,24,65,0,7,2.94
0.0611,24,66,0,8,3.36
0.0611,24,67,0,5,2.1
0.0611,24,68,0,6,2.52
0.0611,24,69,0,5,2.1
0.0611,24,70,0,9,3.78
0.0611,24,71,0,8,3.36
0.0611,24,72,0,9,3.78
0.0611,24,73,0,6,2.52
0.0611,24,74,0,6,2.52
0.0611,24,75,0,3,1.26
0.0611,24,76,0,5,2.1
0.0611,24,77,0,2,0.84
0.0611,24,78,0,2,0.84
0.0611,24,79,0,1,0.42
0.0611,24,80,0,0,0.0
0.0611,25,0,1595,0,1722.6
0.0611,25,1,1260,666,1640.52
0.0611,25,2,1225,873,1689.66
0.0611,25,3,1052,986,1550.28
0.0611,25,4,973,1080,1504.44
0.0611,25,5,1009,1143,1569.78
0.0611,25,6,1086,1233,1690.74
0.0611,25,7,1004,1351,1651.74
0.0611,25,8,1000,1302,1626.84
0.0611,25,9,974,1381,1631.94
0.0611,25,10,854,1424,1520.4
0.0611,25,11,838,1379,1484.22
0.0611,25,12,827,1369,1468.14
0.0611,25,13,836,1383,1483.74
0.0611,25,14,829,1347,1461.06
0.0611,25,15,883,1386,1535.76
0.0611,25,16,851,1476,1539.0
0.0611,25,17,875,1520,1583.4
0.0611,25,18,803,1531,1510.26
0.0611,25,19,778,1569,1499.22
0.0611,25,20,781,1506,1476.0
0.0611,25,21,795,1622,1539.84
0.0611,25,22,694,1664,1448.4
0.0611,25,23,626,1622,1357.32
0.0611,25,24,656,1481,1330.5
0.0611,25,25,552,1646,1287.48
0.0611,25,26,533,1579,1238.82
0.0611,25,27,575,1491,1247.22
0.0611,25,28,595,1494,1270.08
0.0611,25,29,607,1479,1276.74
0.0611,25,30,529,1388,1154.28
0.0611,25,31,550,1422,1191.24
0.0611,25,32,465,1465,1117.5
0.0611,25,33,545,1426,1187.52
0.0611,25,34,474,1570,1171.32
0.0611,25,35,454,1372,1066.56
0.0611,25,36,478,1398,1103.4
0.0611,25,37,425,1363,1031.46
0.0611,25,38,343,1263,900.9
0.0611,25,39,297,1233,838.62
0.0611,25,40,280,1188,801.36
0.0611,25,41,188,1238,723.0
0.0611,25,42,192,1086,663.48
0.0611,25,43,138,1120,619.44
0.0611,25,44,134,1095,604.62
0.0611,25,45,86,984,506.16
0.0611,25,46,96,894,479.16
0.0611,25,47,81,878,456.24
0.0611,25,48,77,764,404.04
0.0611,25,49,47,742,362.4
0.0611,25,50,44,639,315.9
0.0611,25,51,24,552,257.76
0.0611,25,52,21,482,225.12
0.0611,25,53,21,411,195.3
0.0611,25,54,5,362,157.44
0.0611,25,55,2,298,127.32
0.0611,25,56,4,288,125.28
0.0611,25,57,2,244,104.64
0.0611,25,58,1,180,76.68
0.0611,25,59,3,146,64.56
0.0611,25,60,0,129,54.18
0.0611,25,61,1,127,54.42
0.0611,25,62,1,119,51.06
0.0611,25,63,0,91,38.22
0.0611,25,64,2,87,38.7
0.0611,25,65,0,99,41.58
0.0611,25,66,0,78,32.76
0.0611,25,67,0,66,27.72
0.0611,25,68,1,58,25.44
0.0611,25,69,0,52,21.84
0.0611,25,70,0,44,18.48
0.0611,25,71,0,40,16.8
0.0611,25,72,0,38,15.96
0.0611,25,73,0,32,13.44
0.0611,25,74,0,25,10.5
0.0611,25,75,0,22,9.24
0.0611,25,76,0,23,9.66
0.0611,25,77,0,28,11.76
0.0611,25,78,0,18,7.56
0.0611,25,79,0,21,8.82
0.0611,25,80,0,14,5.88
0.0611,25,81,0,18,7.56
0.0611,25,82,0,12,5.04
0.0611,25,83,0,6,2.52
0.0611,25,84,0,1,0.42
0.0611,25,85,0,0,0.0
0.0611,26,0,1541,0,1664.28
0.0611,26,1,1241,648,1612.44
0.0611,26,2,1191,889,1659.66
0.0611,26,3,1149,993,1657.98
0.0611,26,4,1069,1128,1628.28
0.0611,26,5,994,1161,1561.14
0.0611,26,6,950,1132,1501.44
0.0611,26,7,853,1339,1483.62
0.0611,26,8,811,1331,1434.9
0.0611,26,9,737,1418,1391.52
0.0611,26,10,723,1400,1368.84
0.0611,26,11,702,1428,1357.92
0.0611,26,12,697,1427,1352.1
0.0611,26,13,655,1390,1291.2
0.0611,26,14,595,1368,1217.16
0.0611,26,15,614,1415,1257.42
0.0611,26,16,576,1378,1200.84
0.0611,26,17,530,1346,1137.72
0.0611,26,18,479,1462,1131.36
0.0611,26,19,456,1450,1101.48
0.0611,26,20,438,1396,1059.36
0.0611,26,21,409,1397,1028.46
0.0611,26,22,377,1382,987.6
0.0611,26,23,300,1364,896.88
0.0611,26,24,303,1318,880.8
0.0611,26,25,237,1260,785.16
0.0611,26,26,169,1321,737.34
0.0611,26,27,172,1164,674.64
0.0611,26,28,154,1062,612.36
0.0611,26,29,142,998,572.52
0.0611,26,30,109,1047,557.46
0.0611,26,31,100,891,482.22
0.0611,26,32,105,861,475.02
0.0611,26,33,91,769,421.26
0.0611,26,34,55,760,378.6
0.0611,26,35,57,691,351.78
0.0611,26,36,47,633,316.62
0.0611,26,37,31,582,277.92
0.0611,26,38,30,546,261.72
0.0611,26,39,30,502,243.24
0.0611,26,40,18,447,207.18
0.0611,26,41,20,409,193.38
0.0611,26,42,6,360,157.68
0.0611,26,43,3,331,142.26
0.0611,26,44,3,262,113.28
0.0611,26,45,3,206,89.76
0.0611,26,46,2,165,71.46
0.0611,26,47,2,138,60.12
0.0611,26,48,0,95,39.9
0.0611,26,49,3,89,40.62
0.0611,26,50,0,70,29.4
0.0611,26,51,0,75,31.5
0.0611,26,52,0,71,29.82
0.0611,26,53,2,50,23.16
0.0611,26,54,1,55,24.18
0.0611,26,55,0,57,23.94
0.0611,26,56,0,51,21.42
0.0611,26,57,0,55,23.1
0.0611,26,58,0,34,14.28
0.0611,26,59,0,26,10.92
0.0611,26,60,0,25,10.5
0.0611,26,61,0,19,7.98
0.0611,26,62,0,15,6.3
0.0611,26,63,0,12,5.04
0.0611,26,64,0,11,4.62
0.0611,26,65,0,5,2.1
0.0611,26,66,0,6,2.52
0.0611,26,67,0,3,1.26
0.0611,26,68,0,1,0.42
0.0611,26,69,0,2,0.84
0.0611,26,70,0,3,1.26
0.0611,26,71,0,2,0.84
0.0611,26,72,0,1,0.42
0.0611,26,73,0,0,0.0
0.0611,27,0,1632,0,1762.56
0.0611,27,1,1485,588,1850.76
0.0611,27,2,1280,881,1752.42
0.0611,27,3,1080,1030,1599.0
0.0611,27,4,1014,1149,1577.7
0.0611,27,5,928,1280,1539.84
0.0611,27,6,918,1294,1534.92
0.0611,27,7,917,1349,1556.94
0.0611,27,8,876,1460,1559.28
0.0611,27,9,874,1544,1592.4
0.0611,27,10,877,1595,1617.06
0.0611,27,11,839,1506,1538.64
0.0611,27,12,803,1457,1479.18
0.0611,27,13,782,1586,1510.68
0.0611,27,14,796,1586,1525.8
0.0611,27,15,776,1462,1452.12
0.0611,27,16,742,1546,1450.68
0.0611,27,17,827,1518,1530.72
0.0611,27,18,784,1458,1459.08
0.0611,27,19,706,1447,1370.22
0.0611,27,20,622,1535,1316.46
0.0611,27,21,631,1401,1269.9
0.0611,27,22,620,1421,1266.42
0.0611,27,23,586,1529,1275.06
0.0611,27,24,539,1524,1222.2
0.0611,27,25,520,1481,1183.62
0.0611,27,26,535,1446,1185.12
0.0611,27,27,492,1428,1131.12
0.0611,27,28,462,1571,1158.78
0.0611,27,29,439,1479,1095.3
0.0611,27,30,431,1515,1101.78
0.0611,27,31,391,1506,1054.8
0.0611,27,32,317,1443,948.42
0.0611,27,33,336,1210,871.08
0.0611,27,34,284,1360,877.92
0.0611,27,35,244,1268,796.08
0.0611,27,36,179,1193,694.38
0.0611,27,37,145,1109,622.38
0.0611,27,38,126,996,554.4
0.0611,27,39,106,937,508.02
0.0611,27,40,83,936,482.76
0.0611,27,41,77,832,432.6
0.0611,27,42,51,781,383.1
0.0611,27,43,39,687,330.66
0.0611,27,44,33,612,292.68
0.0611,27,45,32,530,257.16
0.0611,27,46,14,486,219.24
0.0611,27,47,14,401,183.54
0.0611,27,48,5,376,163.32
0.0611,27,49,5,310,135.6
0.0611,27,50,2,260,111.36
0.0611,27,51,5,198,88.56
0.0611,27,52,3,162,71.28
0.0611,27,53,0,111,46.62
0.0611,27,54,0,77,32.34
0.0611,27,55,0,76,31.92
0.0611,27,56,0,49,20.58
0.0611,27,57,0,50,21.0
0.0611,27,58,0,50,21.0
0.0611,27,59,0,41,17.22
0.0611,27,60,0,38,15.96
0.0611,27,61,0,29,12.18
0.0611,27,62,0,39,16.38
0.0611,27,63,0,36,15.12
0.0611,27,64,0,32,13.44
0.0611,27,65,0,28,11.76
0.0611,27,66,0,18,7.56
0.0611,27,67,0,15,6.3
0.0611,27,68,0,8,3.36
0.0611,27,69,0,4,1.68
0.0611,27,70,0,4,1.68
0.0611,27,71,0,5,2.1
0.0611,27,72,0,2,0.84
0.0611,27,73,0,1,0.42
0.0611,27,74,0,2,0.84
0.0611,27,75,0,3,1.26
0.0611,27,76,0,1,0.42
0.0611,27,77,0,3,1.26
0.0611,27,78,0,3,1.26
0.0611,27,79,0,0,0.0
0.0611,28,0,1569,0,1694.52
0.0611,28,1,1290,580,1636.8
0.0611,28,2,1155,815,1589.7
0.0611,28,3,1137,903,1607.22
0.0611,28,4,1054,1124,1610.4
0.0611,28,5,926,1176,1494.0
0.0611,28,6,875,1302,1491.84
0.0611,28,7,838,1339,1467.42
0.0611,28,8,803,1299,1412.82
0.0611,28,9,762,1363,1395.42
0.0611,28,10,687,1405,1332.06
0.0611,28,11,656,1412,1301.52
0.0611,28,12,578,1367,1198.38
0.0611,28,13,604,1369,1227.3
0.0611,28,14,615,1381,1244.22
0.0611,28,15,576,1416,1216.8
0.0611,28,16,547,1434,1193.04
0.0611,28,17,515,1433,1158.06
0.0611,28,18,463,1382,1080.48
0.0611,28,19,526,1450,1177.08
