a,replicate,gen,num_dd, num_dwt, d_fitness
0.0637,16,54,0,59,24.78
0.0637,16,55,1,46,20.4
0.0637,16,56,0,49,20.58
0.0637,16,57,0,43,18.06
0.0637,16,58,0,51,21.42
0.0637,16,59,0,39,16.38
0.0637,16,60,0,35,14.7
0.0637,16,61,0,31,13.02
0.0637,16,62,0,34,14.28
0.0637,16,63,0,27,11.34
0.0637,16,64,0,31,13.02
0.0637,16,65,0,19,7.98
0.0637,16,66,0,19,7.98
0.0637,16,67,0,25,10.5
0.0637,16,68,0,20,8.4
0.0637,16,69,0,16,6.72
0.0637,16,70,0,15,6.3
0.0637,16,71,0,11,4.62
0.0637,16,72,0,8,3.36
0.0637,16,73,0,13,5.46
0.0637,16,74,0,10,4.2
0.0637,16,75,0,6,2.52
0.0637,16,76,0,4,1.68
0.0637,16,77,0,3,1.26
0.0637,16,78,0,6,2.52
0.0637,16,79,0,3,1.26
0.0637,16,80,0,4,1.68
0.0637,16,81,0,2,0.84
0.0637,16,82,0,5,2.1
0.0637,16,83,0,1,0.42
0.0637,16,84,0,0,0.0
0.0637,17,0,1626,0,1756.08
0.0637,17,1,1325,663,1709.46
0.0637,17,2,1165,882,1628.64
0.0637,17,3,1129,1002,1640.16
0.0637,17,4,1041,1065,1571.58
0.0637,17,5,898,1190,1469.64
0.0637,17,6,884,1231,1471.74
0.0637,17,7,845,1269,1445.58
0.0637,17,8,841,1239,1428.66
0.0637,17,9,774,1273,1370.58
0.0637,17,10,768,1372,1405.68
0.0637,17,11,676,1412,1323.12
0.0637,17,12,654,1436,1309.44
0.0637,17,13,682,1316,1289.28
0.0637,17,14,599,1386,1229.04
0.0637,17,15,562,1383,1187.82
0.0637,17,16,562,1362,1179.0
0.0637,17,17,536,1432,1180.32
0.0637,17,18,491,1447,1138.02
0.0637,17,19,477,1355,1084.26
0.0637,17,20,415,1359,1018.98
0.0637,17,21,406,1302,985.32
0.0637,17,22,389,1312,971.16
0.0637,17,23,338,1242,886.68
0.0637,17,24,328,1267,886.38
0.0637,17,25,267,1171,780.18
0.0637,17,26,251,1106,735.6
0.0637,17,27,204,1160,707.52
0.0637,17,28,179,1162,681.36
0.0637,17,29,165,1001,598.62
0.0637,17,30,120,1007,552.54
0.0637,17,31,97,915,489.06
0.0637,17,32,71,861,438.3
0.0637,17,33,75,800,417.0
0.0637,17,34,64,704,364.8
0.0637,17,35,51,681,341.1
0.0637,17,36,33,611,292.26
0.0637,17,37,29,544,259.8
0.0637,17,38,13,524,234.12
0.0637,17,39,15,403,185.46
0.0637,17,40,2,292,124.8
0.0637,17,41,5,260,114.6
0.0637,17,42,4,209,92.1
0.0637,17,43,6,183,83.34
0.0637,17,44,0,168,70.56
0.0637,17,45,4,155,69.42
0.0637,17,46,2,128,55.92
0.0637,17,47,1,114,48.96
0.0637,17,48,0,81,34.02
0.0637,17,49,0,75,31.5
0.0637,17,50,1,44,19.56
0.0637,17,51,0,33,13.86
0.0637,17,52,0,28,11.76
0.0637,17,53,0,30,12.6
0.0637,17,54,0,22,9.24
0.0637,17,55,0,13,5.46
0.0637,17,56,0,12,5.04
0.0637,17,57,0,6,2.52
0.0637,17,58,0,3,1.26
0.0637,17,59,0,3,1.26
0.0637,17,60,0,2,0.84
0.0637,17,61,0,1,0.42
0.0637,17,62,0,3,1.26
0.0637,17,63,0,6,2.52
0.0637,17,64,0,6,2.52
0.0637,17,65,0,3,1.26
0.0637,17,66,0,0,0.0
0.0637,18,0,1590,0,1717.2
0.0637,18,1,1336,668,1723.44
0.0637,18,2,1220,837,1669.14
0.0637,18,3,1117,1136,1683.48
0.0637,18,4,1124,1090,1671.72
0.0637,18,5,1075,1208,1668.36
0.0637,18,6,1071,1277,1693.02
0.0637,18,7,959,1280,1573.32
0.0637,18,8,1028,1303,1657.5
0.0637,18,9,1064,1414,1743.0
0.0637,18,10,995,1376,1652.52
0.0637,18,11,983,1438,1665.6
0.0637,18,12,984,1556,1716.24
0.0637,18,13,989,1514,1704.0
0.0637,18,14,950,1583,1690.86
0.0637,18,15,888,1586,1625.16
0.0637,18,16,909,1640,1670.52
0.0637,18,17,933,1603,1680.9
0.0637,18,18,979,1596,1727.64
0.0637,18,19,927,1613,1678.62
0.0637,18,20,1008,1646,1779.96
0.0637,18,21,1002,1635,1768.86
0.0637,18,22,974,1587,1718.46
0.0637,18,23,922,1689,1705.14
0.0637,18,24,903,1605,1649.34
0.0637,18,25,887,1620,1638.36
0.0637,18,26,918,1580,1655.04
0.0637,18,27,950,1471,1643.82
0.0637,18,28,888,1465,1574.34
0.0637,18,29,879,1473,1567.98
0.0637,18,30,853,1471,1539.06
0.0637,18,31,891,1544,1610.76
0.0637,18,32,930,1588,1671.36
0.0637,18,33,824,1676,1593.84
0.0637,18,34,854,1585,1588.02
0.0637,18,35,871,1613,1618.14
0.0637,18,36,879,1616,1628.04
0.0637,18,37,836,1700,1616.88
0.0637,18,38,883,1722,1676.88
0.0637,18,39,867,1742,1668.0
0.0637,18,40,909,1614,1659.6
0.0637,18,41,922,1666,1695.48
0.0637,18,42,826,1717,1613.22
0.0637,18,43,812,1630,1561.56
0.0637,18,44,756,1681,1522.5
0.0637,18,45,801,1571,1524.9
0.0637,18,46,733,1632,1477.08
0.0637,18,47,758,1577,1480.98
0.0637,18,48,753,1562,1469.28
0.0637,18,49,680,1589,1401.78
0.0637,18,50,666,1552,1371.12
0.0637,18,51,663,1537,1361.58
0.0637,18,52,666,1639,1407.66
0.0637,18,53,691,1541,1393.5
0.0637,18,54,650,1610,1378.2
0.0637,18,55,642,1563,1349.82
0.0637,18,56,644,1545,1344.42
0.0637,18,57,572,1654,1312.44
0.0637,18,58,605,1526,1294.32
0.0637,18,59,554,1508,1231.68
0.0637,18,60,486,1599,1196.46
0.0637,18,61,516,1424,1155.36
0.0637,18,62,495,1408,1125.96
0.0637,18,63,437,1446,1079.28
0.0637,18,64,401,1434,1035.36
0.0637,18,65,347,1414,968.64
0.0637,18,66,314,1358,909.48
0.0637,18,67,260,1280,818.4
0.0637,18,68,209,1194,727.2
0.0637,18,69,167,1187,678.9
0.0637,18,70,167,1130,654.96
0.0637,18,71,125,1069,583.98
0.0637,18,72,120,968,536.16
0.0637,18,73,93,886,472.56
0.0637,18,74,76,844,436.56
0.0637,18,75,66,755,388.38
0.0637,18,76,50,680,339.6
0.0637,18,77,34,606,291.24
0.0637,18,78,30,500,242.4
0.0637,18,79,22,426,202.68
0.0637,18,80,12,399,180.54
0.0637,18,81,9,388,172.68
0.0637,18,82,4,322,139.56
0.0637,18,83,5,296,129.72
0.0637,18,84,4,264,115.2
0.0637,18,85,3,237,102.78
0.0637,18,86,3,210,91.44
0.0637,18,87,1,167,71.22
0.0637,18,88,2,157,68.1
0.0637,18,89,3,130,57.84
0.0637,18,90,1,109,46.86
0.0637,18,91,0,95,39.9
0.0637,18,92,1,79,34.26
0.0637,18,93,0,66,27.72
0.0637,18,94,0,76,31.92
0.0637,18,95,0,64,26.88
0.0637,18,96,0,49,20.58
0.0637,18,97,1,44,19.56
0.0637,18,98,0,29,12.18
0.0637,18,99,0,26,10.92
0.0637,18,100,0,15,6.3
0.0637,19,0,1569,0,1694.52
0.0637,19,1,1300,627,1667.34
0.0637,19,2,1185,806,1618.32
0.0637,19,3,1151,903,1622.34
0.0637,19,4,1159,1035,1686.42
0.0637,19,5,1167,1115,1728.66
0.0637,19,6,1086,1265,1704.18
0.0637,19,7,1100,1353,1756.26
0.0637,19,8,1063,1412,1741.08
0.0637,19,9,1063,1285,1687.74
0.0637,19,10,1021,1419,1698.66
0.0637,19,11,990,1467,1685.34
0.0637,19,12,1052,1419,1732.14
0.0637,19,13,995,1455,1685.7
0.0637,19,14,922,1485,1619.46
0.0637,19,15,898,1591,1638.06
0.0637,19,16,932,1549,1657.14
0.0637,19,17,856,1573,1585.14
0.0637,19,18,822,1605,1561.86
0.0637,19,19,830,1669,1597.38
0.0637,19,20,850,1574,1579.08
0.0637,19,21,783,1524,1485.72
0.0637,19,22,716,1522,1412.52
0.0637,19,23,716,1528,1415.04
0.0637,19,24,755,1603,1488.66
0.0637,19,25,708,1543,1412.7
0.0637,19,26,657,1590,1377.36
0.0637,19,27,663,1590,1383.84
0.0637,19,28,655,1509,1341.18
0.0637,19,29,642,1562,1349.4
0.0637,19,30,585,1466,1247.52
0.0637,19,31,517,1495,1186.26
0.0637,19,32,457,1426,1092.48
0.0637,19,33,445,1473,1099.26
0.0637,19,34,438,1380,1052.64
0.0637,19,35,368,1410,989.64
0.0637,19,36,302,1358,896.52
0.0637,19,37,286,1321,863.7
0.0637,19,38,266,1236,806.4
0.0637,19,39,231,1199,753.06
0.0637,19,40,231,1228,765.24
0.0637,19,41,191,1182,702.72
0.0637,19,42,161,1102,636.72
0.0637,19,43,157,944,566.04
0.0637,19,44,124,966,539.64
0.0637,19,45,111,929,510.06
0.0637,19,46,80,839,438.78
0.0637,19,47,60,784,394.08
0.0637,19,48,56,693,351.54
0.0637,19,49,37,611,296.58
0.0637,19,50,32,575,276.06
0.0637,19,51,15,503,227.46
0.0637,19,52,17,451,207.78
0.0637,19,53,15,405,186.3
0.0637,19,54,12,371,168.78
0.0637,19,55,7,303,134.82
0.0637,19,56,9,265,121.02
0.0637,19,57,7,224,101.64
0.0637,19,58,9,199,93.3
0.0637,19,59,2,180,77.76
0.0637,19,60,2,156,67.68
0.0637,19,61,3,158,69.6
0.0637,19,62,2,162,70.2
0.0637,19,63,2,140,60.96
0.0637,19,64,2,105,46.26
0.0637,19,65,1,101,43.5
0.0637,19,66,1,76,33.0
0.0637,19,67,0,46,19.32
0.0637,19,68,0,25,10.5
0.0637,19,69,0,21,8.82
0.0637,19,70,0,18,7.56
0.0637,19,71,0,18,7.56
0.0637,19,72,0,19,7.98
0.0637,19,73,0,14,5.88
0.0637,19,74,0,10,4.2
0.0637,19,75,0,6,2.52
0.0637,19,76,0,5,2.1
0.0637,19,77,0,5,2.1
0.0637,19,78,0,3,1.26
0.0637,19,79,0,3,1.26
0.0637,19,80,0,0,0.0
0.0637,20,0,1631,0,1761.48
0.0637,20,1,1336,604,1696.56
0.0637,20,2,1205,952,1701.24
0.0637,20,3,1138,1072,1679.28
0.0637,20,4,1109,1214,1707.6
0.0637,20,5,1084,1235,1689.42
0.0637,20,6,1013,1341,1657.26
0.0637,20,7,980,1474,1677.48
0.0637,20,8,929,1437,1606.86
0.0637,20,9,901,1385,1554.78
0.0637,20,10,909,1386,1563.84
0.0637,20,11,831,1490,1523.28
0.0637,20,12,849,1517,1554.06
0.0637,20,13,787,1491,1476.18
0.0637,20,14,785,1394,1433.28
0.0637,20,15,720,1523,1417.26
0.0637,20,16,619,1508,1301.88
0.0637,20,17,586,1491,1259.1
0.0637,20,18,544,1434,1189.8
0.0637,20,19,472,1480,1131.36
0.0637,20,20,537,1419,1175.94
0.0637,20,21,529,1511,1205.94
0.0637,20,22,547,1420,1187.16
0.0637,20,23,518,1460,1172.64
0.0637,20,24,456,1436,1095.6
0.0637,20,25,439,1434,1076.4
0.0637,20,26,431,1392,1050.12
0.0637,20,27,354,1299,927.9
0.0637,20,28,278,1280,837.84
0.0637,20,29,289,1243,834.18
0.0637,20,30,255,1220,787.8
0.0637,20,31,218,1249,760.02
0.0637,20,32,170,1210,691.8
0.0637,20,33,189,1111,670.74
0.0637,20,34,148,1083,614.7
0.0637,20,35,150,1026,592.92
0.0637,20,36,118,942,523.08
0.0637,20,37,100,929,498.18
0.0637,20,38,81,828,435.24
0.0637,20,39,57,717,362.7
0.0637,20,40,46,652,323.52
0.0637,20,41,24,576,267.84
0.0637,20,42,27,526,250.08
0.0637,20,43,9,426,188.64
0.0637,20,44,10,342,154.44
0.0637,20,45,11,307,140.82
0.0637,20,46,16,253,123.54
0.0637,20,47,1,269,114.06
0.0637,20,48,6,247,110.22
0.0637,20,49,5,229,101.58
0.0637,20,50,2,225,96.66
0.0637,20,51,3,205,89.34
0.0637,20,52,0,170,71.4
0.0637,20,53,1,140,59.88
0.0637,20,54,0,121,50.82
0.0637,20,55,0,114,47.88
0.0637,20,56,0,89,37.38
0.0637,20,57,0,52,21.84
0.0637,20,58,0,42,17.64
0.0637,20,59,0,47,19.74
0.0637,20,60,0,22,9.24
0.0637,20,61,0,14,5.88
0.0637,20,62,0,14,5.88
0.0637,20,63,0,13,5.46
0.0637,20,64,0,10,4.2
0.0637,20,65,0,6,2.52
0.0637,20,66,0,1,0.42
0.0637,20,67,0,0,0.0
0.0637,21,0,1589,0,1716.12
0.0637,21,1,1366,623,1736.94
0.0637,21,2,1303,897,1783.98
0.0637,21,3,1238,1087,1793.58
0.0637,21,4,1226,1189,1823.46
0.0637,21,5,1222,1280,1857.36
0.0637,21,6,1179,1328,1831.08
0.0637,21,7,1133,1365,1796.94
0.0637,21,8,1124,1356,1783.44
0.0637,21,9,1229,1411,1919.94
0.0637,21,10,1226,1385,1905.78
0.0637,21,11,1108,1391,1780.86
0.0637,21,12,1036,1319,1672.86
0.0637,21,13,1007,1461,1701.18
0.0637,21,14,1150,1403,1831.26
0.0637,21,15,1217,1506,1946.88
0.0637,21,16,1156,1475,1867.98
0.0637,21,17,1281,1488,2008.44
0.0637,21,18,1228,1630,2010.84
0.0637,21,19,1181,1636,1962.6
0.0637,21,20,1227,1662,2023.2
0.0637,21,21,1172,1706,1982.28
0.0637,21,22,1260,1622,2042.04
0.0637,21,23,1316,1772,2165.52
0.0637,21,24,1385,1756,2233.32
0.0637,21,25,1349,1825,2223.42
0.0637,21,26,1400,1806,2270.52
0.0637,21,27,1401,1799,2268.66
0.0637,21,28,1386,1798,2252.04
0.0637,21,29,1371,1780,2228.28
0.0637,21,30,1384,1766,2236.44
0.0637,21,31,1344,1834,2221.8
0.0637,21,32,1432,1750,2281.56
0.0637,21,33,1466,1761,2322.9
0.0637,21,34,1434,1757,2286.66
0.0637,21,35,1533,1799,2411.22
0.0637,21,36,1599,1867,2511.06
0.0637,21,37,1712,1814,2610.84
0.0637,21,38,1732,1811,2631.18
0.0637,21,39,1811,1895,2751.78
0.0637,21,40,1899,1824,2817.0
0.0637,21,41,1936,1782,2839.32
0.0637,21,42,1970,1833,2897.46
0.0637,21,43,1969,1756,2864.04
0.0637,21,44,2012,1657,2868.9
0.0637,21,45,2098,1779,3013.02
0.0637,21,46,2122,1798,3046.92
0.0637,21,47,2111,1827,3047.22
0.0637,21,48,2229,1723,3130.98
0.0637,21,49,2218,1788,3146.4
0.0637,21,50,2251,1877,3219.42
0.0637,21,51,2380,1883,3361.26
0.0637,21,52,2355,1870,3328.8
0.0637,21,53,2369,1778,3305.28
0.0637,21,54,2385,1832,3345.24
0.0637,21,55,2520,1840,3494.4
0.0637,21,56,2590,1713,3516.66
0.0637,21,57,2683,1834,3667.92
0.0637,21,58,2799,1736,3752.04
0.0637,21,59,2696,1795,3665.58
0.0637,21,60,2806,1745,3763.38
0.0637,21,61,3038,1750,4016.04
0.0637,21,62,3108,1744,4089.12
0.0637,21,63,3030,1707,3989.34
0.0637,21,64,3113,1701,4076.46
0.0637,21,65,3317,1689,4291.74
0.0637,21,66,3219,1766,4218.24
0.0637,21,67,3327,1657,4289.1
0.0637,21,68,3306,1748,4304.64
0.0637,21,69,3357,1732,4353.0
0.0637,21,70,3460,1767,4478.94
0.0637,21,71,3504,1685,4492.02
0.0637,21,72,3493,1621,4453.26
0.0637,21,73,3718,1695,4727.34
0.0637,21,74,3708,1721,4727.46
0.0637,21,75,3626,1790,4667.88
0.0637,21,76,3609,1743,4629.78
0.0637,21,77,3798,1795,4855.74
0.0637,21,78,3727,1795,4779.06
0.0637,21,79,3822,1797,4882.5
0.0637,21,80,3847,1811,4915.38
0.0637,21,81,3919,1785,4982.22
0.0637,21,82,4085,1702,5126.64
0.0637,21,83,4117,1713,5165.82
0.0637,21,84,4224,1736,5291.04
0.0637,21,85,4199,1656,5230.44
0.0637,21,86,4227,1609,5240.94
0.0637,21,87,4451,1610,5483.28
0.0637,21,88,4590,1700,5671.2
0.0637,21,89,4595,1744,5695.08
0.0637,21,90,4457,1830,5582.16
0.0637,21,91,4372,1720,5444.16
0.0637,21,92,4658,1792,5783.28
0.0637,21,93,4725,1762,5843.04
0.0637,21,94,4922,1782,6064.2
0.0637,21,95,4846,1741,5964.9
0.0637,21,96,5007,1760,6146.76
0.0637,21,97,4889,1822,6045.36
0.0637,21,98,5050,1767,6196.14
0.0637,21,99,5206,1762,6362.52
0.0637,21,100,5250,1778,6416.76
0.0637,22,0,1623,0,1752.84
0.0637,22,1,1379,706,1785.84
0.0637,22,2,1276,903,1757.34
0.0637,22,3,1259,1049,1800.3
0.0637,22,4,1154,1098,1707.48
0.0637,22,5,1120,1250,1734.6
0.0637,22,6,1093,1289,1721.82
0.0637,22,7,1081,1323,1723.14
0.0637,22,8,1235,1400,1921.8
0.0637,22,9,1150,1444,1848.48
0.0637,22,10,1054,1474,1757.4
0.0637,22,11,1105,1558,1847.76
0.0637,22,12,1163,1618,1935.6
0.0637,22,13,1146,1599,1909.26
0.0637,22,14,1154,1671,1948.14
0.0637,22,15,1058,1748,1876.8
0.0637,22,16,1135,1739,1956.18
0.0637,22,17,1069,1727,1879.86
0.0637,22,18,1126,1725,1940.58
0.0637,22,19,1136,1892,2021.52
0.0637,22,20,1086,1879,1962.06
0.0637,22,21,1199,1928,2104.68
0.0637,22,22,1168,1917,2066.58
0.0637,22,23,1206,1937,2116.02
0.0637,22,24,1221,1829,2086.86
0.0637,22,25,1227,1931,2136.18
0.0637,22,26,1220,1952,2137.44
0.0637,22,27,1230,1799,2083.98
0.0637,22,28,1193,1906,2088.96
0.0637,22,29,1164,1802,2013.96
0.0637,22,30,1173,1846,2042.16
0.0637,22,31,1147,1892,2033.4
0.0637,22,32,1204,1787,2050.86
0.0637,22,33,1271,1815,2134.98
0.0637,22,34,1236,1858,2115.24
0.0637,22,35,1209,1757,2043.66
0.0637,22,36,1179,1804,2031.0
0.0637,22,37,1208,1856,2084.16
0.0637,22,38,1252,1859,2132.94
0.0637,22,39,1304,1822,2173.56
0.0637,22,40,1227,1905,2125.26
0.0637,22,41,1283,1834,2155.92
0.0637,22,42,1450,1854,2344.68
0.0637,22,43,1457,1880,2363.16
0.0637,22,44,1480,1898,2395.56
0.0637,22,45,1536,1792,2411.52
0.0637,22,46,1540,1850,2440.2
0.0637,22,47,1609,1696,2450.04
0.0637,22,48,1622,1639,2440.14
0.0637,22,49,1631,1701,2475.9
0.0637,22,50,1783,1652,2619.48
0.0637,22,51,1841,1720,2710.68
0.0637,22,52,1853,1696,2713.56
0.0637,22,53,1846,1730,2720.28
0.0637,22,54,1901,1663,2751.54
0.0637,22,55,1878,1763,2768.7
0.0637,22,56,1896,1758,2786.04
0.0637,22,57,1890,1744,2773.68
0.0637,22,58,1908,1700,2774.64
0.0637,22,59,1898,1745,2782.74
0.0637,22,60,2060,1847,3000.54
0.0637,22,61,1989,1739,2878.5
0.0637,22,62,2162,1790,3086.76
0.0637,22,63,2149,1827,3088.26
0.0637,22,64,2201,1843,3151.14
0.0637,22,65,2245,1776,3170.52
0.0637,22,66,2303,1799,3242.82
0.0637,22,67,2326,1855,3291.18
0.0637,22,68,2431,1857,3405.42
0.0637,22,69,2475,1871,3458.82
0.0637,22,70,2502,1972,3530.4
0.0637,22,71,2659,1984,3705.0
0.0637,22,72,2676,2003,3731.34
0.0637,22,73,2781,2005,3845.58
0.0637,22,74,2800,1951,3843.42
0.0637,22,75,2901,2033,3986.94
0.0637,22,76,2958,2044,4053.12
0.0637,22,77,2987,1962,4050.0
0.0637,22,78,3045,1918,4094.16
0.0637,22,79,3141,1821,4157.1
0.0637,22,80,3257,1825,4284.06
0.0637,22,81,3339,1817,4369.26
0.0637,22,82,3281,1772,4287.72
0.0637,22,83,3513,1739,4524.42
0.0637,22,84,3717,1855,4793.46
0.0637,22,85,3646,1781,4685.7
0.0637,22,86,3756,1720,4778.88
0.0637,22,87,3883,1668,4894.2
0.0637,22,88,3834,1730,4867.32
0.0637,22,89,3757,1712,4776.6
0.0637,22,90,3874,1773,4928.58
0.0637,22,91,4138,1806,5227.56
0.0637,22,92,4102,1807,5189.1
0.0637,22,93,4190,1755,5262.3
0.0637,22,94,4405,1815,5519.7
0.0637,22,95,4284,1779,5373.9
0.0637,22,96,4311,1806,5414.4
0.0637,22,97,4455,1760,5550.6
0.0637,22,98,4461,1793,5570.94
0.0637,22,99,4349,1809,5456.7
0.0637,22,100,4504,1859,5645.1
0.0637,23,0,1622,0,1751.76
0.0637,23,1,1203,666,1578.96
0.0637,23,2,1196,818,1635.24
0.0637,23,3,1082,979,1579.74
0.0637,23,4,1026,1093,1567.14
0.0637,23,5,1033,1246,1638.96
0.0637,23,6,1015,1297,1640.94
0.0637,23,7,1012,1267,1625.1
0.0637,23,8,977,1355,1624.26
0.0637,23,9,966,1521,1682.1
0.0637,23,10,1010,1532,1734.24
0.0637,23,11,977,1611,1731.78
0.0637,23,12,1030,1560,1767.6
0.0637,23,13,971,1590,1716.48
0.0637,23,14,953,1612,1706.28
0.0637,23,15,955,1649,1723.98
0.0637,23,16,933,1716,1728.36
0.0637,23,17,965,1707,1759.14
0.0637,23,18,970,1650,1740.6
0.0637,23,19,859,1546,1577.04
0.0637,23,20,876,1575,1607.58
0.0637,23,21,922,1597,1666.5
0.0637,23,22,853,1563,1577.7
0.0637,23,23,915,1526,1629.12
0.0637,23,24,899,1630,1655.52
0.0637,23,25,860,1624,1610.88
0.0637,23,26,873,1706,1659.36
0.0637,23,27,878,1657,1644.18
0.0637,23,28,892,1635,1650.06
0.0637,23,29,904,1669,1677.3
0.0637,23,30,936,1781,1758.9
0.0637,23,31,950,1808,1785.36
0.0637,23,32,887,1826,1724.88
0.0637,23,33,887,1825,1724.46
0.0637,23,34,864,1781,1681.14
0.0637,23,35,813,1829,1646.22
0.0637,23,36,776,1786,1588.2
0.0637,23,37,764,1841,1598.34
0.0637,23,38,767,1778,1575.12
0.0637,23,39,814,1777,1625.46
0.0637,23,40,743,1752,1538.28
0.0637,23,41,773,1770,1578.24
0.0637,23,42,747,1826,1573.68
0.0637,23,43,673,1728,1452.6
0.0637,23,44,691,1742,1477.92
0.0637,23,45,685,1650,1432.8
0.0637,23,46,688,1845,1517.94
0.0637,23,47,693,1694,1459.92
0.0637,23,48,665,1665,1417.5
0.0637,23,49,604,1630,1336.92
0.0637,23,50,607,1599,1327.14
0.0637,23,51,607,1686,1363.68
0.0637,23,52,542,1597,1256.1
0.0637,23,53,495,1597,1205.34
0.0637,23,54,427,1607,1136.1
0.0637,23,55,370,1528,1041.36
0.0637,23,56,372,1390,985.56
0.0637,23,57,314,1375,916.62
0.0637,23,58,291,1342,877.92
0.0637,23,59,294,1332,876.96
0.0637,23,60,232,1296,794.88
0.0637,23,61,250,1174,763.08
0.0637,23,62,178,1239,712.62
0.0637,23,63,179,1134,669.6
0.0637,23,64,138,1127,622.38
0.0637,23,65,136,1028,578.64
0.0637,23,66,114,933,514.98
0.0637,23,67,80,925,474.9
0.0637,23,68,77,859,443.94
0.0637,23,69,63,815,410.34
0.0637,23,70,61,668,346.44
0.0637,23,71,45,672,330.84
0.0637,23,72,32,592,283.2
0.0637,23,73,23,517,241.98
0.0637,23,74,15,419,192.18
0.0637,23,75,8,387,171.18
0.0637,23,76,6,303,133.74
0.0637,23,77,9,255,116.82
0.0637,23,78,3,241,104.46
0.0637,23,79,5,198,88.56
0.0637,23,80,0,164,68.88
0.0637,23,81,1,127,54.42
0.0637,23,82,1,115,49.38
0.0637,23,83,0,92,38.64
0.0637,23,84,1,83,35.94
0.0637,23,85,1,70,30.48
0.0637,23,86,0,49,20.58
0.0637,23,87,0,49,20.58
0.0637,23,88,0,51,21.42
0.0637,23,89,0,37,15.54
0.0637,23,90,0,32,13.44
0.0637,23,91,0,26,10.92
0.0637,23,92,0,18,7.56
0.0637,23,93,0,12,5.04
0.0637,23,94,0,16,6.72
0.0637,23,95,0,9,3.78
0.0637,23,96,0,7,2.94
0.0637,23,97,0,4,1.68
0.0637,23,98,0,4,1.68
0.0637,23,99,0,5,2.1
0.0637,23,100,0,2,0.84
0.0637,24,0,1633,0,1763.64
0.0637,24,1,1300,652,1677.84
0.0637,24,2,1137,911,1610.58
0.0637,24,3,1064,1027,1580.46
0.0637,24,4,988,1190,1566.84
0.0637,24,5,846,1229,1429.86
0.0637,24,6,859,1243,1449.78
0.0637,24,7,821,1293,1429.74
0.0637,24,8,734,1415,1387.02
0.0637,24,9,731,1388,1372.44
0.0637,24,10,722,1436,1382.88
0.0637,24,11,748,1374,1384.92
0.0637,24,12,719,1419,1372.5
0.0637,24,13,716,1388,1356.24
0.0637,24,14,708,1449,1373.22
0.0637,24,15,678,1447,1339.98
0.0637,24,16,610,1457,1270.74
0.0637,24,17,604,1476,1272.24
0.0637,24,18,597,1447,1252.5
0.0637,24,19,612,1360,1232.16
0.0637,24,20,523,1389,1148.22
0.0637,24,21,456,1345,1057.38
0.0637,24,22,491,1275,1065.78
0.0637,24,23,459,1304,1043.4
0.0637,24,24,407,1331,998.58
0.0637,24,25,400,1256,959.52
0.0637,24,26,340,1231,884.22
0.0637,24,27,331,1228,873.24
0.0637,24,28,287,1256,837.48
0.0637,24,29,256,1144,756.96
0.0637,24,30,237,1116,724.68
0.0637,24,31,206,1064,669.36
0.0637,24,32,186,1089,658.26
0.0637,24,33,158,1013,596.1
0.0637,24,34,123,915,517.14
0.0637,24,35,98,845,460.74
0.0637,24,36,77,793,416.22
0.0637,24,37,67,745,385.26
0.0637,24,38,52,618,315.72
0.0637,24,39,22,607,278.7
0.0637,24,40,31,495,241.38
0.0637,24,41,20,444,208.08
0.0637,24,42,13,433,195.9
0.0637,24,43,7,367,161.7
0.0637,24,44,6,316,139.2
0.0637,24,45,5,278,122.16
0.0637,24,46,4,232,101.76
0.0637,24,47,1,203,86.34
0.0637,24,48,0,172,72.24
0.0637,24,49,3,148,65.4
0.0637,24,50,7,122,58.8
0.0637,24,51,4,97,45.06
0.0637,24,52,0,93,39.06
0.0637,24,53,2,69,31.14
0.0637,24,54,0,54,22.68
0.0637,24,55,0,32,13.44
0.0637,24,56,0,34,14.28
0.0637,24,57,0,20,8.4
0.0637,24,58,0,20,8.4
0.0637,24,59,0,21,8.82
0.0637,24,60,0,18,7.56
0.0637,24,61,0,28,11.76
0.0637,24,62,0,21,8.82
0.0637,24,63,0,22,9.24
0.0637,24,64,0,16,6.72
0.0637,24,65,0,8,3.36
0.0637,24,66,0,19,7.98
0.0637,24,67,0,16,6.72
0.0637,24,68,0,12,5.04
0.0637,24,69,0,12,5.04
0.0637,24,70,0,10,4.2
0.0637,24,71,0,7,2.94
0.0637,24,72,0,4,1.68
0.0637,24,73,0,3,1.26
0.0637,24,74,0,1,0.42
0.0637,24,75,0,1,0.42
0.0637,24,76,0,0,0.0
0.0637,25,0,1580,0,1706.4
0.0637,25,1,1406,650,1791.48
0.0637,25,2,1304,855,1767.42
0.0637,25,3,1236,1142,1814.52
0.0637,25,4,1121,1168,1701.24
0.0637,25,5,1151,1326,1800.0
0.0637,25,6,1079,1331,1724.34
0.0637,25,7,1042,1310,1675.56
0.0637,25,8,1002,1419,1678.14
0.0637,25,9,1000,1400,1668.0
0.0637,25,10,982,1419,1656.54
0.0637,25,11,980,1525,1698.9
0.0637,25,12,920,1575,1655.1
0.0637,25,13,987,1557,1719.9
0.0637,25,14,992,1599,1742.94
0.0637,25,15,943,1568,1677.0
0.0637,25,16,998,1557,1731.78
0.0637,25,17,944,1528,1661.28
0.0637,25,18,956,1587,1699.02
0.0637,25,19,1006,1623,1768.14
0.0637,25,20,1031,1630,1798.08
0.0637,25,21,952,1563,1684.62
0.0637,25,22,1074,1614,1837.8
