a,replicate,gen,num_dd, num_dwt, d_fitness
0.0586,21,55,2,136,59.28
0.0586,21,56,0,109,45.78
0.0586,21,57,1,98,42.24
0.0586,21,58,0,85,35.7
0.0586,21,59,0,81,34.02
0.0586,21,60,2,68,30.72
0.0586,21,61,0,64,26.88
0.0586,21,62,0,43,18.06
0.0586,21,63,0,28,11.76
0.0586,21,64,0,19,7.98
0.0586,21,65,0,11,4.62
0.0586,21,66,0,13,5.46
0.0586,21,67,0,11,4.62
0.0586,21,68,0,8,3.36
0.0586,21,69,0,12,5.04
0.0586,21,70,0,19,7.98
0.0586,21,71,0,17,7.14
0.0586,21,72,0,8,3.36
0.0586,21,73,0,8,3.36
0.0586,21,74,0,12,5.04
0.0586,21,75,0,3,1.26
0.0586,21,76,0,1,0.42
0.0586,21,77,0,0,0.0
0.0586,22,0,1562,0,1686.96
0.0586,22,1,1238,676,1620.96
0.0586,22,2,1230,880,1698.0
0.0586,22,3,1049,1047,1572.66
0.0586,22,4,958,1211,1543.26
0.0586,22,5,935,1236,1528.92
0.0586,22,6,850,1303,1465.26
0.0586,22,7,805,1371,1445.22
0.0586,22,8,795,1396,1444.92
0.0586,22,9,739,1335,1358.82
0.0586,22,10,754,1306,1362.84
0.0586,22,11,640,1382,1271.64
0.0586,22,12,569,1372,1190.76
0.0586,22,13,572,1357,1187.7
0.0586,22,14,541,1424,1182.36
0.0586,22,15,531,1443,1179.54
0.0586,22,16,499,1427,1138.26
0.0586,22,17,481,1365,1092.78
0.0586,22,18,426,1349,1026.66
0.0586,22,19,372,1327,959.1
0.0586,22,20,351,1259,907.86
0.0586,22,21,313,1294,881.52
0.0586,22,22,288,1311,861.66
0.0586,22,23,271,1207,799.62
0.0586,22,24,235,1145,734.7
0.0586,22,25,181,1171,687.3
0.0586,22,26,195,1109,676.38
0.0586,22,27,155,1013,592.86
0.0586,22,28,144,962,559.56
0.0586,22,29,111,876,487.8
0.0586,22,30,100,762,428.04
0.0586,22,31,74,687,368.46
0.0586,22,32,49,670,334.32
0.0586,22,33,45,630,313.2
0.0586,22,34,31,514,249.36
0.0586,22,35,28,460,223.44
0.0586,22,36,14,423,192.78
0.0586,22,37,13,367,168.18
0.0586,22,38,15,283,135.06
0.0586,22,39,10,244,113.28
0.0586,22,40,1,225,95.58
0.0586,22,41,2,203,87.42
0.0586,22,42,2,168,72.72
0.0586,22,43,2,143,62.22
0.0586,22,44,1,111,47.7
0.0586,22,45,1,95,40.98
0.0586,22,46,2,95,42.06
0.0586,22,47,0,86,36.12
0.0586,22,48,0,76,31.92
0.0586,22,49,0,59,24.78
0.0586,22,50,0,57,23.94
0.0586,22,51,0,52,21.84
0.0586,22,52,0,36,15.12
0.0586,22,53,0,41,17.22
0.0586,22,54,0,35,14.7
0.0586,22,55,0,34,14.28
0.0586,22,56,0,36,15.12
0.0586,22,57,0,24,10.08
0.0586,22,58,0,24,10.08
0.0586,22,59,0,12,5.04
0.0586,22,60,0,8,3.36
0.0586,22,61,0,6,2.52
0.0586,22,62,0,4,1.68
0.0586,22,63,0,3,1.26
0.0586,22,64,0,2,0.84
0.0586,22,65,0,1,0.42
0.0586,22,66,0,0,0.0
0.0586,23,0,1583,0,1709.64
0.0586,23,1,1216,644,1583.76
0.0586,23,2,1156,911,1631.1
0.0586,23,3,1038,1091,1579.26
0.0586,23,4,930,1146,1485.72
0.0586,23,5,822,1222,1401.0
0.0586,23,6,813,1187,1376.58
0.0586,23,7,762,1171,1314.78
0.0586,23,8,720,1306,1326.12
0.0586,23,9,731,1370,1364.88
0.0586,23,10,745,1490,1430.4
0.0586,23,11,699,1403,1344.18
0.0586,23,12,627,1411,1269.78
0.0586,23,13,569,1441,1219.74
0.0586,23,14,573,1464,1233.72
0.0586,23,15,470,1443,1113.66
0.0586,23,16,413,1421,1042.86
0.0586,23,17,387,1365,991.26
0.0586,23,18,327,1376,931.08
0.0586,23,19,343,1264,901.32
0.0586,23,20,295,1234,836.88
0.0586,23,21,277,1201,803.58
0.0586,23,22,252,1184,769.44
0.0586,23,23,221,1140,717.48
0.0586,23,24,183,1108,663.0
0.0586,23,25,152,1005,586.26
0.0586,23,26,98,907,486.78
0.0586,23,27,82,852,446.4
0.0586,23,28,100,798,443.16
0.0586,23,29,69,792,407.16
0.0586,23,30,46,715,349.98
0.0586,23,31,32,663,313.02
0.0586,23,32,30,560,267.6
0.0586,23,33,30,471,230.22
0.0586,23,34,10,398,177.96
0.0586,23,35,5,343,149.46
0.0586,23,36,12,308,142.32
0.0586,23,37,4,260,113.52
0.0586,23,38,4,213,93.78
0.0586,23,39,1,194,82.56
0.0586,23,40,1,170,72.48
0.0586,23,41,0,158,66.36
0.0586,23,42,0,118,49.56
0.0586,23,43,0,114,47.88
0.0586,23,44,0,85,35.7
0.0586,23,45,1,86,37.2
0.0586,23,46,2,90,39.96
0.0586,23,47,1,117,50.22
0.0586,23,48,0,93,39.06
0.0586,23,49,0,64,26.88
0.0586,23,50,0,49,20.58
0.0586,23,51,0,34,14.28
0.0586,23,52,0,23,9.66
0.0586,23,53,0,20,8.4
0.0586,23,54,0,18,7.56
0.0586,23,55,0,11,4.62
0.0586,23,56,0,4,1.68
0.0586,23,57,0,7,2.94
0.0586,23,58,0,3,1.26
0.0586,23,59,0,12,5.04
0.0586,23,60,0,12,5.04
0.0586,23,61,0,8,3.36
0.0586,23,62,0,6,2.52
0.0586,23,63,0,4,1.68
0.0586,23,64,0,4,1.68
0.0586,23,65,0,4,1.68
0.0586,23,66,0,1,0.42
0.0586,23,67,0,3,1.26
0.0586,23,68,0,4,1.68
0.0586,23,69,0,2,0.84
0.0586,23,70,0,1,0.42
0.0586,23,71,0,0,0.0
0.0586,24,0,1536,0,1658.88
0.0586,24,1,1108,678,1481.4
0.0586,24,2,1031,834,1463.76
0.0586,24,3,1007,995,1505.46
0.0586,24,4,960,1079,1489.98
0.0586,24,5,935,1159,1496.58
0.0586,24,6,940,1269,1548.18
0.0586,24,7,950,1336,1587.12
0.0586,24,8,854,1397,1509.06
0.0586,24,9,807,1365,1444.86
0.0586,24,10,796,1352,1427.52
0.0586,24,11,707,1435,1366.26
0.0586,24,12,747,1462,1420.8
0.0586,24,13,746,1418,1401.24
0.0586,24,14,707,1424,1361.64
0.0586,24,15,707,1394,1349.04
0.0586,24,16,692,1502,1378.2
0.0586,24,17,668,1645,1412.34
0.0586,24,18,663,1602,1388.88
0.0586,24,19,668,1478,1342.2
0.0586,24,20,653,1451,1314.66
0.0586,24,21,600,1535,1292.7
0.0586,24,22,527,1530,1211.76
0.0586,24,23,542,1534,1229.64
0.0586,24,24,495,1524,1174.68
0.0586,24,25,482,1460,1133.76
0.0586,24,26,427,1416,1055.88
0.0586,24,27,419,1422,1049.76
0.0586,24,28,412,1427,1044.3
0.0586,24,29,401,1445,1039.98
0.0586,24,30,351,1456,990.6
0.0586,24,31,328,1430,954.84
0.0586,24,32,259,1295,823.62
0.0586,24,33,217,1227,749.7
0.0586,24,34,226,1281,782.1
0.0586,24,35,181,1249,720.06
0.0586,24,36,171,1074,635.76
0.0586,24,37,162,1076,626.88
0.0586,24,38,132,992,559.2
0.0586,24,39,122,1012,556.8
0.0586,24,40,95,972,510.84
0.0586,24,41,90,929,487.38
0.0586,24,42,102,919,496.14
0.0586,24,43,82,834,438.84
0.0586,24,44,82,745,401.46
0.0586,24,45,37,722,343.2
0.0586,24,46,42,635,312.06
0.0586,24,47,51,518,272.64
0.0586,24,48,19,512,235.56
0.0586,24,49,13,438,198.0
0.0586,24,50,5,355,154.5
0.0586,24,51,9,294,133.2
0.0586,24,52,8,258,117.0
0.0586,24,53,5,209,93.18
0.0586,24,54,2,176,76.08
0.0586,24,55,5,167,75.54
0.0586,24,56,1,154,65.76
0.0586,24,57,0,135,56.7
0.0586,24,58,1,109,46.86
0.0586,24,59,4,86,40.44
0.0586,24,60,2,91,40.38
0.0586,24,61,0,74,31.08
0.0586,24,62,0,71,29.82
0.0586,24,63,0,50,21.0
0.0586,24,64,0,41,17.22
0.0586,24,65,0,44,18.48
0.0586,24,66,0,34,14.28
0.0586,24,67,0,24,10.08
0.0586,24,68,0,21,8.82
0.0586,24,69,0,15,6.3
0.0586,24,70,0,11,4.62
0.0586,24,71,0,10,4.2
0.0586,24,72,0,9,3.78
0.0586,24,73,0,6,2.52
0.0586,24,74,0,9,3.78
0.0586,24,75,0,6,2.52
0.0586,24,76,0,5,2.1
0.0586,24,77,0,4,1.68
0.0586,24,78,0,2,0.84
0.0586,24,79,0,6,2.52
0.0586,24,80,0,7,2.94
0.0586,24,81,0,5,2.1
0.0586,24,82,0,3,1.26
0.0586,24,83,0,1,0.42
0.0586,24,84,0,3,1.26
0.0586,24,85,0,0,0.0
0.0586,25,0,1523,0,1644.84
0.0586,25,1,1187,674,1565.04
0.0586,25,2,1034,932,1508.16
0.0586,25,3,1009,1077,1542.06
0.0586,25,4,943,1162,1506.48
0.0586,25,5,954,1314,1582.2
0.0586,25,6,917,1392,1575.0
0.0586,25,7,871,1377,1519.02
0.0586,25,8,896,1395,1553.58
0.0586,25,9,813,1447,1485.78
0.0586,25,10,766,1484,1450.56
0.0586,25,11,778,1473,1458.9
0.0586,25,12,747,1532,1450.2
0.0586,25,13,700,1570,1415.4
0.0586,25,14,705,1505,1393.5
0.0586,25,15,625,1510,1309.2
0.0586,25,16,620,1467,1285.74
0.0586,25,17,614,1573,1323.78
0.0586,25,18,550,1545,1242.9
0.0586,25,19,517,1502,1189.2
0.0586,25,20,503,1489,1168.62
0.0586,25,21,528,1485,1193.94
0.0586,25,22,542,1438,1189.32
0.0586,25,23,545,1513,1224.06
0.0586,25,24,486,1527,1166.22
0.0586,25,25,436,1627,1154.22
0.0586,25,26,427,1519,1099.14
0.0586,25,27,418,1462,1065.48
0.0586,25,28,355,1402,972.24
0.0586,25,29,294,1372,893.76
0.0586,25,30,280,1256,829.92
0.0586,25,31,211,1253,754.14
0.0586,25,32,196,1111,678.3
0.0586,25,33,146,1100,619.68
0.0586,25,34,118,993,544.5
0.0586,25,35,140,918,536.76
0.0586,25,36,91,886,470.4
0.0586,25,37,71,829,424.86
0.0586,25,38,71,743,388.74
0.0586,25,39,39,767,364.26
0.0586,25,40,48,597,302.58
0.0586,25,41,23,569,263.82
0.0586,25,42,22,484,227.04
0.0586,25,43,12,441,198.18
0.0586,25,44,18,368,174.0
0.0586,25,45,10,348,156.96
0.0586,25,46,7,320,141.96
0.0586,25,47,0,267,112.14
0.0586,25,48,1,194,82.56
0.0586,25,49,0,180,75.6
0.0586,25,50,6,150,69.48
0.0586,25,51,2,150,65.16
0.0586,25,52,2,129,56.34
0.0586,25,53,2,115,50.46
0.0586,25,54,0,116,48.72
0.0586,25,55,0,96,40.32
0.0586,25,56,0,80,33.6
0.0586,25,57,1,68,29.64
0.0586,25,58,0,60,25.2
0.0586,25,59,0,56,23.52
0.0586,25,60,1,36,16.2
0.0586,25,61,0,23,9.66
0.0586,25,62,0,20,8.4
0.0586,25,63,0,13,5.46
0.0586,25,64,0,12,5.04
0.0586,25,65,0,10,4.2
0.0586,25,66,0,4,1.68
0.0586,25,67,0,4,1.68
0.0586,25,68,0,6,2.52
0.0586,25,69,0,2,0.84
0.0586,25,70,0,2,0.84
0.0586,25,71,0,2,0.84
0.0586,25,72,0,0,0.0
0.0586,26,0,1602,0,1730.16
0.0586,26,1,1363,586,1718.16
0.0586,26,2,1238,796,1671.36
0.0586,26,3,1097,1026,1615.68
0.0586,26,4,1085,1112,1638.84
0.0586,26,5,1028,1135,1586.94
0.0586,26,6,976,1226,1569.0
0.0586,26,7,904,1293,1519.38
0.0586,26,8,932,1383,1587.42
0.0586,26,9,931,1425,1603.98
0.0586,26,10,964,1423,1638.78
0.0586,26,11,984,1381,1642.74
0.0586,26,12,897,1491,1594.98
0.0586,26,13,942,1484,1640.64
0.0586,26,14,933,1456,1619.16
0.0586,26,15,1002,1450,1691.16
0.0586,26,16,920,1498,1622.76
0.0586,26,17,900,1459,1584.78
0.0586,26,18,784,1531,1489.74
0.0586,26,19,714,1451,1380.54
0.0586,26,20,737,1404,1385.64
0.0586,26,21,678,1521,1371.06
0.0586,26,22,716,1475,1392.78
0.0586,26,23,772,1514,1469.64
0.0586,26,24,726,1676,1488.0
0.0586,26,25,736,1680,1500.48
0.0586,26,26,676,1674,1433.16
0.0586,26,27,654,1648,1398.48
0.0586,26,28,672,1546,1375.08
0.0586,26,29,605,1550,1304.4
0.0586,26,30,639,1499,1319.7
0.0586,26,31,527,1521,1207.98
0.0586,26,32,523,1556,1218.36
0.0586,26,33,513,1468,1170.6
0.0586,26,34,480,1455,1129.5
0.0586,26,35,439,1422,1071.36
0.0586,26,36,402,1443,1040.22
0.0586,26,37,375,1407,995.94
0.0586,26,38,332,1330,917.16
0.0586,26,39,296,1365,892.98
0.0586,26,40,284,1243,828.78
0.0586,26,41,221,1241,759.9
0.0586,26,42,214,1126,704.04
0.0586,26,43,158,1117,639.78
0.0586,26,44,125,1049,575.58
0.0586,26,45,123,1034,567.12
0.0586,26,46,101,957,511.02
0.0586,26,47,87,891,468.18
0.0586,26,48,72,834,428.04
0.0586,26,49,61,760,385.08
0.0586,26,50,50,736,363.12
0.0586,26,51,29,669,312.3
0.0586,26,52,29,553,263.58
0.0586,26,53,13,518,231.6
0.0586,26,54,9,405,179.82
0.0586,26,55,9,365,163.02
0.0586,26,56,12,302,139.8
0.0586,26,57,1,282,119.52
0.0586,26,58,3,202,88.08
0.0586,26,59,6,166,76.2
0.0586,26,60,0,151,63.42
0.0586,26,61,0,154,64.68
0.0586,26,62,3,115,51.54
0.0586,26,63,0,102,42.84
0.0586,26,64,0,80,33.6
0.0586,26,65,1,67,29.22
0.0586,26,66,3,55,26.34
0.0586,26,67,0,65,27.3
0.0586,26,68,0,53,22.26
0.0586,26,69,1,30,13.68
0.0586,26,70,0,33,13.86
0.0586,26,71,0,31,13.02
0.0586,26,72,0,29,12.18
0.0586,26,73,0,21,8.82
0.0586,26,74,0,19,7.98
0.0586,26,75,0,15,6.3
0.0586,26,76,0,17,7.14
0.0586,26,77,0,8,3.36
0.0586,26,78,0,6,2.52
0.0586,26,79,0,10,4.2
0.0586,26,80,0,9,3.78
0.0586,26,81,0,4,1.68
0.0586,26,82,0,4,1.68
0.0586,26,83,0,8,3.36
0.0586,26,84,0,8,3.36
0.0586,26,85,0,3,1.26
0.0586,26,86,0,5,2.1
0.0586,26,87,0,5,2.1
0.0586,26,88,0,1,0.42
0.0586,26,89,0,0,0.0
0.0586,27,0,1519,0,1640.52
0.0586,27,1,1220,626,1580.52
0.0586,27,2,1040,884,1494.48
0.0586,27,3,984,1004,1484.4
0.0586,27,4,931,1102,1468.32
0.0586,27,5,843,1207,1417.38
0.0586,27,6,733,1302,1338.48
0.0586,27,7,707,1257,1291.5
0.0586,27,8,706,1317,1315.62
0.0586,27,9,597,1297,1189.5
0.0586,27,10,558,1254,1129.32
0.0586,27,11,520,1255,1088.7
0.0586,27,12,500,1302,1086.84
0.0586,27,13,453,1299,1034.82
0.0586,27,14,424,1296,1002.24
0.0586,27,15,417,1269,983.34
0.0586,27,16,379,1370,984.72
0.0586,27,17,359,1343,951.78
0.0586,27,18,353,1296,925.56
0.0586,27,19,282,1328,862.32
0.0586,27,20,277,1296,843.48
0.0586,27,21,247,1305,814.86
0.0586,27,22,202,1231,735.18
0.0586,27,23,225,1098,704.16
0.0586,27,24,154,1068,614.88
0.0586,27,25,146,1001,578.1
0.0586,27,26,140,856,510.72
0.0586,27,27,113,845,476.94
0.0586,27,28,90,884,468.48
0.0586,27,29,77,803,420.42
0.0586,27,30,67,768,394.92
0.0586,27,31,65,713,369.66
0.0586,27,32,40,695,335.1
0.0586,27,33,39,642,311.76
0.0586,27,34,40,573,283.86
0.0586,27,35,33,539,262.02
0.0586,27,36,17,471,216.18
0.0586,27,37,9,448,197.88
0.0586,27,38,6,339,148.86
0.0586,27,39,5,279,122.58
0.0586,27,40,3,214,93.12
0.0586,27,41,1,183,77.94
0.0586,27,42,4,150,67.32
0.0586,27,43,0,156,65.52
0.0586,27,44,1,115,49.38
0.0586,27,45,0,102,42.84
0.0586,27,46,0,88,36.96
0.0586,27,47,0,82,34.44
0.0586,27,48,1,66,28.8
0.0586,27,49,0,76,31.92
0.0586,27,50,0,62,26.04
0.0586,27,51,0,52,21.84
0.0586,27,52,0,35,14.7
0.0586,27,53,0,28,11.76
0.0586,27,54,0,24,10.08
0.0586,27,55,0,16,6.72
0.0586,27,56,0,23,9.66
0.0586,27,57,0,26,10.92
0.0586,27,58,0,21,8.82
0.0586,27,59,0,19,7.98
0.0586,27,60,0,16,6.72
0.0586,27,61,0,14,5.88
0.0586,27,62,0,7,2.94
0.0586,27,63,0,7,2.94
0.0586,27,64,0,5,2.1
0.0586,27,65,0,4,1.68
0.0586,27,66,0,7,2.94
0.0586,27,67,0,4,1.68
0.0586,27,68,0,3,1.26
0.0586,27,69,0,3,1.26
0.0586,27,70,0,3,1.26
0.0586,27,71,0,2,0.84
0.0586,27,72,0,0,0.0
0.0586,28,0,1657,0,1789.56
0.0586,28,1,1377,652,1761.0
0.0586,28,2,1221,882,1689.12
0.0586,28,3,1134,1037,1660.26
0.0586,28,4,990,1158,1555.56
0.0586,28,5,945,1200,1524.6
0.0586,28,6,914,1277,1523.46
0.0586,28,7,920,1399,1581.18
0.0586,28,8,937,1366,1585.68
0.0586,28,9,906,1376,1556.4
0.0586,28,10,850,1456,1529.52
0.0586,28,11,821,1434,1488.96
0.0586,28,12,796,1491,1485.9
0.0586,28,13,750,1521,1448.82
0.0586,28,14,730,1538,1434.36
0.0586,28,15,677,1532,1374.6
0.0586,28,16,644,1545,1344.42
0.0586,28,17,584,1651,1324.14
0.0586,28,18,642,1563,1349.82
0.0586,28,19,572,1692,1328.4
0.0586,28,20,559,1628,1287.48
0.0586,28,21,495,1610,1210.8
0.0586,28,22,490,1461,1142.82
0.0586,28,23,492,1482,1153.8
0.0586,28,24,467,1460,1117.56
0.0586,28,25,461,1481,1119.9
0.0586,28,26,464,1405,1091.22
0.0586,28,27,449,1465,1100.22
0.0586,28,28,351,1485,1002.78
0.0586,28,29,352,1405,970.26
0.0586,28,30,311,1408,927.24
0.0586,28,31,310,1250,859.8
0.0586,28,32,275,1235,815.7
0.0586,28,33,251,1259,799.86
0.0586,28,34,221,1256,766.2
0.0586,28,35,204,1189,719.7
0.0586,28,36,210,1090,684.6
0.0586,28,37,181,1103,658.74
0.0586,28,38,137,1066,595.68
0.0586,28,39,140,970,558.6
0.0586,28,40,115,892,498.84
0.0586,28,41,74,853,438.18
0.0586,28,42,60,758,383.16
0.0586,28,43,69,754,391.2
0.0586,28,44,66,662,349.32
0.0586,28,45,32,626,297.48
0.0586,28,46,32,591,282.78
0.0586,28,47,32,514,250.44
0.0586,28,48,20,423,199.26
0.0586,28,49,17,391,182.58
0.0586,28,50,13,321,148.86
0.0586,28,51,9,310,139.92
0.0586,28,52,7,243,109.62
0.0586,28,53,0,234,98.28
0.0586,28,54,3,170,74.64
0.0586,28,55,3,153,67.5
0.0586,28,56,3,127,56.58
0.0586,28,57,0,96,40.32
0.0586,28,58,0,98,41.16
0.0586,28,59,0,79,33.18
0.0586,28,60,0,48,20.16
0.0586,28,61,0,37,15.54
0.0586,28,62,0,37,15.54
0.0586,28,63,0,35,14.7
0.0586,28,64,0,16,6.72
0.0586,28,65,0,14,5.88
0.0586,28,66,0,18,7.56
0.0586,28,67,0,16,6.72
0.0586,28,68,0,15,6.3
0.0586,28,69,0,14,5.88
0.0586,28,70,0,25,10.5
0.0586,28,71,0,18,7.56
0.0586,28,72,0,19,7.98
0.0586,28,73,0,19,7.98
0.0586,28,74,0,19,7.98
0.0586,28,75,0,17,7.14
0.0586,28,76,0,21,8.82
0.0586,28,77,0,17,7.14
0.0586,28,78,0,12,5.04
0.0586,28,79,0,9,3.78
0.0586,28,80,0,4,1.68
0.0586,28,81,0,2,0.84
0.0586,28,82,0,0,0.0
0.0586,29,0,1560,0,1684.8
0.0586,29,1,1275,708,1674.36
0.0586,29,2,1174,870,1633.32
0.0586,29,3,953,992,1445.88
0.0586,29,4,864,1171,1424.94
0.0586,29,5,776,1337,1399.62
0.0586,29,6,739,1242,1319.76
0.0586,29,7,749,1295,1352.82
0.0586,29,8,703,1347,1324.98
0.0586,29,9,610,1320,1213.2
0.0586,29,10,613,1330,1220.64
0.0586,29,11,600,1387,1230.54
0.0586,29,12,568,1361,1185.06
0.0586,29,13,593,1459,1253.22
0.0586,29,14,637,1465,1303.26
0.0586,29,15,601,1493,1276.14
0.0586,29,16,636,1458,1299.24
0.0586,29,17,595,1596,1312.92
0.0586,29,18,570,1561,1271.22
0.0586,29,19,529,1532,1214.76
0.0586,29,20,541,1575,1245.78
0.0586,29,21,534,1492,1203.36
0.0586,29,22,466,1585,1168.98
0.0586,29,23,464,1490,1126.92
0.0586,29,24,403,1543,1083.3
0.0586,29,25,368,1492,1024.08
0.0586,29,26,352,1311,930.78
0.0586,29,27,311,1317,889.02
0.0586,29,28,302,1295,870.06
0.0586,29,29,248,1316,820.56
0.0586,29,30,274,1249,820.5
0.0586,29,31,250,1280,807.6
0.0586,29,32,163,1187,674.58
0.0586,29,33,136,1116,615.6
0.0586,29,34,129,1047,579.06
0.0586,29,35,115,1010,548.4
0.0586,29,36,85,898,468.96
0.0586,29,37,57,814,403.44
0.0586,29,38,55,761,379.02
0.0586,29,39,37,718,341.52
0.0586,29,40,40,605,297.3
0.0586,29,41,17,525,238.86
0.0586,29,42,13,405,184.14
0.0586,29,43,6,350,153.48
0.0586,29,44,3,250,108.24
0.0586,29,45,2,203,87.42
0.0586,29,46,1,210,89.28
0.0586,29,47,0,200,84.0
0.0586,29,48,2,172,74.4
0.0586,29,49,2,157,68.1
0.0586,29,50,2,134,58.44
0.0586,29,51,4,116,53.04
0.0586,29,52,3,106,47.76
0.0586,29,53,1,78,33.84
0.0586,29,54,1,72,31.32
0.0586,29,55,0,74,31.08
0.0586,29,56,0,68,28.56
0.0586,29,57,0,47,19.74
0.0586,29,58,0,60,25.2
0.0586,29,59,0,52,21.84
0.0586,29,60,1,42,18.72
0.0586,29,61,0,35,14.7
0.0586,29,62,0,26,10.92
0.0586,29,63,0,17,7.14
0.0586,29,64,0,15,6.3
0.0586,29,65,0,10,4.2
0.0586,29,66,0,8,3.36
0.0586,29,67,0,6,2.52
0.0586,29,68,0,4,1.68
0.0586,29,69,0,4,1.68
0.0586,29,70,0,3,1.26
0.0586,29,71,0,2,0.84
0.0586,29,72,0,3,1.26
0.0586,29,73,0,6,2.52
0.0586,29,74,0,7,2.94
0.0586,29,75,0,7,2.94
0.0586,29,76,0,7,2.94
0.0586,29,77,0,6,2.52
0.0586,29,78,0,4,1.68
0.0586,29,79,0,7,2.94
0.0586,29,80,0,4,1.68
0.0586,29,81,0,2,0.84
0.0586,29,82,0,3,1.26
0.0586,29,83,0,1,0.42
0.0586,29,84,0,1,0.42
0.0586,29,85,0,1,0.42
0.0586,29,86,0,1,0.42
0.0586,29,87,0,0,0.0
