a,replicate,gen,num_dd, num_dwt, d_fitness
0.1,7,28,3429,1753,4439.58
0.1,7,29,3513,1600,4466.04
0.1,7,30,3498,1703,4493.1
0.1,7,31,3661,1648,4646.04
0.1,7,32,3542,1671,4527.18
0.1,7,33,3540,1734,4551.48
0.1,7,34,3624,1712,4632.96
0.1,7,35,3646,1805,4695.78
0.1,7,36,3646,1836,4708.8
0.1,7,37,3769,1806,4829.04
0.1,7,38,3691,1775,4731.78
0.1,7,39,3757,1891,4851.78
0.1,7,40,3778,1875,4867.74
0.1,7,41,3879,1879,4978.5
0.1,7,42,3876,1745,4918.98
0.1,7,43,4099,1720,5149.32
0.1,7,44,4046,1817,5132.82
0.1,7,45,4315,1764,5401.08
0.1,7,46,4274,1755,5353.02
0.1,7,47,4321,1770,5410.08
0.1,7,48,4505,1723,5589.06
0.1,7,49,4618,1729,5713.62
0.1,7,50,4512,1792,5625.6
0.1,7,51,4739,1744,5850.6
0.1,7,52,4618,1759,5726.22
0.1,7,53,4698,1789,5825.22
0.1,7,54,4613,1770,5725.44
0.1,7,55,4783,1693,5876.7
0.1,7,56,4902,1773,6038.82
0.1,7,57,4929,1698,6036.48
0.1,7,58,5014,1744,6147.6
0.1,7,59,5053,1699,6170.82
0.1,7,60,5167,1660,6277.56
0.1,7,61,5236,1737,6384.42
0.1,7,62,5314,1820,6503.52
0.1,7,63,5278,1770,6443.64
0.1,7,64,5454,1772,6634.56
0.1,7,65,5507,1810,6707.76
0.1,7,66,5445,1922,6687.84
0.1,7,67,5528,1862,6752.28
0.1,7,68,5746,1860,6986.88
0.1,7,69,5868,1788,7088.4
0.1,7,70,6017,1890,7292.16
0.1,7,71,5935,1921,7216.62
0.1,7,72,5847,1875,7102.26
0.1,7,73,5710,1764,6907.68
0.1,7,74,5769,1888,7023.48
0.1,7,75,5856,1850,7101.48
0.1,7,76,6072,1869,7342.74
0.1,7,77,6027,1801,7265.58
0.1,7,78,6252,1820,7516.56
0.1,7,79,6296,1744,7532.16
0.1,7,80,6336,1817,7606.02
0.1,7,81,6413,1761,7665.66
0.1,7,82,6184,1795,7432.62
0.1,7,83,6366,1741,7606.5
0.1,7,84,6746,1740,8016.48
0.1,7,85,6598,1730,7852.44
0.1,7,86,6755,1729,8021.58
0.1,7,87,6698,1789,7985.22
0.1,7,88,6777,1714,8039.04
0.1,7,89,6838,1735,8113.74
0.1,7,90,6908,1763,8201.1
0.1,7,91,7099,1673,8369.58
0.1,7,92,7285,1727,8593.14
0.1,7,93,7183,1839,8530.02
0.1,7,94,7423,1793,8769.9
0.1,7,95,7636,1764,8987.76
0.1,7,96,7793,1821,9181.26
0.1,7,97,7708,1702,9039.48
0.1,7,98,7886,1653,9211.14
0.1,7,99,7702,1653,9012.42
0.1,7,100,7882,1679,9217.74
0.1,8,0,2464,0,2661.12
0.1,8,1,2228,665,2685.54
0.1,8,2,2255,892,2810.04
0.1,8,3,2228,1059,2851.02
0.1,8,4,2209,1202,2890.56
0.1,8,5,2197,1257,2900.7
0.1,8,6,2133,1360,2874.84
0.1,8,7,2090,1437,2860.74
0.1,8,8,2117,1438,2890.32
0.1,8,9,2087,1477,2874.3
0.1,8,10,2137,1504,2939.64
0.1,8,11,2062,1463,2841.42
0.1,8,12,1977,1543,2783.22
0.1,8,13,2036,1557,2852.82
0.1,8,14,2262,1598,3114.12
0.1,8,15,2151,1730,3049.68
0.1,8,16,2082,1719,2970.54
0.1,8,17,2104,1726,2997.24
0.1,8,18,2184,1719,3080.7
0.1,8,19,2343,1631,3215.46
0.1,8,20,2366,1726,3280.2
0.1,8,21,2309,1709,3211.5
0.1,8,22,2344,1674,3234.6
0.1,8,23,2516,1691,3427.5
0.1,8,24,2410,1723,3326.46
0.1,8,25,2510,1701,3425.22
0.1,8,26,2662,1757,3612.9
0.1,8,27,2715,1735,3660.9
0.1,8,28,2808,1681,3738.66
0.1,8,29,2878,1732,3835.68
0.1,8,30,2834,1696,3773.04
0.1,8,31,2752,1656,3667.68
0.1,8,32,2816,1573,3701.94
0.1,8,33,2996,1631,3920.7
0.1,8,34,3133,1708,4101.0
0.1,8,35,3166,1802,4176.12
0.1,8,36,3293,1685,4264.14
0.1,8,37,3185,1731,4166.82
0.1,8,38,3278,1758,4278.6
0.1,8,39,3310,1803,4332.06
0.1,8,40,3498,1774,4522.92
0.1,8,41,3369,1692,4349.16
0.1,8,42,3406,1723,4402.14
0.1,8,43,3518,1801,4555.86
0.1,8,44,3526,1658,4504.44
0.1,8,45,3554,1737,4567.86
0.1,8,46,3590,1716,4597.92
0.1,8,47,3721,1851,4796.1
0.1,8,48,3577,1818,4626.72
0.1,8,49,3931,1723,4969.14
0.1,8,50,3891,1779,4949.46
0.1,8,51,4071,1782,5145.12
0.1,8,52,4104,1755,5169.42
0.1,8,53,4187,1825,5288.46
0.1,8,54,4169,1842,5276.16
0.1,8,55,4302,1796,5400.48
0.1,8,56,4443,1782,5546.88
0.1,8,57,4376,1875,5513.58
0.1,8,58,4680,1708,5771.76
0.1,8,59,4705,1806,5839.92
0.1,8,60,4696,1718,5793.24
0.1,8,61,4653,1811,5785.86
0.1,8,62,4600,1873,5754.66
0.1,8,63,4770,1884,5942.88
0.1,8,64,4860,1714,5968.68
0.1,8,65,4953,1799,6104.82
0.1,8,66,4945,1729,6066.78
0.1,8,67,5164,1689,6286.5
0.1,8,68,5076,1681,6188.1
0.1,8,69,5234,1657,6348.66
0.1,8,70,5330,1678,6461.16
0.1,8,71,5340,1638,6455.16
0.1,8,72,5539,1717,6703.26
0.1,8,73,5484,1727,6648.06
0.1,8,74,5528,1712,6689.28
0.1,8,75,5527,1726,6694.08
0.1,8,76,5839,1714,7026.0
0.1,8,77,6105,1826,7360.32
0.1,8,78,5931,1762,7145.52
0.1,8,79,5861,1712,7048.92
0.1,8,80,6110,1866,7382.52
0.1,8,81,5932,1736,7135.68
0.1,8,82,6177,1757,7409.1
0.1,8,83,6166,1789,7410.66
0.1,8,84,6095,1796,7336.92
0.1,8,85,6205,1697,7414.14
0.1,8,86,6567,1758,7830.72
0.1,8,87,6468,1798,7740.6
0.1,8,88,6587,1762,7854.0
0.1,8,89,6480,1706,7714.92
0.1,8,90,6495,1570,7674.0
0.1,8,91,6604,1663,7830.78
0.1,8,92,6711,1806,8006.4
0.1,8,93,6763,1847,8079.78
0.1,8,94,6859,1896,8204.04
0.1,8,95,6751,1888,8084.04
0.1,8,96,6985,1814,8305.68
0.1,8,97,7014,1913,8378.58
0.1,8,98,7207,1791,8535.78
0.1,8,99,6971,1802,8285.52
0.1,8,100,7103,1888,8464.2
0.1,9,0,2665,0,2878.2
0.1,9,1,2383,657,2849.58
0.1,9,2,2257,942,2833.2
0.1,9,3,2237,1085,2871.66
0.1,9,4,2218,1198,2898.6
0.1,9,5,2219,1337,2958.06
0.1,9,6,2143,1333,2874.3
0.1,9,7,2109,1485,2901.42
0.1,9,8,2098,1450,2874.84
0.1,9,9,2142,1458,2925.72
0.1,9,10,2108,1497,2905.38
0.1,9,11,2034,1532,2840.16
0.1,9,12,2017,1560,2833.56
0.1,9,13,2142,1621,2994.18
0.1,9,14,2227,1695,3117.06
0.1,9,15,2344,1760,3270.72
0.1,9,16,2310,1857,3274.74
0.1,9,17,2433,1678,3332.4
0.1,9,18,2465,1672,3364.44
0.1,9,19,2617,1635,3513.06
0.1,9,20,2576,1723,3505.74
0.1,9,21,2619,1656,3524.04
0.1,9,22,2683,1615,3575.94
0.1,9,23,2756,1670,3677.88
0.1,9,24,2813,1647,3729.78
0.1,9,25,2759,1716,3700.44
0.1,9,26,2767,1667,3688.5
0.1,9,27,2838,1726,3789.96
0.1,9,28,2884,1721,3837.54
0.1,9,29,2975,1669,3913.98
0.1,9,30,3035,1669,3978.78
0.1,9,31,3105,1769,4096.38
0.1,9,32,3184,1733,4166.58
0.1,9,33,3328,1673,4296.9
0.1,9,34,3125,1657,4070.94
0.1,9,35,3177,1635,4117.86
0.1,9,36,3233,1783,4240.5
0.1,9,37,3292,1778,4302.12
0.1,9,38,3318,1828,4351.2
0.1,9,39,3388,1729,4385.22
0.1,9,40,3343,1810,4370.64
0.1,9,41,3560,1845,4619.7
0.1,9,42,3586,1804,4630.56
0.1,9,43,3723,1722,4744.08
0.1,9,44,3843,1779,4897.62
0.1,9,45,3999,1776,5064.84
0.1,9,46,4007,1750,5062.56
0.1,9,47,4062,1772,5131.2
0.1,9,48,3936,1715,4971.18
0.1,9,49,3936,1768,4993.44
0.1,9,50,4158,1671,5192.46
0.1,9,51,4161,1736,5223.0
0.1,9,52,4425,1662,5477.04
0.1,9,53,4379,1762,5469.36
0.1,9,54,4457,1819,5577.54
0.1,9,55,4409,1709,5479.5
0.1,9,56,4375,1836,5496.12
0.1,9,57,4373,1816,5485.56
0.1,9,58,4490,1771,5593.02
0.1,9,59,4431,1776,5531.4
0.1,9,60,4576,1824,5708.16
0.1,9,61,4528,1844,5664.72
0.1,9,62,4412,1909,5566.74
0.1,9,63,4528,1690,5600.04
0.1,9,64,4611,1699,5693.46
0.1,9,65,4481,1784,5588.76
0.1,9,66,4718,1801,5851.86
0.1,9,67,4741,1723,5843.94
0.1,9,68,4759,1711,5858.34
0.1,9,69,4923,1660,6014.04
0.1,9,70,4891,1761,6021.9
0.1,9,71,4969,1769,6109.5
0.1,9,72,5096,1684,6210.96
0.1,9,73,5221,1686,6346.8
0.1,9,74,5263,1795,6437.94
0.1,9,75,5403,1711,6553.86
0.1,9,76,5404,1703,6551.58
0.1,9,77,5272,1678,6398.52
0.1,9,78,5292,1735,6444.06
0.1,9,79,5377,1672,6509.4
0.1,9,80,5301,1691,6435.3
0.1,9,81,5392,1924,6631.44
0.1,9,82,5528,1899,6767.82
0.1,9,83,5615,1955,6885.3
0.1,9,84,5762,1927,7032.3
0.1,9,85,5917,1938,7204.32
0.1,9,86,5800,1980,7095.6
0.1,9,87,5720,1924,6985.68
0.1,9,88,5680,2010,6978.6
0.1,9,89,5754,1916,7019.04
0.1,9,90,5962,1855,7218.06
0.1,9,91,5922,1927,7205.1
0.1,9,92,5868,1868,7122.0
0.1,9,93,6048,1893,7326.9
0.1,9,94,6172,1820,7430.16
0.1,9,95,6273,1770,7518.24
0.1,9,96,6468,1681,7691.46
0.1,9,97,6620,1710,7867.8
0.1,9,98,6819,1749,8099.1
0.1,9,99,6801,1783,8093.94
0.1,9,100,7006,1795,8320.38
0.1,10,0,2651,0,2863.08
0.1,10,1,2412,642,2874.6
0.1,10,2,2329,944,2911.8
0.1,10,3,2271,1047,2892.42
0.1,10,4,2169,1197,2845.26
0.1,10,5,2058,1256,2750.16
0.1,10,6,2057,1350,2788.56
0.1,10,7,2046,1362,2781.72
0.1,10,8,1952,1460,2721.36
0.1,10,9,2050,1472,2832.24
0.1,10,10,2020,1580,2845.2
0.1,10,11,2209,1515,3022.02
0.1,10,12,2064,1524,2869.2
0.1,10,13,2133,1439,2908.02
0.1,10,14,2112,1521,2919.78
0.1,10,15,2122,1565,2949.06
0.1,10,16,2171,1677,3049.02
0.1,10,17,2139,1675,3013.62
0.1,10,18,2243,1680,3128.04
0.1,10,19,2155,1718,3048.96
0.1,10,20,2318,1747,3237.18
0.1,10,21,2451,1698,3360.24
0.1,10,22,2497,1818,3460.32
0.1,10,23,2559,1721,3486.54
0.1,10,24,2543,1803,3503.7
0.1,10,25,2700,1878,3704.76
0.1,10,26,2715,1797,3686.94
0.1,10,27,2933,1876,3955.56
0.1,10,28,2877,1891,3901.38
0.1,10,29,2911,1736,3873.0
0.1,10,30,2973,1716,3931.56
0.1,10,31,2979,1805,3975.42
0.1,10,32,3063,1804,4065.72
0.1,10,33,3034,1810,4036.92
0.1,10,34,3242,1669,4202.34
0.1,10,35,3236,1738,4224.84
0.1,10,36,3302,1692,4276.8
0.1,10,37,3290,1700,4267.2
0.1,10,38,3289,1677,4256.46
0.1,10,39,3435,1676,4413.72
0.1,10,40,3335,1653,4296.06
0.1,10,41,3224,1631,4166.94
0.1,10,42,3311,1716,4296.6
0.1,10,43,3402,1839,4446.54
0.1,10,44,3372,1700,4355.76
0.1,10,45,3637,1709,4645.74
0.1,10,46,3810,1805,4872.9
0.1,10,47,3696,1770,4735.08
0.1,10,48,3707,1724,4727.64
0.1,10,49,3917,1704,4946.04
0.1,10,50,3955,1795,5025.3
0.1,10,51,4013,1816,5096.76
0.1,10,52,3948,1698,4977.0
0.1,10,53,3972,1833,5059.62
0.1,10,54,3963,1831,5049.06
0.1,10,55,4089,1772,5160.36
0.1,10,56,4048,1797,5126.58
0.1,10,57,4036,1786,5109.0
0.1,10,58,4092,1766,5161.08
0.1,10,59,4157,1821,5254.38
0.1,10,60,4095,1825,5189.1
0.1,10,61,4272,1830,5382.36
0.1,10,62,4482,1723,5564.22
0.1,10,63,4510,1739,5601.18
0.1,10,64,4420,1662,5471.64
0.1,10,65,4449,1713,5524.38
0.1,10,66,4429,1664,5482.2
0.1,10,67,4777,1644,5849.64
0.1,10,68,4880,1696,5982.72
0.1,10,69,5068,1668,6174.0
0.1,10,70,5274,1728,6421.68
0.1,10,71,5405,1690,6547.2
0.1,10,72,5449,1680,6590.52
0.1,10,73,5464,1636,6588.24
0.1,10,74,5608,1671,6758.46
0.1,10,75,5402,1678,6538.92
0.1,10,76,5533,1696,6687.96
0.1,10,77,5511,1701,6666.3
0.1,10,78,5482,1674,6623.64
0.1,10,79,5619,1600,6740.52
0.1,10,80,5890,1641,7050.42
0.1,10,81,5865,1784,7083.48
0.1,10,82,5858,1744,7059.12
0.1,10,83,5916,1796,7143.6
0.1,10,84,5846,1894,7109.16
0.1,10,85,5804,1839,7040.7
0.1,10,86,5959,1759,7174.5
0.1,10,87,6063,1821,7312.86
0.1,10,88,6117,1719,7328.34
0.1,10,89,6235,1830,7502.4
0.1,10,90,6206,1774,7447.56
0.1,10,91,6332,1861,7620.18
0.1,10,92,6416,1770,7672.68
0.1,10,93,6389,1680,7605.72
0.1,10,94,6572,1755,7834.86
0.1,10,95,6618,1818,7911.0
0.1,10,96,6718,1852,8033.28
0.1,10,97,6800,1784,8093.28
0.1,10,98,6737,1733,8003.82
0.1,10,99,6652,1836,7955.28
0.1,10,100,6793,1784,8085.72
0.1,11,0,2602,0,2810.16
0.1,11,1,2357,661,2823.18
0.1,11,2,2298,883,2852.7
0.1,11,3,2216,1017,2820.42
0.1,11,4,2268,1167,2939.58
0.1,11,5,2386,1285,3116.58
0.1,11,6,2317,1354,3071.04
0.1,11,7,2268,1494,3076.92
0.1,11,8,2251,1624,3113.16
0.1,11,9,2320,1570,3165.0
0.1,11,10,2334,1580,3184.32
0.1,11,11,2265,1621,3127.02
0.1,11,12,2286,1544,3117.36
0.1,11,13,2339,1588,3193.08
0.1,11,14,2328,1637,3201.78
0.1,11,15,2531,1685,3441.18
0.1,11,16,2513,1699,3427.62
0.1,11,17,2404,1649,3288.9
0.1,11,18,2645,1700,3570.6
0.1,11,19,2723,1806,3699.36
0.1,11,20,2811,1750,3770.88
0.1,11,21,2811,1686,3744.0
0.1,11,22,2717,1607,3609.3
0.1,11,23,2758,1701,3693.06
0.1,11,24,2719,1757,3674.46
0.1,11,25,2835,1719,3783.78
0.1,11,26,2957,1756,3931.08
0.1,11,27,2945,1707,3897.54
0.1,11,28,3076,1706,4038.6
0.1,11,29,2937,1718,3893.52
0.1,11,30,2934,1797,3923.46
0.1,11,31,2969,1828,3974.28
0.1,11,32,3041,1757,4022.22
0.1,11,33,3166,1783,4168.14
0.1,11,34,3276,1650,4231.08
0.1,11,35,3352,1728,4345.92
0.1,11,36,3281,1784,4292.76
0.1,11,37,3327,1841,4366.38
0.1,11,38,3372,1868,4426.32
0.1,11,39,3520,1948,4619.76
0.1,11,40,3520,1909,4603.38
0.1,11,41,3470,1858,4527.96
0.1,11,42,3505,1838,4557.36
0.1,11,43,3548,1782,4580.28
0.1,11,44,3912,1713,4944.42
0.1,11,45,3940,1774,5000.28
0.1,11,46,4092,1900,5217.36
0.1,11,47,4156,1843,5262.54
0.1,11,48,4244,1870,5368.92
0.1,11,49,4203,1834,5309.52
0.1,11,50,4323,1839,5441.22
0.1,11,51,4330,1767,5418.54
0.1,11,52,4418,1846,5546.76
0.1,11,53,4577,1793,5696.22
0.1,11,54,4555,1854,5698.08
0.1,11,55,4514,1767,5617.26
0.1,11,56,4603,1771,5715.06
0.1,11,57,4743,1851,5899.86
0.1,11,58,4738,1839,5889.42
0.1,11,59,4883,1813,6035.1
0.1,11,60,4981,1682,6085.92
0.1,11,61,4836,1794,5976.36
0.1,11,62,4997,1708,6114.12
0.1,11,63,5150,1650,6255.0
0.1,11,64,5413,1578,6508.8
0.1,11,65,5590,1691,6747.42
0.1,11,66,5526,1703,6683.34
0.1,11,67,5439,1679,6579.3
0.1,11,68,5576,1639,6710.46
0.1,11,69,5659,1634,6798.0
0.1,11,70,5808,1686,6980.76
0.1,11,71,5712,1676,6872.88
0.1,11,72,5896,1680,7073.28
0.1,11,73,6018,1663,7197.9
0.1,11,74,5970,1733,7175.46
0.1,11,75,6063,1640,7236.84
0.1,11,76,6116,1627,7288.62
0.1,11,77,6040,1659,7219.98
0.1,11,78,6066,1815,7313.58
0.1,11,79,6134,1739,7355.1
0.1,11,80,6285,1688,7496.76
0.1,11,81,6328,1810,7594.44
0.1,11,82,6452,1736,7697.28
0.1,11,83,6428,1762,7682.28
0.1,11,84,6388,1821,7663.86
0.1,11,85,6536,1717,7780.02
0.1,11,86,6528,1662,7748.28
0.1,11,87,6356,1741,7595.7
0.1,11,88,6530,1680,7758.0
0.1,11,89,6871,1711,8139.3
0.1,11,90,6817,1675,8065.86
0.1,11,91,6867,1724,8140.44
0.1,11,92,6800,1730,8070.6
0.1,11,93,6949,1668,8205.48
0.1,11,94,7061,1749,8360.46
0.1,11,95,6965,1698,8235.36
0.1,11,96,7033,1780,8343.24
0.1,11,97,7225,1794,8556.48
0.1,11,98,7228,1780,8553.84
0.1,11,99,7460,1707,8773.74
0.1,11,100,7664,1677,8981.46
0.1,12,0,2500,0,2700.0
0.1,12,1,2347,676,2818.68
0.1,12,2,2321,861,2868.3
0.1,12,3,2183,1050,2798.64
0.1,12,4,2098,1171,2757.66
0.1,12,5,2033,1275,2731.14
0.1,12,6,1973,1343,2694.9
0.1,12,7,2025,1368,2761.56
0.1,12,8,2029,1511,2825.94
0.1,12,9,1959,1528,2757.48
0.1,12,10,2028,1519,2828.22
0.1,12,11,2023,1523,2824.5
0.1,12,12,2050,1517,2851.14
0.1,12,13,2047,1440,2815.56
0.1,12,14,2054,1524,2858.4
0.1,12,15,2091,1532,2901.72
0.1,12,16,2115,1511,2918.82
0.1,12,17,2180,1583,3019.26
0.1,12,18,2167,1592,3009.0
0.1,12,19,2230,1545,3057.3
0.1,12,20,2375,1640,3253.8
0.1,12,21,2417,1719,3332.34
0.1,12,22,2580,1623,3468.06
0.1,12,23,2601,1626,3492.0
0.1,12,24,2766,1646,3678.6
0.1,12,25,2789,1566,3669.84
0.1,12,26,2842,1641,3758.58
0.1,12,27,2807,1617,3710.7
0.1,12,28,2882,1536,3757.68
0.1,12,29,2974,1634,3898.2
0.1,12,30,3061,1560,3961.08
0.1,12,31,3059,1533,3947.58
0.1,12,32,3194,1647,4141.26
0.1,12,33,3370,1657,4335.54
0.1,12,34,3465,1657,4438.14
0.1,12,35,3434,1806,4467.24
0.1,12,36,3458,1738,4464.6
0.1,12,37,3434,1795,4462.62
0.1,12,38,3718,1630,4700.04
0.1,12,39,3777,1792,4831.8
0.1,12,40,3919,1796,4986.84
0.1,12,41,3852,1793,4913.22
0.1,12,42,3827,1763,4873.62
0.1,12,43,3944,1903,5058.78
0.1,12,44,4081,1846,5182.8
0.1,12,45,4123,1827,5220.18
0.1,12,46,4069,1865,5177.82
0.1,12,47,4123,1931,5263.86
0.1,12,48,4239,1895,5374.02
0.1,12,49,4285,1968,5454.36
0.1,12,50,4199,1992,5371.56
0.1,12,51,4218,1915,5359.74
0.1,12,52,4472,1837,5601.3
0.1,12,53,4395,1781,5494.62
0.1,12,54,4431,1828,5553.24
0.1,12,55,4563,1729,5654.22
0.1,12,56,4669,1762,5782.56
0.1,12,57,4762,1812,5904.0
0.1,12,58,4973,1891,6165.06
0.1,12,59,4954,1862,6132.36
0.1,12,60,4823,1886,6000.96
0.1,12,61,4925,1867,6103.14
0.1,12,62,5097,1841,6277.98
0.1,12,63,5161,1777,6320.22
0.1,12,64,5251,1777,6417.42
0.1,12,65,5239,1836,6429.24
0.1,12,66,5381,1800,6567.48
0.1,12,67,5365,1763,6534.66
0.1,12,68,5447,1822,6648.0
0.1,12,69,5308,1655,6427.74
0.1,12,70,5564,1717,6730.26
0.1,12,71,5398,1721,6552.66
0.1,12,72,5411,1768,6586.44
0.1,12,73,5478,1830,6684.84
0.1,12,74,5653,1877,6893.58
0.1,12,75,5744,1759,6942.3
0.1,12,76,5805,1746,7002.72
0.1,12,77,5784,1762,6986.76
0.1,12,78,5926,1777,7146.42
0.1,12,79,6104,1793,7345.38
0.1,12,80,6192,1920,7493.76
0.1,12,81,6228,1899,7523.82
0.1,12,82,6289,1942,7607.76
0.1,12,83,6350,1857,7637.94
0.1,12,84,6455,1805,7729.5
0.1,12,85,6457,1816,7736.28
0.1,12,86,6522,1787,7794.3
0.1,12,87,6630,1784,7909.68
0.1,12,88,6803,1822,8112.48
0.1,12,89,6979,1705,8253.42
0.1,12,90,7094,1760,8400.72
0.1,12,91,7028,1797,8344.98
0.1,12,92,6982,1750,8275.56
0.1,12,93,6975,1738,8262.96
0.1,12,94,7096,1729,8389.86
0.1,12,95,7078,1779,8391.42
0.1,12,96,7145,1762,8456.64
0.1,12,97,7118,1785,8437.14
0.1,12,98,7160,1804,8490.48
0.1,12,99,7127,1877,8485.5
0.1,12,100,7120,1842,8463.24
0.1,13,0,2575,0,2781.0
0.1,13,1,2260,672,2723.04
0.1,13,2,2213,904,2769.72
0.1,13,3,2231,1058,2853.84
0.1,13,4,2114,1222,2796.36
0.1,13,5,2123,1365,2866.14
0.1,13,6,2180,1306,2902.92
0.1,13,7,2149,1361,2892.54
0.1,13,8,2227,1358,2975.52
0.1,13,9,2166,1407,2930.22
0.1,13,10,2234,1505,3044.82
0.1,13,11,2185,1497,2988.54
0.1,13,12,2314,1615,3177.42
0.1,13,13,2228,1591,3074.46
0.1,13,14,2277,1555,3112.26
0.1,13,15,2274,1616,3134.64
0.1,13,16,2288,1647,3162.78
0.1,13,17,2313,1767,3240.18
0.1,13,18,2387,1769,3320.94
0.1,13,19,2486,1758,3423.24
0.1,13,20,2466,1646,3354.6
0.1,13,21,2533,1755,3472.74
0.1,13,22,2472,1717,3390.9
0.1,13,23,2639,1755,3587.22
0.1,13,24,2678,1835,3662.94
0.1,13,25,2902,1690,3843.96
0.1,13,26,2778,1673,3702.9
0.1,13,27,2739,1701,3672.54
0.1,13,28,2851,1760,3818.28
0.1,13,29,2910,1746,3876.12
0.1,13,30,3057,1779,4048.74
0.1,13,31,3207,1756,4201.08
0.1,13,32,3159,1790,4163.52
0.1,13,33,3256,1800,4272.48
0.1,13,34,3281,1719,4265.46
0.1,13,35,3409,1847,4457.46
0.1,13,36,3497,1892,4571.4
0.1,13,37,3591,1835,4648.98
0.1,13,38,3633,1803,4680.9
0.1,13,39,3719,1845,4791.42
0.1,13,40,3749,1842,4822.56
0.1,13,41,3901,1855,4992.18
0.1,13,42,3994,1796,5067.84
0.1,13,43,4008,1820,5093.04
0.1,13,44,4136,1840,5239.68
0.1,13,45,4043,1870,5151.84
0.1,13,46,4053,1796,5131.56
0.1,13,47,4179,1787,5263.86
0.1,13,48,4319,1709,5382.3
0.1,13,49,4408,1702,5475.48
0.1,13,50,4599,1727,5692.26
0.1,13,51,4697,1810,5832.96
0.1,13,52,4683,1778,5804.4
0.1,13,53,4781,1757,5901.42
0.1,13,54,4711,1742,5819.52
0.1,13,55,4695,1784,5819.88
0.1,13,56,4688,1757,5800.98
0.1,13,57,4819,1793,5957.58
0.1,13,58,4949,1740,6075.72
0.1,13,59,5130,1733,6268.26
0.1,13,60,4994,1786,6143.64
0.1,13,61,5229,1860,6428.52
0.1,13,62,5333,1724,6483.72
0.1,13,63,5394,1761,6565.14
0.1,13,64,5294,1749,6452.1
0.1,13,65,5414,1718,6568.68
0.1,13,66,5504,1805,6702.42
0.1,13,67,5588,1740,6765.84
0.1,13,68,5511,1786,6702.0
0.1,13,69,5633,1849,6860.22
0.1,13,70,5698,1761,6893.46
0.1,13,71,5861,1771,7073.7
0.1,13,72,5950,1790,7177.8
0.1,13,73,5920,1808,7152.96
0.1,13,74,5929,1839,7175.7
0.1,13,75,6104,1771,7336.14
0.1,13,76,6169,1859,7443.3
0.1,13,77,5984,1826,7229.64
0.1,13,78,6246,1976,7575.6
0.1,13,79,6279,1868,7565.88
0.1,13,80,6396,1927,7717.02
0.1,13,81,6296,1889,7593.06
0.1,13,82,6273,2026,7625.76
0.1,13,83,6455,1968,7797.96
0.1,13,84,6609,1923,7945.38
0.1,13,85,6795,1964,8163.48
0.1,13,86,6741,1906,8080.8
0.1,13,87,6887,1894,8233.44
0.1,13,88,6795,1914,8142.48
0.1,13,89,7012,1765,8314.26
0.1,13,90,7233,1791,8563.86
0.1,13,91,7070,1930,8446.2
0.1,13,92,6869,1838,8190.48
0.1,13,93,6912,1785,8214.66
0.1,13,94,7085,1774,8396.88
0.1,13,95,7177,1798,8506.32
0.1,13,96,7154,1817,8489.46
0.1,13,97,7334,1808,8680.08
0.1,13,98,7438,1714,8752.92
0.1,13,99,7474,1797,8826.66
0.1,13,100,7542,1910,8947.56
0.1,14,0,2547,0,2750.76
0.1,14,1,2385,659,2852.58
0.1,14,2,2250,873,2796.66
0.1,14,3,2267,1016,2875.08
0.1,14,4,2175,1111,2815.62
0.1,14,5,2136,1234,2825.16
0.1,14,6,2235,1311,2964.42
0.1,14,7,2136,1439,2911.26
0.1,14,8,2262,1459,3055.74
0.1,14,9,2230,1607,3083.34
0.1,14,10,2277,1511,3093.78
0.1,14,11,2201,1584,3042.36
0.1,14,12,2200,1547,3025.74
0.1,14,13,2247,1578,3089.52
0.1,14,14,2412,1558,3259.32
0.1,14,15,2461,1575,3319.38
0.1,14,16,2584,1517,3427.86
0.1,14,17,2727,1527,3586.5
0.1,14,18,2699,1560,3570.12
0.1,14,19,2714,1569,3590.1
0.1,14,20,2749,1580,3632.52
0.1,14,21,2722,1741,3670.98
0.1,14,22,2759,1715,3700.02
0.1,14,23,2804,1703,3743.58
0.1,14,24,2759,1663,3678.18
0.1,14,25,2829,1679,3760.5
0.1,14,26,2877,1714,3827.04
0.1,14,27,2946,1708,3899.04
0.1,14,28,2976,1663,3912.54
0.1,14,29,3039,1802,4038.96
0.1,14,30,3117,1823,4132.02
0.1,14,31,2996,1804,3993.36
0.1,14,32,2893,1885,3916.14
0.1,14,33,3056,1832,4069.92
0.1,14,34,3133,1885,4175.34
0.1,14,35,3229,1869,4272.3
0.1,14,36,3263,1785,4273.74
0.1,14,37,3219,1794,4230.0
0.1,14,38,3227,1785,4234.86
0.1,14,39,3284,1761,4286.34
0.1,14,40,3395,1765,4407.9
0.1,14,41,3542,1731,4552.38
0.1,14,42,3582,1724,4592.64
0.1,14,43,3625,1712,4634.04
0.1,14,44,3703,1769,4742.22
0.1,14,45,3822,1674,4830.84
0.1,14,46,3902,1761,4953.78
0.1,14,47,4013,1731,5061.06
0.1,14,48,4055,1760,5118.6
0.1,14,49,4118,1779,5194.62
0.1,14,50,4178,1783,5261.1
0.1,14,51,4101,1682,5135.52
0.1,14,52,4287,1775,5375.46
0.1,14,53,4369,1802,5475.36
0.1,14,54,4491,1844,5624.76
0.1,14,55,4575,1704,5656.68
0.1,14,56,4557,1696,5633.88
