a,replicate,gen,num_dd, num_dwt, d_fitness
0.0764,13,88,5711,1758,6906.24
0.0764,13,89,6010,1760,7230.0
0.0764,13,90,6084,1686,7278.84
0.0764,13,91,6221,1777,7465.02
0.0764,13,92,6581,1698,7820.64
0.0764,13,93,6369,1656,7574.04
0.0764,13,94,6549,1774,7818.0
0.0764,13,95,6499,1755,7756.02
0.0764,13,96,6260,1657,7456.74
0.0764,13,97,6532,1695,7766.46
0.0764,13,98,6420,1753,7669.86
0.0764,13,99,6416,1728,7655.04
0.0764,13,100,6664,1839,7969.5
0.0764,14,0,1921,0,2074.68
0.0764,14,1,1626,658,2032.44
0.0764,14,2,1595,876,2090.52
0.0764,14,3,1470,1089,2044.98
0.0764,14,4,1477,1251,2120.58
0.0764,14,5,1492,1311,2161.98
0.0764,14,6,1416,1423,2126.94
0.0764,14,7,1464,1409,2172.9
0.0764,14,8,1486,1424,2202.96
0.0764,14,9,1442,1407,2148.3
0.0764,14,10,1379,1548,2139.48
0.0764,14,11,1464,1593,2250.18
0.0764,14,12,1480,1703,2313.66
0.0764,14,13,1519,1629,2324.7
0.0764,14,14,1517,1813,2399.82
0.0764,14,15,1586,1811,2473.5
0.0764,14,16,1615,1765,2485.5
0.0764,14,17,1701,1893,2632.14
0.0764,14,18,1713,1847,2625.78
0.0764,14,19,1748,1834,2658.12
0.0764,14,20,1804,1774,2693.4
0.0764,14,21,1705,1810,2601.6
0.0764,14,22,1749,1718,2610.48
0.0764,14,23,1696,1804,2589.36
0.0764,14,24,1765,1843,2680.26
0.0764,14,25,1699,1788,2585.88
0.0764,14,26,1746,1810,2645.88
0.0764,14,27,1786,1734,2657.16
0.0764,14,28,1812,1838,2728.92
0.0764,14,29,1905,1861,2839.02
0.0764,14,30,1945,1839,2872.98
0.0764,14,31,1880,1846,2805.72
0.0764,14,32,1975,1750,2868.0
0.0764,14,33,2171,1778,3091.44
0.0764,14,34,2169,1912,3145.56
0.0764,14,35,2252,1931,3243.18
0.0764,14,36,2378,1783,3317.1
0.0764,14,37,2436,1889,3424.26
0.0764,14,38,2470,1846,3442.92
0.0764,14,39,2478,1793,3429.3
0.0764,14,40,2738,1816,3719.76
0.0764,14,41,2731,1923,3757.14
0.0764,14,42,2852,1808,3839.52
0.0764,14,43,2802,1750,3761.16
0.0764,14,44,2914,1840,3919.92
0.0764,14,45,2974,1743,3943.98
0.0764,14,46,3058,1727,4027.98
0.0764,14,47,3080,1653,4020.66
0.0764,14,48,3135,1675,4089.3
0.0764,14,49,3301,1727,4290.42
0.0764,14,50,3260,1814,4282.68
0.0764,14,51,3395,1851,4444.02
0.0764,14,52,3557,1842,4615.2
0.0764,14,53,3434,1871,4494.54
0.0764,14,54,3496,1759,4514.46
0.0764,14,55,3574,1757,4597.86
0.0764,14,56,3752,1837,4823.7
0.0764,14,57,3696,1880,4781.28
0.0764,14,58,3927,1781,4989.18
0.0764,14,59,3852,1758,4898.52
0.0764,14,60,3870,1758,4917.96
0.0764,14,61,3967,1620,4964.76
0.0764,14,62,3845,1733,4880.46
0.0764,14,63,4056,1613,5057.94
0.0764,14,64,4057,1685,5089.26
0.0764,14,65,4168,1679,5206.62
0.0764,14,66,4301,1816,5407.8
0.0764,14,67,4509,1820,5634.12
0.0764,14,68,4449,1858,5585.28
0.0764,14,69,4448,1812,5564.88
0.0764,14,70,4697,1803,5830.02
0.0764,14,71,4790,1825,5939.7
0.0764,14,72,4744,1842,5897.16
0.0764,14,73,4707,1848,5859.72
0.0764,14,74,5035,1839,6210.18
0.0764,14,75,5030,1843,6206.46
0.0764,14,76,5163,1796,6330.36
0.0764,14,77,5303,1877,6515.58
0.0764,14,78,5199,1769,6357.9
0.0764,14,79,5326,1723,6475.74
0.0764,14,80,5298,1718,6443.4
0.0764,14,81,5247,1753,6403.02
0.0764,14,82,5218,1709,6353.22
0.0764,14,83,5433,1791,6619.86
0.0764,14,84,5468,1785,6655.14
0.0764,14,85,5441,1787,6626.82
0.0764,14,86,5454,1839,6662.7
0.0764,14,87,5619,1811,6829.14
0.0764,14,88,5866,1797,7090.02
0.0764,14,89,5915,1845,7163.1
0.0764,14,90,5887,1699,7071.54
0.0764,14,91,6028,1688,7219.2
0.0764,14,92,6042,1686,7233.48
0.0764,14,93,5968,1557,7099.38
0.0764,14,94,6176,1640,7358.88
0.0764,14,95,6298,1687,7510.38
0.0764,14,96,6376,1667,7586.22
0.0764,14,97,6573,1627,7782.18
0.0764,14,98,6578,1744,7836.72
0.0764,14,99,6607,1706,7852.08
0.0764,14,100,6582,1618,7788.12
0.0764,15,0,1873,0,2022.84
0.0764,15,1,1574,645,1970.82
0.0764,15,2,1553,811,2017.86
0.0764,15,3,1538,1092,2119.68
0.0764,15,4,1489,1277,2144.46
0.0764,15,5,1434,1297,2093.46
0.0764,15,6,1397,1355,2077.86
0.0764,15,7,1385,1352,2063.64
0.0764,15,8,1340,1383,2028.06
0.0764,15,9,1401,1455,2124.18
0.0764,15,10,1465,1524,2222.28
0.0764,15,11,1436,1584,2216.16
0.0764,15,12,1415,1542,2175.84
0.0764,15,13,1452,1606,2242.68
0.0764,15,14,1457,1631,2258.58
0.0764,15,15,1501,1649,2313.66
0.0764,15,16,1460,1655,2271.9
0.0764,15,17,1508,1759,2367.42
0.0764,15,18,1457,1780,2321.16
0.0764,15,19,1494,1707,2330.46
0.0764,15,20,1573,1744,2431.32
0.0764,15,21,1606,1848,2510.64
0.0764,15,22,1694,1704,2545.2
0.0764,15,23,1737,1757,2613.9
0.0764,15,24,1701,1756,2574.6
0.0764,15,25,1669,1750,2537.52
0.0764,15,26,1665,1783,2547.06
0.0764,15,27,1656,1819,2552.46
0.0764,15,28,1650,1794,2535.48
0.0764,15,29,1643,1767,2516.58
0.0764,15,30,1750,1857,2669.94
0.0764,15,31,1695,1740,2561.4
0.0764,15,32,1688,1808,2582.4
0.0764,15,33,1617,1780,2493.96
0.0764,15,34,1785,1849,2704.38
0.0764,15,35,1795,1858,2718.96
0.0764,15,36,1824,1920,2776.32
0.0764,15,37,2061,1816,2988.6
0.0764,15,38,2013,1793,2927.1
0.0764,15,39,2156,1749,3063.06
0.0764,15,40,2238,1821,3181.86
0.0764,15,41,2168,1871,3127.26
0.0764,15,42,2241,1827,3187.62
0.0764,15,43,2247,1756,3164.28
0.0764,15,44,2277,1848,3235.32
0.0764,15,45,2315,1825,3266.7
0.0764,15,46,2392,1720,3305.76
0.0764,15,47,2451,1789,3398.46
0.0764,15,48,2574,1806,3538.44
0.0764,15,49,2684,1832,3668.16
0.0764,15,50,2823,1906,3849.36
0.0764,15,51,2773,1717,3715.98
0.0764,15,52,2995,1850,4011.6
0.0764,15,53,2973,1847,3986.58
0.0764,15,54,2996,1817,3998.82
0.0764,15,55,3013,1923,4061.7
0.0764,15,56,3098,1940,4160.64
0.0764,15,57,3217,1856,4253.88
0.0764,15,58,3268,1961,4353.06
0.0764,15,59,3313,1844,4352.52
0.0764,15,60,3485,1858,4544.16
0.0764,15,61,3488,1877,4555.38
0.0764,15,62,3476,1822,4519.32
0.0764,15,63,3594,1730,4608.12
0.0764,15,64,3712,1741,4740.18
0.0764,15,65,3771,1757,4810.62
0.0764,15,66,3964,1655,4976.22
0.0764,15,67,3905,1824,4983.48
0.0764,15,68,3813,1828,4885.8
0.0764,15,69,3883,1823,4959.3
0.0764,15,70,3906,1798,4973.64
0.0764,15,71,3924,1753,4974.18
0.0764,15,72,3836,1809,4902.66
0.0764,15,73,3961,1918,5083.44
0.0764,15,74,3997,1773,5061.42
0.0764,15,75,4168,1762,5241.48
0.0764,15,76,4155,1710,5205.6
0.0764,15,77,4102,1687,5138.7
0.0764,15,78,4260,1770,5344.2
0.0764,15,79,4368,1836,5488.56
0.0764,15,80,4448,1768,5546.4
0.0764,15,81,4533,1717,5616.78
0.0764,15,82,4662,1609,5710.74
0.0764,15,83,4757,1775,5883.06
0.0764,15,84,4899,1761,6030.54
0.0764,15,85,5065,1848,6246.36
0.0764,15,86,4928,1796,6076.56
0.0764,15,87,5011,1796,6166.2
0.0764,15,88,5182,1691,6306.78
0.0764,15,89,5147,1806,6317.28
0.0764,15,90,5151,1866,6346.8
0.0764,15,91,5209,1831,6394.74
0.0764,15,92,5211,1935,6440.58
0.0764,15,93,5348,1858,6556.2
0.0764,15,94,5324,1834,6520.2
0.0764,15,95,5432,1884,6657.84
0.0764,15,96,5287,1861,6491.58
0.0764,15,97,5707,1773,6908.22
0.0764,15,98,5639,1832,6859.56
0.0764,15,99,5604,1813,6813.78
0.0764,15,100,5719,1842,6950.16
0.0764,16,0,1871,0,2020.68
0.0764,16,1,1570,567,1933.74
0.0764,16,2,1531,876,2021.4
0.0764,16,3,1533,1076,2107.56
0.0764,16,4,1511,1223,2145.54
0.0764,16,5,1547,1329,2228.94
0.0764,16,6,1486,1338,2166.84
0.0764,16,7,1460,1428,2176.56
0.0764,16,8,1459,1325,2132.22
0.0764,16,9,1462,1355,2148.06
0.0764,16,10,1395,1410,2098.8
0.0764,16,11,1490,1488,2234.16
0.0764,16,12,1583,1535,2354.34
0.0764,16,13,1563,1496,2316.36
0.0764,16,14,1664,1563,2453.58
0.0764,16,15,1716,1626,2536.2
0.0764,16,16,1677,1609,2486.94
0.0764,16,17,1730,1728,2594.16
0.0764,16,18,1734,1703,2587.98
0.0764,16,19,1763,1703,2619.3
0.0764,16,20,1731,1650,2562.48
0.0764,16,21,1830,1714,2696.28
0.0764,16,22,1951,1873,2893.74
0.0764,16,23,1919,1911,2875.14
0.0764,16,24,2047,1755,2947.86
0.0764,16,25,1982,1786,2890.68
0.0764,16,26,2008,1745,2901.54
0.0764,16,27,1978,1761,2875.86
0.0764,16,28,2084,1704,2966.4
0.0764,16,29,2203,1753,3115.5
0.0764,16,30,2212,1767,3131.1
0.0764,16,31,2279,1851,3238.74
0.0764,16,32,2324,1817,3273.06
0.0764,16,33,2204,1780,3127.92
0.0764,16,34,2351,1758,3277.44
0.0764,16,35,2466,1664,3362.16
0.0764,16,36,2499,1622,3380.16
0.0764,16,37,2615,1572,3484.44
0.0764,16,38,2582,1600,3460.56
0.0764,16,39,2656,1739,3598.86
0.0764,16,40,2624,1664,3532.8
0.0764,16,41,2657,1709,3587.34
0.0764,16,42,2708,1666,3624.36
0.0764,16,43,2616,1608,3500.64
0.0764,16,44,2631,1628,3525.24
0.0764,16,45,2836,1695,3774.78
0.0764,16,46,2828,1747,3787.98
0.0764,16,47,2947,1841,3955.98
0.0764,16,48,3110,1903,4158.06
0.0764,16,49,3140,1893,4186.26
0.0764,16,50,3252,1762,4252.2
0.0764,16,51,3276,1778,4284.84
0.0764,16,52,3416,1838,4461.24
0.0764,16,53,3465,1775,4487.7
0.0764,16,54,3551,1775,4580.58
0.0764,16,55,3424,1842,4471.56
0.0764,16,56,3565,1946,4667.52
0.0764,16,57,3618,1881,4697.46
0.0764,16,58,3745,1910,4846.8
0.0764,16,59,3879,1864,4972.2
0.0764,16,60,3931,1774,4990.56
0.0764,16,61,3912,1733,4952.82
0.0764,16,62,3921,1804,4992.36
0.0764,16,63,4098,1760,5165.04
0.0764,16,64,4449,1697,5517.66
0.0764,16,65,4528,1728,5616.0
0.0764,16,66,4458,1712,5533.68
0.0764,16,67,4521,1784,5631.96
0.0764,16,68,4358,1790,5458.44
0.0764,16,69,4509,1854,5648.4
0.0764,16,70,4506,1816,5629.2
0.0764,16,71,4851,1732,5966.52
0.0764,16,72,4855,1755,5980.5
0.0764,16,73,5051,1742,6186.72
0.0764,16,74,5005,1702,6120.24
0.0764,16,75,5033,1760,6174.84
0.0764,16,76,5062,1643,6157.02
0.0764,16,77,5109,1642,6207.36
0.0764,16,78,5234,1676,6356.64
0.0764,16,79,5352,1699,6493.74
0.0764,16,80,5511,1639,6640.26
0.0764,16,81,5377,1704,6522.84
0.0764,16,82,5423,1692,6567.48
0.0764,16,83,5597,1701,6759.18
0.0764,16,84,5662,1692,6825.6
0.0764,16,85,5607,1668,6756.12
0.0764,16,86,5589,1683,6742.98
0.0764,16,87,5807,1702,6986.4
0.0764,16,88,5873,1775,7088.34
0.0764,16,89,5902,1799,7129.74
0.0764,16,90,6049,1833,7302.78
0.0764,16,91,6078,1788,7315.2
0.0764,16,92,6058,1858,7323.0
0.0764,16,93,6249,1800,7504.92
0.0764,16,94,6372,1746,7615.08
0.0764,16,95,6524,1682,7752.36
0.0764,16,96,6257,1677,7461.9
0.0764,16,97,6380,1649,7582.98
0.0764,16,98,6463,1664,7678.92
0.0764,16,99,6307,1713,7531.02
0.0764,16,100,6515,1727,7761.54
0.0764,17,0,2172,0,2345.76
0.0764,17,1,1926,679,2365.26
0.0764,17,2,1748,905,2267.94
0.0764,17,3,1579,1098,2166.48
0.0764,17,4,1570,1136,2172.72
0.0764,17,5,1455,1203,2076.66
0.0764,17,6,1440,1267,2087.34
0.0764,17,7,1545,1291,2210.82
0.0764,17,8,1524,1353,2214.18
0.0764,17,9,1423,1393,2121.9
0.0764,17,10,1399,1385,2092.62
0.0764,17,11,1397,1610,2184.96
0.0764,17,12,1442,1540,2204.16
0.0764,17,13,1361,1615,2148.18
0.0764,17,14,1355,1632,2148.84
0.0764,17,15,1326,1775,2177.58
0.0764,17,16,1367,1715,2196.66
0.0764,17,17,1359,1766,2209.44
0.0764,17,18,1476,1651,2287.5
0.0764,17,19,1433,1778,2294.4
0.0764,17,20,1434,1779,2295.9
0.0764,17,21,1503,1769,2366.22
0.0764,17,22,1436,1894,2346.36
0.0764,17,23,1522,1755,2380.86
0.0764,17,24,1615,1787,2494.74
0.0764,17,25,1618,1773,2492.1
0.0764,17,26,1635,1887,2558.34
0.0764,17,27,1637,1894,2563.44
0.0764,17,28,1760,1907,2701.74
0.0764,17,29,1785,2012,2772.84
0.0764,17,30,1855,1964,2828.28
0.0764,17,31,1788,1914,2734.92
0.0764,17,32,1758,1847,2674.38
0.0764,17,33,1832,1944,2795.04
0.0764,17,34,1918,1878,2860.2
0.0764,17,35,1924,1885,2869.62
0.0764,17,36,1947,2080,2976.36
0.0764,17,37,2022,2033,3037.62
0.0764,17,38,2051,1923,3022.74
0.0764,17,39,2054,1947,3036.06
0.0764,17,40,2218,1999,3235.02
0.0764,17,41,2310,2030,3347.4
0.0764,17,42,2269,1984,3283.8
0.0764,17,43,2322,1947,3325.5
0.0764,17,44,2285,1982,3300.24
0.0764,17,45,2583,1857,3569.58
0.0764,17,46,2537,1890,3533.76
0.0764,17,47,2515,1887,3508.74
0.0764,17,48,2542,1972,3573.6
0.0764,17,49,2474,1841,3445.14
0.0764,17,50,2459,1939,3470.1
0.0764,17,51,2629,2002,3680.16
0.0764,17,52,2795,1863,3801.06
0.0764,17,53,2845,1902,3871.44
0.0764,17,54,2954,1875,3977.82
0.0764,17,55,3010,1846,4026.12
0.0764,17,56,3150,1854,4180.68
0.0764,17,57,3144,1779,4142.7
0.0764,17,58,3245,1855,4283.7
0.0764,17,59,3273,1925,4343.34
0.0764,17,60,3279,1974,4370.4
0.0764,17,61,3297,1896,4357.08
0.0764,17,62,3356,1967,4450.62
0.0764,17,63,3414,1835,4457.82
0.0764,17,64,3562,1978,4677.72
0.0764,17,65,3648,1891,4734.06
0.0764,17,66,3711,1869,4792.86
0.0764,17,67,3773,1848,4851.0
0.0764,17,68,3673,1879,4756.02
0.0764,17,69,3908,1809,4980.42
0.0764,17,70,3781,1849,4860.06
0.0764,17,71,3859,1875,4955.22
0.0764,17,72,4029,1867,5135.46
0.0764,17,73,4096,1789,5175.06
0.0764,17,74,4040,1899,5160.78
0.0764,17,75,4100,1873,5214.66
0.0764,17,76,4135,1867,5249.94
0.0764,17,77,4381,1784,5480.76
0.0764,17,78,4392,1884,5534.64
0.0764,17,79,4483,1811,5602.26
0.0764,17,80,4683,1827,5824.98
0.0764,17,81,4606,1785,5724.18
0.0764,17,82,4717,1822,5859.6
0.0764,17,83,4732,1779,5857.74
0.0764,17,84,4867,1745,5989.26
0.0764,17,85,4981,1799,6135.06
0.0764,17,86,4962,1846,6134.28
0.0764,17,87,5072,1778,6224.52
0.0764,17,88,5000,1752,6135.84
0.0764,17,89,4973,1788,6121.8
0.0764,17,90,5179,1831,6362.34
0.0764,17,91,5150,1772,6306.24
0.0764,17,92,5274,1785,6445.62
0.0764,17,93,5441,1807,6635.22
0.0764,17,94,5499,1787,6689.46
0.0764,17,95,5475,1717,6634.14
0.0764,17,96,5585,1764,6772.68
0.0764,17,97,5619,1862,6850.56
0.0764,17,98,5530,1817,6735.54
0.0764,17,99,5703,1826,6926.16
0.0764,17,100,5513,1842,6727.68
0.0764,18,0,2049,0,2212.92
0.0764,18,1,1715,632,2117.64
0.0764,18,2,1668,844,2155.92
0.0764,18,3,1616,1031,2178.3
0.0764,18,4,1658,1135,2267.34
0.0764,18,5,1474,1215,2102.22
0.0764,18,6,1450,1307,2114.94
0.0764,18,7,1370,1316,2032.32
0.0764,18,8,1397,1375,2086.26
0.0764,18,9,1394,1344,2070.0
0.0764,18,10,1307,1516,2048.28
0.0764,18,11,1334,1483,2063.58
0.0764,18,12,1317,1478,2043.12
0.0764,18,13,1270,1398,1958.76
0.0764,18,14,1385,1544,2144.28
0.0764,18,15,1371,1466,2096.4
0.0764,18,16,1385,1595,2165.7
0.0764,18,17,1382,1526,2133.48
0.0764,18,18,1368,1585,2143.14
0.0764,18,19,1379,1534,2133.6
0.0764,18,20,1344,1539,2097.9
0.0764,18,21,1361,1618,2149.44
0.0764,18,22,1446,1687,2270.22
0.0764,18,23,1469,1655,2281.62
0.0764,18,24,1462,1683,2285.82
0.0764,18,25,1471,1676,2292.6
0.0764,18,26,1507,1636,2314.68
0.0764,18,27,1526,1683,2354.94
0.0764,18,28,1576,1678,2406.84
0.0764,18,29,1590,1709,2434.98
0.0764,18,30,1624,1737,2483.46
0.0764,18,31,1640,1800,2527.2
0.0764,18,32,1560,1768,2427.36
0.0764,18,33,1558,1683,2389.5
0.0764,18,34,1603,1737,2460.78
0.0764,18,35,1545,1771,2412.42
0.0764,18,36,1593,1843,2494.5
0.0764,18,37,1607,1817,2498.7
0.0764,18,38,1569,1781,2442.54
0.0764,18,39,1569,1868,2479.08
0.0764,18,40,1592,1733,2447.22
0.0764,18,41,1570,1887,2488.14
0.0764,18,42,1642,1766,2515.08
0.0764,18,43,1610,1882,2529.24
0.0764,18,44,1593,1828,2488.2
0.0764,18,45,1592,1837,2490.9
0.0764,18,46,1761,1944,2718.36
0.0764,18,47,1787,1958,2752.32
0.0764,18,48,1783,1956,2747.16
0.0764,18,49,1879,1811,2789.94
0.0764,18,50,1937,1955,2913.06
0.0764,18,51,1988,1843,2921.1
0.0764,18,52,2069,1831,3003.54
0.0764,18,53,2009,1881,2959.74
0.0764,18,54,1999,1898,2956.08
0.0764,18,55,2053,2006,3059.76
0.0764,18,56,2111,1908,3081.24
0.0764,18,57,2151,1853,3101.34
0.0764,18,58,2225,1880,3192.6
0.0764,18,59,2297,1807,3239.7
0.0764,18,60,2414,1729,3333.3
0.0764,18,61,2418,1705,3327.54
0.0764,18,62,2394,1805,3343.62
0.0764,18,63,2397,1762,3328.8
0.0764,18,64,2288,1761,3210.66
0.0764,18,65,2370,1759,3298.38
0.0764,18,66,2410,1719,3324.78
0.0764,18,67,2451,1844,3421.56
0.0764,18,68,2420,1862,3395.64
0.0764,18,69,2619,1836,3599.64
0.0764,18,70,2731,1803,3706.74
0.0764,18,71,2712,1931,3739.98
0.0764,18,72,2653,1877,3653.58
0.0764,18,73,2677,2022,3740.4
0.0764,18,74,2778,1937,3813.78
0.0764,18,75,2972,1979,4040.94
0.0764,18,76,3053,2010,4141.44
0.0764,18,77,3048,2048,4152.0
0.0764,18,78,3186,2012,4285.92
0.0764,18,79,3197,1870,4238.16
0.0764,18,80,3252,1943,4328.22
0.0764,18,81,3319,1909,4386.3
0.0764,18,82,3303,1883,4358.1
0.0764,18,83,3554,1878,4627.08
0.0764,18,84,3503,1805,4541.34
0.0764,18,85,3668,1703,4676.7
0.0764,18,86,3761,1736,4791.0
0.0764,18,87,3754,1841,4827.54
0.0764,18,88,3943,1874,5045.52
0.0764,18,89,3804,1873,4894.98
0.0764,18,90,3859,1883,4958.58
0.0764,18,91,3973,1935,5103.54
0.0764,18,92,3937,1816,5014.68
0.0764,18,93,4049,1873,5159.58
0.0764,18,94,4032,1866,5138.28
0.0764,18,95,4254,1844,5368.8
0.0764,18,96,4357,1717,5426.7
0.0764,18,97,4450,1788,5556.96
0.0764,18,98,4396,1790,5499.48
0.0764,18,99,4507,1754,5604.24
0.0764,18,100,4633,1665,5702.94
0.0764,19,0,1879,0,2029.32
0.0764,19,1,1712,613,2106.42
0.0764,19,2,1593,834,2070.72
0.0764,19,3,1483,1003,2022.9
0.0764,19,4,1325,1132,1906.44
0.0764,19,5,1351,1279,1996.26
0.0764,19,6,1268,1401,1957.86
0.0764,19,7,1257,1418,1953.12
0.0764,19,8,1310,1430,2015.4
0.0764,19,9,1316,1445,2028.18
0.0764,19,10,1307,1468,2028.12
0.0764,19,11,1267,1609,2044.14
0.0764,19,12,1203,1639,1987.62
0.0764,19,13,1234,1634,2019.0
0.0764,19,14,1272,1734,2102.04
0.0764,19,15,1213,1898,2107.2
0.0764,19,16,1251,1791,2103.3
0.0764,19,17,1265,1752,2102.04
0.0764,19,18,1272,1611,2050.38
0.0764,19,19,1336,1739,2173.26
0.0764,19,20,1451,1794,2320.56
0.0764,19,21,1391,1884,2293.56
0.0764,19,22,1412,1813,2286.42
0.0764,19,23,1427,1764,2282.04
0.0764,19,24,1448,1714,2283.72
0.0764,19,25,1418,1800,2287.44
0.0764,19,26,1478,1768,2338.8
0.0764,19,27,1433,1767,2289.78
0.0764,19,28,1384,1711,2213.34
0.0764,19,29,1343,1812,2211.48
0.0764,19,30,1359,1838,2239.68
0.0764,19,31,1367,1760,2215.56
0.0764,19,32,1362,1745,2203.86
0.0764,19,33,1364,1670,2174.52
0.0764,19,34,1410,1728,2248.56
0.0764,19,35,1444,1851,2336.94
0.0764,19,36,1479,1754,2334.0
0.0764,19,37,1485,1727,2329.14
0.0764,19,38,1520,1757,2379.54
0.0764,19,39,1545,1746,2401.92
0.0764,19,40,1525,1821,2411.82
0.0764,19,41,1555,1742,2411.04
0.0764,19,42,1621,1722,2473.92
0.0764,19,43,1664,1653,2491.38
0.0764,19,44,1732,1765,2611.86
0.0764,19,45,1701,1882,2627.52
0.0764,19,46,1765,1845,2681.1
0.0764,19,47,1721,1751,2594.1
0.0764,19,48,1749,1819,2652.9
0.0764,19,49,1787,1764,2670.84
0.0764,19,50,1962,1751,2854.38
0.0764,19,51,1933,1770,2831.04
0.0764,19,52,2136,1773,3051.54
0.0764,19,53,2240,1859,3199.98
0.0764,19,54,2318,1803,3260.7
0.0764,19,55,2270,1764,3192.48
0.0764,19,56,2453,1704,3364.92
0.0764,19,57,2503,1708,3420.6
0.0764,19,58,2569,1705,3490.62
0.0764,19,59,2494,1795,3447.42
0.0764,19,60,2674,1853,3666.18
0.0764,19,61,2794,1843,3791.58
0.0764,19,62,2839,1765,3807.42
0.0764,19,63,2941,1782,3924.72
0.0764,19,64,2918,1782,3899.88
0.0764,19,65,3053,1789,4048.62
0.0764,19,66,3235,1787,4244.34
0.0764,19,67,3274,1821,4300.74
0.0764,19,68,3159,1792,4164.36
0.0764,19,69,3183,1868,4222.2
0.0764,19,70,3134,1748,4118.88
0.0764,19,71,3252,1752,4248.0
0.0764,19,72,3299,1664,4261.8
0.0764,19,73,3309,1650,4266.72
0.0764,19,74,3363,1691,4342.26
0.0764,19,75,3449,1581,4388.94
0.0764,19,76,3435,1634,4396.08
0.0764,19,77,3739,1720,4760.52
0.0764,19,78,3904,1734,4944.6
0.0764,19,79,3986,1783,5053.74
0.0764,19,80,4147,1751,5214.18
0.0764,19,81,4125,1754,5191.68
0.0764,19,82,4146,1700,5191.68
0.0764,19,83,4126,1620,5136.48
0.0764,19,84,4170,1680,5209.2
0.0764,19,85,4169,1767,5244.66
0.0764,19,86,4172,1790,5257.56
0.0764,19,87,4304,1771,5392.14
0.0764,19,88,4353,1698,5414.4
0.0764,19,89,4316,1858,5441.64
0.0764,19,90,4517,1798,5633.52
0.0764,19,91,4443,1679,5503.62
0.0764,19,92,4550,1734,5642.28
0.0764,19,93,4672,1719,5767.74
0.0764,19,94,4779,1782,5909.76
0.0764,19,95,4712,1820,5853.36
0.0764,19,96,4643,1797,5769.18
0.0764,19,97,4837,1677,5928.3
0.0764,19,98,4836,1736,5952.0
0.0764,19,99,4856,1659,5941.26
0.0764,19,100,4942,1800,6093.36
0.0764,20,0,1898,0,2049.84
0.0764,20,1,1690,587,2071.74
0.0764,20,2,1555,848,2035.56
0.0764,20,3,1546,972,2077.92
0.0764,20,4,1540,1146,2144.52
0.0764,20,5,1508,1221,2141.46
0.0764,20,6,1427,1319,2095.14
0.0764,20,7,1382,1366,2066.28
0.0764,20,8,1342,1359,2020.14
0.0764,20,9,1260,1496,1989.12
0.0764,20,10,1227,1504,1956.84
0.0764,20,11,1285,1528,2029.56
0.0764,20,12,1287,1649,2082.54
0.0764,20,13,1327,1656,2128.68
0.0764,20,14,1197,1675,1996.26
0.0764,20,15,1196,1688,2000.64
0.0764,20,16,1224,1733,2049.78
0.0764,20,17,1218,1668,2016.0
0.0764,20,18,1178,1653,1966.5
0.0764,20,19,1137,1652,1921.8
0.0764,20,20,1160,1708,1970.16
0.0764,20,21,1190,1706,2001.72
0.0764,20,22,1162,1833,2024.82
0.0764,20,23,1221,1908,2120.04
0.0764,20,24,1144,1775,1981.02
0.0764,20,25,1155,1653,1941.66
0.0764,20,26,1130,1694,1931.88
0.0764,20,27,1187,1678,1986.72
0.0764,20,28,1180,1696,1986.72
0.0764,20,29,1122,1728,1937.52
0.0764,20,30,1120,1737,1939.14
0.0764,20,31,1150,1752,1977.84
0.0764,20,32,1212,1822,2074.2
0.0764,20,33,1235,1812,2094.84
0.0764,20,34,1231,1859,2110.26
0.0764,20,35,1260,1753,2097.06
0.0764,20,36,1253,1761,2092.86
0.0764,20,37,1273,1749,2109.42
0.0764,20,38,1283,1827,2152.98
0.0764,20,39,1284,1660,2083.92
0.0764,20,40,1246,1709,2063.46
0.0764,20,41,1253,1787,2103.78
0.0764,20,42,1337,1788,2194.92
0.0764,20,43,1300,1799,2159.58
0.0764,20,44,1330,1783,2185.26
0.0764,20,45,1344,1751,2186.94
0.0764,20,46,1306,1808,2169.84
0.0764,20,47,1373,1822,2248.08
0.0764,20,48,1445,1842,2334.24
0.0764,20,49,1436,1946,2368.2
0.0764,20,50,1411,1798,2279.04
0.0764,20,51,1440,1933,2367.06
0.0764,20,52,1666,1912,2602.32
0.0764,20,53,1711,2028,2699.64
0.0764,20,54,1649,1989,2616.3
0.0764,20,55,1640,2008,2614.56
0.0764,20,56,1664,2117,2686.26
0.0764,20,57,1778,1934,2732.52
0.0764,20,58,1665,1932,2609.64
0.0764,20,59,1703,1812,2600.28
0.0764,20,60,1705,1833,2611.26
0.0764,20,61,1698,1814,2595.72
0.0764,20,62,1728,1847,2641.98
0.0764,20,63,1746,1941,2700.9
0.0764,20,64,1772,1999,2753.34
0.0764,20,65,1915,1890,2862.0
0.0764,20,66,1984,1898,2939.88
0.0764,20,67,2010,1956,2992.32
0.0764,20,68,1868,1886,2809.56
0.0764,20,69,1884,1820,2799.12
0.0764,20,70,1857,1854,2784.24
0.0764,20,71,1910,1929,2872.98
0.0764,20,72,1904,1822,2821.56
0.0764,20,73,2073,1866,3022.56
0.0764,20,74,2168,1735,3070.14
0.0764,20,75,2132,1779,3049.74
0.0764,20,76,2183,1887,3150.18
0.0764,20,77,2333,1809,3279.42
0.0764,20,78,2348,1752,3271.68
0.0764,20,79,2464,1768,3403.68
