a,replicate,gen,num_dd, num_dwt, d_fitness
0.0662,16,50,903,1891,1769.46
0.0662,16,51,850,1916,1722.72
0.0662,16,52,863,1849,1708.62
0.0662,16,53,865,1851,1711.62
0.0662,16,54,802,1792,1618.8
0.0662,16,55,791,1790,1606.08
0.0662,16,56,848,1684,1623.12
0.0662,16,57,818,1716,1604.16
0.0662,16,58,793,1694,1567.92
0.0662,16,59,766,1639,1515.66
0.0662,16,60,717,1684,1481.64
0.0662,16,61,734,1605,1466.82
0.0662,16,62,679,1564,1390.2
0.0662,16,63,627,1671,1378.98
0.0662,16,64,636,1671,1388.7
0.0662,16,65,587,1613,1311.42
0.0662,16,66,525,1569,1225.98
0.0662,16,67,574,1554,1272.6
0.0662,16,68,494,1552,1185.36
0.0662,16,69,447,1525,1123.26
0.0662,16,70,447,1403,1072.02
0.0662,16,71,387,1362,990.0
0.0662,16,72,370,1399,987.18
0.0662,16,73,316,1369,916.26
0.0662,16,74,304,1348,894.48
0.0662,16,75,290,1364,886.08
0.0662,16,76,217,1302,781.2
0.0662,16,77,189,1275,739.62
0.0662,16,78,165,1163,666.66
0.0662,16,79,182,1139,674.94
0.0662,16,80,114,1133,598.98
0.0662,16,81,111,1059,564.66
0.0662,16,82,88,961,498.66
0.0662,16,83,83,886,461.76
0.0662,16,84,58,713,362.1
0.0662,16,85,61,660,343.08
0.0662,16,86,35,610,294.0
0.0662,16,87,23,525,245.34
0.0662,16,88,14,455,206.22
0.0662,16,89,15,403,185.46
0.0662,16,90,8,341,151.86
0.0662,16,91,6,298,131.64
0.0662,16,92,6,238,106.44
0.0662,16,93,3,245,106.14
0.0662,16,94,2,202,87.0
0.0662,16,95,2,207,89.1
0.0662,16,96,0,173,72.66
0.0662,16,97,3,152,67.08
0.0662,16,98,0,137,57.54
0.0662,16,99,2,104,45.84
0.0662,16,100,0,78,32.76
0.0662,17,0,1889,0,2040.12
0.0662,17,1,1428,716,1842.96
0.0662,17,2,1352,902,1839.0
0.0662,17,3,1187,1028,1713.72
0.0662,17,4,1107,1127,1668.9
0.0662,17,5,1095,1130,1657.2
0.0662,17,6,1155,1261,1777.02
0.0662,17,7,1157,1322,1804.8
0.0662,17,8,1302,1379,1985.34
0.0662,17,9,1172,1443,1871.82
0.0662,17,10,1201,1409,1888.86
0.0662,17,11,1270,1441,1976.82
0.0662,17,12,1240,1503,1970.46
0.0662,17,13,1213,1553,1962.3
0.0662,17,14,1213,1590,1977.84
0.0662,17,15,1200,1638,1983.96
0.0662,17,16,1242,1603,2014.62
0.0662,17,17,1297,1720,2123.16
0.0662,17,18,1124,1661,1911.54
0.0662,17,19,1151,1629,1927.26
0.0662,17,20,1209,1709,2023.5
0.0662,17,21,1257,1718,2079.12
0.0662,17,22,1180,1769,2017.38
0.0662,17,23,1176,1610,1946.28
0.0662,17,24,1263,1750,2099.04
0.0662,17,25,1256,1669,2057.46
0.0662,17,26,1334,1624,2122.8
0.0662,17,27,1231,1706,2046.0
0.0662,17,28,1315,1519,2058.18
0.0662,17,29,1332,1549,2089.14
0.0662,17,30,1213,1734,2038.32
0.0662,17,31,1189,1662,1982.16
0.0662,17,32,1234,1726,2057.64
0.0662,17,33,1287,1662,2088.0
0.0662,17,34,1333,1715,2159.94
0.0662,17,35,1367,1716,2197.08
0.0662,17,36,1328,1715,2154.54
0.0662,17,37,1350,1601,2130.42
0.0662,17,38,1316,1632,2106.72
0.0662,17,39,1272,1655,2068.86
0.0662,17,40,1417,1780,2277.96
0.0662,17,41,1398,1721,2232.66
0.0662,17,42,1527,1878,2437.92
0.0662,17,43,1649,1792,2533.56
0.0662,17,44,1655,1811,2548.02
0.0662,17,45,1614,1833,2512.98
0.0662,17,46,1641,1807,2531.22
0.0662,17,47,1649,1828,2548.68
0.0662,17,48,1737,1878,2664.72
0.0662,17,49,1769,1816,2673.24
0.0662,17,50,1702,1807,2597.1
0.0662,17,51,1767,1917,2713.5
0.0662,17,52,1705,1878,2630.16
0.0662,17,53,1760,1785,2650.5
0.0662,17,54,1905,1818,2820.96
0.0662,17,55,2092,1683,2966.22
0.0662,17,56,2111,1865,3063.18
0.0662,17,57,2136,1822,3072.12
0.0662,17,58,2144,1734,3043.8
0.0662,17,59,2305,1758,3227.76
0.0662,17,60,2395,1853,3364.86
0.0662,17,61,2379,1815,3331.62
0.0662,17,62,2427,1773,3365.82
0.0662,17,63,2501,1810,3461.28
0.0662,17,64,2487,1885,3477.66
0.0662,17,65,2525,1790,3478.8
0.0662,17,66,2560,1798,3519.96
0.0662,17,67,2584,1775,3536.22
0.0662,17,68,2533,1736,3464.76
0.0662,17,69,2561,1814,3527.76
0.0662,17,70,2643,1644,3544.92
0.0662,17,71,2717,1726,3659.28
0.0662,17,72,2882,1766,3854.28
0.0662,17,73,3021,1793,4015.74
0.0662,17,74,2984,1847,3998.46
0.0662,17,75,3131,1871,4167.3
0.0662,17,76,3168,1834,4191.72
0.0662,17,77,3162,1734,4143.24
0.0662,17,78,3188,1778,4189.8
0.0662,17,79,3312,1679,4282.14
0.0662,17,80,3364,1716,4353.84
0.0662,17,81,3402,1782,4422.6
0.0662,17,82,3537,1756,4557.48
0.0662,17,83,3465,1757,4480.14
0.0662,17,84,3628,1744,4650.72
0.0662,17,85,3633,1787,4674.18
0.0662,17,86,3624,1815,4676.22
0.0662,17,87,3760,1662,4758.84
0.0662,17,88,3794,1626,4780.44
0.0662,17,89,3874,1631,4868.94
0.0662,17,90,3974,1733,5019.78
0.0662,17,91,4165,1681,5204.22
0.0662,17,92,4329,1677,5379.66
0.0662,17,93,4266,1764,5348.16
0.0662,17,94,4545,1769,5651.58
0.0662,17,95,4507,1717,5588.7
0.0662,17,96,4725,1758,5841.36
0.0662,17,97,4763,1871,5929.86
0.0662,17,98,4655,1912,5830.44
0.0662,17,99,4779,1720,5883.72
0.0662,17,100,4697,1759,5811.54
0.0662,18,0,1698,0,1833.84
0.0662,18,1,1344,596,1701.84
0.0662,18,2,1272,801,1710.18
0.0662,18,3,1207,989,1718.94
0.0662,18,4,1169,1130,1737.12
0.0662,18,5,1137,1212,1737.0
0.0662,18,6,1039,1275,1657.62
0.0662,18,7,935,1392,1594.44
0.0662,18,8,919,1366,1566.24
0.0662,18,9,863,1448,1540.2
0.0662,18,10,913,1433,1587.9
0.0662,18,11,841,1520,1546.68
0.0662,18,12,840,1579,1570.38
0.0662,18,13,804,1554,1521.0
0.0662,18,14,708,1481,1386.66
0.0662,18,15,693,1506,1380.96
0.0662,18,16,655,1522,1346.64
0.0662,18,17,667,1470,1337.76
0.0662,18,18,670,1560,1378.8
0.0662,18,19,652,1603,1377.42
0.0662,18,20,621,1505,1302.78
0.0662,18,21,540,1635,1269.9
0.0662,18,22,578,1525,1264.74
0.0662,18,23,504,1558,1198.68
0.0662,18,24,487,1588,1192.92
0.0662,18,25,443,1588,1145.4
0.0662,18,26,443,1423,1076.1
0.0662,18,27,400,1399,1019.58
0.0662,18,28,307,1342,895.2
0.0662,18,29,310,1320,889.2
0.0662,18,30,262,1340,845.76
0.0662,18,31,225,1276,778.92
0.0662,18,32,223,1130,715.44
0.0662,18,33,227,1105,709.26
0.0662,18,34,193,1051,649.86
0.0662,18,35,163,1129,650.22
0.0662,18,36,167,1097,641.1
0.0662,18,37,143,1048,594.6
0.0662,18,38,121,1082,585.12
0.0662,18,39,103,985,524.94
0.0662,18,40,74,924,468.0
0.0662,18,41,90,788,428.16
0.0662,18,42,67,765,393.66
0.0662,18,43,54,687,346.86
0.0662,18,44,26,627,291.42
0.0662,18,45,32,563,271.02
0.0662,18,46,14,549,245.7
0.0662,18,47,13,482,216.48
0.0662,18,48,18,410,191.64
0.0662,18,49,15,378,174.96
0.0662,18,50,7,276,123.48
0.0662,18,51,2,242,103.8
0.0662,18,52,5,206,91.92
0.0662,18,53,3,171,75.06
0.0662,18,54,3,179,78.42
0.0662,18,55,1,165,70.38
0.0662,18,56,1,128,54.84
0.0662,18,57,2,116,50.88
0.0662,18,58,0,95,39.9
0.0662,18,59,2,83,37.02
0.0662,18,60,0,73,30.66
0.0662,18,61,1,63,27.54
0.0662,18,62,0,53,22.26
0.0662,18,63,0,42,17.64
0.0662,18,64,0,38,15.96
0.0662,18,65,0,33,13.86
0.0662,18,66,0,39,16.38
0.0662,18,67,2,52,24.0
0.0662,18,68,0,45,18.9
0.0662,18,69,0,36,15.12
0.0662,18,70,0,19,7.98
0.0662,18,71,0,16,6.72
0.0662,18,72,0,19,7.98
0.0662,18,73,0,10,4.2
0.0662,18,74,0,4,1.68
0.0662,18,75,0,5,2.1
0.0662,18,76,0,5,2.1
0.0662,18,77,0,3,1.26
0.0662,18,78,0,7,2.94
0.0662,18,79,0,4,1.68
0.0662,18,80,0,4,1.68
0.0662,18,81,0,1,0.42
0.0662,18,82,0,2,0.84
0.0662,18,83,0,0,0.0
0.0662,19,0,1745,0,1884.6
0.0662,19,1,1490,696,1901.52
0.0662,19,2,1369,949,1877.1
0.0662,19,3,1161,1066,1701.6
0.0662,19,4,1121,1166,1700.4
0.0662,19,5,1087,1219,1685.94
0.0662,19,6,998,1296,1622.16
0.0662,19,7,1045,1265,1659.9
0.0662,19,8,984,1287,1603.26
0.0662,19,9,906,1335,1539.18
0.0662,19,10,903,1381,1555.26
0.0662,19,11,930,1470,1621.8
0.0662,19,12,942,1518,1654.92
0.0662,19,13,914,1582,1651.56
0.0662,19,14,844,1485,1535.22
0.0662,19,15,846,1506,1546.2
0.0662,19,16,776,1547,1487.82
0.0662,19,17,769,1537,1476.06
0.0662,19,18,729,1489,1412.7
0.0662,19,19,673,1533,1370.7
0.0662,19,20,683,1575,1399.14
0.0662,19,21,658,1591,1378.86
0.0662,19,22,601,1505,1281.18
0.0662,19,23,591,1520,1276.68
0.0662,19,24,552,1502,1227.0
0.0662,19,25,520,1579,1224.78
0.0662,19,26,545,1498,1217.76
0.0662,19,27,467,1437,1107.9
0.0662,19,28,455,1453,1101.66
0.0662,19,29,426,1417,1055.22
0.0662,19,30,345,1356,942.12
0.0662,19,31,312,1397,923.7
0.0662,19,32,304,1356,897.84
0.0662,19,33,258,1325,835.14
0.0662,19,34,240,1219,771.18
0.0662,19,35,198,1200,717.84
0.0662,19,36,183,1094,657.12
0.0662,19,37,120,984,542.88
0.0662,19,38,73,891,453.06
0.0662,19,39,65,831,419.22
0.0662,19,40,50,824,400.08
0.0662,19,41,66,704,366.96
0.0662,19,42,50,655,329.1
0.0662,19,43,41,622,305.52
0.0662,19,44,23,567,262.98
0.0662,19,45,16,465,212.58
0.0662,19,46,19,412,193.56
0.0662,19,47,10,371,166.62
0.0662,19,48,11,336,153.0
0.0662,19,49,7,318,141.12
0.0662,19,50,7,257,115.5
0.0662,19,51,4,241,105.54
0.0662,19,52,6,195,88.38
0.0662,19,53,0,192,80.64
0.0662,19,54,4,168,74.88
0.0662,19,55,1,145,61.98
0.0662,19,56,3,130,57.84
0.0662,19,57,3,109,49.02
0.0662,19,58,0,109,45.78
0.0662,19,59,0,92,38.64
0.0662,19,60,5,83,40.26
0.0662,19,61,0,71,29.82
0.0662,19,62,0,66,27.72
0.0662,19,63,0,50,21.0
0.0662,19,64,0,39,16.38
0.0662,19,65,0,42,17.64
0.0662,19,66,0,41,17.22
0.0662,19,67,1,31,14.1
0.0662,19,68,0,25,10.5
0.0662,19,69,0,19,7.98
0.0662,19,70,0,12,5.04
0.0662,19,71,0,7,2.94
0.0662,19,72,0,4,1.68
0.0662,19,73,0,1,0.42
0.0662,19,74,0,1,0.42
0.0662,19,75,0,0,0.0
0.0662,20,0,1725,0,1863.0
0.0662,20,1,1425,559,1773.78
0.0662,20,2,1320,810,1765.8
0.0662,20,3,1216,1012,1738.32
0.0662,20,4,1145,1131,1711.62
0.0662,20,5,1169,1163,1750.98
0.0662,20,6,1161,1213,1763.34
0.0662,20,7,1073,1241,1680.06
0.0662,20,8,1115,1329,1762.38
0.0662,20,9,1136,1458,1839.24
0.0662,20,10,1108,1424,1794.72
0.0662,20,11,1058,1433,1744.5
0.0662,20,12,1097,1413,1778.22
0.0662,20,13,1024,1414,1699.8
0.0662,20,14,1005,1459,1698.18
0.0662,20,15,999,1557,1732.86
0.0662,20,16,1052,1578,1798.92
0.0662,20,17,1019,1629,1784.7
0.0662,20,18,982,1720,1782.96
0.0662,20,19,978,1565,1713.54
0.0662,20,20,1015,1595,1766.1
0.0662,20,21,971,1623,1730.34
0.0662,20,22,988,1614,1744.92
0.0662,20,23,989,1688,1777.08
0.0662,20,24,994,1661,1771.14
0.0662,20,25,1018,1673,1802.1
0.0662,20,26,1043,1747,1860.18
0.0662,20,27,961,1676,1741.8
0.0662,20,28,910,1734,1711.08
0.0662,20,29,890,1771,1705.02
0.0662,20,30,897,1819,1732.74
0.0662,20,31,904,1786,1726.44
0.0662,20,32,886,1751,1692.3
0.0662,20,33,879,1668,1649.88
0.0662,20,34,902,1759,1712.94
0.0662,20,35,844,1714,1631.4
0.0662,20,36,864,1716,1653.84
0.0662,20,37,860,1744,1661.28
0.0662,20,38,843,1689,1619.82
0.0662,20,39,858,1727,1651.98
0.0662,20,40,771,1760,1571.88
0.0662,20,41,787,1702,1564.8
0.0662,20,42,781,1723,1567.14
0.0662,20,43,761,1717,1543.02
0.0662,20,44,825,1710,1609.2
0.0662,20,45,771,1792,1585.32
0.0662,20,46,700,1694,1467.48
0.0662,20,47,706,1676,1466.4
0.0662,20,48,647,1738,1428.72
0.0662,20,49,678,1686,1440.36
0.0662,20,50,609,1627,1341.06
0.0662,20,51,560,1554,1257.48
0.0662,20,52,526,1645,1258.98
0.0662,20,53,554,1685,1306.02
0.0662,20,54,546,1645,1280.58
0.0662,20,55,500,1565,1197.3
0.0662,20,56,511,1589,1219.26
0.0662,20,57,451,1455,1098.18
0.0662,20,58,409,1412,1034.76
0.0662,20,59,362,1355,960.06
0.0662,20,60,338,1490,990.84
0.0662,20,61,261,1391,866.1
0.0662,20,62,254,1260,803.52
0.0662,20,63,242,1240,782.16
0.0662,20,64,193,1215,718.74
0.0662,20,65,191,1097,667.02
0.0662,20,66,140,1146,632.52
0.0662,20,67,141,1024,582.36
0.0662,20,68,99,964,511.8
0.0662,20,69,79,892,459.96
0.0662,20,70,57,882,432.0
0.0662,20,71,61,744,378.36
0.0662,20,72,36,661,316.5
0.0662,20,73,33,551,267.06
0.0662,20,74,23,538,250.8
0.0662,20,75,22,476,223.68
0.0662,20,76,10,443,196.86
0.0662,20,77,12,385,174.66
0.0662,20,78,13,314,145.92
0.0662,20,79,9,260,118.92
0.0662,20,80,3,243,105.3
0.0662,20,81,4,199,87.9
0.0662,20,82,1,192,81.72
0.0662,20,83,1,150,64.08
0.0662,20,84,1,117,50.22
0.0662,20,85,0,84,35.28
0.0662,20,86,0,50,21.0
0.0662,20,87,1,45,19.98
0.0662,20,88,0,37,15.54
0.0662,20,89,0,25,10.5
0.0662,20,90,0,17,7.14
0.0662,20,91,0,12,5.04
0.0662,20,92,0,9,3.78
0.0662,20,93,0,13,5.46
0.0662,20,94,0,13,5.46
0.0662,20,95,0,9,3.78
0.0662,20,96,0,1,0.42
0.0662,20,97,0,0,0.0
0.0662,21,0,1824,0,1969.92
0.0662,21,1,1462,688,1867.92
0.0662,21,2,1325,933,1822.86
0.0662,21,3,1272,1054,1816.44
0.0662,21,4,1203,1173,1791.9
0.0662,21,5,1154,1322,1801.56
0.0662,21,6,1083,1337,1731.18
0.0662,21,7,1139,1402,1818.96
0.0662,21,8,1118,1403,1796.7
0.0662,21,9,1057,1506,1774.08
0.0662,21,10,1090,1483,1800.06
0.0662,21,11,1011,1462,1705.92
0.0662,21,12,1022,1404,1693.44
0.0662,21,13,974,1525,1692.42
0.0662,21,14,1065,1494,1777.68
0.0662,21,15,1006,1589,1753.86
0.0662,21,16,1086,1586,1839.0
0.0662,21,17,1047,1654,1825.44
0.0662,21,18,1051,1616,1813.8
0.0662,21,19,937,1620,1692.36
0.0662,21,20,930,1733,1732.26
0.0662,21,21,945,1662,1718.64
0.0662,21,22,930,1675,1707.9
0.0662,21,23,902,1706,1690.68
0.0662,21,24,867,1689,1645.74
0.0662,21,25,945,1644,1711.08
0.0662,21,26,816,1770,1624.68
0.0662,21,27,887,1739,1688.34
0.0662,21,28,905,1709,1695.18
0.0662,21,29,893,1727,1689.78
0.0662,21,30,921,1778,1741.44
0.0662,21,31,917,1678,1695.12
0.0662,21,32,901,1702,1687.92
0.0662,21,33,917,1699,1703.94
0.0662,21,34,879,1719,1671.3
0.0662,21,35,945,1678,1725.36
0.0662,21,36,872,1675,1645.26
0.0662,21,37,892,1557,1617.3
0.0662,21,38,902,1574,1635.24
0.0662,21,39,885,1614,1633.68
0.0662,21,40,868,1683,1644.3
0.0662,21,41,866,1705,1651.38
0.0662,21,42,928,1733,1730.1
0.0662,21,43,886,1604,1630.56
0.0662,21,44,770,1707,1548.54
0.0662,21,45,750,1614,1487.88
0.0662,21,46,665,1651,1411.62
0.0662,21,47,670,1612,1400.64
0.0662,21,48,678,1587,1398.78
0.0662,21,49,614,1557,1317.06
0.0662,21,50,621,1601,1343.1
0.0662,21,51,606,1511,1289.1
0.0662,21,52,589,1547,1285.86
0.0662,21,53,559,1643,1293.78
0.0662,21,54,576,1602,1294.92
0.0662,21,55,510,1541,1198.02
0.0662,21,56,450,1459,1098.78
0.0662,21,57,396,1529,1069.86
0.0662,21,58,338,1536,1010.16
0.0662,21,59,364,1389,976.5
0.0662,21,60,317,1269,875.34
0.0662,21,61,276,1306,846.6
0.0662,21,62,261,1334,842.16
0.0662,21,63,248,1239,788.22
0.0662,21,64,199,1143,694.98
0.0662,21,65,181,1137,673.02
0.0662,21,66,147,1109,624.54
0.0662,21,67,123,1041,570.06
0.0662,21,68,84,979,501.9
0.0662,21,69,89,833,445.98
0.0662,21,70,54,789,389.7
0.0662,21,71,46,781,377.7
0.0662,21,72,42,696,337.68
0.0662,21,73,56,646,331.8
0.0662,21,74,33,641,304.86
0.0662,21,75,30,579,275.58
0.0662,21,76,18,457,211.38
0.0662,21,77,12,437,196.5
0.0662,21,78,7,381,167.58
0.0662,21,79,6,294,129.96
0.0662,21,80,7,264,118.44
0.0662,21,81,0,206,86.52
0.0662,21,82,0,160,67.2
0.0662,21,83,1,151,64.5
0.0662,21,84,0,138,57.96
0.0662,21,85,5,117,54.54
0.0662,21,86,1,107,46.02
0.0662,21,87,0,88,36.96
0.0662,21,88,0,54,22.68
0.0662,21,89,0,44,18.48
0.0662,21,90,0,39,16.38
0.0662,21,91,0,39,16.38
0.0662,21,92,0,33,13.86
0.0662,21,93,0,18,7.56
0.0662,21,94,0,19,7.98
0.0662,21,95,0,14,5.88
0.0662,21,96,0,7,2.94
0.0662,21,97,0,1,0.42
0.0662,21,98,0,3,1.26
0.0662,21,99,0,5,2.1
0.0662,21,100,0,5,2.1
0.0662,22,0,1624,0,1753.92
0.0662,22,1,1306,613,1667.94
0.0662,22,2,1199,815,1637.22
0.0662,22,3,1031,1031,1546.5
0.0662,22,4,1038,1081,1575.06
0.0662,22,5,1045,1132,1604.04
0.0662,22,6,984,1214,1572.6
0.0662,22,7,970,1264,1578.48
0.0662,22,8,913,1311,1536.66
0.0662,22,9,886,1427,1556.22
0.0662,22,10,934,1390,1592.52
0.0662,22,11,998,1431,1678.86
0.0662,22,12,996,1455,1686.78
0.0662,22,13,985,1525,1704.3
0.0662,22,14,957,1520,1671.96
0.0662,22,15,996,1495,1703.58
0.0662,22,16,978,1671,1758.06
0.0662,22,17,909,1592,1650.36
0.0662,22,18,891,1516,1599.0
0.0662,22,19,884,1545,1603.62
0.0662,22,20,926,1578,1662.84
0.0662,22,21,883,1485,1577.34
0.0662,22,22,781,1462,1457.52
0.0662,22,23,759,1585,1485.42
0.0662,22,24,747,1606,1481.28
0.0662,22,25,682,1623,1418.22
0.0662,22,26,693,1620,1428.84
0.0662,22,27,714,1654,1465.8
0.0662,22,28,626,1532,1319.52
0.0662,22,29,564,1557,1263.06
0.0662,22,30,582,1499,1258.14
0.0662,22,31,540,1512,1218.24
0.0662,22,32,541,1585,1249.98
0.0662,22,33,535,1482,1200.24
0.0662,22,34,523,1442,1170.48
0.0662,22,35,469,1483,1129.38
0.0662,22,36,437,1491,1098.18
0.0662,22,37,423,1469,1073.82
0.0662,22,38,393,1374,1001.52
0.0662,22,39,371,1349,967.26
0.0662,22,40,317,1413,935.82
0.0662,22,41,296,1299,865.26
0.0662,22,42,292,1256,842.88
0.0662,22,43,250,1243,792.06
0.0662,22,44,236,1215,765.18
0.0662,22,45,204,1143,700.38
0.0662,22,46,139,1088,607.08
0.0662,22,47,138,976,558.96
0.0662,22,48,121,1032,564.12
0.0662,22,49,80,923,474.06
0.0662,22,50,61,780,393.48
0.0662,22,51,44,728,353.28
0.0662,22,52,44,587,294.06
0.0662,22,53,26,477,228.42
0.0662,22,54,18,428,199.2
0.0662,22,55,6,377,164.82
0.0662,22,56,15,344,160.68
0.0662,22,57,6,293,129.54
0.0662,22,58,6,274,121.56
0.0662,22,59,4,219,96.3
0.0662,22,60,0,183,76.86
0.0662,22,61,1,152,64.92
0.0662,22,62,1,146,62.4
0.0662,22,63,0,125,52.5
0.0662,22,64,1,113,48.54
0.0662,22,65,0,96,40.32
0.0662,22,66,0,91,38.22
0.0662,22,67,0,79,33.18
0.0662,22,68,0,89,37.38
0.0662,22,69,0,70,29.4
0.0662,22,70,0,66,27.72
0.0662,22,71,0,56,23.52
0.0662,22,72,0,55,23.1
0.0662,22,73,0,42,17.64
0.0662,22,74,0,37,15.54
0.0662,22,75,0,36,15.12
0.0662,22,76,0,44,18.48
0.0662,22,77,0,56,23.52
0.0662,22,78,0,44,18.48
0.0662,22,79,1,31,14.1
0.0662,22,80,0,29,12.18
0.0662,22,81,0,16,6.72
0.0662,22,82,0,13,5.46
0.0662,22,83,0,14,5.88
0.0662,22,84,0,11,4.62
0.0662,22,85,0,10,4.2
0.0662,22,86,0,7,2.94
0.0662,22,87,0,2,0.84
0.0662,22,88,0,0,0.0
0.0662,23,0,1642,0,1773.36
0.0662,23,1,1397,627,1772.1
0.0662,23,2,1287,903,1769.22
0.0662,23,3,1145,1030,1669.2
0.0662,23,4,1089,1138,1654.08
0.0662,23,5,1014,1172,1587.36
0.0662,23,6,1046,1229,1645.86
0.0662,23,7,1047,1297,1675.5
0.0662,23,8,1051,1446,1742.4
0.0662,23,9,1036,1486,1743.0
0.0662,23,10,967,1443,1650.42
0.0662,23,11,909,1447,1589.46
0.0662,23,12,896,1494,1595.16
0.0662,23,13,911,1443,1589.94
0.0662,23,14,860,1530,1571.4
0.0662,23,15,840,1555,1560.3
0.0662,23,16,877,1619,1627.14
0.0662,23,17,849,1704,1632.6
0.0662,23,18,843,1690,1620.24
0.0662,23,19,817,1548,1532.52
0.0662,23,20,799,1571,1522.74
0.0662,23,21,827,1655,1588.26
0.0662,23,22,847,1583,1579.62
0.0662,23,23,823,1638,1576.8
0.0662,23,24,812,1629,1561.14
0.0662,23,25,791,1665,1553.58
0.0662,23,26,806,1717,1591.62
0.0662,23,27,697,1642,1442.4
0.0662,23,28,706,1659,1459.26
0.0662,23,29,735,1660,1491.0
0.0662,23,30,762,1711,1541.58
0.0662,23,31,688,1621,1423.86
0.0662,23,32,652,1533,1348.02
0.0662,23,33,628,1537,1323.78
0.0662,23,34,587,1555,1287.06
0.0662,23,35,555,1572,1259.64
0.0662,23,36,489,1616,1206.84
0.0662,23,37,485,1528,1165.56
0.0662,23,38,498,1427,1137.18
0.0662,23,39,482,1441,1125.78
0.0662,23,40,476,1539,1160.46
0.0662,23,41,394,1562,1081.56
0.0662,23,42,430,1473,1083.06
0.0662,23,43,374,1488,1028.88
0.0662,23,44,329,1527,996.66
0.0662,23,45,352,1444,986.64
0.0662,23,46,294,1432,918.96
0.0662,23,47,260,1381,860.82
0.0662,23,48,220,1344,802.08
0.0662,23,49,200,1340,778.8
0.0662,23,50,154,1228,682.08
0.0662,23,51,157,1171,661.38
0.0662,23,52,144,1080,609.12
0.0662,23,53,100,1003,529.26
0.0662,23,54,102,928,499.92
0.0662,23,55,53,850,414.24
0.0662,23,56,49,696,345.24
0.0662,23,57,31,646,304.8
0.0662,23,58,29,590,279.12
0.0662,23,59,20,500,231.6
0.0662,23,60,14,437,198.66
0.0662,23,61,20,384,182.88
0.0662,23,62,9,392,174.36
0.0662,23,63,11,342,155.52
0.0662,23,64,6,313,137.94
0.0662,23,65,3,313,134.7
0.0662,23,66,5,228,101.16
0.0662,23,67,2,189,81.54
0.0662,23,68,4,156,69.84
0.0662,23,69,1,137,58.62
0.0662,23,70,1,105,45.18
0.0662,23,71,0,89,37.38
0.0662,23,72,0,73,30.66
0.0662,23,73,0,65,27.3
0.0662,23,74,2,50,23.16
0.0662,23,75,0,45,18.9
0.0662,23,76,0,37,15.54
0.0662,23,77,1,26,12.0
0.0662,23,78,0,14,5.88
0.0662,23,79,0,13,5.46
0.0662,23,80,0,10,4.2
0.0662,23,81,0,3,1.26
0.0662,23,82,0,0,0.0
0.0662,24,0,1799,0,1942.92
0.0662,24,1,1416,691,1819.5
0.0662,24,2,1176,942,1665.72
0.0662,24,3,1146,1079,1690.86
0.0662,24,4,1107,1113,1663.02
0.0662,24,5,1097,1187,1683.3
0.0662,24,6,1075,1205,1667.1
0.0662,24,7,1062,1382,1727.4
0.0662,24,8,1056,1396,1726.8
0.0662,24,9,1060,1436,1747.92
0.0662,24,10,1077,1446,1770.48
0.0662,24,11,1111,1448,1808.04
0.0662,24,12,1124,1524,1854.0
0.0662,24,13,1125,1515,1851.3
0.0662,24,14,1018,1600,1771.44
0.0662,24,15,966,1631,1728.3
0.0662,24,16,996,1599,1747.26
0.0662,24,17,1056,1555,1793.58
0.0662,24,18,981,1601,1731.9
0.0662,24,19,1087,1678,1878.72
0.0662,24,20,999,1634,1765.2
0.0662,24,21,973,1621,1731.66
0.0662,24,22,1015,1595,1766.1
0.0662,24,23,1065,1609,1825.98
0.0662,24,24,1098,1612,1862.88
0.0662,24,25,1171,1605,1938.78
0.0662,24,26,1237,1676,2039.88
0.0662,24,27,1143,1767,1976.58
0.0662,24,28,1160,1736,1981.92
0.0662,24,29,1085,1695,1883.7
0.0662,24,30,1231,1715,2049.78
0.0662,24,31,1303,1638,2095.2
0.0662,24,32,1277,1776,2125.08
0.0662,24,33,1307,1679,2116.74
0.0662,24,34,1295,1857,2178.54
0.0662,24,35,1191,1895,2082.18
0.0662,24,36,1264,1870,2150.52
0.0662,24,37,1258,1845,2133.54
0.0662,24,38,1236,1671,2036.7
0.0662,24,39,1234,1721,2055.54
0.0662,24,40,1302,1863,2188.62
0.0662,24,41,1410,1880,2312.4
0.0662,24,42,1402,1821,2278.98
0.0662,24,43,1409,1942,2337.36
0.0662,24,44,1470,1838,2359.56
0.0662,24,45,1365,1806,2232.72
0.0662,24,46,1300,1810,2164.2
0.0662,24,47,1331,1847,2213.22
0.0662,24,48,1208,1885,2096.34
0.0662,24,49,1244,1862,2125.56
0.0662,24,50,1364,1839,2245.5
0.0662,24,51,1336,1843,2216.94
0.0662,24,52,1304,1866,2192.04
0.0662,24,53,1373,1916,2287.56
0.0662,24,54,1514,1862,2417.16
0.0662,24,55,1498,1851,2395.26
0.0662,24,56,1615,1909,2545.98
0.0662,24,57,1586,1955,2533.98
0.0662,24,58,1598,1806,2484.36
0.0662,24,59,1734,1768,2615.28
0.0662,24,60,1684,1912,2621.76
0.0662,24,61,1697,1937,2646.3
0.0662,24,62,1752,1869,2677.14
0.0662,24,63,1780,2005,2764.5
0.0662,24,64,1910,1938,2876.76
0.0662,24,65,1988,1938,2961.0
0.0662,24,66,2077,1903,3042.42
0.0662,24,67,1993,1802,2909.28
0.0662,24,68,2008,1674,2871.72
