a,replicate,gen,num_dd, num_dwt, d_fitness
0.25,14,57,9198,1887,10726.4
0.25,14,58,9195,1847,10706.3
0.25,14,59,9321,1901,10865.1
0.25,14,60,9438,1904,10992.7
0.25,14,61,9355,1817,10866.5
0.25,14,62,9665,1847,11213.9
0.25,14,63,9559,1880,11113.3
0.25,14,64,9473,1769,10973.8
0.25,14,65,9503,1746,10996.6
0.25,14,66,9429,1728,10909.1
0.25,14,67,9537,1705,11016.1
0.25,14,68,9725,1814,11264.9
0.25,14,69,9988,1815,11549.3
0.25,14,70,10037,1779,11587.1
0.25,14,71,10008,1723,11532.3
0.25,14,72,10157,1703,11684.8
0.25,14,73,10115,1629,11608.4
0.25,14,74,10254,1771,11818.1
0.25,14,75,10423,1655,11951.9
0.25,14,76,10247,1674,11769.8
0.25,14,77,10419,1611,11929.1
0.25,14,78,10536,1656,12074.4
0.25,14,79,10509,1691,12059.9
0.25,14,80,10706,1700,12276.5
0.25,14,81,10427,1646,11952.5
0.25,14,82,10421,1686,11962.8
0.25,14,83,10342,1605,11843.5
0.25,14,84,10423,1680,11962.4
0.25,14,85,10760,1671,12322.6
0.25,14,86,10410,1716,11963.5
0.25,14,87,10712,1717,12290.1
0.25,14,88,10939,1792,12566.8
0.25,14,89,10943,1772,12562.7
0.25,14,90,10868,1893,12532.5
0.25,14,91,10918,1864,12574.3
0.25,14,92,10792,1924,12463.4
0.25,14,93,10713,1793,12323.1
0.25,14,94,11088,1771,12718.9
0.25,14,95,10997,1749,12611.3
0.25,14,96,11038,1747,12654.8
0.25,14,97,10970,1787,12598.1
0.25,14,98,10902,1790,12526.0
0.25,14,99,11008,1812,12649.7
0.25,14,100,11146,1804,12795.4
0.25,15,0,6271,0,6772.68
0.25,15,1,6592,609,7375.14
0.25,15,2,6908,886,7832.76
0.25,15,3,6855,1162,7891.44
0.25,15,4,6705,1270,7774.8
0.25,15,5,6690,1301,7771.62
0.25,15,6,6759,1401,7888.14
0.25,15,7,6823,1406,7959.36
0.25,15,8,6577,1500,7733.16
0.25,15,9,6672,1541,7852.98
0.25,15,10,6660,1657,7888.74
0.25,15,11,6690,1640,7914.0
0.25,15,12,6876,1658,8122.44
0.25,15,13,7014,1651,8268.54
0.25,15,14,6963,1663,8218.5
0.25,15,15,7036,1754,8335.56
0.25,15,16,6888,1761,8178.66
0.25,15,17,7197,1755,8509.86
0.25,15,18,7148,1721,8442.66
0.25,15,19,7487,1717,8807.1
0.25,15,20,7266,1691,8557.5
0.25,15,21,7139,1777,8456.46
0.25,15,22,7325,1697,8623.74
0.25,15,23,7407,1727,8724.9
0.25,15,24,7382,1770,8715.96
0.25,15,25,7503,1762,8843.28
0.25,15,26,7596,1694,8915.16
0.25,15,27,7703,1674,9022.32
0.25,15,28,7851,1660,9176.28
0.25,15,29,8077,1707,9440.1
0.25,15,30,8066,1654,9405.96
0.25,15,31,7967,1752,9340.2
0.25,15,32,7855,1715,9203.7
0.25,15,33,8041,1730,9410.88
0.25,15,34,7994,1756,9371.04
0.25,15,35,8013,1699,9367.62
0.25,15,36,8009,1682,9356.16
0.25,15,37,8333,1642,9689.28
0.25,15,38,8224,1611,9558.54
0.25,15,39,8291,1521,9593.1
0.25,15,40,8440,1685,9822.9
0.25,15,41,8389,1620,9740.52
0.25,15,42,8452,1728,9853.92
0.25,15,43,8576,1774,10007.2
0.25,15,44,8685,1647,10071.5
0.25,15,45,8537,1645,9910.86
0.25,15,46,8669,1689,10071.9
0.25,15,47,8981,1615,10377.8
0.25,15,48,8662,1718,10076.5
0.25,15,49,8905,1689,10326.8
0.25,15,50,9105,1626,10516.3
0.25,15,51,9028,1601,10422.7
0.25,15,52,9219,1655,10651.6
0.25,15,53,9221,1550,10609.7
0.25,15,54,9058,1565,10439.9
0.25,15,55,8856,1563,10220.9
0.25,15,56,9210,1642,10636.4
0.25,15,57,9473,1563,10887.3
0.25,15,58,9565,1698,11043.4
0.25,15,59,9411,1726,10888.8
0.25,15,60,9596,1681,11069.7
0.25,15,61,9542,1707,11022.3
0.25,15,62,9667,1675,11143.9
0.25,15,63,9633,1666,11103.4
0.25,15,64,9665,1715,11158.5
0.25,15,65,10073,1683,11585.7
0.25,15,66,10208,1762,11764.7
0.25,15,67,10103,1715,11631.5
0.25,15,68,10068,1720,11595.8
0.25,15,69,10254,1659,11771.1
0.25,15,70,10462,1601,11971.4
0.25,15,71,10580,1689,12135.8
0.25,15,72,10606,1602,12127.3
0.25,15,73,10549,1654,12087.6
0.25,15,74,10486,1697,12037.6
0.25,15,75,10399,1688,11939.9
0.25,15,76,10634,1780,12232.3
0.25,15,77,10805,1728,12395.2
0.25,15,78,10927,1783,12550.0
0.25,15,79,10662,1801,12271.4
0.25,15,80,10757,1750,12352.6
0.25,15,81,11115,1806,12762.7
0.25,15,82,11079,1760,12704.5
0.25,15,83,11056,1735,12669.2
0.25,15,84,11032,1768,12657.1
0.25,15,85,11080,1814,12728.3
0.25,15,86,11445,1754,13097.3
0.25,15,87,11251,1740,12881.9
0.25,15,88,11367,1840,13049.2
0.25,15,89,11316,1857,13001.2
0.25,15,90,11336,1780,12990.5
0.25,15,91,11471,1695,13100.6
0.25,15,92,11484,1770,13146.1
0.25,15,93,11667,1736,13329.5
0.25,15,94,11676,1789,13361.5
0.25,15,95,11623,1839,13325.2
0.25,15,96,11674,1783,13356.8
0.25,15,97,11527,1741,13180.4
0.25,15,98,11607,1724,13259.6
0.25,15,99,11679,1721,13336.1
0.25,15,100,11969,1686,13634.6
0.25,16,0,6593,0,7120.44
0.25,16,1,6735,609,7529.58
0.25,16,2,6718,880,7625.04
0.25,16,3,6523,1095,7504.74
0.25,16,4,6619,1204,7654.2
0.25,16,5,6611,1214,7649.76
0.25,16,6,6675,1387,7791.54
0.25,16,7,6665,1387,7780.74
0.25,16,8,6680,1403,7803.66
0.25,16,9,6432,1405,7536.66
0.25,16,10,6526,1466,7663.8
0.25,16,11,6598,1477,7746.18
0.25,16,12,6859,1520,8046.12
0.25,16,13,6986,1549,8195.46
0.25,16,14,7017,1662,8276.4
0.25,16,15,7025,1714,8306.88
0.25,16,16,7124,1770,8437.32
0.25,16,17,7481,1720,8801.88
0.25,16,18,7217,1688,8503.32
0.25,16,19,7290,1868,8657.76
0.25,16,20,7518,1833,8889.3
0.25,16,21,7401,1841,8766.3
0.25,16,22,7515,1746,8849.52
0.25,16,23,7328,1642,8603.88
0.25,16,24,7299,1764,8623.8
0.25,16,25,7522,1732,8851.2
0.25,16,26,7590,1747,8930.94
0.25,16,27,7798,1710,9140.04
0.25,16,28,7964,1771,9344.94
0.25,16,29,7953,1789,9340.62
0.25,16,30,7929,1776,9309.24
0.25,16,31,7929,1724,9287.4
0.25,16,32,7807,1775,9177.06
0.25,16,33,7956,1732,9319.92
0.25,16,34,8176,1800,9586.08
0.25,16,35,8198,1638,9541.8
0.25,16,36,7977,1708,9332.52
0.25,16,37,8222,1651,9573.18
0.25,16,38,8212,1753,9605.22
0.25,16,39,8161,1655,9508.98
0.25,16,40,8198,1591,9522.06
0.25,16,41,8230,1721,9611.22
0.25,16,42,8292,1716,9676.08
0.25,16,43,8629,1614,9997.2
0.25,16,44,8565,1684,9957.48
0.25,16,45,8483,1617,9840.78
0.25,16,46,8547,1687,9939.3
0.25,16,47,8506,1747,9920.22
0.25,16,48,8743,1776,10188.4
0.25,16,49,8922,1736,10364.9
0.25,16,50,9122,1636,10538.9
0.25,16,51,9036,1786,10509.0
0.25,16,52,9421,1706,10891.2
0.25,16,53,9406,1665,10857.8
0.25,16,54,9432,1796,10940.9
0.25,16,55,9360,1722,10832.0
0.25,16,56,9367,1647,10808.1
0.25,16,57,9276,1667,10718.2
0.25,16,58,9460,1689,10926.2
0.25,16,59,9715,1707,11209.1
0.25,16,60,9773,1570,11214.2
0.25,16,61,9808,1624,11274.7
0.25,16,62,9820,1695,11317.5
0.25,16,63,10234,1729,11778.9
0.25,16,64,10131,1584,11606.8
0.25,16,65,10063,1634,11554.3
0.25,16,66,9963,1562,11416.1
0.25,16,67,9933,1572,11387.9
0.25,16,68,10030,1552,11484.2
0.25,16,69,9965,1531,11405.2
0.25,16,70,10210,1637,11714.3
0.25,16,71,10277,1688,11808.1
0.25,16,72,10664,1660,12214.3
0.25,16,73,10577,1600,12095.2
0.25,16,74,11008,1724,12612.7
0.25,16,75,10867,1722,12459.6
0.25,16,76,10638,1713,12208.5
0.25,16,77,10770,1789,12383.0
0.25,16,78,11113,1709,12719.8
0.25,16,79,11047,1698,12643.9
0.25,16,80,11027,1767,12651.3
0.25,16,81,10941,1804,12574.0
0.25,16,82,11038,1759,12659.8
0.25,16,83,11013,1804,12651.7
0.25,16,84,11327,1722,12956.4
0.25,16,85,11104,1755,12729.4
0.25,16,86,11387,1715,13018.3
0.25,16,87,11387,1727,13023.3
0.25,16,88,11292,1715,12915.7
0.25,16,89,11689,1781,13372.1
0.25,16,90,11401,1766,13054.8
0.25,16,91,11705,1724,13365.5
0.25,16,92,11719,1709,13374.3
0.25,16,93,11802,1738,13476.1
0.25,16,94,11982,1777,13686.9
0.25,16,95,12112,1742,13812.6
0.25,16,96,12207,1849,13960.1
0.25,16,97,12409,1777,14148.1
0.25,16,98,12249,1818,13992.5
0.25,16,99,12152,1730,13850.8
0.25,16,100,12062,1747,13760.7
0.25,17,0,6409,0,6921.72
0.25,17,1,6492,674,7294.44
0.25,17,2,6913,872,7832.28
0.25,17,3,6749,1041,7726.14
0.25,17,4,6660,1176,7686.72
0.25,17,5,6624,1210,7662.12
0.25,17,6,6792,1350,7902.36
0.25,17,7,6598,1333,7685.7
0.25,17,8,6778,1377,7898.58
0.25,17,9,6696,1333,7791.54
0.25,17,10,6746,1469,7902.66
0.25,17,11,6961,1507,8150.82
0.25,17,12,6965,1537,8167.74
0.25,17,13,7148,1604,8393.52
0.25,17,14,6841,1623,8069.94
0.25,17,15,6967,1580,8187.96
0.25,17,16,6908,1632,8146.08
0.25,17,17,7189,1658,8460.48
0.25,17,18,7191,1709,8484.06
0.25,17,19,7199,1625,8457.42
0.25,17,20,7145,1740,8447.4
0.25,17,21,7300,1713,8603.46
0.25,17,22,7645,1752,8992.44
0.25,17,23,7336,1745,8655.78
0.25,17,24,7286,1804,8626.56
0.25,17,25,7228,1768,8548.8
0.25,17,26,7397,1740,8719.56
0.25,17,27,7223,1691,8511.06
0.25,17,28,7293,1764,8617.32
0.25,17,29,7321,1662,8604.72
0.25,17,30,7775,1738,9126.96
0.25,17,31,7623,1681,8938.86
0.25,17,32,7867,1701,9210.78
0.25,17,33,7941,1734,9304.56
0.25,17,34,7879,1690,9219.12
0.25,17,35,7974,1613,9289.38
0.25,17,36,8158,1701,9525.06
0.25,17,37,8090,1728,9462.96
0.25,17,38,8269,1724,9654.6
0.25,17,39,8278,1684,9647.52
0.25,17,40,8297,1704,9676.44
0.25,17,41,8446,1698,9834.84
0.25,17,42,8205,1751,9596.82
0.25,17,43,8424,1677,9802.26
0.25,17,44,8509,1720,9912.12
0.25,17,45,8500,1698,9893.16
0.25,17,46,8576,1668,9962.64
0.25,17,47,8910,1709,10340.6
0.25,17,48,8999,1703,10434.2
0.25,17,49,9129,1772,10603.6
0.25,17,50,9212,1698,10662.1
0.25,17,51,9096,1685,10531.4
0.25,17,52,8979,1627,10380.7
0.25,17,53,9215,1578,10615.0
0.25,17,54,9167,1634,10586.6
0.25,17,55,8943,1628,10342.2
0.25,17,56,8881,1721,10314.3
0.25,17,57,8965,1665,10381.5
0.25,17,58,9069,1779,10541.7
0.25,17,59,9251,1865,10774.4
0.25,17,60,9467,1909,11026.1
0.25,17,61,9489,1892,11042.8
0.25,17,62,9301,1855,10824.2
0.25,17,63,9550,1806,11072.5
0.25,17,64,9546,1810,11069.9
0.25,17,65,9732,1796,11264.9
0.25,17,66,9895,1786,11436.7
0.25,17,67,10397,1769,11971.7
0.25,17,68,10235,1812,11814.8
0.25,17,69,10014,1733,11543.0
0.25,17,70,10102,1664,11609.0
0.25,17,71,10303,1614,11805.1
0.25,17,72,10215,1560,11687.4
0.25,17,73,10275,1487,11721.5
0.25,17,74,10373,1664,11901.7
0.25,17,75,10430,1764,12005.3
0.25,17,76,10470,1737,12037.1
0.25,17,77,10721,1684,12286.0
0.25,17,78,10695,1680,12256.2
0.25,17,79,10986,1707,12581.8
0.25,17,80,11416,1723,13052.9
0.25,17,81,11150,1753,12778.3
0.25,17,82,10843,1708,12427.8
0.25,17,83,10955,1727,12556.7
0.25,17,84,11130,1805,12778.5
0.25,17,85,10970,1743,12579.7
0.25,17,86,11286,1853,12967.1
0.25,17,87,11088,1814,12736.9
0.25,17,88,11014,1861,12676.7
0.25,17,89,11113,1963,12826.5
0.25,17,90,11078,1818,12727.8
0.25,17,91,11186,1825,12847.4
0.25,17,92,11344,1718,12973.1
0.25,17,93,11234,1699,12846.3
0.25,17,94,11271,1746,12906.0
0.25,17,95,11590,1712,13236.2
0.25,17,96,11827,1731,13500.2
0.25,17,97,11733,1712,13390.7
0.25,17,98,11671,1698,13317.8
0.25,17,99,11637,1797,13322.7
0.25,17,100,11764,1746,13438.4
0.25,18,0,6697,0,7232.76
0.25,18,1,6543,643,7336.5
0.25,18,2,6827,876,7741.08
0.25,18,3,6712,941,7644.18
0.25,18,4,6792,1107,7800.3
0.25,18,5,6777,1146,7800.48
0.25,18,6,7001,1237,8080.62
0.25,18,7,6809,1315,7906.02
0.25,18,8,6871,1377,7999.02
0.25,18,9,6841,1485,8011.98
0.25,18,10,6749,1641,7978.14
0.25,18,11,6552,1545,7725.06
0.25,18,12,6607,1683,7842.42
0.25,18,13,6764,1672,8007.36
0.25,18,14,6693,1753,7964.7
0.25,18,15,6818,1696,8075.76
0.25,18,16,6977,1735,8263.86
0.25,18,17,6799,1664,8041.8
0.25,18,18,6878,1612,8105.28
0.25,18,19,6962,1678,8223.72
0.25,18,20,6874,1803,8181.18
0.25,18,21,7022,1782,8332.2
0.25,18,22,6977,1728,8260.92
0.25,18,23,7090,1706,8373.72
0.25,18,24,7028,1665,8289.54
0.25,18,25,6997,1688,8265.72
0.25,18,26,7304,1721,8611.14
0.25,18,27,7324,1649,8602.5
0.25,18,28,7320,1679,8610.78
0.25,18,29,7632,1692,8953.2
0.25,18,30,7719,1800,9092.52
0.25,18,31,7769,1741,9121.74
0.25,18,32,8043,1707,9403.38
0.25,18,33,8199,1756,9592.44
0.25,18,34,8111,1717,9481.02
0.25,18,35,7926,1777,9306.42
0.25,18,36,7960,1815,9359.1
0.25,18,37,8247,1746,9640.08
0.25,18,38,8202,1715,9578.46
0.25,18,39,8271,1823,9698.34
0.25,18,40,8360,1847,9804.54
0.25,18,41,8101,1853,9527.34
0.25,18,42,8162,1789,9566.34
0.25,18,43,8308,1736,9701.76
0.25,18,44,8267,1833,9698.22
0.25,18,45,8570,1865,10038.9
0.25,18,46,8590,1911,10079.8
0.25,18,47,8590,1955,10098.3
0.25,18,48,8507,1920,9993.96
0.25,18,49,8718,1835,10186.1
0.25,18,50,8797,1881,10290.8
0.25,18,51,8837,1755,10281.1
0.25,18,52,8838,1661,10242.7
0.25,18,53,9006,1711,10445.1
0.25,18,54,9265,1680,10711.8
0.25,18,55,8990,1678,10414.0
0.25,18,56,9017,1692,10449.0
0.25,18,57,9201,1733,10664.9
0.25,18,58,9445,1805,10958.7
0.25,18,59,9533,1784,11044.9
0.25,18,60,9374,1798,10879.1
0.25,18,61,9332,1695,10790.5
0.25,18,62,9409,1727,10887.1
0.25,18,63,9468,1675,10928.9
0.25,18,64,9629,1718,11120.9
0.25,18,65,9391,1700,10856.3
0.25,18,66,9822,1716,11328.5
0.25,18,67,9833,1868,11404.2
0.25,18,68,9812,1777,11343.3
0.25,18,69,9916,1858,11489.6
0.25,18,70,10143,1821,11719.3
0.25,18,71,10075,1903,11680.3
0.25,18,72,9950,1833,11515.9
0.25,18,73,10283,1739,11836.0
0.25,18,74,10400,1533,11875.9
0.25,18,75,10455,1642,11981.0
0.25,18,76,10279,1699,11814.9
0.25,18,77,10224,1773,11786.6
0.25,18,78,10532,1787,12125.1
0.25,18,79,10747,1827,12374.1
0.25,18,80,10735,1813,12355.3
0.25,18,81,10914,1836,12558.2
0.25,18,82,10782,1864,12427.4
0.25,18,83,10865,1967,12560.3
0.25,18,84,11153,1868,12829.8
0.25,18,85,10937,1872,12598.2
0.25,18,86,11075,1913,12764.5
0.25,18,87,11193,1840,12861.2
0.25,18,88,11214,1945,12928.0
0.25,18,89,11365,1890,13068.0
0.25,18,90,11417,1884,13121.6
0.25,18,91,11281,1849,12960.1
0.25,18,92,11674,1954,13428.6
0.25,18,93,12008,1904,13768.3
0.25,18,94,11820,1812,13526.6
0.25,18,95,11593,1783,13269.3
0.25,18,96,11488,1764,13147.9
0.25,18,97,11520,1724,13165.7
0.25,18,98,11682,1806,13375.1
0.25,18,99,12244,1801,13979.9
0.25,18,100,12318,1804,14061.1
0.25,19,0,6478,0,6996.24
0.25,19,1,6700,630,7500.6
0.25,19,2,6520,771,7365.42
0.25,19,3,6409,1016,7348.44
0.25,19,4,6602,1113,7597.62
0.25,19,5,6560,1181,7580.82
0.25,19,6,6550,1298,7619.16
0.25,19,7,6622,1358,7722.12
0.25,19,8,6762,1399,7890.54
0.25,19,9,6683,1353,7785.9
0.25,19,10,6728,1374,7843.32
0.25,19,11,6547,1519,7708.74
0.25,19,12,6393,1586,7570.56
0.25,19,13,6550,1529,7716.18
0.25,19,14,6667,1530,7842.96
0.25,19,15,6661,1558,7848.24
0.25,19,16,6712,1664,7947.84
0.25,19,17,6829,1680,8080.92
0.25,19,18,6798,1616,8020.56
0.25,19,19,6829,1725,8099.82
0.25,19,20,7153,1749,8459.82
0.25,19,21,7072,1814,8399.64
0.25,19,22,7288,1768,8613.6
0.25,19,23,7393,1806,8742.96
0.25,19,24,7421,1747,8748.42
0.25,19,25,7249,1755,8566.02
0.25,19,26,7402,1732,8721.6
0.25,19,27,7587,1791,8946.18
0.25,19,28,7938,1831,9342.06
0.25,19,29,7744,1745,9096.42
0.25,19,30,7631,1748,8975.64
0.25,19,31,7637,1661,8945.58
0.25,19,32,7632,1709,8960.34
0.25,19,33,7594,1662,8899.56
0.25,19,34,7722,1654,9034.44
0.25,19,35,7664,1559,8931.9
0.25,19,36,7921,1795,9308.58
0.25,19,37,7818,1698,9156.6
0.25,19,38,7954,1751,9325.74
0.25,19,39,8107,1685,9463.26
0.25,19,40,8054,1739,9428.7
0.25,19,41,8096,1723,9467.34
0.25,19,42,8057,1717,9422.7
0.25,19,43,8166,1712,9538.32
0.25,19,44,8346,1725,9738.18
0.25,19,45,8658,1677,10055.0
0.25,19,46,8705,1729,10127.6
0.25,19,47,8724,1714,10141.8
0.25,19,48,8768,1740,10200.2
0.25,19,49,8629,1693,10030.4
0.25,19,50,8955,1690,10381.2
0.25,19,51,8773,1715,10195.1
0.25,19,52,9002,1687,10430.7
0.25,19,53,9048,1684,10479.1
0.25,19,54,9094,1690,10531.3
0.25,19,55,9113,1695,10553.9
0.25,19,56,9231,1743,10701.5
0.25,19,57,9399,1732,10878.4
0.25,19,58,9364,1747,10846.9
0.25,19,59,9291,1698,10747.4
0.25,19,60,9529,1717,11012.5
0.25,19,61,9485,1707,10960.7
0.25,19,62,9522,1717,11004.9
0.25,19,63,9767,1748,11282.5
0.25,19,64,9754,1720,11256.7
0.25,19,65,9820,1683,11312.5
0.25,19,66,9865,1749,11388.8
0.25,19,67,9993,1754,11529.1
0.25,19,68,10033,1784,11584.9
0.25,19,69,10041,1695,11556.2
0.25,19,70,10099,1595,11576.8
0.25,19,71,10342,1607,11844.3
0.25,19,72,10324,1615,11828.2
0.25,19,73,10363,1556,11845.6
0.25,19,74,10465,1617,11981.3
0.25,19,75,10760,1648,12313.0
0.25,19,76,10641,1684,12199.6
0.25,19,77,10816,1726,12406.2
0.25,19,78,10528,1708,12087.6
0.25,19,79,10355,1760,11922.6
0.25,19,80,10504,1752,12080.2
0.25,19,81,10402,1739,11964.5
0.25,19,82,10577,1802,12180.0
0.25,19,83,10598,1798,12201.0
0.25,19,84,10635,1674,12188.9
0.25,19,85,10969,1730,12573.1
0.25,19,86,11157,1803,12806.8
0.25,19,87,11250,1713,12869.5
0.25,19,88,11134,1777,12771.1
0.25,19,89,10987,1857,12645.9
0.25,19,90,10986,1761,12604.5
0.25,19,91,10951,1660,12524.3
0.25,19,92,10960,1692,12547.4
0.25,19,93,11216,1682,12819.7
0.25,19,94,11307,1564,12868.4
0.25,19,95,11695,1694,13342.1
0.25,19,96,11231,1679,12834.7
0.25,19,97,11369,1644,12969.0
0.25,19,98,11254,1591,12822.5
0.25,19,99,11183,1587,12744.2
0.25,19,100,11440,1613,13032.7
0.25,20,0,6516,0,7037.28
0.25,20,1,6737,587,7522.5
0.25,20,2,6891,909,7824.06
0.25,20,3,6871,1042,7858.32
0.25,20,4,6850,1184,7895.28
0.25,20,5,6812,1305,7905.06
0.25,20,6,7024,1338,8147.88
0.25,20,7,6957,1436,8116.68
0.25,20,8,7180,1387,8336.94
0.25,20,9,7098,1467,8281.98
0.25,20,10,7030,1503,8223.66
0.25,20,11,7068,1561,8289.06
0.25,20,12,7217,1439,8398.74
0.25,20,13,7113,1548,8332.2
0.25,20,14,7120,1591,8357.82
0.25,20,15,7146,1656,8413.2
0.25,20,16,7183,1681,8463.66
0.25,20,17,7220,1754,8534.28
0.25,20,18,7273,1732,8582.28
0.25,20,19,7270,1661,8549.22
0.25,20,20,7465,1694,8773.68
0.25,20,21,7448,1641,8733.06
0.25,20,22,7648,1635,8946.54
0.25,20,23,7678,1805,9050.34
0.25,20,24,7646,1735,8986.38
0.25,20,25,7765,1772,9130.44
0.25,20,26,8088,1788,9486.0
0.25,20,27,8073,1771,9462.66
0.25,20,28,8071,1768,9459.24
0.25,20,29,8170,1748,9557.76
0.25,20,30,8352,1732,9747.6
0.25,20,31,8399,1779,9818.1
0.25,20,32,8663,1680,10061.6
0.25,20,33,8493,1764,9913.32
0.25,20,34,8604,1813,10053.8
0.25,20,35,8685,1795,10133.7
0.25,20,36,8473,1884,9942.12
0.25,20,37,8722,1905,10219.9
0.25,20,38,8874,1855,10363.0
0.25,20,39,8894,1863,10388.0
0.25,20,40,9085,1873,10598.5
0.25,20,41,9083,1865,10592.9
0.25,20,42,9105,1824,10599.5
0.25,20,43,9082,1802,10565.4
0.25,20,44,9014,1826,10502.0
0.25,20,45,9070,1890,10589.4
0.25,20,46,9662,1759,11173.7
0.25,20,47,9747,1839,11299.1
0.25,20,48,9725,1718,11224.6
0.25,20,49,9452,1766,10949.9
0.25,20,50,9433,1810,10947.8
0.25,20,51,9687,1845,11236.9
0.25,20,52,9648,1753,11156.1
0.25,20,53,9855,1766,11385.1
0.25,20,54,9891,1718,11403.8
0.25,20,55,9730,1719,11230.4
0.25,20,56,9507,1859,11048.3
0.25,20,57,9890,1870,11466.6
0.25,20,58,9843,1784,11379.7
0.25,20,59,9920,1814,11475.5
0.25,20,60,10096,1786,11653.8
0.25,20,61,10047,1716,11571.5
0.25,20,62,10121,1782,11679.1
0.25,20,63,10319,1626,11827.4
0.25,20,64,10483,1669,12022.6
0.25,20,65,10876,1613,12423.5
0.25,20,66,10557,1637,12089.1
0.25,20,67,10849,1637,12404.5
0.25,20,68,10910,1696,12495.1
0.25,20,69,11133,1648,12715.8
0.25,20,70,10871,1653,12434.9
0.25,20,71,10765,1627,12309.5
0.25,20,72,10857,1625,12408.1
0.25,20,73,10914,1495,12415.0
0.25,20,74,10957,1515,12469.9
0.25,20,75,11237,1527,12777.3
0.25,20,76,11150,1560,12697.2
0.25,20,77,11134,1592,12693.4
0.25,20,78,11149,1627,12724.3
0.25,20,79,11434,1616,13027.4
0.25,20,80,11582,1652,13202.4
0.25,20,81,11771,1608,13388.0
0.25,20,82,11666,1639,13287.7
0.25,20,83,11816,1588,13428.2
0.25,20,84,11863,1565,13469.3
0.25,20,85,11580,1519,13144.4
0.25,20,86,11765,1511,13340.8
0.25,20,87,11690,1578,13288.0
0.25,20,88,11912,1668,13565.5
0.25,20,89,12073,1660,13736.0
0.25,20,90,12213,1610,13866.2
0.25,20,91,12218,1686,13903.6
0.25,20,92,12261,1647,13933.6
0.25,20,93,12015,1632,13661.6
0.25,20,94,12269,1629,13934.7
0.25,20,95,12249,1613,13906.4
0.25,20,96,12236,1620,13895.3
0.25,20,97,12291,1661,13971.9
0.25,20,98,12068,1641,13722.7
0.25,20,99,12418,1642,14101.1
0.25,20,100,12556,1646,14251.8
0.25,21,0,6358,0,6866.64
0.25,21,1,6609,712,7436.76
0.25,21,2,6501,948,7419.24
0.25,21,3,6699,1125,7707.42
0.25,21,4,6744,1163,7771.98
0.25,21,5,6693,1283,7767.3
0.25,21,6,6675,1387,7791.54
0.25,21,7,6986,1369,8119.86
0.25,21,8,6765,1519,7944.18
0.25,21,9,6762,1554,7955.64
0.25,21,10,6758,1539,7945.02
0.25,21,11,6763,1493,7931.1
0.25,21,12,6784,1509,7960.5
0.25,21,13,6982,1561,8196.18
0.25,21,14,7232,1619,8490.54
0.25,21,15,7081,1724,8371.56
0.25,21,16,7293,1693,8587.5
0.25,21,17,7492,1687,8799.9
0.25,21,18,7315,1720,8622.6
0.25,21,19,7452,1786,8798.28
0.25,21,20,7468,1725,8789.94
0.25,21,21,7415,1724,8732.28
0.25,21,22,7436,1740,8761.68
0.25,21,23,7533,1670,8837.04
0.25,21,24,7496,1664,8794.56
0.25,21,25,7485,1604,8757.48
0.25,21,26,7863,1741,9223.26
0.25,21,27,7736,1758,9093.24
0.25,21,28,7869,1761,9238.14
0.25,21,29,7966,1740,9334.08
0.25,21,30,8066,1739,9441.66
0.25,21,31,8393,1722,9787.68
0.25,21,32,8160,1743,9544.86
0.25,21,33,8242,1725,9625.86
0.25,21,34,7949,1731,9311.94
0.25,21,35,8126,1608,9451.44
0.25,21,36,8464,1644,9831.6
0.25,21,37,8434,1596,9779.04
0.25,21,38,8330,1704,9712.08
0.25,21,39,8416,1680,9794.88
0.25,21,40,8253,1873,9699.9
0.25,21,41,8570,1699,9969.18
0.25,21,42,8577,1681,9969.18
0.25,21,43,8526,1725,9932.58
0.25,21,44,8540,1702,9938.04
0.25,21,45,8416,1762,9829.32
0.25,21,46,8704,1684,10107.6
0.25,21,47,8841,1698,10261.4
0.25,21,48,8927,1835,10411.9
0.25,21,49,9033,1818,10519.2
0.25,21,50,8858,1753,10302.9
0.25,21,51,8760,1697,10173.5
0.25,21,52,9131,1721,10584.3
0.25,21,53,9327,1747,10806.9
0.25,21,54,9259,1766,10741.4
0.25,21,55,9408,1708,10878.0
0.25,21,56,9515,1751,11011.6
0.25,21,57,9755,1718,11257.0
0.25,21,58,9834,1606,11295.2
0.25,21,59,9852,1698,11353.3
0.25,21,60,9698,1710,11192.0
0.25,21,61,9662,1708,11152.3
0.25,21,62,9815,1761,11339.8
0.25,21,63,9849,1671,11338.7
0.25,21,64,10219,1647,11728.3
0.25,21,65,10104,1819,11676.3
0.25,21,66,9972,1731,11496.8
0.25,21,67,10138,1709,11666.8
0.25,21,68,10249,1713,11788.4
0.25,21,69,10397,1707,11945.7
0.25,21,70,10311,1680,11841.5
0.25,21,71,10653,1669,12206.2
0.25,21,72,10564,1697,12121.9
0.25,21,73,11024,1728,12631.7
0.25,21,74,10816,1758,12419.6
0.25,21,75,10526,1748,12102.2
0.25,21,76,10633,1720,12206.0
0.25,21,77,10709,1742,12297.4
0.25,21,78,11115,1849,12780.8
0.25,21,79,10969,1802,12603.4
0.25,21,80,11121,1819,12774.7
0.25,21,81,10837,1810,12464.2
0.25,21,82,10815,1710,12398.4
0.25,21,83,10937,1652,12505.8
0.25,21,84,11223,1643,12810.9
0.25,21,85,11182,1797,12831.3
