a,replicate,gen,num_dd, num_dwt, d_fitness
0.0739,14,9,1340,1441,2052.42
0.0739,14,10,1350,1422,2055.24
0.0739,14,11,1289,1458,2004.48
0.0739,14,12,1335,1454,2052.48
0.0739,14,13,1351,1507,2092.02
0.0739,14,14,1309,1646,2105.04
0.0739,14,15,1299,1684,2110.2
0.0739,14,16,1214,1672,2013.36
0.0739,14,17,1244,1712,2062.56
0.0739,14,18,1282,1648,2076.72
0.0739,14,19,1269,1678,2075.28
0.0739,14,20,1302,1711,2124.78
0.0739,14,21,1259,1723,2083.38
0.0739,14,22,1376,1695,2197.98
0.0739,14,23,1344,1695,2163.42
0.0739,14,24,1323,1725,2153.34
0.0739,14,25,1295,1655,2093.7
0.0739,14,26,1270,1665,2070.9
0.0739,14,27,1264,1634,2051.4
0.0739,14,28,1251,1631,2036.1
0.0739,14,29,1364,1696,2185.44
0.0739,14,30,1302,1756,2143.68
0.0739,14,31,1358,1610,2142.84
0.0739,14,32,1356,1584,2129.76
0.0739,14,33,1427,1719,2263.14
0.0739,14,34,1521,1621,2323.5
0.0739,14,35,1503,1645,2314.14
0.0739,14,36,1595,1745,2455.5
0.0739,14,37,1545,1731,2395.62
0.0739,14,38,1557,1726,2406.48
0.0739,14,39,1633,1731,2490.66
0.0739,14,40,1721,1723,2582.34
0.0739,14,41,1661,1676,2497.8
0.0739,14,42,1661,1647,2485.62
0.0739,14,43,1682,1711,2535.18
0.0739,14,44,1641,1692,2482.92
0.0739,14,45,1622,1665,2451.06
0.0739,14,46,1774,1699,2629.5
0.0739,14,47,1805,1704,2665.08
0.0739,14,48,1813,1656,2653.56
0.0739,14,49,1889,1762,2780.16
0.0739,14,50,2019,1709,2898.3
0.0739,14,51,2001,1674,2864.16
0.0739,14,52,2065,1711,2948.82
0.0739,14,53,2078,1713,2963.7
0.0739,14,54,2069,1707,2951.46
0.0739,14,55,2077,1721,2965.98
0.0739,14,56,2078,1646,2935.56
0.0739,14,57,2060,1729,2950.98
0.0739,14,58,2144,1712,3034.56
0.0739,14,59,2092,1714,2979.24
0.0739,14,60,2153,1697,3037.98
0.0739,14,61,2238,1777,3163.38
0.0739,14,62,2404,1764,3337.2
0.0739,14,63,2520,1814,3483.48
0.0739,14,64,2518,1811,3480.06
0.0739,14,65,2473,1844,3445.32
0.0739,14,66,2583,1829,3557.82
0.0739,14,67,2533,1671,3437.46
0.0739,14,68,2580,1849,3562.98
0.0739,14,69,2618,1759,3566.22
0.0739,14,70,2761,1751,3717.3
0.0739,14,71,2916,1664,3848.16
0.0739,14,72,2950,1738,3915.96
0.0739,14,73,3144,1672,4097.76
0.0739,14,74,3104,1733,4080.18
0.0739,14,75,3182,1728,4162.32
0.0739,14,76,3262,1800,4278.96
0.0739,14,77,3338,1773,4349.7
0.0739,14,78,3480,1842,4532.04
0.0739,14,79,3582,1694,4580.04
0.0739,14,80,3643,1707,4651.38
0.0739,14,81,3701,1846,4772.4
0.0739,14,82,3857,1758,4903.92
0.0739,14,83,3822,1730,4854.36
0.0739,14,84,3813,1602,4790.88
0.0739,14,85,3816,1666,4821.0
0.0739,14,86,3970,1665,4986.9
0.0739,14,87,4031,1815,5115.78
0.0739,14,88,4189,1824,5290.2
0.0739,14,89,4066,1843,5165.34
0.0739,14,90,4116,1727,5170.62
0.0739,14,91,4205,1741,5272.62
0.0739,14,92,4413,1737,5495.58
0.0739,14,93,4438,1930,5603.64
0.0739,14,94,4428,1845,5557.14
0.0739,14,95,4460,1793,5569.86
0.0739,14,96,4532,1750,5629.56
0.0739,14,97,4571,1805,5694.78
0.0739,14,98,4684,1727,5784.06
0.0739,14,99,4691,1783,5815.14
0.0739,14,100,4911,1766,6045.6
0.0739,15,0,1961,0,2117.88
0.0739,15,1,1703,617,2098.38
0.0739,15,2,1539,826,2009.04
0.0739,15,3,1439,1068,2002.68
0.0739,15,4,1316,1162,1909.32
0.0739,15,5,1227,1224,1839.24
0.0739,15,6,1330,1363,2008.86
0.0739,15,7,1272,1451,1983.18
0.0739,15,8,1233,1454,1942.32
0.0739,15,9,1247,1409,1938.54
0.0739,15,10,1176,1500,1900.08
0.0739,15,11,1201,1525,1937.58
0.0739,15,12,1234,1618,2012.28
0.0739,15,13,1240,1593,2008.26
0.0739,15,14,1142,1583,1898.22
0.0739,15,15,1173,1633,1952.7
0.0739,15,16,1209,1614,1983.6
0.0739,15,17,1179,1795,2027.22
0.0739,15,18,1287,1666,2089.68
0.0739,15,19,1342,1767,2191.5
0.0739,15,20,1312,1828,2184.72
0.0739,15,21,1290,1766,2134.92
0.0739,15,22,1277,1730,2105.76
0.0739,15,23,1262,1798,2118.12
0.0739,15,24,1257,1826,2124.48
0.0739,15,25,1342,1876,2237.28
0.0739,15,26,1338,1862,2227.08
0.0739,15,27,1335,1813,2203.26
0.0739,15,28,1374,1885,2275.62
0.0739,15,29,1372,1880,2271.36
0.0739,15,30,1473,1871,2376.66
0.0739,15,31,1531,1878,2442.24
0.0739,15,32,1547,1975,2500.26
0.0739,15,33,1545,1896,2464.92
0.0739,15,34,1560,1766,2426.52
0.0739,15,35,1499,1753,2355.18
0.0739,15,36,1611,1772,2484.12
0.0739,15,37,1623,1736,2481.96
0.0739,15,38,1692,1751,2562.78
0.0739,15,39,1745,1792,2637.24
0.0739,15,40,1744,1851,2660.94
0.0739,15,41,1803,1923,2754.9
0.0739,15,42,1729,1882,2657.76
0.0739,15,43,1815,1883,2751.06
0.0739,15,44,1914,1832,2836.56
0.0739,15,45,1941,1840,2869.08
0.0739,15,46,2066,1835,3001.98
0.0739,15,47,2047,1763,2951.22
0.0739,15,48,2178,1769,3095.22
0.0739,15,49,2274,1763,3196.38
0.0739,15,50,2350,1661,3235.62
0.0739,15,51,2373,1703,3278.1
0.0739,15,52,2397,1737,3318.3
0.0739,15,53,2602,1740,3540.96
0.0739,15,54,2624,1826,3600.84
0.0739,15,55,2513,1776,3459.96
0.0739,15,56,2726,1789,3695.46
0.0739,15,57,2799,1687,3731.46
0.0739,15,58,2810,1780,3782.4
0.0739,15,59,2748,1755,3704.94
0.0739,15,60,2768,1684,3696.72
0.0739,15,61,3013,1733,3981.9
0.0739,15,62,3197,1776,4198.68
0.0739,15,63,3374,1688,4352.88
0.0739,15,64,3464,1702,4455.96
0.0739,15,65,3533,1734,4543.92
0.0739,15,66,3564,1786,4599.24
0.0739,15,67,3458,1727,4459.98
0.0739,15,68,3605,1675,4596.9
0.0739,15,69,3635,1693,4636.86
0.0739,15,70,3749,1554,4701.6
0.0739,15,71,3795,1629,4782.78
0.0739,15,72,3870,1665,4878.9
0.0739,15,73,3992,1794,5064.84
0.0739,15,74,4075,1835,5171.7
0.0739,15,75,4145,1828,5244.36
0.0739,15,76,4099,1808,5186.28
0.0739,15,77,4199,1931,5345.94
0.0739,15,78,4342,1872,5475.6
0.0739,15,79,4313,1905,5458.14
0.0739,15,80,4332,1886,5470.68
0.0739,15,81,4350,1874,5485.08
0.0739,15,82,4529,1855,5670.42
0.0739,15,83,4734,1905,5912.82
0.0739,15,84,4825,1731,5938.02
0.0739,15,85,4797,1817,5943.9
0.0739,15,86,4709,1848,5861.88
0.0739,15,87,4978,1766,6117.96
0.0739,15,88,5195,1695,6322.5
0.0739,15,89,5319,1730,6471.12
0.0739,15,90,5530,1725,6696.9
0.0739,15,91,5478,1733,6644.1
0.0739,15,92,5560,1711,6723.42
0.0739,15,93,5852,1572,6980.4
0.0739,15,94,5767,1669,6929.34
0.0739,15,95,5971,1665,7147.98
0.0739,15,96,6077,1699,7276.74
0.0739,15,97,5886,1627,7040.22
0.0739,15,98,6008,1617,7167.78
0.0739,15,99,5935,1673,7112.46
0.0739,15,100,6084,1616,7249.44
0.0739,16,0,1918,0,2071.44
0.0739,16,1,1585,585,1957.5
0.0739,16,2,1570,846,2050.92
0.0739,16,3,1503,1024,2053.32
0.0739,16,4,1504,1248,2148.48
0.0739,16,5,1501,1329,2179.26
0.0739,16,6,1490,1349,2175.78
0.0739,16,7,1543,1379,2245.62
0.0739,16,8,1414,1485,2150.82
0.0739,16,9,1355,1488,2088.36
0.0739,16,10,1390,1593,2170.26
0.0739,16,11,1317,1463,2036.82
0.0739,16,12,1355,1611,2140.02
0.0739,16,13,1357,1543,2113.62
0.0739,16,14,1461,1564,2234.76
0.0739,16,15,1532,1492,2281.2
0.0739,16,16,1543,1530,2309.04
0.0739,16,17,1622,1567,2409.9
0.0739,16,18,1737,1580,2539.56
0.0739,16,19,1829,1826,2742.24
0.0739,16,20,1849,1738,2726.88
0.0739,16,21,1821,1657,2662.62
0.0739,16,22,1867,1635,2703.06
0.0739,16,23,1927,1778,2827.92
0.0739,16,24,1979,1777,2883.66
0.0739,16,25,2077,1770,2986.56
0.0739,16,26,2067,1751,2967.78
0.0739,16,27,2096,1787,3014.22
0.0739,16,28,2159,1820,3096.12
0.0739,16,29,2093,1888,3053.4
0.0739,16,30,2223,1877,3189.18
0.0739,16,31,2289,1796,3226.44
0.0739,16,32,2205,1763,3121.86
0.0739,16,33,2291,1671,3176.1
0.0739,16,34,2459,1775,3401.22
0.0739,16,35,2602,1786,3560.28
0.0739,16,36,2746,1746,3699.0
0.0739,16,37,2718,1834,3705.72
0.0739,16,38,2823,1760,3788.04
0.0739,16,39,2913,1716,3866.76
0.0739,16,40,2912,1796,3899.28
0.0739,16,41,3023,1760,4004.04
0.0739,16,42,3034,1739,4007.1
0.0739,16,43,3019,1751,3995.94
0.0739,16,44,3165,1728,4143.96
0.0739,16,45,3108,1839,4129.02
0.0739,16,46,3267,1739,4258.74
0.0739,16,47,3226,1634,4170.36
0.0739,16,48,3251,1722,4234.32
0.0739,16,49,3174,1756,4165.44
0.0739,16,50,3065,1755,4047.3
0.0739,16,51,3182,1753,4172.82
0.0739,16,52,3218,1717,4196.58
0.0739,16,53,3305,1717,4290.54
0.0739,16,54,3466,1670,4444.68
0.0739,16,55,3482,1699,4474.14
0.0739,16,56,3468,1678,4450.2
0.0739,16,57,3252,1655,4207.26
0.0739,16,58,3484,1779,4509.9
0.0739,16,59,3399,1775,4416.42
0.0739,16,60,3454,1677,4434.66
0.0739,16,61,3511,1711,4510.5
0.0739,16,62,3578,1608,4539.6
0.0739,16,63,3564,1661,4546.74
0.0739,16,64,3862,1709,4888.74
0.0739,16,65,3798,1813,4863.3
0.0739,16,66,3872,1825,4948.26
0.0739,16,67,4020,1852,5119.44
0.0739,16,68,4179,1790,5265.12
0.0739,16,69,4281,1672,5325.72
0.0739,16,70,4352,1705,5416.26
0.0739,16,71,4252,1734,5320.44
0.0739,16,72,4417,1628,5454.12
0.0739,16,73,4448,1686,5511.96
0.0739,16,74,4484,1710,5560.92
0.0739,16,75,4683,1751,5793.06
0.0739,16,76,4597,1702,5679.6
0.0739,16,77,4724,1654,5796.6
0.0739,16,78,4659,1603,5704.98
0.0739,16,79,4670,1680,5749.2
0.0739,16,80,4809,1584,5859.0
0.0739,16,81,4980,1696,6090.72
0.0739,16,82,5281,1619,6383.46
0.0739,16,83,5033,1716,6156.36
0.0739,16,84,5280,1706,6418.92
0.0739,16,85,5156,1815,6330.78
0.0739,16,86,5251,1720,6393.48
0.0739,16,87,5254,1816,6437.04
0.0739,16,88,5432,1736,6595.68
0.0739,16,89,5318,1810,6503.64
0.0739,16,90,5489,1823,6693.78
0.0739,16,91,5350,1903,6577.26
0.0739,16,92,5387,1769,6560.94
0.0739,16,93,5335,1737,6491.34
0.0739,16,94,5652,1741,6835.38
0.0739,16,95,5755,1696,6927.72
0.0739,16,96,5922,1736,7124.88
0.0739,16,97,5971,1823,7214.34
0.0739,16,98,5862,1814,7092.84
0.0739,16,99,6072,1915,7362.06
0.0739,16,100,6181,1880,7465.08
0.0739,17,0,1871,0,2020.68
0.0739,17,1,1806,616,2209.2
0.0739,17,2,1676,853,2168.34
0.0739,17,3,1495,997,2033.34
0.0739,17,4,1481,1097,2060.22
0.0739,17,5,1304,1235,1927.02
0.0739,17,6,1257,1273,1892.22
0.0739,17,7,1315,1330,1978.8
0.0739,17,8,1275,1414,1970.88
0.0739,17,9,1304,1426,2007.24
0.0739,17,10,1319,1485,2048.22
0.0739,17,11,1339,1546,2095.44
0.0739,17,12,1398,1579,2173.02
0.0739,17,13,1298,1512,2036.88
0.0739,17,14,1420,1475,2153.1
0.0739,17,15,1463,1653,2274.3
0.0739,17,16,1620,1690,2459.4
0.0739,17,17,1626,1667,2456.22
0.0739,17,18,1591,1633,2404.14
0.0739,17,19,1683,1703,2532.9
0.0739,17,20,1828,1752,2710.08
0.0739,17,21,1697,1813,2594.22
0.0739,17,22,1671,1772,2548.92
0.0739,17,23,1648,1895,2575.74
0.0739,17,24,1663,1892,2590.68
0.0739,17,25,1645,1918,2582.16
0.0739,17,26,1634,1843,2538.78
0.0739,17,27,1613,1859,2522.82
0.0739,17,28,1659,1796,2546.04
0.0739,17,29,1604,1833,2502.18
0.0739,17,30,1684,1864,2601.6
0.0739,17,31,1712,1847,2624.7
0.0739,17,32,1795,1759,2677.38
0.0739,17,33,1901,1918,2858.64
0.0739,17,34,1978,1894,2931.72
0.0739,17,35,1961,1855,2896.98
0.0739,17,36,2055,1782,2967.84
0.0739,17,37,2016,1806,2935.8
0.0739,17,38,1967,1760,2863.56
0.0739,17,39,2092,1757,2997.3
0.0739,17,40,2166,1818,3102.84
0.0739,17,41,2208,1825,3151.14
0.0739,17,42,2206,1949,3201.06
0.0739,17,43,2225,1808,3162.36
0.0739,17,44,2277,1796,3213.48
0.0739,17,45,2335,1858,3302.16
0.0739,17,46,2385,1909,3377.58
0.0739,17,47,2646,1864,3640.56
0.0739,17,48,2627,1853,3615.42
0.0739,17,49,2627,1851,3614.58
0.0739,17,50,2663,1805,3634.14
0.0739,17,51,2791,1788,3765.24
0.0739,17,52,2899,1871,3916.74
0.0739,17,53,2819,1864,3827.4
0.0739,17,54,2751,1856,3750.6
0.0739,17,55,2866,1973,3923.94
0.0739,17,56,3041,1998,4123.44
0.0739,17,57,3089,1966,4161.84
0.0739,17,58,3132,1899,4180.14
0.0739,17,59,3036,1960,4102.08
0.0739,17,60,3214,1940,4285.92
0.0739,17,61,3329,1916,4400.04
0.0739,17,62,3353,1822,4386.48
0.0739,17,63,3297,1856,4340.28
0.0739,17,64,3528,1926,4619.16
0.0739,17,65,3679,1922,4780.56
0.0739,17,66,3821,1890,4920.48
0.0739,17,67,3955,1831,5040.42
0.0739,17,68,3866,1717,4896.42
0.0739,17,69,3876,1666,4885.8
0.0739,17,70,4023,1789,5096.22
0.0739,17,71,4118,1702,5162.28
0.0739,17,72,4149,1796,5235.24
0.0739,17,73,4464,1700,5535.12
0.0739,17,74,4513,1730,5600.64
0.0739,17,75,4632,1692,5713.2
0.0739,17,76,4711,1670,5789.28
0.0739,17,77,4646,1620,5698.08
0.0739,17,78,4666,1692,5749.92
0.0739,17,79,4643,1668,5715.0
0.0739,17,80,4949,1614,6022.8
0.0739,17,81,5033,1683,6142.5
0.0739,17,82,5163,1610,6252.24
0.0739,17,83,5115,1706,6240.72
0.0739,17,84,5173,1727,6312.18
0.0739,17,85,5095,1743,6234.66
0.0739,17,86,5091,1731,6225.3
0.0739,17,87,5465,1737,6631.74
0.0739,17,88,5515,1754,6692.88
0.0739,17,89,5687,1796,6896.28
0.0739,17,90,5587,1781,6781.98
0.0739,17,91,5547,1786,6740.88
0.0739,17,92,5671,1733,6852.54
0.0739,17,93,5544,1821,6752.34
0.0739,17,94,5499,1755,6676.02
0.0739,17,95,5770,1767,6973.74
0.0739,17,96,5817,1794,7035.84
0.0739,17,97,5978,1803,7213.5
0.0739,17,98,6018,1774,7244.52
0.0739,17,99,6113,1772,7346.28
0.0739,17,100,6044,1910,7329.72
0.0739,18,0,1961,0,2117.88
0.0739,18,1,1678,698,2105.4
0.0739,18,2,1611,957,2141.82
0.0739,18,3,1471,1114,2056.56
0.0739,18,4,1458,1174,2067.72
0.0739,18,5,1489,1278,2144.88
0.0739,18,6,1469,1334,2146.8
0.0739,18,7,1492,1327,2168.7
0.0739,18,8,1433,1425,2146.14
0.0739,18,9,1494,1491,2239.74
0.0739,18,10,1515,1539,2282.58
0.0739,18,11,1503,1486,2247.36
0.0739,18,12,1446,1659,2258.46
0.0739,18,13,1497,1564,2273.64
0.0739,18,14,1469,1706,2303.04
0.0739,18,15,1475,1692,2303.64
0.0739,18,16,1473,1690,2300.64
0.0739,18,17,1551,1648,2367.24
0.0739,18,18,1635,1754,2502.48
0.0739,18,19,1583,1764,2450.52
0.0739,18,20,1601,1647,2420.82
0.0739,18,21,1697,1888,2625.72
0.0739,18,22,1744,1721,2606.34
0.0739,18,23,1650,1755,2519.1
0.0739,18,24,1724,1794,2615.4
0.0739,18,25,1762,1901,2701.38
0.0739,18,26,1730,1836,2639.52
0.0739,18,27,1721,1921,2665.5
0.0739,18,28,1705,1980,2673.0
0.0739,18,29,1707,2046,2702.88
0.0739,18,30,1662,2023,2644.62
0.0739,18,31,1782,1977,2754.9
0.0739,18,32,1823,1946,2786.16
0.0739,18,33,1960,1836,2887.92
0.0739,18,34,2062,1942,3042.6
0.0739,18,35,2008,1879,2957.82
0.0739,18,36,2017,1793,2931.42
0.0739,18,37,2040,1755,2940.3
0.0739,18,38,2106,1784,3023.76
0.0739,18,39,2117,1671,2988.18
0.0739,18,40,2257,1697,3150.3
0.0739,18,41,2342,1735,3258.06
0.0739,18,42,2398,1700,3303.84
0.0739,18,43,2310,1709,3212.58
0.0739,18,44,2299,1752,3218.76
0.0739,18,45,2311,1670,3197.28
0.0739,18,46,2425,1737,3348.54
0.0739,18,47,2533,1739,3466.02
0.0739,18,48,2635,1822,3611.04
0.0739,18,49,2767,1816,3751.08
0.0739,18,50,2786,1807,3767.82
0.0739,18,51,2971,1767,3950.82
0.0739,18,52,2930,1820,3928.8
0.0739,18,53,2990,1794,3982.68
0.0739,18,54,3019,1839,4032.9
0.0739,18,55,3085,1861,4113.42
0.0739,18,56,3266,1960,4350.48
0.0739,18,57,3285,1869,4332.78
0.0739,18,58,3375,1845,4419.9
0.0739,18,59,3560,1843,4618.86
0.0739,18,60,3564,1955,4670.22
0.0739,18,61,3735,1841,4807.02
0.0739,18,62,3951,1795,5020.98
0.0739,18,63,3906,1743,4950.54
0.0739,18,64,4035,1742,5089.44
0.0739,18,65,4092,1739,5149.74
0.0739,18,66,4118,1811,5208.06
0.0739,18,67,4363,1720,5434.44
0.0739,18,68,4330,1813,5437.86
0.0739,18,69,4574,1796,5694.24
0.0739,18,70,4610,1788,5729.76
0.0739,18,71,4681,1661,5753.1
0.0739,18,72,4937,1701,6046.38
0.0739,18,73,4863,1636,5939.16
0.0739,18,74,5025,1625,6109.5
0.0739,18,75,4988,1646,6078.36
0.0739,18,76,5097,1616,6183.48
0.0739,18,77,5136,1661,6244.5
0.0739,18,78,5133,1746,6276.96
0.0739,18,79,5292,1790,6467.16
0.0739,18,80,5323,1786,6498.96
0.0739,18,81,5489,1855,6707.22
0.0739,18,82,5553,1792,6749.88
0.0739,18,83,5598,1827,6813.18
0.0739,18,84,5376,1860,6587.28
0.0739,18,85,5690,1824,6911.28
0.0739,18,86,5880,1879,7139.58
0.0739,18,87,5772,1904,7033.44
0.0739,18,88,5801,1818,7028.64
0.0739,18,89,5692,1743,6879.42
0.0739,18,90,5969,1698,7159.68
0.0739,18,91,5928,1727,7127.58
0.0739,18,92,5890,1735,7089.9
0.0739,18,93,6082,1672,7270.8
0.0739,18,94,5973,1687,7159.38
0.0739,18,95,6093,1738,7310.4
0.0739,18,96,6335,1770,7585.2
0.0739,18,97,6515,1697,7748.94
0.0739,18,98,6364,1703,7588.38
0.0739,18,99,6299,1734,7531.2
0.0739,18,100,6285,1675,7491.3
0.0739,19,0,1868,0,2017.44
0.0739,19,1,1630,666,2040.12
0.0739,19,2,1539,944,2058.6
0.0739,19,3,1567,1110,2158.56
0.0739,19,4,1572,1203,2203.02
0.0739,19,5,1575,1231,2218.02
0.0739,19,6,1590,1315,2269.5
0.0739,19,7,1463,1268,2112.6
0.0739,19,8,1452,1414,2162.04
0.0739,19,9,1378,1400,2076.24
0.0739,19,10,1435,1511,2184.42
0.0739,19,11,1422,1517,2172.9
0.0739,19,12,1370,1565,2136.9
0.0739,19,13,1367,1570,2135.76
0.0739,19,14,1425,1596,2209.32
0.0739,19,15,1385,1677,2200.14
0.0739,19,16,1376,1665,2185.38
0.0739,19,17,1472,1728,2315.52
0.0739,19,18,1431,1744,2277.96
0.0739,19,19,1384,1704,2210.4
0.0739,19,20,1472,1685,2297.46
0.0739,19,21,1448,1727,2289.18
0.0739,19,22,1478,1702,2311.08
0.0739,19,23,1515,1615,2314.5
0.0739,19,24,1505,1683,2332.26
0.0739,19,25,1612,1752,2476.8
0.0739,19,26,1560,1706,2401.32
0.0739,19,27,1668,1631,2486.46
0.0739,19,28,1744,1633,2569.38
0.0739,19,29,1885,1645,2726.7
0.0739,19,30,1864,1765,2754.42
0.0739,19,31,1893,1659,2741.22
0.0739,19,32,2075,1692,2951.64
0.0739,19,33,2173,1674,3049.92
0.0739,19,34,2232,1739,3140.94
0.0739,19,35,2175,1665,3048.3
0.0739,19,36,2359,1676,3251.64
0.0739,19,37,2397,1767,3330.9
0.0739,19,38,2422,1803,3373.02
0.0739,19,39,2281,1774,3208.56
0.0739,19,40,2249,1872,3215.16
0.0739,19,41,2392,1878,3372.12
0.0739,19,42,2483,1847,3457.38
0.0739,19,43,2541,1840,3517.08
0.0739,19,44,2672,1832,3655.2
0.0739,19,45,2591,1919,3604.26
0.0739,19,46,2606,1800,3570.48
0.0739,19,47,2675,1871,3674.82
0.0739,19,48,2764,1830,3753.72
0.0739,19,49,2863,1825,3858.54
0.0739,19,50,2909,1847,3917.46
0.0739,19,51,2916,1866,3933.0
0.0739,19,52,3121,1732,4098.12
0.0739,19,53,3092,1786,4089.48
0.0739,19,54,2987,1790,3977.76
0.0739,19,55,2884,1984,3948.0
0.0739,19,56,3012,1962,4077.0
0.0739,19,57,3113,1861,4143.66
0.0739,19,58,3181,1900,4233.48
0.0739,19,59,3274,1836,4307.04
0.0739,19,60,3287,1884,4341.24
0.0739,19,61,3383,1839,4426.02
0.0739,19,62,3545,1899,4626.18
0.0739,19,63,3618,1929,4717.62
0.0739,19,64,3628,1929,4728.42
0.0739,19,65,3541,1924,4632.36
0.0739,19,66,3614,1915,4707.42
0.0739,19,67,3552,1896,4632.48
0.0739,19,68,3721,2006,4861.2
0.0739,19,69,3753,1878,4842.0
0.0739,19,70,3931,1780,4993.08
0.0739,19,71,4109,1903,5236.98
0.0739,19,72,4074,1794,5153.4
0.0739,19,73,4230,1874,5355.48
0.0739,19,74,4334,1846,5456.04
0.0739,19,75,4474,1795,5585.82
0.0739,19,76,4407,1780,5507.16
0.0739,19,77,4539,1818,5665.68
0.0739,19,78,4596,1716,5684.4
0.0739,19,79,4642,1751,5748.78
0.0739,19,80,4639,1853,5788.38
0.0739,19,81,4627,1833,5767.02
0.0739,19,82,4768,1765,5890.74
0.0739,19,83,4862,1803,6008.22
0.0739,19,84,4849,1827,6004.26
0.0739,19,85,4978,1890,6170.04
0.0739,19,86,4890,1801,6037.62
0.0739,19,87,5029,1892,6225.96
0.0739,19,88,5165,1868,6362.76
0.0739,19,89,5163,1842,6349.68
0.0739,19,90,5183,1826,6364.56
0.0739,19,91,5221,1760,6377.88
0.0739,19,92,5332,1789,6509.94
0.0739,19,93,5419,1772,6596.76
0.0739,19,94,5566,1835,6781.98
0.0739,19,95,5630,1672,6782.64
0.0739,19,96,5565,1757,6748.14
0.0739,19,97,5775,1823,7002.66
0.0739,19,98,5707,1696,6875.88
0.0739,19,99,5750,1770,6953.4
0.0739,19,100,6015,1780,7243.8
0.0739,20,0,1836,0,1982.88
0.0739,20,1,1645,649,2049.18
0.0739,20,2,1437,886,1924.08
0.0739,20,3,1415,1121,1999.02
0.0739,20,4,1374,1222,1997.16
0.0739,20,5,1349,1245,1979.82
0.0739,20,6,1202,1403,1887.42
0.0739,20,7,1322,1538,2073.72
0.0739,20,8,1379,1467,2105.46
0.0739,20,9,1341,1496,2076.6
0.0739,20,10,1325,1510,2065.2
0.0739,20,11,1295,1487,2023.14
0.0739,20,12,1342,1527,2090.7
0.0739,20,13,1376,1614,2163.96
0.0739,20,14,1370,1692,2190.24
0.0739,20,15,1336,1707,2159.82
0.0739,20,16,1299,1624,2085.0
0.0739,20,17,1294,1673,2100.18
0.0739,20,18,1275,1717,2098.14
0.0739,20,19,1381,1698,2204.64
0.0739,20,20,1444,1812,2320.56
0.0739,20,21,1398,1811,2270.46
0.0739,20,22,1321,1770,2170.08
0.0739,20,23,1371,1740,2211.48
0.0739,20,24,1289,1785,2141.82
0.0739,20,25,1455,1798,2326.56
0.0739,20,26,1642,1826,2540.28
0.0739,20,27,1651,1839,2555.46
0.0739,20,28,1736,1894,2670.36
0.0739,20,29,1759,1965,2725.02
0.0739,20,30,1904,1940,2871.12
0.0739,20,31,1922,1904,2875.44
0.0739,20,32,1937,1997,2930.7
0.0739,20,33,1903,1905,2855.34
0.0739,20,34,1940,1957,2917.14
0.0739,20,35,1928,2102,2965.08
0.0739,20,36,2023,2029,3037.02
0.0739,20,37,2075,2009,3084.78
0.0739,20,38,2223,1966,3226.56
0.0739,20,39,2116,2075,3156.78
0.0739,20,40,2249,1918,3234.48
0.0739,20,41,2162,1970,3162.36
0.0739,20,42,2136,1855,3085.98
0.0739,20,43,2263,1923,3251.7
0.0739,20,44,2336,1912,3325.92
0.0739,20,45,2461,1897,3454.62
0.0739,20,46,2491,1980,3521.88
0.0739,20,47,2603,1858,3591.6
0.0739,20,48,2591,1840,3571.08
0.0739,20,49,2573,1801,3535.26
0.0739,20,50,2640,1851,3628.62
0.0739,20,51,2669,1829,3650.7
0.0739,20,52,2747,1894,3762.24
0.0739,20,53,2849,1939,3891.3
0.0739,20,54,2937,1875,3959.46
0.0739,20,55,3103,1830,4119.84
0.0739,20,56,3103,1812,4112.28
0.0739,20,57,3158,1816,4173.36
0.0739,20,58,3373,1780,4390.44
0.0739,20,59,3449,1796,4479.24
0.0739,20,60,3673,1715,4687.14
0.0739,20,61,3762,1628,4746.72
0.0739,20,62,3669,1688,4671.48
0.0739,20,63,3760,1795,4814.7
0.0739,20,64,3773,1731,4801.86
0.0739,20,65,3945,1777,5006.94
0.0739,20,66,3973,1918,5096.4
0.0739,20,67,3940,1808,5014.56
0.0739,20,68,3965,1854,5060.88
0.0739,20,69,4045,1769,5111.58
0.0739,20,70,4057,1773,5126.22
0.0739,20,71,4001,1777,5067.42
0.0739,20,72,4155,1713,5206.86
0.0739,20,73,4241,1848,5356.44
0.0739,20,74,4409,1858,5542.08
0.0739,20,75,4525,1739,5617.38
0.0739,20,76,4476,1755,5571.18
0.0739,20,77,4440,1718,5516.76
0.0739,20,78,4560,1744,5657.28
0.0739,20,79,4786,1709,5886.66
0.0739,20,80,4713,1672,5792.28
0.0739,20,81,4858,1713,5966.1
0.0739,20,82,4816,1556,5854.8
0.0739,20,83,5075,1668,6181.56
0.0739,20,84,5062,1580,6130.56
0.0739,20,85,5286,1669,6409.86
0.0739,20,86,5295,1652,6412.44
0.0739,20,87,5435,1657,6565.74
0.0739,20,88,5429,1749,6597.9
0.0739,20,89,5577,1681,6729.18
0.0739,20,90,5567,1635,6699.06
0.0739,20,91,5509,1629,6633.9
0.0739,20,92,5694,1543,6797.58
0.0739,20,93,5829,1577,6957.66
0.0739,20,94,6064,1648,7241.28
0.0739,20,95,6038,1576,7182.96
0.0739,20,96,5984,1658,7159.08
0.0739,20,97,6130,1655,7315.5
0.0739,20,98,6092,1598,7250.52
0.0739,20,99,5977,1649,7147.74
0.0739,20,100,6321,1577,7489.02
0.0739,21,0,2002,0,2162.16
