a,replicate,gen,num_dd, num_dwt,num_d_alleles,d_fitness, popsize
0.1,17,7,2088,1393,5569,2840.1,25740
0.1,17,8,1996,1495,5487,2783.58,25216
0.1,17,9,2010,1505,5525,2802.9,25284
0.1,17,10,2032,1560,5624,2849.76,24728
0.1,17,11,2102,1563,5767,2926.62,24836
0.1,17,12,2312,1594,6218,3166.44,25450
0.1,17,13,2315,1718,6348,3221.76,25608
0.1,17,14,2276,1703,6255,3173.34,25476
0.1,17,15,2244,1764,6252,3164.4,25215
0.1,17,16,2237,1759,6233,3154.74,25206
0.1,17,17,2238,1675,6151,3120.54,24743
0.1,17,18,2361,1731,6453,3276.9,25058
0.1,17,19,2262,1764,6288,3183.84,25447
0.1,17,20,2291,1644,6226,3164.76,25424
0.1,17,21,2333,1853,6519,3297.9,25819
0.1,17,22,2390,1807,6587,3340.14,25603
0.1,17,23,2353,1712,6418,3260.28,25666
0.1,17,24,2389,1800,6578,3336.12,25555
0.1,17,25,2546,1774,6866,3494.76,25832
0.1,17,26,2623,1925,7171,3641.34,25686
0.1,17,27,2794,1839,7427,3789.9,25473
0.1,17,28,2890,1824,7604,3887.28,25583
0.1,17,29,3093,1760,7946,4079.64,25613
0.1,17,30,2909,1731,7549,3868.74,25592
0.1,17,31,2832,1741,7405,3789.78,25577
0.1,17,32,3027,1835,7889,4039.86,25889
0.1,17,33,3074,1787,7935,4070.46,25644
0.1,17,34,3093,1797,7983,4095.18,26030
0.1,17,35,3246,1779,8271,4252.86,25955
0.1,17,36,3258,1744,8260,4251.12,25683
0.1,17,37,3361,1823,8545,4395.54,25775
0.1,17,38,3424,1753,8601,4434.18,25602
0.1,17,39,3442,1795,8679,4471.26,25358
0.1,17,40,3462,1705,8629,4455.06,25506
0.1,17,41,3483,1725,8691,4486.14,25272
0.1,17,42,3640,1823,9103,4696.86,25554
0.1,17,43,3816,1830,9462,4889.88,25818
0.1,17,44,3976,1806,9758,5052.6,26164
0.1,17,45,3778,1759,9315,4819.02,25698
0.1,17,46,4080,1786,9946,5156.52,25778
0.1,17,47,4013,1747,9773,5067.78,25346
0.1,17,48,4043,1719,9805,5088.42,25206
0.1,17,49,4192,1676,10060,5231.28,24946
0.1,17,50,4259,1727,10245,5325.06,25301
0.1,17,51,4404,1744,10552,5488.8,25293
0.1,17,52,4282,1762,10326,5364.6,25351
0.1,17,53,4502,1723,10727,5585.82,25660
0.1,17,54,4570,1791,10931,5687.82,25964
0.1,17,55,4596,1648,10840,5655.84,25646
0.1,17,56,4659,1693,11011,5742.78,25705
0.1,17,57,4595,1695,10885,5674.5,25592
0.1,17,58,4715,1763,11193,5832.66,25666
0.1,17,59,4845,1779,11469,5979.78,25804
0.1,17,60,4967,1866,11800,6148.08,25778
0.1,17,61,5027,1918,11972,6234.72,25828
0.1,17,62,5128,1930,12186,6348.84,26027
0.1,17,63,5238,1916,12392,6461.76,25627
0.1,17,64,5428,1813,12669,6623.7,25934
0.1,17,65,5386,1795,12567,6570.78,25898
0.1,17,66,5483,1802,12768,6678.48,25885
0.1,17,67,5544,1793,12881,6740.58,25854
0.1,17,68,5688,1799,13175,6898.62,25994
0.1,17,69,5502,1769,12773,6685.14,25779
0.1,17,70,5587,1698,12872,6747.12,25702
0.1,17,71,5642,1685,12969,6801.06,25824
0.1,17,72,5710,1701,13121,6881.22,25649
0.1,17,73,5948,1823,13719,7189.5,26105
0.1,17,74,6092,1814,13998,7341.24,26429
0.1,17,75,6122,1776,14020,7357.68,26283
0.1,17,76,6041,1717,13799,7245.42,25947
0.1,17,77,6415,1716,14546,7648.92,26105
0.1,17,78,6395,1703,14493,7621.86,25844
0.1,17,79,6741,1698,15180,7993.44,25874
0.1,17,80,6740,1687,15167,7987.74,25598
0.1,17,81,6845,1741,15431,8123.82,25968
0.1,17,82,6876,1748,15500,8160.24,26283
0.1,17,83,7033,1827,15893,8362.98,25986
0.1,17,84,7178,1870,16226,8537.64,26340
0.1,17,85,7189,1757,16135,8502.06,26332
0.1,17,86,7300,1805,16405,8642.1,26606
0.1,17,87,7295,1889,16479,8671.98,26139
0.1,17,88,7240,1808,16288,8578.56,26445
0.1,17,89,7387,1829,16603,8746.14,26436
0.1,17,90,7436,1705,16577,8746.98,26588
0.1,17,91,7459,1733,16651,8783.58,26633
0.1,17,92,7511,1772,16794,8856.12,26587
0.1,17,93,7449,1821,16719,8809.74,26300
0.1,17,94,7354,1739,16447,8672.7,25882
0.1,17,95,7298,1844,16440,8656.32,26174
0.1,17,96,7375,1725,16475,8689.5,25690
0.1,17,97,7559,1734,16852,8892.0,25872
0.1,17,98,7873,1613,17359,9180.3,26149
0.1,17,99,7760,1693,17213,9091.86,26125
0.1,17,100,7845,1679,17369,9177.78,26139
0.1,18,-1,2785,0,5570,3007.8,27667
0.1,18,0,2529,678,5736,3016.08,26958
0.1,18,1,2325,921,5571,2897.82,25992
0.1,18,2,2303,1076,5682,2939.16,25736
0.1,18,3,2255,1183,5693,2932.26,25627
0.1,18,4,2262,1258,5782,2971.32,25616
0.1,18,5,2097,1484,5678,2888.04,24987
0.1,18,6,2183,1421,5787,2954.46,25147
0.1,18,7,2230,1512,5972,3043.44,25553
0.1,18,8,2144,1543,5831,2963.58,25488
0.1,18,9,2046,1609,5701,2885.46,25071
0.1,18,10,2069,1569,5707,2893.5,24558
0.1,18,11,2009,1581,5599,2833.74,24534
0.1,18,12,1971,1550,5492,2779.68,24610
0.1,18,13,2042,1624,5708,2887.44,24997
0.1,18,14,2202,1763,6167,3118.62,25315
0.1,18,15,2215,1716,6146,3112.92,25530
0.1,18,16,2276,1715,6267,3178.38,25278
0.1,18,17,2250,1807,6307,3188.94,25673
0.1,18,18,2230,1882,6342,3198.84,25482
0.1,18,19,2328,1900,6556,3312.24,25433
0.1,18,20,2277,1816,6370,3221.88,25159
0.1,18,21,2273,1788,6334,3205.8,24897
0.1,18,22,2343,1818,6504,3294.0,24814
0.1,18,23,2464,1806,6734,3419.64,25321
0.1,18,24,2337,1821,6495,3288.78,25312
0.1,18,25,2280,1853,6413,3240.66,25086
0.1,18,26,2435,1877,6747,3418.14,25275
0.1,18,27,2522,1923,6967,3531.42,25307
0.1,18,28,2541,1904,6986,3543.96,25396
0.1,18,29,2844,1903,7591,3870.78,25790
0.1,18,30,2853,1814,7520,3843.12,25653
0.1,18,31,2922,1838,7682,3927.72,25464
0.1,18,32,2878,1847,7603,3883.98,25391
0.1,18,33,2939,1841,7719,3947.34,25529
0.1,18,34,3091,1875,8057,4125.78,26126
0.1,18,35,3101,1934,8136,4161.36,26035
0.1,18,36,3157,1800,8114,4165.56,25732
0.1,18,37,3098,1796,7992,4100.16,25655
0.1,18,38,3297,1860,8454,4341.96,26073
0.1,18,39,3298,1820,8416,4326.24,26061
0.1,18,40,3278,1742,8298,4271.88,25558
0.1,18,41,3449,1721,8619,4447.74,25517
0.1,18,42,3382,1828,8592,4420.32,25378
0.1,18,43,3559,1760,8878,4582.92,25489
0.1,18,44,3544,1797,8885,4582.26,25331
0.1,18,45,3719,1727,9165,4741.86,25498
0.1,18,46,3921,1748,9590,4968.84,25620
0.1,18,47,3793,1625,9211,4778.94,25233
0.1,18,48,3725,1686,9136,4731.12,25218
0.1,18,49,3783,1651,9217,4779.06,25293
0.1,18,50,3959,1651,9569,4969.14,25370
0.1,18,51,3991,1688,9670,5019.24,25535
0.1,18,52,4142,1816,10100,5236.08,25739
0.1,18,53,4196,1634,10026,5217.96,25623
0.1,18,54,4042,1822,9906,5130.6,25717
0.1,18,55,4189,1887,10265,5316.66,25738
0.1,18,56,4253,1830,10336,5361.84,25535
0.1,18,57,4410,1831,10651,5531.82,25735
0.1,18,58,4403,1910,10716,5557.44,25694
0.1,18,59,4531,1925,10987,5701.98,25573
0.1,18,60,4559,1784,10902,5673.0,25709
0.1,18,61,4606,1790,11002,5726.28,25549
0.1,18,62,4753,1687,11193,5841.78,25557
0.1,18,63,4832,1834,11498,5988.84,25945
0.1,18,64,4893,1788,11574,6035.4,25917
0.1,18,65,4910,1774,11594,6047.88,25734
0.1,18,66,5143,1696,11982,6266.76,25639
0.1,18,67,5225,1691,12141,6353.22,25793
0.1,18,68,5352,1827,12531,6547.5,25754
0.1,18,69,5387,1806,12580,6576.48,25851
0.1,18,70,5549,1770,12868,6736.32,25999
0.1,18,71,5471,1756,12698,6646.2,25699
0.1,18,72,5491,1732,12714,6657.72,25965
0.1,18,73,5674,1649,12997,6820.5,26193
0.1,18,74,5754,1728,13236,6940.08,26520
0.1,18,75,5631,1657,12919,6777.42,25957
0.1,18,76,5773,1690,13236,6944.64,26130
0.1,18,77,5862,1766,13490,7072.68,26076
0.1,18,78,5804,1685,13293,6976.02,26135
0.1,18,79,5799,1775,13373,7008.42,26248
0.1,18,80,5870,1678,13418,7044.36,26031
0.1,18,81,6164,1643,13971,7347.18,26278
0.1,18,82,6152,1680,13984,7349.76,26220
0.1,18,83,6226,1700,14152,7438.08,25759
0.1,18,84,6203,1692,14098,7409.88,25611
0.1,18,85,6154,1671,13979,7348.14,25784
0.1,18,86,6284,1705,14273,7502.82,26150
0.1,18,87,6240,1641,14121,7428.42,26297
0.1,18,88,6074,1758,13906,7298.28,26005
0.1,18,89,6368,1667,14403,7577.58,26551
0.1,18,90,6363,1637,14363,7559.58,25906
0.1,18,91,6331,1700,14362,7551.48,25807
0.1,18,92,6389,1700,14478,7614.12,25873
0.1,18,93,6388,1644,14420,7589.52,25685
0.1,18,94,6567,1707,14841,7809.3,25834
0.1,18,95,6381,1655,14417,7586.58,25511
0.1,18,96,6414,1656,14484,7622.64,25683
0.1,18,97,6452,1646,14550,7659.48,25713
0.1,18,98,6854,1596,15304,8072.64,25902
0.1,18,99,6994,1630,15618,8238.12,26138
0.1,18,100,6997,1657,15651,8252.7,26111
0.1,19,-1,2680,0,5360,2894.4,27818
0.1,19,0,2434,662,5530,2906.76,26678
0.1,19,1,2419,833,5671,2962.38,26307
0.1,19,2,2402,1072,5876,3044.4,26099
0.1,19,3,2373,1172,5918,3055.08,26085
0.1,19,4,2350,1272,5972,3072.24,26092
0.1,19,5,2274,1350,5898,3022.92,25947
0.1,19,6,2363,1414,6140,3145.92,25784
0.1,19,7,2340,1412,6092,3120.24,25630
0.1,19,8,2395,1579,6369,3249.78,25865
0.1,19,9,2311,1618,6240,3175.44,25344
0.1,19,10,2350,1613,6313,3215.46,25341
0.1,19,11,2332,1625,6289,3201.06,25685
0.1,19,12,2321,1646,6288,3198.0,25418
0.1,19,13,2417,1621,6455,3291.18,25436
0.1,19,14,2445,1603,6493,3313.86,25425
0.1,19,15,2509,1602,6620,3382.56,25719
0.1,19,16,2526,1596,6648,3398.4,25369
0.1,19,17,2697,1635,7029,3599.46,25646
0.1,19,18,2820,1656,7296,3741.12,25640
0.1,19,19,2790,1737,7317,3742.74,25277
0.1,19,20,2923,1675,7521,3860.34,25449
0.1,19,21,2792,1624,7208,3697.44,25131
0.1,19,22,2970,1611,7551,3884.22,25421
0.1,19,23,2925,1636,7486,3846.12,25412
0.1,19,24,3014,1789,7817,4006.5,25618
0.1,19,25,3048,1632,7728,3977.28,25421
0.1,19,26,3210,1750,8170,4201.8,25616
0.1,19,27,3159,1715,8033,4132.02,25762
0.1,19,28,3330,1706,8366,4312.92,25853
0.1,19,29,3463,1847,8773,4515.78,25581
0.1,19,30,3447,1769,8663,4465.74,25811
0.1,19,31,3492,1739,8723,4501.74,25621
0.1,19,32,3598,1661,8857,4583.46,25405
0.1,19,33,3737,1628,9102,4719.72,25551
0.1,19,34,3864,1620,9348,4853.52,25698
0.1,19,35,3814,1660,9288,4816.32,25978
0.1,19,36,3853,1669,9375,4862.22,25798
0.1,19,37,3902,1654,9458,4908.84,25465
0.1,19,38,4112,1722,9946,5164.2,25873
0.1,19,39,4027,1660,9714,5046.36,25595
0.1,19,40,4170,1747,10087,5237.34,25765
0.1,19,41,4158,1758,10074,5229.0,25695
0.1,19,42,4313,1836,10462,5429.16,25663
0.1,19,43,4426,1725,10577,5504.58,25408
0.1,19,44,4400,1697,10497,5464.74,25204
0.1,19,45,4329,1595,10253,5345.22,25189
0.1,19,46,4586,1585,10757,5618.58,25163
0.1,19,47,4679,1627,10985,5736.66,25490
0.1,19,48,4704,1666,11074,5780.04,25768
0.1,19,49,4912,1682,11506,6011.4,25850
0.1,19,50,4945,1731,11621,6067.62,25880
0.1,19,51,4991,1695,11677,6102.18,25645
0.1,19,52,4975,1650,11600,6066.0,25543
0.1,19,53,5005,1697,11707,6118.14,25667
0.1,19,54,5175,1674,12024,6292.08,26166
0.1,19,55,5213,1710,12136,6348.24,26109
0.1,19,56,5287,1772,12346,6454.2,25992
0.1,19,57,5166,1751,12083,6314.7,25392
0.1,19,58,5366,1656,12388,6490.8,25729
0.1,19,59,5331,1721,12383,6480.3,26070
0.1,19,60,5558,1721,12837,6725.46,26083
0.1,19,61,5427,1738,12592,6591.12,25687
0.1,19,62,5323,1662,12308,6446.88,25279
0.1,19,63,5588,1799,12975,6790.62,25716
0.1,19,64,5704,1777,13185,6906.66,25904
0.1,19,65,5676,1859,13211,6910.86,25968
0.1,19,66,5681,1933,13295,6947.34,25878
0.1,19,67,5761,1970,13492,7049.28,26138
0.1,19,68,5887,1950,13724,7176.96,26322
0.1,19,69,5950,1872,13772,7212.24,26100
0.1,19,70,5822,1804,13448,7045.44,25806
0.1,19,71,5742,1841,13325,6974.58,25607
0.1,19,72,6118,2019,14255,7455.42,26379
0.1,19,73,5901,1896,13698,7169.4,25873
0.1,19,74,6101,1808,14010,7348.44,26004
0.1,19,75,5945,1762,13652,7160.64,26292
0.1,19,76,5978,1807,13763,7215.18,25902
0.1,19,77,6098,1793,13989,7338.9,25850
0.1,19,78,6015,1770,13800,7239.6,25685
0.1,19,79,6123,1763,14009,7353.3,25951
0.1,19,80,6144,1887,14175,7428.06,25739
0.1,19,81,6326,1950,14602,7651.08,26038
0.1,19,82,6362,1909,14633,7672.74,25775
0.1,19,83,6304,1896,14504,7604.64,26076
0.1,19,84,6543,1809,14895,7826.22,26022
0.1,19,85,6496,1776,14768,7761.6,25836
0.1,19,86,6503,1764,14770,7764.12,26221
0.1,19,87,6663,1726,15052,7920.96,25825
0.1,19,88,6848,1775,15471,8141.34,26158
0.1,19,89,6808,1700,15316,8066.64,25864
0.1,19,90,6833,1740,15406,8110.44,26063
0.1,19,91,7005,1694,15704,8276.88,25902
0.1,19,92,7138,1702,15978,8423.88,26314
0.1,19,93,7082,1680,15844,8354.16,26011
0.1,19,94,7220,1590,16030,8465.4,26193
0.1,19,95,7385,1625,16395,8658.3,26289
0.1,19,96,7288,1533,16109,8514.9,26065
0.1,19,97,7246,1533,16025,8469.54,25778
0.1,19,98,7417,1524,16358,8650.44,26016
0.1,19,99,7521,1530,16572,8765.28,26091
0.1,19,100,7485,1549,16519,8734.38,26095
0.1,20,-1,2838,0,5676,3065.04,27922
0.1,20,0,2449,638,5536,2912.88,26935
0.1,20,1,2378,937,5693,2961.78,26237
0.1,20,2,2253,1057,5563,2877.18,26172
0.1,20,3,2116,1120,5352,2755.68,25680
0.1,20,4,2143,1218,5504,2826.0,25910
0.1,20,5,2253,1166,5672,2922.96,25956
0.1,20,6,2157,1319,5633,2883.54,25759
0.1,20,7,2297,1444,6038,3087.24,25807
0.1,20,8,2153,1446,5752,2932.56,25464
0.1,20,9,2207,1492,5906,3010.2,25358
0.1,20,10,2294,1468,6056,3094.08,25183
0.1,20,11,2207,1599,6013,3055.14,25369
0.1,20,12,2278,1524,6080,3100.32,25508
0.1,20,13,2387,1632,6406,3263.4,25555
0.1,20,14,2397,1657,6451,3284.7,25342
0.1,20,15,2409,1629,6447,3285.9,25278
0.1,20,16,2396,1688,6480,3296.64,25468
0.1,20,17,2402,1673,6477,3296.82,25482
0.1,20,18,2505,1659,6669,3402.18,25627
0.1,20,19,2439,1687,6565,3342.66,25160
0.1,20,20,2606,1743,6955,3546.54,25523
0.1,20,21,2652,1774,7078,3609.24,25404
0.1,20,22,2674,1756,7104,3625.44,25349
0.1,20,23,2671,1773,7115,3629.34,25306
0.1,20,24,2711,1768,7190,3670.44,25503
0.1,20,25,2719,1873,7311,3723.18,25688
0.1,20,26,2642,1826,7110,3620.28,25251
0.1,20,27,2735,1912,7382,3756.84,25493
0.1,20,28,2884,1811,7579,3875.34,25219
0.1,20,29,3005,1881,7891,4035.42,25456
0.1,20,30,3036,1795,7867,4032.78,25231
0.1,20,31,3074,1824,7972,4086.0,25617
0.1,20,32,3130,1887,8147,4172.94,25735
0.1,20,33,3143,1804,8090,4152.12,25470
0.1,20,34,3241,1924,8406,4308.36,25651
0.1,20,35,3392,1910,8694,4465.56,25804
0.1,20,36,3331,1877,8539,4385.82,25687
0.1,20,37,3494,1796,8784,4527.84,25508
0.1,20,38,3450,1863,8763,4508.46,25921
0.1,20,39,3481,1804,8766,4517.16,25782
0.1,20,40,3681,1744,9106,4707.96,25789
0.1,20,41,3616,1755,8987,4642.38,25305
0.1,20,42,3777,1808,9362,4838.52,25350
0.1,20,43,3892,1802,9586,4960.2,25466
0.1,20,44,3861,1872,9594,4956.12,25463
0.1,20,45,3980,1738,9698,5028.36,25619
0.1,20,46,4220,1784,10224,5306.88,25690
0.1,20,47,4206,1741,10153,5273.7,25978
0.1,20,48,4359,1739,10457,5438.1,25786
0.1,20,49,4446,1712,10604,5520.72,25755
0.1,20,50,4447,1669,10563,5503.74,25625
0.1,20,51,4628,1785,11041,5747.94,25971
0.1,20,52,4639,1941,11219,5825.34,26074
0.1,20,53,4644,1709,10997,5733.3,25892
0.1,20,54,4636,1820,11092,5771.28,25654
0.1,20,55,4749,1692,11190,5839.56,25319
0.1,20,56,4747,1709,11203,5844.54,25507
0.1,20,57,4857,1712,11426,5964.6,25449
0.1,20,58,4922,1731,11575,6042.78,25680
0.1,20,59,4879,1849,11607,6045.9,25682
0.1,20,60,4946,1888,11780,6134.64,25801
0.1,20,61,5093,1811,11997,6261.06,25803
0.1,20,62,5257,1840,12354,6450.36,26077
0.1,20,63,5301,1770,12372,6468.48,25563
0.1,20,64,5341,1801,12483,6524.7,26072
0.1,20,65,5417,1719,12553,6572.34,25896
0.1,20,66,5539,1797,12875,6736.86,25916
0.1,20,67,5626,1696,12948,6788.4,25914
0.1,20,68,5549,1684,12782,6700.2,25745
0.1,20,69,5921,1806,13648,7153.2,26251
0.1,20,70,5974,1781,13729,7199.94,26332
0.1,20,71,6087,1788,13962,7324.92,26088
0.1,20,72,5952,1672,13576,7130.4,25715
0.1,20,73,6099,1712,13910,7305.96,25964
0.1,20,74,6220,1771,14211,7461.42,26150
0.1,20,75,6276,1724,14276,7502.16,26408
0.1,20,76,6417,1707,14541,7647.3,26367
0.1,20,77,6347,1679,14373,7559.94,25848
0.1,20,78,6481,1762,14724,7739.52,26078
0.1,20,79,6747,1626,15120,7969.68,26199
0.1,20,80,6796,1770,15362,8083.08,26214
0.1,20,81,6712,1820,15244,8013.36,26381
0.1,20,82,6603,1825,15031,7897.74,26232
0.1,20,83,6627,1699,14953,7870.74,26055
0.1,20,84,6599,1763,14961,7867.38,25976
0.1,20,85,6830,1804,15464,8134.08,25927
0.1,20,86,7098,1692,15888,8376.48,26159
0.1,20,87,7059,1746,15864,8357.04,25684
0.1,20,88,6970,1793,15733,8280.66,25913
0.1,20,89,7066,1874,16006,8418.36,26187
0.1,20,90,7068,1772,15908,8377.68,26149
0.1,20,91,7171,1877,16219,8533.02,26252
0.1,20,92,7272,1875,16419,8641.26,26466
0.1,20,93,7381,1804,16566,8729.16,26420
0.1,20,94,7342,1816,16500,8692.08,26333
0.1,20,95,7376,1813,16565,8727.54,25931
0.1,20,96,7419,1757,16595,8750.46,25867
0.1,20,97,7504,1800,16808,8860.32,25976
0.1,20,98,7777,1744,17298,9131.64,26199
0.1,20,99,7739,1702,17180,9072.96,25946
0.1,20,100,7924,1734,17582,9286.2,26174
0.1,21,-1,2648,0,5296,2859.84,27960
0.1,21,0,2399,711,5509,2889.54,27141
0.1,21,1,2284,887,5455,2839.26,26145
0.1,21,2,2226,1008,5460,2827.44,26186
0.1,21,3,2141,1114,5396,2780.16,25704
0.1,21,4,2039,1206,5284,2708.64,25691
0.1,21,5,2042,1232,5316,2722.8,25452
0.1,21,6,2141,1415,5697,2906.58,25719
0.1,21,7,2186,1454,5826,2971.56,25400
0.1,21,8,2114,1393,5621,2868.18,25084
0.1,21,9,2271,1425,5967,3051.18,25429
0.1,21,10,2205,1446,5856,2988.72,25279
0.1,21,11,2298,1521,6117,3120.66,25625
0.1,21,12,2426,1582,6434,3284.52,25815
0.1,21,13,2360,1514,6234,3184.68,25676
0.1,21,14,2312,1626,6250,3179.88,25381
0.1,21,15,2470,1635,6575,3354.3,25330
0.1,21,16,2506,1591,6603,3374.7,25406
0.1,21,17,2540,1677,6757,3447.54,25538
0.1,21,18,2466,1713,6645,3382.74,25273
0.1,21,19,2359,1686,6404,3255.84,25531
0.1,21,20,2233,1809,6275,3171.42,25652
0.1,21,21,2464,1699,6627,3374.7,25799
0.1,21,22,2457,1685,6599,3361.26,26067
0.1,21,23,2359,1645,6363,3238.62,25584
0.1,21,24,2635,1652,6922,3539.64,25231
0.1,21,25,2849,1701,7399,3791.34,25652
0.1,21,26,2823,1753,7399,3785.1,25479
0.1,21,27,2847,1805,7499,3832.86,26214
0.1,21,28,2896,1664,7456,3826.56,26227
0.1,21,29,2916,1826,7658,3916.2,25900
0.1,21,30,2963,1901,7827,3998.46,25742
0.1,21,31,2954,1826,7734,3957.24,25782
0.1,21,32,2967,1818,7752,3967.92,26001
0.1,21,33,3046,1827,7919,4057.02,25991
0.1,21,34,3040,1777,7857,4029.54,25673
0.1,21,35,2988,1776,7752,3972.96,25689
0.1,21,36,3078,1842,7998,4097.88,25694
0.1,21,37,3155,1813,8123,4168.86,25763
0.1,21,38,3254,1795,8303,4268.22,25608
0.1,21,39,3237,1856,8330,4275.48,25584
0.1,21,40,3223,1734,8180,4209.12,25531
0.1,21,41,3192,1861,8245,4228.98,25471
0.1,21,42,3366,1898,8630,4432.44,25478
0.1,21,43,3556,1849,8961,4617.06,25554
0.1,21,44,3520,1818,8858,4565.16,25522
0.1,21,45,3706,1784,9196,4751.76,25366
0.1,21,46,3620,1703,8943,4624.86,25264
0.1,21,47,3732,1784,9248,4779.84,25515
0.1,21,48,3951,1775,9677,5012.58,25665
0.1,21,49,4027,1856,9910,5128.68,25905
0.1,21,50,4075,1803,9953,5158.26,25842
0.1,21,51,4056,1879,9991,5169.66,26010
0.1,21,52,4103,1839,10045,5203.62,25999
0.1,21,53,4128,1741,9997,5189.46,25307
0.1,21,54,4178,1866,10222,5295.96,25532
0.1,21,55,4241,1777,10259,5326.62,25094
0.1,21,56,4400,1798,10598,5507.16,25018
0.1,21,57,4593,1745,10931,5693.34,25159
0.1,21,58,4659,1836,11154,5802.84,25147
0.1,21,59,4486,1768,10740,5587.44,25419
0.1,21,60,4653,1814,11120,5787.12,25714
0.1,21,61,4712,1728,11152,5814.72,25496
0.1,21,62,4892,1761,11545,6022.98,25675
0.1,21,63,5024,1787,11835,6176.46,25967
0.1,21,64,5012,1624,11648,6095.04,25684
0.1,21,65,5138,1593,11869,6218.1,25538
0.1,21,66,5065,1678,11808,6174.96,25616
0.1,21,67,5246,1681,12173,6371.7,25749
0.1,21,68,5274,1713,12261,6415.38,26034
0.1,21,69,5516,1731,12763,6684.3,26041
0.1,21,70,5766,1684,13216,6934.56,26147
0.1,21,71,5733,1758,13224,6930.0,26001
0.1,21,72,5575,1761,12911,6760.62,25758
0.1,21,73,5649,1785,13083,6850.62,25635
0.1,21,74,5966,1719,13651,7165.26,26076
0.1,21,75,5885,1821,13591,7120.62,26026
0.1,21,76,6154,1811,14119,7406.94,26491
0.1,21,77,6212,1796,14220,7463.28,26509
0.1,21,78,6283,1701,14267,7500.06,26625
0.1,21,79,6086,1688,13860,7281.84,26002
0.1,21,80,6237,1723,14197,7459.62,26060
0.1,21,81,6325,1687,14337,7539.54,25735
0.1,21,82,6353,1651,14357,7554.66,25617
0.1,21,83,6582,1658,14822,7804.92,26318
0.1,21,84,6552,1700,14804,7790.16,26236
0.1,21,85,6912,1827,15651,8232.3,26705
0.1,21,86,7023,1732,15778,8312.28,26393
0.1,21,87,6784,1769,15337,8069.7,25943
0.1,21,88,6661,1703,15025,7909.14,25815
0.1,21,89,6661,1843,15165,7967.94,26056
0.1,21,90,6642,1719,15003,7895.34,25962
0.1,21,91,6571,1790,14932,7848.48,26021
0.1,21,92,6650,1880,15180,7971.6,25905
0.1,21,93,6786,1843,15415,8102.94,25819
0.1,21,94,6816,1830,15462,8129.88,25586
0.1,21,95,6967,1839,15773,8296.74,26103
0.1,21,96,7092,1869,16053,8444.34,25821
0.1,21,97,7155,1802,16112,8484.24,25712
0.1,21,98,7232,1816,16280,8573.28,25507
0.1,21,99,7457,1754,16668,8790.24,25830
0.1,21,100,7620,1802,17042,8986.44,26118
0.1,22,-1,2771,0,5542,2992.68,27902
0.1,22,0,2455,676,5586,2935.32,26743
0.1,22,1,2422,893,5737,2990.82,26337
0.1,22,2,2422,1117,5961,3084.9,26532
0.1,22,3,2345,1117,5807,3001.74,25942
0.1,22,4,2332,1281,5945,3056.58,26243
0.1,22,5,2214,1352,5780,2958.96,25493
0.1,22,6,2123,1379,5625,2872.02,24935
0.1,22,7,2173,1411,5757,2939.46,24988
0.1,22,8,2063,1521,5647,2866.86,25494
0.1,22,9,2019,1566,5604,2838.24,25412
0.1,22,10,2050,1496,5596,2842.32,25033
0.1,22,11,2163,1551,5877,2987.46,25342
0.1,22,12,2096,1653,5845,2957.94,25280
0.1,22,13,2212,1683,6107,3095.82,25193
0.1,22,14,2325,1747,6397,3244.74,25417
0.1,22,15,2370,1767,6507,3301.74,25119
0.1,22,16,2469,1629,6567,3350.7,24789
0.1,22,17,2614,1570,6798,3482.52,25219
0.1,22,18,2591,1672,6854,3500.52,25626
0.1,22,19,2664,1645,6973,3568.02,25628
0.1,22,20,2590,1729,6909,3523.38,25675
0.1,22,21,2770,1689,7229,3700.98,25289
0.1,22,22,2879,1703,7461,3824.58,25198
0.1,22,23,2868,1753,7489,3833.7,25429
0.1,22,24,2837,1703,7377,3779.22,25504
0.1,22,25,2864,1688,7416,3802.08,25498
0.1,22,26,2899,1789,7587,3882.3,25624
0.1,22,27,2955,1813,7723,3952.86,25870
0.1,22,28,2982,1759,7723,3959.34,25844
0.1,22,29,3040,1788,7868,4034.16,25840
0.1,22,30,2986,1775,7747,3970.38,25692
0.1,22,31,3074,1749,7897,4054.5,25487
0.1,22,32,2974,1762,7710,3951.96,25208
0.1,22,33,3168,1849,8185,4198.02,25175
0.1,22,34,3098,1712,7908,4064.88,25318
0.1,22,35,3280,1760,8320,4281.6,25156
0.1,22,36,3393,1810,8596,4424.64,25312
0.1,22,37,3315,1740,8370,4311.0,25015
0.1,22,38,3391,1759,8541,4401.06,25461
0.1,22,39,3496,1776,8768,4521.6,25764
0.1,22,40,3459,1798,8716,4490.88,25766
0.1,22,41,3581,1796,8958,4621.8,25308
0.1,22,42,3486,1769,8741,4507.86,25220
0.1,22,43,3545,1779,8869,4575.78,25764
0.1,22,44,3587,1843,9017,4648.02,26000
0.1,22,45,3761,1887,9409,4854.42,25668
0.1,22,46,3907,1766,9580,4961.28,25817
0.1,22,47,3871,1801,9543,4937.1,25878
0.1,22,48,4085,1789,9959,5163.18,26142
0.1,22,49,4049,1810,9908,5133.12,25939
0.1,22,50,4081,1817,9979,5170.62,25896
0.1,22,51,4180,1715,10075,5234.7,25577
0.1,22,52,4192,1744,10128,5259.84,25569
0.1,22,53,4129,1729,9987,5185.5,25332
0.1,22,54,4291,1685,10267,5341.98,25874
