a,replicate,gen,num_dd,num_dwt,d_fitness
0.0688,23,0,1755,0,1895.4
0.0688,23,1,1369,707,1775.46
0.0688,23,2,1287,928,1779.72
0.0688,23,3,1165,1064,1705.08
0.0688,23,4,1210,1130,1781.4
0.0688,23,5,1120,1196,1711.92
0.0688,23,6,1122,1268,1744.32
0.0688,23,7,1095,1292,1725.24
0.0688,23,8,1072,1291,1699.98
0.0688,23,9,1114,1336,1764.24
0.0688,23,10,1084,1391,1754.94
0.0688,23,11,1089,1435,1778.82
0.0688,23,12,1036,1480,1740.48
0.0688,23,13,1116,1554,1857.96
0.0688,23,14,1083,1592,1838.28
0.0688,23,15,1007,1545,1736.46
0.0688,23,16,1009,1502,1720.56
0.0688,23,17,963,1544,1688.52
0.0688,23,18,1037,1504,1751.64
0.0688,23,19,983,1549,1712.22
0.0688,23,20,1002,1486,1706.28
0.0688,23,21,981,1599,1731.06
0.0688,23,22,937,1658,1708.32
0.0688,23,23,980,1786,1808.52
0.0688,23,24,996,1787,1826.22
0.0688,23,25,940,1783,1764.06
0.0688,23,26,970,1676,1751.52
0.0688,23,27,943,1657,1714.38
0.0688,23,28,955,1690,1741.2
0.0688,23,29,986,1669,1765.86
0.0688,23,30,975,1657,1748.94
0.0688,23,31,1046,1743,1861.74
0.0688,23,32,1156,1726,1973.4
0.0688,23,33,1065,1798,1905.36
0.0688,23,34,1130,1672,1922.64
0.0688,23,35,1177,1695,1983.06
0.0688,23,36,1141,1708,1949.64
0.0688,23,37,1153,1842,2018.88
0.0688,23,38,1196,1799,2047.26
0.0688,23,39,1183,1781,2025.66
0.0688,23,40,1171,1816,2027.4
0.0688,23,41,1097,1775,1930.26
0.0688,23,42,1225,1768,2065.56
0.0688,23,43,1273,1804,2132.52
0.0688,23,44,1316,1862,2203.32
0.0688,23,45,1348,1809,2215.62
0.0688,23,46,1381,1923,2299.14
0.0688,23,47,1426,1899,2337.66
0.0688,23,48,1448,2006,2406.36
0.0688,23,49,1537,1917,2465.1
0.0688,23,50,1614,1904,2542.8
0.0688,23,51,1607,1952,2555.4
0.0688,23,52,1667,1996,2638.68
0.0688,23,53,1731,2030,2722.08
0.0688,23,54,1786,1959,2751.66
0.0688,23,55,1775,1934,2729.28
0.0688,23,56,1851,1874,2786.16
0.0688,23,57,1906,1824,2824.56
0.0688,23,58,1932,1942,2902.2
0.0688,23,59,1911,1960,2887.08
0.0688,23,60,1832,1880,2768.16
0.0688,23,61,1987,1812,2907
0.0688,23,62,2018,1850,2956.44
0.0688,23,63,2020,1977,3011.94
0.0688,23,64,2000,2006,3002.52
0.0688,23,65,2062,1882,3017.4
0.0688,23,66,2113,1868,3066.6
0.0688,23,67,2103,1826,3038.16
0.0688,23,68,2206,1839,3154.86
0.0688,23,69,2233,1721,3134.46
0.0688,23,70,2181,1646,3046.8
0.0688,23,71,2140,1761,3050.82
0.0688,23,72,2203,1749,3113.82
0.0688,23,73,2325,1674,3214.08
0.0688,23,74,2320,1642,3195.24
0.0688,23,75,2365,1747,3287.94
0.0688,23,76,2537,1679,3445.14
0.0688,23,77,2397,1679,3293.94
0.0688,23,78,2508,1757,3446.58
0.0688,23,79,2677,1696,3603.48
0.0688,23,80,2760,1674,3683.88
0.0688,23,81,2793,1707,3733.38
0.0688,23,82,2868,1773,3842.1
0.0688,23,83,2956,1727,3917.82
0.0688,23,84,2991,1713,3949.74
0.0688,23,85,3087,1657,4029.9
0.0688,23,86,3201,1666,4156.8
0.0688,23,87,3305,1760,4308.6
0.0688,23,88,3411,1824,4449.96
0.0688,23,89,3391,1715,4382.58
0.0688,23,90,3426,1822,4465.32
0.0688,23,91,3452,1721,4450.98
0.0688,23,92,3438,1746,4446.36
0.0688,23,93,3455,1719,4453.38
0.0688,23,94,3602,1749,4624.74
0.0688,23,95,3590,1777,4623.54
0.0688,23,96,3636,1698,4640.04
0.0688,23,97,3621,1724,4634.76
0.0688,23,98,3759,1802,4816.56
0.0688,23,99,3717,1785,4764.06
0.0688,23,100,3860,1769,4911.78
0.0688,24,0,1817,0,1962.36
0.0688,24,1,1358,670,1748.04
0.0688,24,2,1216,896,1689.6
0.0688,24,3,1090,981,1589.22
0.0688,24,4,1102,1080,1643.76
0.0688,24,5,1071,1198,1659.84
0.0688,24,6,1038,1342,1684.68
0.0688,24,7,1058,1335,1703.34
0.0688,24,8,990,1267,1601.34
0.0688,24,9,935,1318,1563.36
0.0688,24,10,981,1336,1620.6
0.0688,24,11,933,1405,1597.74
0.0688,24,12,885,1533,1599.66
0.0688,24,13,878,1546,1597.56
0.0688,24,14,838,1449,1513.62
0.0688,24,15,791,1503,1485.54
0.0688,24,16,765,1511,1460.82
0.0688,24,17,710,1516,1403.52
0.0688,24,18,727,1483,1408.02
0.0688,24,19,709,1468,1382.28
0.0688,24,20,728,1565,1443.54
0.0688,24,21,673,1458,1339.2
0.0688,24,22,698,1553,1406.1
0.0688,24,23,698,1485,1377.54
0.0688,24,24,669,1581,1386.54
0.0688,24,25,664,1475,1336.62
0.0688,24,26,604,1452,1262.16
0.0688,24,27,560,1554,1257.48
0.0688,24,28,601,1429,1249.26
0.0688,24,29,526,1480,1189.68
0.0688,24,30,484,1526,1163.64
0.0688,24,31,439,1554,1126.8
0.0688,24,32,403,1428,1035
0.0688,24,33,361,1401,978.3
0.0688,24,34,352,1324,936.24
0.0688,24,35,292,1362,887.4
0.0688,24,36,277,1186,797.28
0.0688,24,37,219,1300,782.52
0.0688,24,38,172,1122,657
0.0688,24,39,155,1050,608.4
0.0688,24,40,165,959,580.98
0.0688,24,41,135,879,514.98
0.0688,24,42,83,825,436.14
0.0688,24,43,96,757,421.62
0.0688,24,44,75,770,404.4
0.0688,24,45,60,739,375.18
0.0688,24,46,36,663,317.34
0.0688,24,47,30,527,253.74
0.0688,24,48,26,464,222.96
0.0688,24,49,20,432,203.04
0.0688,24,50,11,390,175.68
0.0688,24,51,5,321,140.22
0.0688,24,52,11,272,126.12
0.0688,24,53,3,218,94.8
0.0688,24,54,0,166,69.72
0.0688,24,55,1,137,58.62
0.0688,24,56,3,116,51.96
0.0688,24,57,0,93,39.06
0.0688,24,58,0,86,36.12
0.0688,24,59,0,71,29.82
0.0688,24,60,0,52,21.84
0.0688,24,61,0,30,12.6
0.0688,24,62,0,23,9.66
0.0688,24,63,0,18,7.56
0.0688,24,64,0,23,9.66
0.0688,24,65,0,14,5.88
0.0688,24,66,0,9,3.78
0.0688,24,67,0,7,2.94
0.0688,24,68,0,4,1.68
0.0688,24,69,0,5,2.1
0.0688,24,70,0,4,1.68
0.0688,24,71,0,7,2.94
0.0688,24,72,0,8,3.36
0.0688,24,73,0,7,2.94
0.0688,24,74,0,6,2.52
0.0688,24,75,0,3,1.26
0.0688,24,76,0,6,2.52
0.0688,24,77,0,6,2.52
0.0688,24,78,0,3,1.26
0.0688,24,79,0,8,3.36
0.0688,24,80,0,7,2.94
0.0688,24,81,0,3,1.26
0.0688,24,82,0,2,0.84
0.0688,24,83,0,4,1.68
0.0688,24,84,0,4,1.68
0.0688,24,85,0,2,0.84
0.0688,24,86,0,3,1.26
0.0688,24,87,0,2,0.84
0.0688,24,88,0,1,0.42
0.0688,24,89,0,0,0
0.0688,25,0,1735,0,1873.8
0.0688,25,1,1418,614,1789.32
0.0688,25,2,1255,860,1716.6
0.0688,25,3,1201,1074,1748.16
0.0688,25,4,1043,1225,1640.94
0.0688,25,5,1053,1251,1662.66
0.0688,25,6,1001,1274,1616.16
0.0688,25,7,998,1332,1637.28
0.0688,25,8,985,1336,1624.92
0.0688,25,9,965,1438,1646.16
0.0688,25,10,933,1428,1607.4
0.0688,25,11,886,1451,1566.3
0.0688,25,12,923,1549,1647.42
0.0688,25,13,969,1606,1721.04
0.0688,25,14,942,1679,1722.54
0.0688,25,15,980,1629,1742.58
0.0688,25,16,923,1624,1678.92
0.0688,25,17,852,1656,1615.68
0.0688,25,18,890,1685,1668.9
0.0688,25,19,832,1620,1578.96
0.0688,25,20,866,1653,1629.54
0.0688,25,21,819,1655,1579.62
0.0688,25,22,806,1646,1561.8
0.0688,25,23,791,1588,1521.24
0.0688,25,24,738,1676,1500.96
0.0688,25,25,781,1576,1505.4
0.0688,25,26,825,1684,1598.28
0.0688,25,27,830,1658,1592.76
0.0688,25,28,768,1637,1516.98
0.0688,25,29,723,1673,1483.5
0.0688,25,30,804,1615,1546.62
0.0688,25,31,680,1712,1453.44
0.0688,25,32,693,1603,1421.7
0.0688,25,33,653,1599,1376.82
0.0688,25,34,622,1664,1370.64
0.0688,25,35,626,1663,1374.54
0.0688,25,36,609,1666,1357.44
0.0688,25,37,614,1542,1310.76
0.0688,25,38,527,1583,1234.02
0.0688,25,39,520,1512,1196.64
0.0688,25,40,485,1475,1143.3
0.0688,25,41,454,1562,1146.36
0.0688,25,42,435,1488,1094.76
0.0688,25,43,417,1487,1074.9
0.0688,25,44,370,1480,1021.2
0.0688,25,45,333,1378,938.4
0.0688,25,46,335,1308,911.16
0.0688,25,47,278,1286,840.36
0.0688,25,48,251,1266,802.8
0.0688,25,49,207,1224,737.64
0.0688,25,50,192,1097,668.1
0.0688,25,51,134,1047,584.46
0.0688,25,52,114,1021,551.94
0.0688,25,53,109,922,504.96
0.0688,25,54,67,859,433.14
0.0688,25,55,88,764,415.92
0.0688,25,56,50,727,359.34
0.0688,25,57,40,633,309.06
0.0688,25,58,36,578,281.64
0.0688,25,59,19,528,242.28
0.0688,25,60,13,463,208.5
0.0688,25,61,30,430,213
0.0688,25,62,6,413,179.94
0.0688,25,63,17,343,162.42
0.0688,25,64,7,316,140.28
0.0688,25,65,8,266,120.36
0.0688,25,66,1,219,93.06
0.0688,25,67,1,166,70.8
0.0688,25,68,2,157,68.1
0.0688,25,69,0,113,47.46
0.0688,25,70,2,128,55.92
0.0688,25,71,0,98,41.16
0.0688,25,72,1,78,33.84
0.0688,25,73,1,68,29.64
0.0688,25,74,0,55,23.1
0.0688,25,75,0,29,12.18
0.0688,25,76,0,21,8.82
0.0688,25,77,0,19,7.98
0.0688,25,78,0,15,6.3
0.0688,25,79,0,8,3.36
0.0688,25,80,0,4,1.68
0.0688,25,81,0,1,0.42
0.0688,25,82,0,1,0.42
0.0688,25,83,0,2,0.84
0.0688,25,84,0,2,0.84
0.0688,25,85,0,6,2.52
0.0688,25,86,0,2,0.84
0.0688,25,87,0,2,0.84
0.0688,25,88,0,1,0.42
0.0688,25,89,0,1,0.42
0.0688,25,90,0,1,0.42
0.0688,25,91,0,2,0.84
0.0688,25,92,0,0,0
0.0688,26,0,1825,0,1971
0.0688,26,1,1431,733,1853.34
0.0688,26,2,1397,872,1875
0.0688,26,3,1382,1019,1920.54
0.0688,26,4,1264,1166,1854.84
0.0688,26,5,1218,1207,1822.38
0.0688,26,6,1147,1309,1788.54
0.0688,26,7,1121,1271,1744.5
0.0688,26,8,1110,1258,1727.16
0.0688,26,9,1149,1312,1791.96
0.0688,26,10,1124,1488,1838.88
0.0688,26,11,1097,1394,1770.24
0.0688,26,12,1049,1402,1721.76
0.0688,26,13,1103,1486,1815.36
0.0688,26,14,1011,1499,1721.46
0.0688,26,15,1000,1543,1728.06
0.0688,26,16,1042,1640,1814.16
0.0688,26,17,1105,1549,1843.98
0.0688,26,18,959,1705,1751.82
0.0688,26,19,988,1650,1760.04
0.0688,26,20,853,1619,1601.22
0.0688,26,21,874,1598,1615.08
0.0688,26,22,895,1614,1644.48
0.0688,26,23,790,1663,1551.66
0.0688,26,24,707,1581,1427.58
0.0688,26,25,706,1587,1429.02
0.0688,26,26,718,1547,1425.18
0.0688,26,27,763,1549,1474.62
0.0688,26,28,743,1577,1464.78
0.0688,26,29,688,1619,1423.02
0.0688,26,30,680,1562,1390.44
0.0688,26,31,610,1654,1353.48
0.0688,26,32,578,1609,1300.02
0.0688,26,33,582,1604,1302.24
0.0688,26,34,545,1636,1275.72
0.0688,26,35,480,1451,1127.82
0.0688,26,36,452,1486,1112.28
0.0688,26,37,444,1487,1104.06
0.0688,26,38,387,1478,1038.72
0.0688,26,39,391,1492,1048.92
0.0688,26,40,347,1430,975.36
0.0688,26,41,323,1323,904.5
0.0688,26,42,346,1283,912.54
0.0688,26,43,305,1346,894.72
0.0688,26,44,257,1188,776.52
0.0688,26,45,221,1190,738.48
0.0688,26,46,189,1037,639.66
0.0688,26,47,144,1080,609.12
0.0688,26,48,147,999,578.34
0.0688,26,49,136,968,553.44
0.0688,26,50,107,926,504.48
0.0688,26,51,92,922,486.6
0.0688,26,52,68,804,411.12
0.0688,26,53,51,772,379.32
0.0688,26,54,37,704,335.64
0.0688,26,55,33,625,298.14
0.0688,26,56,20,553,253.86
0.0688,26,57,21,515,238.98
0.0688,26,58,12,449,201.54
0.0688,26,59,10,374,167.88
0.0688,26,60,11,300,137.88
0.0688,26,61,10,261,120.42
0.0688,26,62,1,212,90.12
0.0688,26,63,2,156,67.68
0.0688,26,64,0,116,48.72
0.0688,26,65,0,98,41.16
0.0688,26,66,0,59,24.78
0.0688,26,67,0,41,17.22
0.0688,26,68,0,30,12.6
0.0688,26,69,0,33,13.86
0.0688,26,70,0,28,11.76
0.0688,26,71,0,19,7.98
0.0688,26,72,0,16,6.72
0.0688,26,73,0,12,5.04
0.0688,26,74,0,8,3.36
0.0688,26,75,0,3,1.26
0.0688,26,76,0,1,0.42
0.0688,26,77,0,2,0.84
0.0688,26,78,0,4,1.68
0.0688,26,79,0,2,0.84
0.0688,26,80,0,4,1.68
0.0688,26,81,0,4,1.68
0.0688,26,82,0,2,0.84
0.0688,26,83,0,2,0.84
0.0688,26,84,0,3,1.26
0.0688,26,85,0,3,1.26
0.0688,26,86,0,2,0.84
0.0688,26,87,0,6,2.52
0.0688,26,88,0,1,0.42
0.0688,26,89,0,1,0.42
0.0688,26,90,0,1,0.42
0.0688,26,91,0,0,0
0.0688,27,0,1861,0,2009.88
0.0688,27,1,1613,584,1987.32
0.0688,27,2,1421,903,1913.94
0.0688,27,3,1374,1054,1926.6
0.0688,27,4,1328,1096,1894.56
0.0688,27,5,1418,1231,2048.46
0.0688,27,6,1343,1355,2019.54
0.0688,27,7,1373,1408,2074.2
0.0688,27,8,1322,1415,2022.06
0.0688,27,9,1400,1411,2104.62
0.0688,27,10,1328,1493,2061.3
0.0688,27,11,1293,1401,1984.86
0.0688,27,12,1254,1563,2010.78
0.0688,27,13,1230,1542,1976.04
0.0688,27,14,1229,1625,2009.82
0.0688,27,15,1259,1581,2023.74
0.0688,27,16,1238,1687,2045.58
0.0688,27,17,1253,1538,1999.2
0.0688,27,18,1323,1547,2078.58
0.0688,27,19,1329,1620,2115.72
0.0688,27,20,1484,1677,2307.06
0.0688,27,21,1460,1707,2293.74
0.0688,27,22,1485,1579,2266.98
0.0688,27,23,1528,1624,2332.32
0.0688,27,24,1534,1635,2343.42
0.0688,27,25,1481,1708,2316.84
0.0688,27,26,1557,1701,2395.98
0.0688,27,27,1606,1743,2466.54
0.0688,27,28,1622,1770,2495.16
0.0688,27,29,1636,1701,2481.3
0.0688,27,30,1642,1799,2528.94
0.0688,27,31,1750,1780,2637.6
0.0688,27,32,1707,1803,2600.82
0.0688,27,33,1732,1780,2618.16
0.0688,27,34,1754,1851,2671.74
0.0688,27,35,1911,1831,2832.9
0.0688,27,36,1906,1847,2834.22
0.0688,27,37,2034,1822,2961.96
0.0688,27,38,1970,1911,2930.22
0.0688,27,39,2023,1851,2962.26
0.0688,27,40,2041,1802,2961.12
0.0688,27,41,2127,1750,3032.16
0.0688,27,42,2180,1740,3085.2
0.0688,27,43,2155,1692,3038.04
0.0688,27,44,2222,1821,3164.58
0.0688,27,45,2276,1792,3210.72
0.0688,27,46,2274,1783,3204.78
0.0688,27,47,2210,1696,3099.12
0.0688,27,48,2224,1754,3138.6
0.0688,27,49,2243,1748,3156.6
0.0688,27,50,2332,1631,3203.58
0.0688,27,51,2224,1717,3123.06
0.0688,27,52,2369,1632,3243.96
0.0688,27,53,2530,1711,3451.02
0.0688,27,54,2694,1744,3642
0.0688,27,55,2663,1774,3621.12
0.0688,27,56,2740,1700,3673.2
0.0688,27,57,2730,1752,3684.24
0.0688,27,58,2808,1760,3771.84
0.0688,27,59,2806,1834,3800.76
0.0688,27,60,2930,1738,3894.36
0.0688,27,61,3017,1761,3997.98
0.0688,27,62,3072,1718,4039.32
0.0688,27,63,3155,1901,4205.82
0.0688,27,64,3202,1971,4285.98
0.0688,27,65,3224,1951,4301.34
0.0688,27,66,3176,1844,4204.56
0.0688,27,67,3239,1861,4279.74
0.0688,27,68,3173,1845,4201.74
0.0688,27,69,3270,1793,4284.66
0.0688,27,70,3396,1796,4422
0.0688,27,71,3400,1749,4406.58
0.0688,27,72,3515,1843,4570.26
0.0688,27,73,3530,1768,4554.96
0.0688,27,74,3581,1745,4600.38
0.0688,27,75,3613,1801,4658.46
0.0688,27,76,3641,1775,4677.78
0.0688,27,77,3578,1763,4604.7
0.0688,27,78,3722,1702,4734.6
0.0688,27,79,3732,1773,4775.22
0.0688,27,80,3774,1781,4823.94
0.0688,27,81,3904,1804,4974
0.0688,27,82,3931,1821,5010.3
0.0688,27,83,4157,1825,5256.06
0.0688,27,84,4264,1801,5361.54
0.0688,27,85,4306,1788,5401.44
0.0688,27,86,4282,1800,5380.56
0.0688,27,87,4316,1760,5400.48
0.0688,27,88,4558,1786,5672.76
0.0688,27,89,4644,1742,5747.16
0.0688,27,90,4488,1788,5598
0.0688,27,91,4511,1806,5630.4
0.0688,27,92,4469,1704,5542.2
0.0688,27,93,4619,1756,5726.04
0.0688,27,94,4681,1737,5785.02
0.0688,27,95,4953,1636,6036.36
0.0688,27,96,4920,1665,6012.9
0.0688,27,97,4838,1746,5958.36
0.0688,27,98,5023,1831,6193.86
0.0688,27,99,5140,1773,6295.86
0.0688,27,100,5125,1727,6260.34
0.0688,28,0,1600,0,1728
0.0688,28,1,1366,683,1762.14
0.0688,28,2,1273,893,1749.9
0.0688,28,3,1221,1048,1758.84
0.0688,28,4,1110,1155,1683.9
0.0688,28,5,1153,1290,1787.04
0.0688,28,6,1161,1336,1815
0.0688,28,7,1060,1377,1723.14
0.0688,28,8,1042,1479,1746.54
0.0688,28,9,994,1455,1684.62
0.0688,28,10,916,1412,1582.32
0.0688,28,11,913,1461,1599.66
0.0688,28,12,915,1524,1628.28
0.0688,28,13,924,1516,1634.64
0.0688,28,14,851,1535,1563.78
0.0688,28,15,793,1578,1519.2
0.0688,28,16,828,1516,1530.96
0.0688,28,17,827,1510,1527.36
0.0688,28,18,730,1541,1435.62
0.0688,28,19,701,1522,1396.32
0.0688,28,20,627,1590,1344.96
0.0688,28,21,625,1605,1349.1
0.0688,28,22,586,1556,1286.4
0.0688,28,23,600,1564,1304.88
0.0688,28,24,586,1545,1281.78
0.0688,28,25,580,1663,1324.86
0.0688,28,26,585,1588,1298.76
0.0688,28,27,566,1570,1270.68
0.0688,28,28,568,1571,1273.26
0.0688,28,29,517,1481,1180.38
0.0688,28,30,420,1439,1057.98
0.0688,28,31,404,1420,1032.72
0.0688,28,32,366,1321,950.1
0.0688,28,33,283,1314,857.52
0.0688,28,34,295,1244,841.08
0.0688,28,35,253,1198,776.4
0.0688,28,36,229,1161,734.94
0.0688,28,37,173,1166,676.56
0.0688,28,38,134,1118,614.28
0.0688,28,39,111,1095,579.78
0.0688,28,40,126,946,533.4
0.0688,28,41,92,945,496.26
0.0688,28,42,55,853,417.66
0.0688,28,43,62,812,408
0.0688,28,44,52,718,357.72
0.0688,28,45,35,611,294.42
0.0688,28,46,22,593,272.82
0.0688,28,47,23,554,257.52
0.0688,28,48,14,453,205.38
0.0688,28,49,7,410,179.76
0.0688,28,50,16,342,160.92
0.0688,28,51,10,318,144.36
0.0688,28,52,9,264,120.6
0.0688,28,53,2,224,96.24
0.0688,28,54,0,175,73.5
0.0688,28,55,5,145,66.3
0.0688,28,56,0,130,54.6
0.0688,28,57,1,110,47.28
0.0688,28,58,0,87,36.54
0.0688,28,59,2,89,39.54
0.0688,28,60,0,83,34.86
0.0688,28,61,0,55,23.1
0.0688,28,62,0,48,20.16
0.0688,28,63,0,49,20.58
0.0688,28,64,0,33,13.86
0.0688,28,65,0,25,10.5
0.0688,28,66,0,16,6.72
0.0688,28,67,0,14,5.88
0.0688,28,68,0,6,2.52
0.0688,28,69,0,2,0.84
0.0688,28,70,0,3,1.26
0.0688,28,71,0,0,0
0.0688,29,0,1739,0,1878.12
0.0688,29,1,1481,643,1869.54
0.0688,29,2,1420,874,1900.68
0.0688,29,3,1326,1033,1865.94
0.0688,29,4,1246,1154,1830.36
0.0688,29,5,1216,1221,1826.1
0.0688,29,6,1245,1305,1892.7
0.0688,29,7,1195,1399,1878.18
0.0688,29,8,1256,1531,1999.5
0.0688,29,9,1277,1463,1993.62
0.0688,29,10,1339,1454,2056.8
0.0688,29,11,1286,1545,2037.78
0.0688,29,12,1258,1447,1966.38
0.0688,29,13,1278,1466,1995.96
0.0688,29,14,1301,1559,2059.86
0.0688,29,15,1242,1579,2004.54
0.0688,29,16,1247,1526,1987.68
0.0688,29,17,1256,1630,2041.08
0.0688,29,18,1241,1620,2020.68
0.0688,29,19,1232,1683,2037.42
0.0688,29,20,1263,1689,2073.42
0.0688,29,21,1314,1663,2117.58
0.0688,29,22,1329,1658,2131.68
0.0688,29,23,1455,1627,2254.74
0.0688,29,24,1455,1694,2282.88
0.0688,29,25,1538,1668,2361.6
0.0688,29,26,1576,1816,2464.8
0.0688,29,27,1528,1876,2438.16
0.0688,29,28,1490,1910,2411.4
0.0688,29,29,1544,2046,2526.84
0.0688,29,30,1625,1988,2589.96
0.0688,29,31,1684,2034,2673
0.0688,29,32,1739,1960,2701.32
0.0688,29,33,1742,1998,2720.52
0.0688,29,34,1715,2073,2722.86
0.0688,29,35,1846,2093,2872.74
0.0688,29,36,1859,2141,2906.94
0.0688,29,37,1888,1919,2845.02
0.0688,29,38,1817,1879,2751.54
0.0688,29,39,1833,1861,2761.26
0.0688,29,40,1761,1867,2686.02
0.0688,29,41,1803,1810,2707.44
0.0688,29,42,1867,1799,2771.94
0.0688,29,43,1779,1901,2719.74
0.0688,29,44,1792,1829,2703.54
0.0688,29,45,1749,1899,2686.5
0.0688,29,46,1896,1784,2796.96
0.0688,29,47,1858,1977,2836.98
0.0688,29,48,1960,1933,2928.66
0.0688,29,49,2027,1985,3022.86
0.0688,29,50,2034,1981,3028.74
0.0688,29,51,2057,1975,3051.06
0.0688,29,52,2291,1893,3269.34
0.0688,29,53,2333,1879,3308.82
0.0688,29,54,2238,1909,3218.82
0.0688,29,55,2416,1998,3448.44
0.0688,29,56,2427,1970,3448.56
0.0688,29,57,2488,1941,3502.26
0.0688,29,58,2559,1977,3594.06
0.0688,29,59,2539,1924,3550.2
0.0688,29,60,2566,1896,3567.6
0.0688,29,61,2622,1862,3613.8
0.0688,29,62,2700,1782,3664.44
0.0688,29,63,2729,1840,3720.12
0.0688,29,64,2884,1816,3877.44
0.0688,29,65,3140,1778,4137.96
0.0688,29,66,3171,1690,4134.48
0.0688,29,67,3259,1743,4251.78
0.0688,29,68,3401,1689,4382.46
0.0688,29,69,3563,1784,4597.32
0.0688,29,70,3646,1825,4704.18
0.0688,29,71,3692,1859,4768.14
0.0688,29,72,3768,1812,4830.48
0.0688,29,73,3748,1788,4798.8
0.0688,29,74,3796,1838,4871.64
0.0688,29,75,3839,1893,4941.18
0.0688,29,76,3901,1842,4986.72
0.0688,29,77,3902,1896,5010.48
0.0688,29,78,3902,1914,5018.04
0.0688,29,79,4078,1864,5187.12
0.0688,29,80,3877,1856,4966.68
0.0688,29,81,3966,1723,5006.94
0.0688,29,82,4156,1783,5237.34
0.0688,29,83,4259,1823,5365.38
0.0688,29,84,4266,1771,5351.1
0.0688,29,85,4256,1717,5317.62
0.0688,29,86,4508,1739,5599.02
0.0688,29,87,4546,1672,5611.92
0.0688,29,88,4519,1744,5613
0.0688,29,89,4643,1640,5703.24
0.0688,29,90,4657,1722,5752.8
0.0688,29,91,4694,1721,5792.34
0.0688,29,92,4672,1659,5742.54
0.0688,29,93,4574,1719,5661.9
0.0688,29,94,4794,1672,5879.76
0.0688,29,95,4781,1739,5893.86
0.0688,29,96,5037,1739,6170.34
0.0688,29,97,5178,1725,6316.74
0.0688,29,98,5412,1825,6611.46
0.0688,29,99,5221,1730,6365.28
0.0688,29,100,5339,1692,6476.76
0.0688,30,0,1642,0,1773.36
0.0688,30,1,1525,646,1918.32
0.0688,30,2,1327,876,1801.08
0.0688,30,3,1220,996,1735.92
0.0688,30,4,1173,1009,1690.62
0.0688,30,5,1190,1086,1741.32
0.0688,30,6,1114,1229,1719.3
0.0688,30,7,1225,1279,1860.18
0.0688,30,8,1130,1329,1778.58
0.0688,30,9,1180,1358,1844.76
0.0688,30,10,1125,1401,1803.42
0.0688,30,11,1121,1398,1797.84
0.0688,30,12,1099,1422,1784.16
0.0688,30,13,1022,1535,1748.46
0.0688,30,14,1041,1543,1772.34
0.0688,30,15,1067,1484,1775.64
0.0688,30,16,1061,1497,1774.62
0.0688,30,17,963,1563,1696.5
0.0688,30,18,1038,1679,1826.22
0.0688,30,19,995,1659,1771.38
0.0688,30,20,1027,1653,1803.42
0.0688,30,21,1007,1629,1771.74
0.0688,30,22,997,1640,1765.56
0.0688,30,23,883,1657,1649.58
0.0688,30,24,955,1721,1754.22
0.0688,30,25,876,1724,1670.16
0.0688,30,26,904,1788,1727.28
0.0688,30,27,894,1865,1748.82
0.0688,30,28,816,1691,1591.5
0.0688,30,29,796,1666,1559.4
0.0688,30,30,789,1857,1632.06
0.0688,30,31,868,1827,1704.78
0.0688,30,32,799,1840,1635.72
0.0688,30,33,789,1825,1618.62
0.0688,30,34,871,1781,1688.7
0.0688,30,35,824,1867,1674.06
0.0688,30,36,794,1832,1626.96
0.0688,30,37,869,1630,1623.12
0.0688,30,38,803,1681,1573.26
0.0688,30,39,758,1741,1549.86
0.0688,30,40,795,1604,1532.28
0.0688,30,41,742,1619,1481.34
0.0688,30,42,821,1583,1551.54
0.0688,30,43,780,1679,1547.58
0.0688,30,44,713,1739,1500.42
0.0688,30,45,731,1623,1471.14
0.0688,30,46,677,1722,1454.4
0.0688,30,47,664,1680,1422.72
0.0688,30,48,696,1634,1437.96
0.0688,30,49,737,1637,1483.5
0.0688,30,50,679,1707,1450.26
0.0688,30,51,569,1609,1290.3
0.0688,30,52,636,1578,1349.64
0.0688,30,53,580,1584,1291.68
0.0688,30,54,527,1607,1244.1
0.0688,30,55,546,1536,1234.8
0.0688,30,56,488,1564,1183.92
0.0688,30,57,472,1453,1120.02
0.0688,30,58,433,1473,1086.3
0.0688,30,59,372,1495,1029.66
0.0688,30,60,362,1429,991.14
0.0688,30,61,300,1412,917.04
0.0688,30,62,288,1298,856.2
0.0688,30,63,253,1272,807.48
0.0688,30,64,255,1229,791.58
0.0688,30,65,210,1257,754.74
0.0688,30,66,204,1156,705.84
0.0688,30,67,158,1102,633.48
0.0688,30,68,134,964,549.6
0.0688,30,69,115,898,501.36
0.0688,30,70,84,865,454.02
0.0688,30,71,70,794,409.08
0.0688,30,72,61,738,375.84
0.0688,30,73,76,714,381.96
0.0688,30,74,41,696,336.6
0.0688,30,75,29,630,295.92
0.0688,30,76,26,539,254.46
0.0688,30,77,19,444,207
0.0688,30,78,11,366,165.6
0.0688,30,79,11,308,141.24
0.0688,30,80,7,275,123.06
0.0688,30,81,3,253,109.5
0.0688,30,82,3,217,94.38
0.0688,30,83,0,188,78.96
0.0688,30,84,2,173,74.82
0.0688,30,85,1,158,67.44
0.0688,30,86,2,159,68.94
0.0688,30,87,1,166,70.8
0.0688,30,88,2,148,64.32
0.0688,30,89,1,153,65.34
0.0688,30,90,4,140,63.12
0.0688,30,91,1,125,53.58
