a,replicate,gen,num_dd,num_dwt,d_fitness
0.079,16,43,2103,1819,3035.22
0.079,16,44,2072,1844,3012.24
0.079,16,45,2040,1979,3034.38
0.079,16,46,2082,1876,3036.48
0.079,16,47,2009,1834,2940
0.079,16,48,2185,1802,3116.64
0.079,16,49,2311,1765,3237.18
0.079,16,50,2345,1855,3311.7
0.079,16,51,2429,1927,3432.66
0.079,16,52,2428,1950,3441.24
0.079,16,53,2468,1895,3461.34
0.079,16,54,2404,1768,3338.88
0.079,16,55,2622,1805,3589.86
0.079,16,56,2616,1910,3627.48
0.079,16,57,2654,1955,3687.42
0.079,16,58,2801,1852,3802.92
0.079,16,59,2803,1792,3779.88
0.079,16,60,3043,1769,4029.42
0.079,16,61,3048,1836,4062.96
0.079,16,62,3035,1785,4027.5
0.079,16,63,3138,1779,4136.22
0.079,16,64,3317,1819,4346.34
0.079,16,65,3382,1754,4389.24
0.079,16,66,3475,1799,4508.58
0.079,16,67,3388,1692,4369.68
0.079,16,68,3565,1663,4548.66
0.079,16,69,3491,1712,4489.32
0.079,16,70,3655,1723,4671.06
0.079,16,71,3634,1747,4658.46
0.079,16,72,3743,1729,4768.62
0.079,16,73,3840,1787,4897.74
0.079,16,74,4071,1645,5087.58
0.079,16,75,4085,1600,5083.8
0.079,16,76,4194,1544,5178
0.079,16,77,4205,1554,5194.08
0.079,16,78,4308,1669,5353.62
0.079,16,79,4267,1712,5327.4
0.079,16,80,4359,1780,5455.32
0.079,16,81,4311,1844,5430.36
0.079,16,82,4336,1817,5446.02
0.079,16,83,4438,1706,5509.56
0.079,16,84,4483,1753,5577.9
0.079,16,85,4712,1720,5811.36
0.079,16,86,4714,1648,5783.28
0.079,16,87,4785,1821,5932.62
0.079,16,88,4831,1809,5977.26
0.079,16,89,4890,1800,6037.2
0.079,16,90,5029,1815,6193.62
0.079,16,91,5132,1844,6317.04
0.079,16,92,5194,1786,6359.64
0.079,16,93,5187,1838,6373.92
0.079,16,94,5389,1857,6600.06
0.079,16,95,5517,1757,6696.3
0.079,16,96,5531,1796,6727.8
0.079,16,97,5521,1690,6672.48
0.079,16,98,5502,1730,6668.76
0.079,16,99,5562,1757,6744.9
0.079,16,100,5661,1744,6846.36
0.079,17,0,2046,0,2209.68
0.079,17,1,1788,690,2220.84
0.079,17,2,1634,922,2151.96
0.079,17,3,1589,1075,2167.62
0.079,17,4,1652,1126,2257.08
0.079,17,5,1451,1291,2109.3
0.079,17,6,1515,1301,2182.62
0.079,17,7,1415,1375,2105.7
0.079,17,8,1411,1506,2156.4
0.079,17,9,1330,1597,2107.14
0.079,17,10,1287,1602,2062.8
0.079,17,11,1357,1603,2138.82
0.079,17,12,1404,1648,2208.48
0.079,17,13,1451,1632,2252.52
0.079,17,14,1326,1587,2098.62
0.079,17,15,1381,1674,2194.56
0.079,17,16,1445,1661,2258.22
0.079,17,17,1405,1686,2225.52
0.079,17,18,1395,1805,2264.7
0.079,17,19,1455,1688,2280.36
0.079,17,20,1505,1638,2313.36
0.079,17,21,1527,1724,2373.24
0.079,17,22,1512,1740,2363.76
0.079,17,23,1543,1781,2414.46
0.079,17,24,1558,1865,2465.94
0.079,17,25,1571,1722,2419.92
0.079,17,26,1508,1785,2378.34
0.079,17,27,1662,1747,2528.7
0.079,17,28,1715,1828,2619.96
0.079,17,29,1697,1828,2600.52
0.079,17,30,1629,1824,2525.4
0.079,17,31,1650,1747,2515.74
0.079,17,32,1702,1793,2591.22
0.079,17,33,1750,1802,2646.84
0.079,17,34,1825,1858,2751.36
0.079,17,35,1868,1911,2820.06
0.079,17,36,1863,1910,2814.24
0.079,17,37,1870,1832,2789.04
0.079,17,38,1953,1815,2871.54
0.079,17,39,2060,1917,3029.94
0.079,17,40,2147,1820,3083.16
0.079,17,41,2151,1814,3084.96
0.079,17,42,2160,1803,3090.06
0.079,17,43,2282,1770,3207.96
0.079,17,44,2296,1715,3199.98
0.079,17,45,2355,1858,3323.76
0.079,17,46,2423,1782,3365.28
0.079,17,47,2515,1856,3495.72
0.079,17,48,2563,1740,3498.84
0.079,17,49,2645,1674,3559.68
0.079,17,50,2607,1623,3497.22
0.079,17,51,2665,1596,3548.52
0.079,17,52,2664,1676,3581.04
0.079,17,53,2632,1763,3583.02
0.079,17,54,2670,1741,3614.82
0.079,17,55,2735,1747,3687.54
0.079,17,56,2866,1753,3831.54
0.079,17,57,2845,1761,3812.22
0.079,17,58,2962,1710,3917.16
0.079,17,59,3003,1845,4018.14
0.079,17,60,3050,1793,4047.06
0.079,17,61,3126,1866,4159.8
0.079,17,62,3291,1837,4325.82
0.079,17,63,3313,1771,4321.86
0.079,17,64,3358,1859,4407.42
0.079,17,65,3436,1837,4482.42
0.079,17,66,3428,1874,4489.32
0.079,17,67,3631,1868,4706.04
0.079,17,68,3401,1926,4482
0.079,17,69,3512,1827,4560.3
0.079,17,70,3535,1909,4619.58
0.079,17,71,3794,1825,4864.02
0.079,17,72,3936,1851,5028.3
0.079,17,73,3915,1807,4987.14
0.079,17,74,4009,1779,5076.9
0.079,17,75,4133,1782,5212.08
0.079,17,76,4250,1652,5283.84
0.079,17,77,4348,1764,5436.72
0.079,17,78,4524,1708,5603.28
0.079,17,79,4472,1662,5527.8
0.079,17,80,4460,1684,5524.08
0.079,17,81,4634,1749,5739.3
0.079,17,82,4740,1741,5850.42
0.079,17,83,4754,1731,5861.34
0.079,17,84,4751,1640,5819.88
0.079,17,85,4835,1647,5913.54
0.079,17,86,4967,1642,6054
0.079,17,87,4974,1691,6082.14
0.079,17,88,5046,1623,6131.34
0.079,17,89,5156,1542,6216.12
0.079,17,90,5189,1583,6268.98
0.079,17,91,5296,1612,6396.72
0.079,17,92,5433,1619,6547.62
0.079,17,93,5368,1741,6528.66
0.079,17,94,5562,1694,6718.44
0.079,17,95,5555,1699,6712.98
0.079,17,96,5740,1718,6920.76
0.079,17,97,5670,1776,6869.52
0.079,17,98,5668,1754,6858.12
0.079,17,99,5832,1684,7005.84
0.079,17,100,5780,1615,6920.7
0.079,18,0,2011,0,2171.88
0.079,18,1,1815,651,2233.62
0.079,18,2,1578,957,2106.18
0.079,18,3,1597,1022,2154
0.079,18,4,1424,1201,2042.34
0.079,18,5,1385,1259,2024.58
0.079,18,6,1365,1294,2017.68
0.079,18,7,1404,1331,2075.34
0.079,18,8,1337,1441,2049.18
0.079,18,9,1368,1529,2119.62
0.079,18,10,1362,1614,2148.84
0.079,18,11,1400,1620,2192.4
0.079,18,12,1403,1600,2187.24
0.079,18,13,1466,1667,2283.42
0.079,18,14,1419,1635,2219.22
0.079,18,15,1463,1641,2269.26
0.079,18,16,1528,1630,2334.84
0.079,18,17,1465,1563,2238.66
0.079,18,18,1489,1631,2293.14
0.079,18,19,1479,1668,2297.88
0.079,18,20,1479,1640,2286.12
0.079,18,21,1520,1750,2376.6
0.079,18,22,1624,1805,2512.02
0.079,18,23,1604,1823,2497.98
0.079,18,24,1669,1744,2535
0.079,18,25,1650,1806,2540.52
0.079,18,26,1720,1815,2619.9
0.079,18,27,1579,1914,2509.2
0.079,18,28,1642,1895,2569.26
0.079,18,29,1649,1979,2612.1
0.079,18,30,1804,1873,2734.98
0.079,18,31,1732,1828,2638.32
0.079,18,32,1712,1725,2573.46
0.079,18,33,1824,1811,2730.54
0.079,18,34,1845,1826,2759.52
0.079,18,35,1859,1878,2796.48
0.079,18,36,1896,1769,2790.66
0.079,18,37,1909,1852,2839.56
0.079,18,38,1946,1803,2858.94
0.079,18,39,2115,1856,3063.72
0.079,18,40,2163,1860,3117.24
0.079,18,41,2250,1834,3200.28
0.079,18,42,2219,1872,3182.76
0.079,18,43,2244,1857,3203.46
0.079,18,44,2362,1805,3309.06
0.079,18,45,2433,1780,3375.24
0.079,18,46,2495,1901,3493.02
0.079,18,47,2585,1877,3580.14
0.079,18,48,2665,1796,3632.52
0.079,18,49,2656,1882,3658.92
0.079,18,50,2731,1833,3719.34
0.079,18,51,2769,1779,3737.7
0.079,18,52,2747,1806,3725.28
0.079,18,53,2838,1783,3813.9
0.079,18,54,3128,1819,4142.22
0.079,18,55,3203,1839,4231.62
0.079,18,56,3229,1828,4255.08
0.079,18,57,3239,1755,4235.22
0.079,18,58,3396,1768,4410.24
0.079,18,59,3575,1805,4619.1
0.079,18,60,3559,1784,4593
0.079,18,61,3422,1743,4427.82
0.079,18,62,3701,1781,4745.1
0.079,18,63,3799,1790,4854.72
0.079,18,64,3867,1741,4907.58
0.079,18,65,4059,1774,5128.8
0.079,18,66,4055,1729,5105.58
0.079,18,67,4031,1619,5033.46
0.079,18,68,4213,1690,5259.84
0.079,18,69,4422,1703,5491.02
0.079,18,70,4446,1660,5498.88
0.079,18,71,4372,1742,5453.4
0.079,18,72,4360,1737,5438.34
0.079,18,73,4598,1764,5706.72
0.079,18,74,4543,1786,5656.56
0.079,18,75,4659,1805,5789.82
0.079,18,76,4680,1840,5827.2
0.079,18,77,4764,1799,5900.7
0.079,18,78,4785,1722,5891.04
0.079,18,79,4736,1750,5849.88
0.079,18,80,4948,1777,6090.18
0.079,18,81,4759,1695,5851.62
0.079,18,82,4747,1727,5852.1
0.079,18,83,4798,1736,5910.96
0.079,18,84,4863,1771,5995.86
0.079,18,85,5025,1621,6107.82
0.079,18,86,5209,1655,6320.82
0.079,18,87,5206,1667,6322.62
0.079,18,88,5497,1752,6672.6
0.079,18,89,5602,1815,6812.46
0.079,18,90,5549,1748,6727.08
0.079,18,91,5685,1770,6883.2
0.079,18,92,5743,1813,6963.9
0.079,18,93,5893,1851,7141.86
0.079,18,94,5926,1793,7153.14
0.079,18,95,6037,1865,7303.26
0.079,18,96,6237,1808,7495.32
0.079,18,97,6110,1842,7372.44
0.079,18,98,6223,1796,7475.16
0.079,18,99,6320,1836,7596.72
0.079,18,100,6369,1872,7664.76
0.079,19,0,1996,0,2155.68
0.079,19,1,1719,666,2136.24
0.079,19,2,1621,898,2127.84
0.079,19,3,1572,1010,2121.96
0.079,19,4,1411,1087,1980.42
0.079,19,5,1406,1181,2014.5
0.079,19,6,1322,1217,1938.9
0.079,19,7,1318,1326,1980.36
0.079,19,8,1346,1430,2054.28
0.079,19,9,1395,1510,2140.8
0.079,19,10,1304,1620,2088.72
0.079,19,11,1284,1449,1995.3
0.079,19,12,1374,1550,2134.92
0.079,19,13,1444,1678,2264.28
0.079,19,14,1458,1661,2272.26
0.079,19,15,1509,1700,2343.72
0.079,19,16,1479,1699,2310.9
0.079,19,17,1430,1680,2250
0.079,19,18,1468,1610,2261.64
0.079,19,19,1483,1618,2281.2
0.079,19,20,1547,1655,2365.86
0.079,19,21,1577,1728,2428.92
0.079,19,22,1566,1725,2415.78
0.079,19,23,1536,1661,2356.5
0.079,19,24,1606,1583,2399.34
0.079,19,25,1601,1692,2439.72
0.079,19,26,1652,1739,2514.54
0.079,19,27,1599,1817,2490.06
0.079,19,28,1659,1813,2553.18
0.079,19,29,1587,1752,2449.8
0.079,19,30,1578,1749,2438.82
0.079,19,31,1579,1727,2430.66
0.079,19,32,1534,1820,2421.12
0.079,19,33,1556,1788,2431.44
0.079,19,34,1643,1690,2484.24
0.079,19,35,1645,1773,2521.26
0.079,19,36,1693,1800,2584.44
0.079,19,37,1780,1691,2632.62
0.079,19,38,1779,1777,2667.66
0.079,19,39,1826,1715,2692.38
0.079,19,40,1931,1721,2808.3
0.079,19,41,2011,1823,2937.54
0.079,19,42,2084,1825,3017.22
0.079,19,43,2127,1902,3096
0.079,19,44,2117,1802,3043.2
0.079,19,45,2168,1901,3139.86
0.079,19,46,2399,1933,3402.78
0.079,19,47,2394,1946,3402.84
0.079,19,48,2528,1825,3496.74
0.079,19,49,2607,1814,3577.44
0.079,19,50,2578,1819,3548.22
0.079,19,51,2649,1846,3636.24
0.079,19,52,2580,1865,3569.7
0.079,19,53,2594,1780,3549.12
0.079,19,54,2728,1805,3704.34
0.079,19,55,2654,1816,3629.04
0.079,19,56,2720,1811,3698.22
0.079,19,57,2833,1746,3792.96
0.079,19,58,2893,1737,3853.98
0.079,19,59,2998,1713,3957.3
0.079,19,60,3062,1685,4014.66
0.079,19,61,3191,1708,4163.64
0.079,19,62,3213,1771,4213.86
0.079,19,63,3293,1760,4295.64
0.079,19,64,3469,1787,4497.06
0.079,19,65,3504,1742,4515.96
0.079,19,66,3654,1705,4662.42
0.079,19,67,3647,1812,4699.8
0.079,19,68,3772,1770,4817.16
0.079,19,69,3738,1678,4741.8
0.079,19,70,3745,1824,4810.68
0.079,19,71,3915,1854,5006.88
0.079,19,72,3906,1804,4976.16
0.079,19,73,3893,1784,4953.72
0.079,19,74,4046,1845,5144.58
0.079,19,75,4044,1798,5122.68
0.079,19,76,4123,1758,5191.2
0.079,19,77,4332,1737,5408.1
0.079,19,78,4197,1750,5267.76
0.079,19,79,4128,1867,5242.38
0.079,19,80,4256,1820,5360.88
0.079,19,81,4275,1899,5414.58
0.079,19,82,4330,1940,5491.2
0.079,19,83,4451,1872,5593.32
0.079,19,84,4479,1948,5655.48
0.079,19,85,4553,1888,5710.2
0.079,19,86,4522,1763,5624.22
0.079,19,87,4599,1754,5703.6
0.079,19,88,4914,1833,6076.98
0.079,19,89,4982,1787,6131.1
0.079,19,90,5079,1737,6214.86
0.079,19,91,5178,1765,6333.54
0.079,19,92,5119,1697,6241.26
0.079,19,93,5327,1695,6465.06
0.079,19,94,5314,1738,6469.08
0.079,19,95,5570,1756,6753.12
0.079,19,96,5302,1767,6468.3
0.079,19,97,5437,1815,6634.26
0.079,19,98,5540,1687,6691.74
0.079,19,99,5629,1805,6837.42
0.079,19,100,5580,1820,6790.8
0.079,20,0,2067,0,2232.36
0.079,20,1,1790,698,2226.36
0.079,20,2,1664,938,2191.08
0.079,20,3,1555,1042,2117.04
0.079,20,4,1539,1142,2141.76
0.079,20,5,1485,1217,2114.94
0.079,20,6,1427,1335,2101.86
0.079,20,7,1478,1343,2160.3
0.079,20,8,1496,1457,2227.62
0.079,20,9,1468,1427,2184.78
0.079,20,10,1374,1496,2112.24
0.079,20,11,1299,1496,2031.24
0.079,20,12,1334,1604,2114.4
0.079,20,13,1404,1660,2213.52
0.079,20,14,1418,1592,2200.08
0.079,20,15,1360,1699,2182.38
0.079,20,16,1426,1598,2211.24
0.079,20,17,1485,1632,2289.24
0.079,20,18,1512,1754,2369.64
0.079,20,19,1542,1657,2361.3
0.079,20,20,1473,1645,2281.74
0.079,20,21,1511,1634,2318.16
0.079,20,22,1510,1787,2381.34
0.079,20,23,1560,1683,2391.66
0.079,20,24,1551,1715,2395.38
0.079,20,25,1564,1726,2414.04
0.079,20,26,1596,1697,2436.42
0.079,20,27,1624,1731,2480.94
0.079,20,28,1669,1792,2555.16
0.079,20,29,1691,1743,2558.34
0.079,20,30,1712,1770,2592.36
0.079,20,31,1734,1721,2595.54
0.079,20,32,1818,1749,2698.02
0.079,20,33,1787,1751,2665.38
0.079,20,34,1865,1760,2753.4
0.079,20,35,1948,1716,2824.56
0.079,20,36,1957,1630,2798.16
0.079,20,37,2052,1781,2964.18
0.079,20,38,2254,1811,3194.94
0.079,20,39,2321,1819,3270.66
0.079,20,40,2230,1780,3156
0.079,20,41,2343,1858,3310.8
0.079,20,42,2480,1891,3472.62
0.079,20,43,2436,1751,3366.3
0.079,20,44,2592,1923,3607.02
0.079,20,45,2532,1861,3516.18
0.079,20,46,2544,1747,3481.26
0.079,20,47,2720,1816,3700.32
0.079,20,48,2935,1773,3914.46
0.079,20,49,2985,1825,3990.3
0.079,20,50,2912,1745,3877.86
0.079,20,51,3035,1748,4011.96
0.079,20,52,3022,1707,3980.7
0.079,20,53,3068,1647,4005.18
0.079,20,54,2956,1775,3937.98
0.079,20,55,3145,1652,4090.44
0.079,20,56,3319,1701,4298.94
0.079,20,57,3428,1751,4437.66
0.079,20,58,3505,1705,4501.5
0.079,20,59,3439,1669,4415.1
0.079,20,60,3474,1635,4438.62
0.079,20,61,3621,1626,4593.6
0.079,20,62,3720,1705,4733.7
0.079,20,63,3840,1732,4874.64
0.079,20,64,3720,1737,4747.14
0.079,20,65,3891,1714,4922.16
0.079,20,66,3785,1836,4858.92
0.079,20,67,3975,1686,5001.12
0.079,20,68,4037,1791,5112.18
0.079,20,69,4152,1778,5230.92
0.079,20,70,4057,1667,5081.7
0.079,20,71,4263,1706,5320.56
0.079,20,72,4445,1721,5523.42
0.079,20,73,4397,1795,5502.66
0.079,20,74,4453,1735,5537.94
0.079,20,75,4453,1828,5577
0.079,20,76,4528,1779,5637.42
0.079,20,77,4885,1770,6019.2
0.079,20,78,4769,1855,5929.62
0.079,20,79,4839,1848,6002.28
0.079,20,80,4795,1839,5950.98
0.079,20,81,4911,1690,6013.68
0.079,20,82,5004,1867,6188.46
0.079,20,83,4992,1786,6141.48
0.079,20,84,5058,1855,6241.74
0.079,20,85,5126,1773,6280.74
0.079,20,86,5018,1855,6198.54
0.079,20,87,5040,1772,6187.44
0.079,20,88,5228,1791,6398.46
0.079,20,89,5259,1875,6467.22
0.079,20,90,5124,1766,6275.64
0.079,20,91,5225,1819,6406.98
0.079,20,92,5408,1819,6604.62
0.079,20,93,5361,1833,6559.74
0.079,20,94,5629,1715,6799.62
0.079,20,95,5552,1755,6733.26
0.079,20,96,5815,1773,7024.86
0.079,20,97,5765,1682,6932.64
0.079,20,98,5771,1759,6971.46
0.079,20,99,5908,1787,7131.18
0.079,20,100,6000,1813,7241.46
0.079,21,0,2010,0,2170.8
0.079,21,1,1724,636,2129.04
0.079,21,2,1630,960,2163.6
0.079,21,3,1525,972,2055.24
0.079,21,4,1565,1211,2198.82
0.079,21,5,1492,1306,2159.88
0.079,21,6,1439,1368,2128.68
0.079,21,7,1378,1377,2066.58
0.079,21,8,1387,1450,2106.96
0.079,21,9,1425,1580,2202.6
0.079,21,10,1427,1607,2216.1
0.079,21,11,1521,1526,2283.6
0.079,21,12,1490,1551,2260.62
0.079,21,13,1398,1651,2203.26
0.079,21,14,1491,1619,2290.26
0.079,21,15,1513,1765,2375.34
0.079,21,16,1540,1744,2395.68
0.079,21,17,1603,1772,2475.48
0.079,21,18,1600,1747,2461.74
0.079,21,19,1596,1817,2486.82
0.079,21,20,1699,1778,2581.68
0.079,21,21,1593,1860,2501.64
0.079,21,22,1602,1823,2495.82
0.079,21,23,1660,1751,2528.22
0.079,21,24,1726,1825,2630.58
0.079,21,25,1833,1797,2734.38
0.079,21,26,1787,1849,2706.54
0.079,21,27,1823,1783,2717.7
0.079,21,28,1815,1797,2714.94
0.079,21,29,1817,1892,2757
0.079,21,30,1931,1846,2860.8
0.079,21,31,1966,1851,2900.7
0.079,21,32,1907,1925,2868.06
0.079,21,33,1874,1697,2736.66
0.079,21,34,1890,1701,2755.62
0.079,21,35,1993,1689,2861.82
0.079,21,36,1966,1812,2884.32
0.079,21,37,2093,1804,3018.12
0.079,21,38,2043,1876,2994.36
0.079,21,39,2048,1769,2954.82
0.079,21,40,2066,1745,2964.18
0.079,21,41,2080,1764,2987.28
0.079,21,42,2263,1783,3192.9
0.079,21,43,2302,1813,3247.62
0.079,21,44,2437,1817,3395.1
0.079,21,45,2386,1745,3309.78
0.079,21,46,2377,1720,3289.56
0.079,21,47,2601,1849,3585.66
0.079,21,48,2601,1822,3574.32
0.079,21,49,2597,1756,3542.28
0.079,21,50,2593,1735,3529.14
0.079,21,51,2714,1718,3652.68
0.079,21,52,2730,1881,3738.42
0.079,21,53,2813,1783,3786.9
0.079,21,54,2827,1787,3803.7
0.079,21,55,2750,1817,3733.14
0.079,21,56,2829,1765,3796.62
0.079,21,57,2922,1833,3925.62
0.079,21,58,2991,1760,3969.48
0.079,21,59,3050,1847,4069.74
0.079,21,60,3181,1836,4206.6
0.079,21,61,3266,1920,4333.68
0.079,21,62,3298,1829,4330.02
0.079,21,63,3252,1746,4245.48
0.079,21,64,3405,1686,4385.52
0.079,21,65,3372,1738,4371.72
0.079,21,66,3510,1809,4550.58
0.079,21,67,3662,1782,4703.4
0.079,21,68,3645,1787,4687.14
0.079,21,69,3628,1792,4670.88
0.079,21,70,3798,1787,4852.38
0.079,21,71,3878,1833,4958.1
0.079,21,72,3855,1764,4904.28
0.079,21,73,3836,1859,4923.66
0.079,21,74,3998,1868,5102.4
0.079,21,75,4075,1914,5204.88
0.079,21,76,4026,1910,5150.28
0.079,21,77,4138,1903,5268.3
0.079,21,78,4210,1885,5338.5
0.079,21,79,4100,1921,5234.82
0.079,21,80,4305,1933,5461.26
0.079,21,81,4535,1845,5672.7
0.079,21,82,4534,1805,5654.82
0.079,21,83,4520,1792,5634.24
0.079,21,84,4622,1795,5745.66
0.079,21,85,4735,1796,5868.12
0.079,21,86,4825,1688,5919.96
0.079,21,87,4736,1674,5817.96
0.079,21,88,4934,1709,6046.5
0.079,21,89,5099,1701,6221.34
0.079,21,90,4998,1673,6100.5
0.079,21,91,5135,1848,6321.96
0.079,21,92,5193,1776,6354.36
0.079,21,93,5252,1820,6436.56
0.079,21,94,5367,1634,6482.64
0.079,21,95,5402,1667,6534.3
0.079,21,96,5585,1627,6715.14
0.079,21,97,5541,1649,6676.86
0.079,21,98,5664,1719,6839.1
0.079,21,99,5863,1816,7094.76
0.079,21,100,6004,1785,7234.02
0.079,22,0,1912,0,2064.96
0.079,22,1,1844,654,2266.2
0.079,22,2,1742,960,2284.56
0.079,22,3,1724,1153,2346.18
0.079,22,4,1581,1283,2246.34
0.079,22,5,1473,1312,2141.88
0.079,22,6,1446,1353,2129.94
0.079,22,7,1527,1438,2253.12
0.079,22,8,1494,1447,2221.26
0.079,22,9,1509,1540,2276.52
0.079,22,10,1451,1431,2168.1
0.079,22,11,1528,1452,2260.08
0.079,22,12,1549,1504,2304.6
0.079,22,13,1573,1506,2331.36
0.079,22,14,1518,1443,2245.5
0.079,22,15,1555,1476,2299.32
0.079,22,16,1543,1600,2338.44
0.079,22,17,1616,1674,2448.36
0.079,22,18,1621,1640,2439.48
0.079,22,19,1619,1615,2426.82
0.079,22,20,1638,1662,2467.08
0.079,22,21,1651,1604,2456.76
0.079,22,22,1721,1568,2517.24
0.079,22,23,1764,1611,2581.74
0.079,22,24,1623,1681,2458.86
0.079,22,25,1708,1653,2538.9
0.079,22,26,1906,1725,2782.98
0.079,22,27,1813,1757,2695.98
0.079,22,28,1823,1742,2700.48
0.079,22,29,1889,1739,2770.5
0.079,22,30,2010,1964,2995.68
0.079,22,31,1960,1970,2944.2
0.079,22,32,2052,1881,3006.18
0.079,22,33,2030,1920,2998.8
0.079,22,34,2104,1837,3043.86
0.079,22,35,2097,1915,3069.06
0.079,22,36,2036,1824,2964.96
0.079,22,37,2257,1890,3231.36
0.079,22,38,2146,1876,3105.6
0.079,22,39,2161,1883,3124.74
0.079,22,40,2279,1771,3205.14
0.079,22,41,2433,1747,3361.38
0.079,22,42,2531,1905,3533.58
0.079,22,43,2625,1862,3617.04
0.079,22,44,2636,1765,3588.18
0.079,22,45,2622,1744,3564.24
0.079,22,46,2706,1755,3659.58
0.079,22,47,2846,1632,3759.12
0.079,22,48,2837,1728,3789.72
0.079,22,49,2905,1724,3861.48
0.079,22,50,3054,1666,3998.04
0.079,22,51,3111,1689,4069.26
0.079,22,52,3024,1735,3994.62
0.079,22,53,3000,1670,3941.4
0.079,22,54,3018,1667,3959.58
0.079,22,55,3071,1685,4024.38
0.079,22,56,3021,1785,4012.38
0.079,22,57,3176,1684,4137.36
0.079,22,58,3281,1758,4281.84
0.079,22,59,3303,1764,4308.12
0.079,22,60,3412,1820,4449.36
0.079,22,61,3503,1748,4517.4
0.079,22,62,3497,1741,4507.98
0.079,22,63,3638,1735,4657.74
0.079,22,64,3694,1863,4771.98
0.079,22,65,3871,1774,4925.76
0.079,22,66,3931,1882,5035.92
0.079,22,67,3951,1759,5005.86
0.079,22,68,3857,1836,4936.68
0.079,22,69,3844,1770,4894.92
0.079,22,70,3892,1803,4960.62
0.079,22,71,3944,1803,5016.78
0.079,22,72,4019,1851,5117.94
0.079,22,73,4014,1823,5100.78
0.079,22,74,4271,1803,5369.94
0.079,22,75,4318,1841,5436.66
0.079,22,76,4357,1897,5502.3
0.079,22,77,4397,1933,5560.62
0.079,22,78,4505,1799,5620.98
0.079,22,79,4697,1867,5856.9
0.079,22,80,4825,1815,5973.3
0.079,22,81,4826,1867,5996.22
0.079,22,82,4957,1858,6133.92
0.079,22,83,5163,1793,6329.1
0.079,22,84,5231,1723,6373.14
0.079,22,85,5073,1672,6181.08
0.079,22,86,5101,1685,6216.78
0.079,22,87,5222,1723,6363.42
0.079,22,88,5372,1729,6527.94
0.079,22,89,5401,1750,6568.08
0.079,22,90,5487,1691,6636.18
0.079,22,91,5794,1699,6971.1
0.079,22,92,5731,1684,6896.76
0.079,22,93,6040,1795,7277.1
0.079,22,94,6153,1686,7353.36
0.079,22,95,6086,1581,7236.9
0.079,22,96,6004,1575,7145.82
0.079,22,97,6127,1676,7321.08
0.079,22,98,6094,1596,7251.84
0.079,22,99,5970,1674,7150.68
0.079,22,100,6055,1713,7258.86
0.079,23,0,2076,0,2242.08
0.079,23,1,1876,666,2305.8
0.079,23,2,1856,869,2369.46
0.079,23,3,1757,957,2299.5
0.079,23,4,1755,1144,2375.88
0.079,23,5,1674,1250,2332.92
0.079,23,6,1666,1294,2342.76
0.079,23,7,1532,1441,2259.78
0.079,23,8,1508,1444,2235.12
0.079,23,9,1480,1484,2221.68
0.079,23,10,1542,1432,2266.8
0.079,23,11,1574,1547,2349.66
0.079,23,12,1569,1595,2364.42
0.079,23,13,1623,1575,2414.34
0.079,23,14,1625,1618,2434.56
0.079,23,15,1640,1716,2491.92
0.079,23,16,1588,1590,2382.84
0.079,23,17,1575,1726,2425.92
0.079,23,18,1629,1656,2454.84
0.079,23,19,1633,1657,2459.58
0.079,23,20,1715,1748,2586.36
0.079,23,21,1758,1827,2665.98
0.079,23,22,1778,1813,2681.7
0.079,23,23,1726,1852,2641.92
0.079,23,24,1813,1756,2695.56
0.079,23,25,1804,1681,2654.34
0.079,23,26,1872,1699,2735.34
0.079,23,27,1890,1720,2763.6
0.079,23,28,1838,1769,2728.02
0.079,23,29,1981,1764,2880.36
0.079,23,30,1951,1851,2884.5
0.079,23,31,2031,1807,2952.42
0.079,23,32,2062,1827,2994.3
0.079,23,33,2033,1711,2914.26
0.079,23,34,2177,1743,3083.22
0.079,23,35,2219,1772,3140.76
0.079,23,36,2419,1838,3384.48
0.079,23,37,2360,1850,3325.8
0.079,23,38,2430,1830,3393
0.079,23,39,2544,1777,3493.86
0.079,23,40,2518,1863,3501.9
0.079,23,41,2709,1922,3732.96
0.079,23,42,2729,1871,3733.14
0.079,23,43,2960,1818,3960.36
0.079,23,44,2849,1825,3843.42
0.079,23,45,2771,1773,3737.34
0.079,23,46,2709,1805,3683.82
0.079,23,47,2852,1874,3867.24
0.079,23,48,2787,1940,3824.76
0.079,23,49,2845,1934,3884.88
0.079,23,50,3056,1895,4096.38
0.079,23,51,3202,1838,4230.12
0.079,23,52,3305,1884,4360.68
0.079,23,53,3326,1885,4383.78
0.079,23,54,3591,1868,4662.84
0.079,23,55,3658,1855,4729.74
0.079,23,56,3823,1822,4894.08
0.079,23,57,3782,1838,4856.52
0.079,23,58,3741,1806,4798.8
0.079,23,59,3933,1774,4992.72
0.079,23,60,3906,1667,4918.62
0.079,23,61,3930,1844,5018.88
0.079,23,62,4243,1824,5348.52
0.079,23,63,4276,1794,5371.56
0.079,23,64,4254,1745,5327.22
0.079,23,65,4367,1824,5482.44
0.079,23,66,4258,1791,5350.86
0.079,23,67,4321,1745,5399.58
0.079,23,68,4440,1746,5528.52
0.079,23,69,4673,1695,5758.74
0.079,23,70,4738,1690,5826.84
0.079,23,71,4893,1646,5975.76
0.079,23,72,4989,1693,6099.18
0.079,23,73,5173,1691,6297.06
