a,replicate,gen,num_dd,num_dwt,d_fitness
0.0739,25,97,2629,1833,3609.18
0.0739,25,98,2607,1857,3595.5
0.0739,25,99,2796,1824,3785.76
0.0739,25,100,2762,1897,3779.7
0.0739,26,0,1861,0,2009.88
0.0739,26,1,1705,665,2120.7
0.0739,26,2,1569,910,2076.72
0.0739,26,3,1459,1156,2061.24
0.0739,26,4,1443,1123,2030.1
0.0739,26,5,1434,1181,2044.74
0.0739,26,6,1516,1285,2176.98
0.0739,26,7,1476,1499,2223.66
0.0739,26,8,1535,1453,2268.06
0.0739,26,9,1462,1467,2195.1
0.0739,26,10,1422,1493,2162.82
0.0739,26,11,1403,1618,2194.8
0.0739,26,12,1371,1620,2161.08
0.0739,26,13,1441,1662,2254.32
0.0739,26,14,1441,1750,2291.28
0.0739,26,15,1378,1698,2201.4
0.0739,26,16,1318,1640,2112.24
0.0739,26,17,1302,1616,2084.88
0.0739,26,18,1362,1546,2120.28
0.0739,26,19,1463,1673,2282.7
0.0739,26,20,1594,1642,2411.16
0.0739,26,21,1629,1657,2455.26
0.0739,26,22,1653,1615,2463.54
0.0739,26,23,1662,1650,2487.96
0.0739,26,24,1639,1739,2500.5
0.0739,26,25,1582,1700,2422.56
0.0739,26,26,1591,1780,2465.88
0.0739,26,27,1838,1848,2761.2
0.0739,26,28,1947,1813,2864.22
0.0739,26,29,1888,1863,2821.5
0.0739,26,30,1949,1748,2839.08
0.0739,26,31,2047,1737,2940.3
0.0739,26,32,2206,1743,3114.54
0.0739,26,33,2179,1754,3090
0.0739,26,34,2296,1702,3194.52
0.0739,26,35,2385,1758,3314.16
0.0739,26,36,2451,1817,3410.22
0.0739,26,37,2404,1840,3369.12
0.0739,26,38,2344,1810,3291.72
0.0739,26,39,2413,1762,3346.08
0.0739,26,40,2535,1790,3489.6
0.0739,26,41,2528,1739,3460.62
0.0739,26,42,2570,1674,3478.68
0.0739,26,43,2735,1630,3638.4
0.0739,26,44,2656,1730,3595.08
0.0739,26,45,2734,1707,3669.66
0.0739,26,46,2905,1701,3851.82
0.0739,26,47,2914,1724,3871.2
0.0739,26,48,3037,1780,4027.56
0.0739,26,49,3028,1729,3996.42
0.0739,26,50,3040,1755,4020.3
0.0739,26,51,3258,1738,4248.6
0.0739,26,52,3218,1789,4226.82
0.0739,26,53,3061,1694,4017.36
0.0739,26,54,3086,1719,4054.86
0.0739,26,55,3279,1679,4246.5
0.0739,26,56,3360,1670,4330.2
0.0739,26,57,3272,1692,4244.4
0.0739,26,58,3407,1692,4390.2
0.0739,26,59,3401,1779,4420.26
0.0739,26,60,3482,1734,4488.84
0.0739,26,61,3647,1778,4685.52
0.0739,26,62,3795,1766,4840.32
0.0739,26,63,3763,1761,4803.66
0.0739,26,64,3967,1786,5034.48
0.0739,26,65,3921,1786,4984.8
0.0739,26,66,3970,1806,5046.12
0.0739,26,67,4047,1737,5100.3
0.0739,26,68,4097,1628,5108.52
0.0739,26,69,4119,1707,5165.46
0.0739,26,70,4044,1837,5139.06
0.0739,26,71,4173,1734,5235.12
0.0739,26,72,4259,1768,5342.28
0.0739,26,73,4419,1820,5536.92
0.0739,26,74,4462,1844,5593.44
0.0739,26,75,4613,1897,5778.78
0.0739,26,76,4678,1876,5840.16
0.0739,26,77,4755,1832,5904.84
0.0739,26,78,4946,1935,6154.38
0.0739,26,79,4947,1966,6168.48
0.0739,26,80,4865,1855,6033.3
0.0739,26,81,4895,1861,6068.22
0.0739,26,82,5084,1850,6267.72
0.0739,26,83,5180,1905,6394.5
0.0739,26,84,5080,1849,6262.98
0.0739,26,85,5028,1722,6153.48
0.0739,26,86,5142,1851,6330.78
0.0739,26,87,5399,1973,6659.58
0.0739,26,88,5761,1973,7050.54
0.0739,26,89,5627,1867,6861.3
0.0739,26,90,5567,1863,6794.82
0.0739,26,91,5704,1929,6970.5
0.0739,26,92,5860,1766,7070.52
0.0739,26,93,5929,1772,7147.56
0.0739,26,94,5852,1774,7065.24
0.0739,26,95,5907,1728,7105.32
0.0739,26,96,6113,1816,7364.76
0.0739,26,97,6299,1819,7566.9
0.0739,26,98,6499,1785,7768.62
0.0739,26,99,6476,1787,7744.62
0.0739,26,100,6390,1848,7677.36
0.0739,27,0,1908,0,2060.64
0.0739,27,1,1728,665,2145.54
0.0739,27,2,1650,896,2158.32
0.0739,27,3,1528,1041,2087.46
0.0739,27,4,1379,1252,2015.16
0.0739,27,5,1382,1352,2060.4
0.0739,27,6,1388,1415,2093.34
0.0739,27,7,1419,1496,2160.84
0.0739,27,8,1376,1475,2105.58
0.0739,27,9,1281,1512,2018.52
0.0739,27,10,1300,1542,2051.64
0.0739,27,11,1299,1533,2046.78
0.0739,27,12,1378,1493,2115.3
0.0739,27,13,1314,1531,2062.14
0.0739,27,14,1369,1590,2146.32
0.0739,27,15,1335,1649,2134.38
0.0739,27,16,1366,1611,2151.9
0.0739,27,17,1282,1700,2098.56
0.0739,27,18,1346,1657,2149.62
0.0739,27,19,1402,1831,2283.18
0.0739,27,20,1397,1762,2248.8
0.0739,27,21,1383,1749,2228.22
0.0739,27,22,1408,1726,2245.56
0.0739,27,23,1423,1857,2316.78
0.0739,27,24,1452,1835,2338.86
0.0739,27,25,1438,1736,2282.16
0.0739,27,26,1403,1747,2248.98
0.0739,27,27,1416,1705,2245.38
0.0739,27,28,1407,1781,2267.58
0.0739,27,29,1426,1751,2275.5
0.0739,27,30,1528,1771,2394.06
0.0739,27,31,1608,1796,2490.96
0.0739,27,32,1500,1779,2367.18
0.0739,27,33,1574,1770,2443.32
0.0739,27,34,1691,1790,2578.08
0.0739,27,35,1651,1945,2599.98
0.0739,27,36,1696,1887,2624.22
0.0739,27,37,1678,1864,2595.12
0.0739,27,38,1722,1843,2633.82
0.0739,27,39,1718,1810,2615.64
0.0739,27,40,1799,1749,2677.5
0.0739,27,41,1811,1812,2716.92
0.0739,27,42,1878,1777,2774.58
0.0739,27,43,1829,1843,2749.38
0.0739,27,44,1903,1783,2804.1
0.0739,27,45,1877,1800,2783.16
0.0739,27,46,1946,1775,2847.18
0.0739,27,47,2048,1809,2971.62
0.0739,27,48,2057,1868,3006.12
0.0739,27,49,2007,1835,2938.26
0.0739,27,50,2084,1829,3018.9
0.0739,27,51,2260,1854,3219.48
0.0739,27,52,2264,1868,3229.68
0.0739,27,53,2316,2006,3343.8
0.0739,27,54,2469,2009,3510.3
0.0739,27,55,2501,1869,3486.06
0.0739,27,56,2532,1915,3538.86
0.0739,27,57,2514,1831,3484.14
0.0739,27,58,2626,1738,3566.04
0.0739,27,59,2709,1834,3696
0.0739,27,60,2806,1906,3831
0.0739,27,61,2747,1846,3742.08
0.0739,27,62,2934,1863,3951.18
0.0739,27,63,2776,1830,3766.68
0.0739,27,64,2851,1825,3845.58
0.0739,27,65,2932,1812,3927.6
0.0739,27,66,3028,1767,4012.38
0.0739,27,67,3032,1750,4009.56
0.0739,27,68,3090,1721,4060.02
0.0739,27,69,3182,1771,4180.38
0.0739,27,70,3253,1832,4282.68
0.0739,27,71,3409,1743,4413.78
0.0739,27,72,3443,1892,4513.08
0.0739,27,73,3694,1960,4812.72
0.0739,27,74,3832,1998,4977.72
0.0739,27,75,3780,1961,4906.02
0.0739,27,76,3769,1825,4837.02
0.0739,27,77,3822,1806,4886.28
0.0739,27,78,3864,1792,4925.76
0.0739,27,79,3945,1885,5052.3
0.0739,27,80,4071,1743,5128.74
0.0739,27,81,3995,1729,5040.78
0.0739,27,82,4020,1812,5102.64
0.0739,27,83,3966,1784,5032.56
0.0739,27,84,4250,1825,5356.5
0.0739,27,85,4355,1821,5468.22
0.0739,27,86,4505,1964,5690.28
0.0739,27,87,4483,1907,5642.58
0.0739,27,88,4484,1896,5639.04
0.0739,27,89,4573,1904,5738.52
0.0739,27,90,4771,1908,5954.04
0.0739,27,91,4876,1777,6012.42
0.0739,27,92,4953,1896,6145.56
0.0739,27,93,4924,1858,6098.28
0.0739,27,94,4805,1830,5958
0.0739,27,95,4741,1708,5837.64
0.0739,27,96,5031,1668,6134.04
0.0739,27,97,5042,1784,6194.64
0.0739,27,98,5108,1769,6259.62
0.0739,27,99,5120,1727,6254.94
0.0739,27,100,5248,1686,6375.96
0.0739,28,0,1912,0,2064.96
0.0739,28,1,1606,686,2022.6
0.0739,28,2,1602,875,2097.66
0.0739,28,3,1473,1093,2049.9
0.0739,28,4,1431,1313,2096.94
0.0739,28,5,1403,1297,2059.98
0.0739,28,6,1493,1292,2155.08
0.0739,28,7,1449,1392,2149.56
0.0739,28,8,1477,1441,2200.38
0.0739,28,9,1455,1464,2186.28
0.0739,28,10,1461,1483,2200.74
0.0739,28,11,1618,1553,2399.7
0.0739,28,12,1593,1629,2404.62
0.0739,28,13,1522,1624,2325.84
0.0739,28,14,1635,1567,2423.94
0.0739,28,15,1587,1612,2391
0.0739,28,16,1652,1566,2441.88
0.0739,28,17,1649,1609,2456.7
0.0739,28,18,1607,1685,2443.26
0.0739,28,19,1619,1644,2439
0.0739,28,20,1672,1718,2527.32
0.0739,28,21,1805,1837,2720.94
0.0739,28,22,1724,1790,2613.72
0.0739,28,23,1751,1804,2648.76
0.0739,28,24,1815,1727,2685.54
0.0739,28,25,1853,1830,2769.84
0.0739,28,26,1908,1741,2791.86
0.0739,28,27,2001,1911,2963.7
0.0739,28,28,1955,1849,2887.98
0.0739,28,29,2011,1885,2963.58
0.0739,28,30,2111,1856,3059.4
0.0739,28,31,2156,1786,3078.6
0.0739,28,32,2236,1850,3191.88
0.0739,28,33,2250,1833,3199.86
0.0739,28,34,2220,1958,3219.96
0.0739,28,35,2320,1832,3275.04
0.0739,28,36,2301,1949,3303.66
0.0739,28,37,2427,1861,3402.78
0.0739,28,38,2404,1821,3361.14
0.0739,28,39,2597,1845,3579.66
0.0739,28,40,2757,1728,3703.32
0.0739,28,41,2719,1811,3697.14
0.0739,28,42,2751,1686,3679.2
0.0739,28,43,2770,1622,3672.84
0.0739,28,44,2917,1666,3850.08
0.0739,28,45,3146,1776,4143.6
0.0739,28,46,3245,1713,4224.06
0.0739,28,47,3074,1774,4065
0.0739,28,48,3081,1757,4065.42
0.0739,28,49,3172,1678,4130.52
0.0739,28,50,3277,1652,4233
0.0739,28,51,3334,1756,4338.24
0.0739,28,52,3256,1693,4227.54
0.0739,28,53,3265,1706,4242.72
0.0739,28,54,3334,1686,4308.84
0.0739,28,55,3485,1650,4456.8
0.0739,28,56,3503,1629,4467.42
0.0739,28,57,3703,1634,4685.52
0.0739,28,58,3634,1584,4590
0.0739,28,59,3704,1650,4693.32
0.0739,28,60,3818,1639,4811.82
0.0739,28,61,3704,1698,4713.48
0.0739,28,62,3725,1650,4716
0.0739,28,63,3899,1812,4971.96
0.0739,28,64,3843,1818,4914
0.0739,28,65,3949,1788,5015.88
0.0739,28,66,3922,1702,4950.6
0.0739,28,67,3977,1732,5022.6
0.0739,28,68,3850,1695,4869.9
0.0739,28,69,3921,1756,4972.2
0.0739,28,70,4017,1826,5105.28
0.0739,28,71,4041,1695,5076.18
0.0739,28,72,4162,1731,5221.98
0.0739,28,73,4273,1691,5325.06
0.0739,28,74,4440,1685,5502.9
0.0739,28,75,4403,1758,5493.6
0.0739,28,76,4378,1659,5425.02
0.0739,28,77,4544,1556,5561.04
0.0739,28,78,4438,1709,5510.82
0.0739,28,79,4438,1691,5503.26
0.0739,28,80,4437,1646,5483.28
0.0739,28,81,4731,1660,5806.68
0.0739,28,82,4741,1775,5865.78
0.0739,28,83,4746,1783,5874.54
0.0739,28,84,4947,1836,6113.88
0.0739,28,85,4862,1756,5988.48
0.0739,28,86,4919,1752,6048.36
0.0739,28,87,5106,1859,6295.26
0.0739,28,88,5154,1802,6323.16
0.0739,28,89,5326,1788,6503.04
0.0739,28,90,5099,1897,6303.66
0.0739,28,91,5191,1730,6332.88
0.0739,28,92,5299,1818,6486.48
0.0739,28,93,5339,1789,6517.5
0.0739,28,94,5481,1904,6719.16
0.0739,28,95,5537,1823,6745.62
0.0739,28,96,5711,1810,6928.08
0.0739,28,97,5807,1712,6990.6
0.0739,28,98,5846,1676,7017.6
0.0739,28,99,5847,1730,7041.36
0.0739,28,100,5949,1732,7152.36
0.0739,29,0,1888,0,2039.04
0.0739,29,1,1641,682,2058.72
0.0739,29,2,1679,835,2164.02
0.0739,29,3,1539,1040,2098.92
0.0739,29,4,1525,1172,2139.24
0.0739,29,5,1447,1274,2097.84
0.0739,29,6,1521,1305,2190.78
0.0739,29,7,1447,1432,2164.2
0.0739,29,8,1450,1442,2171.64
0.0739,29,9,1352,1465,2075.46
0.0739,29,10,1329,1458,2047.68
0.0739,29,11,1368,1457,2089.38
0.0739,29,12,1481,1566,2257.2
0.0739,29,13,1499,1659,2315.7
0.0739,29,14,1480,1562,2254.44
0.0739,29,15,1347,1684,2162.04
0.0739,29,16,1431,1633,2231.34
0.0739,29,17,1575,1628,2384.76
0.0739,29,18,1529,1790,2403.12
0.0739,29,19,1553,1744,2409.72
0.0739,29,20,1676,1791,2562.3
0.0739,29,21,1693,1833,2598.3
0.0739,29,22,1686,1828,2588.64
0.0739,29,23,1800,1886,2736.12
0.0739,29,24,1870,1890,2813.4
0.0739,29,25,1883,1836,2804.76
0.0739,29,26,1897,1814,2810.64
0.0739,29,27,2038,1821,2965.86
0.0739,29,28,1979,1830,2905.92
0.0739,29,29,2009,1749,2904.3
0.0739,29,30,2056,1787,2971.02
0.0739,29,31,2086,1813,3014.34
0.0739,29,32,2206,1838,3154.44
0.0739,29,33,2294,1897,3274.26
0.0739,29,34,2383,1855,3352.74
0.0739,29,35,2495,1982,3527.04
0.0739,29,36,2643,1826,3621.36
0.0739,29,37,2787,1754,3746.64
0.0739,29,38,2845,1805,3830.7
0.0739,29,39,2942,1783,3926.22
0.0739,29,40,2827,1700,3767.16
0.0739,29,41,2961,1710,3916.08
0.0739,29,42,3165,1709,4135.98
0.0739,29,43,3180,1657,4130.34
0.0739,29,44,3343,1605,4284.54
0.0739,29,45,3404,1693,4387.38
0.0739,29,46,3386,1706,4373.4
0.0739,29,47,3550,1731,4561.02
0.0739,29,48,3594,1804,4639.2
0.0739,29,49,3636,1735,4655.58
0.0739,29,50,3819,1766,4866.24
0.0739,29,51,3823,1749,4863.42
0.0739,29,52,3687,1708,4699.32
0.0739,29,53,3761,1708,4779.24
0.0739,29,54,3873,1725,4907.34
0.0739,29,55,3888,1714,4918.92
0.0739,29,56,4101,1645,5119.98
0.0739,29,57,4211,1695,5259.78
0.0739,29,58,4276,1742,5349.72
0.0739,29,59,4285,1749,5362.38
0.0739,29,60,4498,1848,5634
0.0739,29,61,4554,1804,5676
0.0739,29,62,4779,1785,5911.02
0.0739,29,63,4865,1791,6006.42
0.0739,29,64,5075,1796,6235.32
0.0739,29,65,5187,1695,6313.86
0.0739,29,66,5422,1724,6579.84
0.0739,29,67,5462,1804,6656.64
0.0739,29,68,5313,1757,6475.98
0.0739,29,69,5429,1751,6598.74
0.0739,29,70,5514,1687,6663.66
0.0739,29,71,5460,1639,6585.18
0.0739,29,72,5639,1673,6792.78
0.0739,29,73,5742,1726,6926.28
0.0739,29,74,5730,1690,6898.2
0.0739,29,75,5863,1685,7039.74
0.0739,29,76,5896,1638,7055.64
0.0739,29,77,6088,1741,7306.26
0.0739,29,78,6092,1651,7272.78
0.0739,29,79,6128,1739,7348.62
0.0739,29,80,6248,1747,7481.58
0.0739,29,81,6169,1739,7392.9
0.0739,29,82,6284,1834,7557
0.0739,29,83,6294,1747,7531.26
0.0739,29,84,6248,1775,7493.34
0.0739,29,85,6270,1732,7499.04
0.0739,29,86,6357,1830,7634.16
0.0739,29,87,6257,1854,7536.24
0.0739,29,88,6432,1884,7737.84
0.0739,29,89,6625,1840,7927.8
0.0739,29,90,6867,1807,8175.3
0.0739,29,91,6639,1704,7885.8
0.0739,29,92,6533,1635,7742.34
0.0739,29,93,6798,1733,8069.7
0.0739,29,94,6540,1721,7786.02
0.0739,29,95,6786,1753,8065.14
0.0739,29,96,6758,1798,8053.8
0.0739,29,97,6960,1863,8299.26
0.0739,29,98,7075,1839,8413.38
0.0739,29,99,7135,1766,8447.52
0.0739,29,100,7189,1758,8502.48
0.0739,0,0,1814,0,1959.12
0.0739,0,1,1583,623,1971.3
0.0739,0,2,1459,842,1929.36
0.0739,0,3,1433,988,1962.6
0.0739,0,4,1437,1065,1999.26
0.0739,0,5,1345,1173,1945.26
0.0739,0,6,1416,1330,2087.88
0.0739,0,7,1295,1341,1961.82
0.0739,0,8,1283,1425,1984.14
0.0739,0,9,1237,1486,1960.08
0.0739,0,10,1299,1436,2006.04
0.0739,0,11,1259,1493,1986.78
0.0739,0,12,1245,1493,1971.66
0.0739,0,13,1309,1483,2036.58
0.0739,0,14,1301,1502,2035.92
0.0739,0,15,1381,1455,2102.58
0.0739,0,16,1326,1590,2099.88
0.0739,0,17,1333,1518,2077.2
0.0739,0,18,1356,1565,2121.78
0.0739,0,19,1342,1597,2120.1
0.0739,0,20,1382,1608,2167.92
0.0739,0,21,1319,1664,2123.4
0.0739,0,22,1334,1690,2150.52
0.0739,0,23,1211,1677,2012.22
0.0739,0,24,1255,1783,2104.26
0.0739,0,25,1343,1834,2220.72
0.0739,0,26,1313,1806,2176.56
0.0739,0,27,1423,1788,2287.8
0.0739,0,28,1295,1811,2159.22
0.0739,0,29,1298,1811,2162.46
0.0739,0,30,1258,1650,2051.64
0.0739,0,31,1370,1720,2202
0.0739,0,32,1548,1783,2420.7
0.0739,0,33,1607,1898,2532.72
0.0739,0,34,1613,1861,2523.66
0.0739,0,35,1568,1820,2457.84
0.0739,0,36,1530,1933,2464.26
0.0739,0,37,1529,1780,2398.92
0.0739,0,38,1568,1873,2480.1
0.0739,0,39,1594,1807,2480.46
0.0739,0,40,1642,1888,2566.32
0.0739,0,41,1749,1911,2691.54
0.0739,0,42,1780,1863,2704.86
0.0739,0,43,1862,1745,2743.86
0.0739,0,44,1739,1875,2665.62
0.0739,0,45,1784,1853,2704.98
0.0739,0,46,1716,1875,2640.78
0.0739,0,47,1829,1906,2775.84
0.0739,0,48,1898,1821,2814.66
0.0739,0,49,1896,1878,2836.44
0.0739,0,50,1966,1818,2886.84
0.0739,0,51,2030,1762,2932.44
0.0739,0,52,2028,1810,2950.44
0.0739,0,53,2217,1829,3162.54
0.0739,0,54,2246,1836,3196.8
0.0739,0,55,2266,1769,3190.26
0.0739,0,56,2244,1754,3160.2
0.0739,0,57,2387,1812,3339
0.0739,0,58,2413,1824,3372.12
0.0739,0,59,2528,1925,3538.74
0.0739,0,60,2646,1951,3677.1
0.0739,0,61,2710,1942,3742.44
0.0739,0,62,2687,1836,3673.08
0.0739,0,63,2732,1923,3758.22
0.0739,0,64,2756,1905,3776.58
0.0739,0,65,2760,1846,3756.12
0.0739,0,66,2779,1750,3736.32
0.0739,0,67,2859,1727,3813.06
0.0739,0,68,2845,1791,3824.82
0.0739,0,69,2933,1699,3881.22
0.0739,0,70,3048,1694,4003.32
0.0739,0,71,3250,1686,4218.12
0.0739,0,72,3402,1706,4390.68
0.0739,0,73,3358,1668,4327.2
0.0739,0,74,3386,1676,4360.8
0.0739,0,75,3458,1742,4466.28
0.0739,0,76,3652,1650,4637.16
0.0739,0,77,3513,1731,4521.06
0.0739,0,78,3745,1759,4783.38
0.0739,0,79,3568,1776,4599.36
0.0739,0,80,3715,1746,4745.52
0.0739,0,81,3824,1733,4857.78
0.0739,0,82,3895,1830,4975.2
0.0739,0,83,3993,1822,5077.68
0.0739,0,84,4089,1759,5154.9
0.0739,0,85,4305,1816,5412.12
0.0739,0,86,4240,1662,5277.24
0.0739,0,87,4258,1671,5300.46
0.0739,0,88,4403,1812,5516.28
0.0739,0,89,4498,1743,5589.9
0.0739,0,90,4514,1750,5610.12
0.0739,0,91,4625,1770,5738.4
0.0739,0,92,4723,1784,5850.12
0.0739,0,93,5006,1788,6157.44
0.0739,0,94,4886,1747,6010.62
0.0739,0,95,4978,1789,6127.62
0.0739,0,96,5154,1774,6311.4
0.0739,0,97,5109,1706,6234.24
0.0739,0,98,5002,1764,6143.04
0.0739,0,99,4983,1803,6138.9
0.0739,0,100,4975,1791,6125.22
0.0739,1,0,1862,0,2010.96
0.0739,1,1,1607,589,1982.94
0.0739,1,2,1560,866,2048.52
0.0739,1,3,1405,1042,1955.04
0.0739,1,4,1338,1124,1917.12
0.0739,1,5,1400,1179,2007.18
0.0739,1,6,1437,1242,2073.6
0.0739,1,7,1383,1329,2051.82
0.0739,1,8,1268,1409,1961.22
0.0739,1,9,1250,1444,1956.48
0.0739,1,10,1209,1481,1927.74
0.0739,1,11,1248,1452,1957.68
0.0739,1,12,1211,1319,1861.86
0.0739,1,13,1106,1402,1783.32
0.0739,1,14,1011,1420,1688.28
0.0739,1,15,1101,1556,1842.6
0.0739,1,16,1128,1521,1857.06
0.0739,1,17,1172,1648,1957.92
0.0739,1,18,1187,1656,1977.48
0.0739,1,19,1310,1610,2091
0.0739,1,20,1313,1613,2095.5
0.0739,1,21,1240,1539,1985.58
0.0739,1,22,1266,1521,2006.1
0.0739,1,23,1231,1510,1963.68
0.0739,1,24,1314,1547,2068.86
0.0739,1,25,1346,1571,2113.5
0.0739,1,26,1369,1626,2161.44
0.0739,1,27,1370,1652,2173.44
0.0739,1,28,1287,1759,2128.74
0.0739,1,29,1352,1716,2180.88
0.0739,1,30,1292,1728,2121.12
0.0739,1,31,1228,1799,2081.82
0.0739,1,32,1199,1782,2043.36
0.0739,1,33,1273,1789,2126.22
0.0739,1,34,1282,1708,2101.92
0.0739,1,35,1291,1854,2172.96
0.0739,1,36,1397,1848,2284.92
0.0739,1,37,1437,1907,2352.9
0.0739,1,38,1436,1834,2321.16
0.0739,1,39,1305,1900,2207.4
0.0739,1,40,1442,1785,2307.06
0.0739,1,41,1503,1706,2339.76
0.0739,1,42,1475,1786,2343.12
0.0739,1,43,1537,1786,2410.08
0.0739,1,44,1592,1767,2461.5
0.0739,1,45,1718,1878,2644.2
0.0739,1,46,1736,1949,2693.46
0.0739,1,47,1756,1962,2720.52
0.0739,1,48,1685,1883,2610.66
0.0739,1,49,1720,1929,2667.78
0.0739,1,50,1764,1984,2738.4
0.0739,1,51,1728,1966,2691.96
0.0739,1,52,1790,2019,2781.18
0.0739,1,53,1691,1965,2651.58
0.0739,1,54,1725,1886,2655.12
0.0739,1,55,1776,1958,2740.44
0.0739,1,56,1795,2029,2790.78
0.0739,1,57,1844,1900,2789.52
0.0739,1,58,1784,1927,2736.06
0.0739,1,59,1768,1921,2716.26
0.0739,1,60,1770,1909,2713.38
0.0739,1,61,1872,1971,2849.58
0.0739,1,62,1952,1912,2911.2
0.0739,1,63,2095,1857,3042.54
0.0739,1,64,2143,1938,3128.4
0.0739,1,65,2097,1905,3064.86
0.0739,1,66,2129,1883,3090.18
0.0739,1,67,2244,1876,3211.44
0.0739,1,68,2392,1877,3371.7
0.0739,1,69,2504,1933,3516.18
0.0739,1,70,2580,1917,3591.54
0.0739,1,71,2610,1864,3601.68
0.0739,1,72,2759,1792,3732.36
0.0739,1,73,2753,1760,3712.44
0.0739,1,74,2844,1738,3801.48
0.0739,1,75,2817,1846,3817.68
0.0739,1,76,2933,1828,3935.4
0.0739,1,77,3085,1805,4089.9
0.0739,1,78,3105,1899,4150.98
0.0739,1,79,3169,1836,4193.64
0.0739,1,80,3314,1766,4320.84
0.0739,1,81,3331,1773,4342.14
0.0739,1,82,3305,1829,4337.58
0.0739,1,83,3273,1734,4263.12
0.0739,1,84,3347,1705,4330.86
0.0739,1,85,3349,1736,4346.04
0.0739,1,86,3521,1719,4524.66
0.0739,1,87,3692,1816,4750.08
0.0739,1,88,3564,1781,4597.14
0.0739,1,89,3643,1892,4729.08
0.0739,1,90,3715,1799,4767.78
0.0739,1,91,3698,1836,4764.96
0.0739,1,92,3723,1783,4769.7
0.0739,1,93,3827,1814,4895.04
0.0739,1,94,3889,1690,4909.92
0.0739,1,95,3988,1827,5074.38
0.0739,1,96,4116,1856,5224.8
0.0739,1,97,4323,1828,5436.6
0.0739,1,98,4285,1808,5387.16
0.0739,1,99,4294,1784,5386.8
0.0739,1,100,4389,1892,5534.76
0.0739,2,0,1974,0,2131.92
0.0739,2,1,1705,651,2114.82
0.0739,2,2,1552,841,2029.38
0.0739,2,3,1477,1050,2036.16
0.0739,2,4,1436,1105,2014.98
0.0739,2,5,1426,1228,2055.84
0.0739,2,6,1492,1344,2175.84
0.0739,2,7,1546,1395,2255.58
0.0739,2,8,1554,1373,2254.98
0.0739,2,9,1479,1425,2195.82
0.0739,2,10,1460,1402,2165.64
0.0739,2,11,1554,1479,2299.5
0.0739,2,12,1594,1525,2362.02
0.0739,2,13,1572,1438,2301.72
0.0739,2,14,1623,1551,2404.26
0.0739,2,15,1616,1528,2387.04
0.0739,2,16,1509,1655,2324.82
0.0739,2,17,1549,1639,2361.3
0.0739,2,18,1631,1732,2488.92
0.0739,2,19,1611,1617,2419.02
0.0739,2,20,1661,1772,2538.12
0.0739,2,21,1714,1776,2597.04
0.0739,2,22,1695,1792,2583.24
0.0739,2,23,1717,1808,2613.72
0.0739,2,24,1671,1830,2573.28
0.0739,2,25,1727,1843,2639.22
0.0739,2,26,1763,1817,2667.18
0.0739,2,27,1699,1922,2642.16
0.0739,2,28,1750,1892,2684.64
0.0739,2,29,1781,1789,2674.86
0.0739,2,30,1729,1720,2589.72
0.0739,2,31,1677,1715,2531.46
0.0739,2,32,1896,1822,2812.92
0.0739,2,33,1948,1749,2838.42
0.0739,2,34,1945,1763,2841.06
0.0739,2,35,2060,1858,3005.16
0.0739,2,36,2118,1774,3032.52
0.0739,2,37,2150,1735,3050.7
0.0739,2,38,2226,1794,3157.56
0.0739,2,39,2231,1784,3158.76
0.0739,2,40,2294,1715,3197.82
0.0739,2,41,2346,1733,3261.54
0.0739,2,42,2333,1721,3242.46
0.0739,2,43,2366,1672,3257.52
0.0739,2,44,2429,1735,3352.02
0.0739,2,45,2363,1696,3264.36
0.0739,2,46,2455,1689,3360.78
0.0739,2,47,2532,1779,3481.74
0.0739,2,48,2648,1779,3607.02
0.0739,2,49,2598,1757,3543.78
0.0739,2,50,2682,1780,3644.16
0.0739,2,51,2623,1774,3577.92
0.0739,2,52,2738,1856,3736.56
0.0739,2,53,2856,1867,3868.62
0.0739,2,54,3030,1844,4046.88
0.0739,2,55,3093,1689,4049.82
0.0739,2,56,3247,1703,4222.02
0.0739,2,57,3436,1699,4424.46
0.0739,2,58,3451,1751,4462.5
0.0739,2,59,3498,1684,4485.12
0.0739,2,60,3485,1610,4440
0.0739,2,61,3648,1663,4638.3
0.0739,2,62,3819,1619,4804.5
0.0739,2,63,3671,1633,4650.54
0.0739,2,64,3822,1611,4804.38
0.0739,2,65,3867,1734,4904.64
0.0739,2,66,4010,1684,5038.08
0.0739,2,67,4215,1699,5265.78
0.0739,2,68,4061,1757,5123.82
0.0739,2,69,4131,1765,5202.78
0.0739,2,70,4432,1811,5547.18
0.0739,2,71,4339,1811,5446.74
0.0739,2,72,4194,1769,5272.5
0.0739,2,73,4257,1739,5327.94
0.0739,2,74,4317,1862,5444.4
0.0739,2,75,4457,1732,5541
0.0739,2,76,4351,1798,5454.24
0.0739,2,77,4481,1851,5616.9
0.0739,2,78,4571,1848,5712.84
0.0739,2,79,4724,1822,5867.16
0.0739,2,80,4850,1737,5967.54
0.0739,2,81,4794,1709,5895.3
0.0739,2,82,4922,1732,6043.2
0.0739,2,83,5231,1720,6371.88
0.0739,2,84,5289,1593,6381.18
0.0739,2,85,5524,1709,6683.7
0.0739,2,86,5486,1727,6650.22
0.0739,2,87,5525,1676,6670.92
0.0739,2,88,5593,1656,6735.96
0.0739,2,89,5460,1732,6624.24
0.0739,2,90,5700,1671,6857.82
